region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,NEW SUBDIVISION,SOCIALIZED / LOW COST,RR,Residential - Regular,0.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,NEW SUBDIVISION,SOCIALIZED / LOW COST,RR,Residential - Regular,0.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,NEW SUBDIVISION,SOCIALIZED / LOW COST,RR,Residential - Regular,0.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,NEW SUBDIVISION,SOCIALIZED / LOW COST,RR,Residential - Regular,0.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,NEW SUBDIVISION,SOCIALIZED / LOW COST,RR,Residential - Regular,0.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,NEW SUBDIVISION,SOCIALIZED / LOW COST,RR,Residential - Regular,0.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,NEW SUBDIVISION,SOCIALIZED / LOW COST,RR,Residential - Regular,0.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,NEW SUBDIVISIONS,SOCIALIZED/LOW COST,RR,Residential - Regular,0.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,NEW SUBDIVISIONS,SOCIALIZED / LOW COST,RR,Residential - Regular,0.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,NEW SUBDIVISIONS,SOCIALIZED/ LOW COST,RR,Residential - Regular,0.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,SOCIALIZED / LOW-COST,SOCIALIZED / LOW COST,CC,Commercial - Condominium,85000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,SOCIALIZED / LOW-COST,SOCIALIZED / LOW COST,RC,Residential - Condominium,80000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,SOCIALIZED / LOW-COST,SOCIALIZED / LOW COST,PS,Parking Slot / Private School,50000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,SOCIALIZED / LOW-COST,SOCIALIZED / LOW COST,CC,Commercial - Condominium,85000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,SOCIALIZED / LOW-COST,SOCIALIZED / LOW COST,RC,Residential - Condominium,80000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,SOCIALIZED / LOW-COST,SOCIALIZED / LOW COST,PS,Parking Slot / Private School,50000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,SOCIALIZED / LOW-COST,SOCIALIZED / LOW COST,CC,Commercial - Condominium,85000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,SOCIALIZED / LOW-COST,SOCIALIZED / LOW COST,RC,Residential - Condominium,80000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,SOCIALIZED / LOW-COST,SOCIALIZED / LOW COST,PS,Parking Slot / Private School,50000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,SOCIALIZED / LOW-COST,HIGH-END,CC,Commercial - Condominium,85000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,SOCIALIZED / LOW-COST,HIGH-END,RC,Residential - Condominium,80000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,SOCIALIZED / LOW-COST,HIGH-END,PS,Parking Slot / Private School,50000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,SOCIALIZED / LOW-COST,SOCIALIZED / LOW COST,CC,Commercial - Condominium,85000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,SOCIALIZED / LOW-COST,SOCIALIZED / LOW COST,RC,Residential - Condominium,80000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,SOCIALIZED / LOW-COST,SOCIALIZED / LOW COST,PS,Parking Slot / Private School,50000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,SOCIALIZED / LOW-COST,SOCIALIZED / LOW COST,CC,Commercial - Condominium,85000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,SOCIALIZED / LOW-COST,SOCIALIZED / LOW COST,RC,Residential - Condominium,80000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,SOCIALIZED / LOW-COST,SOCIALIZED / LOW COST,PS,Parking Slot / Private School,50000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,SOCIALIZED / LOW-COST,SOCIALIZED / LOW COST,CC,Commercial - Condominium,85000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,SOCIALIZED / LOW-COST,SOCIALIZED / LOW COST,RC,Residential - Condominium,80000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,SOCIALIZED / LOW-COST,SOCIALIZED / LOW COST,PS,Parking Slot / Private School,50000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,SOCIALIZED / LOW-COST,SOCIALIZED / LOW COST,CC,Commercial - Condominium,85000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,SOCIALIZED / LOW-COST,SOCIALIZED / LOW COST,RC,Residential - Condominium,80000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,SOCIALIZED / LOW-COST,SOCIALIZED / LOW COST,PS,Parking Slot / Private School,50000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,SOCIALIZED/LOW-COST,SOCIALIZED / LOW COST,CC,Commercial - Condominium,85000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,SOCIALIZED/LOW-COST,SOCIALIZED / LOW COST,RC,Residential - Condominium,80000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,SOCIALIZED/LOW-COST,SOCIALIZED / LOW COST,PS,Parking Slot / Private School,50000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,SOCIALIZED/LOW-COST,SOCIALIZED / LOW COST,CC,Commercial - Condominium,85000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,SOCIALIZED/LOW-COST,SOCIALIZED / LOW COST,RC,Residential - Condominium,80000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,SOCIALIZED/LOW-COST,SOCIALIZED / LOW COST,PS,Parking Slot / Private School,50000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,TAGBALAI HEIGHTS CONDOMINIUM,SOCIALIZED / LOW COST,RC,Residential - Condominium,105000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,TAGBALAI HEIGHTS CONDOMINIUM,SOCIALIZED / LOW COST,PS,Parking Slot / Private School,65000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,UNIPLACE @ SWU VILLAGE T-1,SOCIALIZED / LOW COST,CC,Commercial - Condominium,110000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,UNIPLACE @ SWU VILLAGE T-1,SOCIALIZED / LOW COST,RC,Residential - Condominium,105000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,UNIPLACE @ SWU VILLAGE T-1,SOCIALIZED / LOW COST,PS,Parking Slot / Private School,70000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,ALL OTHER SUBDIVISIONS,URBAN DECA HOMES,SOCIALIZED / LOW COST,RC,Residential - Condominium,80000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BABAG II,ALL NEW SUBDIVISION,1ST CLASS,RR,Residential - Regular,8000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BABAG II,ALL NEW SUBDIVISION,SOCIALIZED,RR,Residential - Regular,3700.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BABAG II,ALL NEW SUBDIVISION,1ST CLASS,RR,Residential - Regular,8000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BABAG II,ALL NEW SUBDIVISION,SOCIALIZED,RR,Residential - Regular,3700.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BABAG II,ALL OTHER STREETS,,RR,Residential - Regular,1600.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BABAG II,ALL OTHER STREETS,,A50,Agricultural - A50,400.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BABAG II,ALL OTHER STREETS,,RR,Residential - Regular,1600.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BABAG II,ALL OTHER STREETS,,A50,Agricultural - A50,400.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BABAG II,CEBU VETERANS DRIVE,,RR,Residential - Regular,3000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BABAG II,CEBU VETERANS DRIVE,,RR,Residential - Regular,3000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BABAG II,RURAL BARANGAY,,RR,Residential - Regular,2000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BABAG II,RURAL BARANGAY,,RR,Residential - Regular,2000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BABAG II,SITIO UPPER MALUBOG ROAD,,RR,Residential - Regular,1600.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BABAG II,SITIO UPPER MALUBOG ROAD,,RR,Residential - Regular,1600.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BABAG II,SUBURBAN AREAS WITH ROAD,,CR,Commercial - Regular,4500.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BABAG II,SUBURBAN AREAS WITH ROAD,,RR,Residential - Regular,2900.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BABAG II,SUBURBAN AREAS WITH ROAD,,CR,Commercial - Regular,4500.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BABAG II,SUBURBAN AREAS WITH ROAD,,RR,Residential - Regular,2900.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BABAG II,SUBURBAN AREAS WITHOUT ROAD,,RR,Residential - Regular,2200.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BABAG II,SUBURBAN AREAS WITHOUT ROAD,,RR,Residential - Regular,2200.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,1 - 7 STOREYS,,CC,Commercial - Condominium,95000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,1 - 7 STOREYS,,RC,Residential - Condominium,90000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,1 - 7 STOREYS,,PS,Parking Slot / Private School,60000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,17 STOREYS & UP,,CC,Commercial - Condominium,105000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,17 STOREYS & UP,,RC,Residential - Condominium,100000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,17 STOREYS & UP,,PS,Parking Slot / Private School,65000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,8 - 16 STOREYS,,CC,Commercial - Condominium,100000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,8 - 16 STOREYS,,RC,Residential - Condominium,95000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,8 - 16 STOREYS,,PS,Parking Slot / Private School,60000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,ALL OTHER EXISTING SUBDIVISIONS,"BDRY BASAK SAN NICOLAS 
TO BDRY KINASANG-AN",RR,Residential - Regular,8000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,ALL OTHER EXISTING SUBDIVISIONS,"BDRY BASAK SAN NICOLAS 
TO BDRY KINASANG-AN",RR,Residential - Regular,8000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,ALL OTHER STREETS,"BDRY BASAK SAN NICOLAS 
TO BDRY KINASANG-AN",CR,Commercial - Regular,14000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,ALL OTHER STREETS,"BDRY BASAK SAN NICOLAS 
TO BDRY KINASANG-AN",RR,Residential - Regular,7000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,ALL OTHER STREETS,"BDRY BASAK SAN NICOLAS 
TO BDRY KINASANG-AN",CR,Commercial - Regular,14000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,ALL OTHER STREETS,"BDRY BASAK SAN NICOLAS 
TO BDRY KINASANG-AN",RR,Residential - Regular,7000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,ALL OTHER STREETS - INTERIOR,"BDRY BASAK SAN NICOLAS 
TO BDRY KINASANG-AN",RR,Residential - Regular,5500.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,ALL OTHER STREETS - INTERIOR,"BDRY BASAK SAN NICOLAS 
TO BDRY KINASANG-AN",RR,Residential - Regular,5500.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,BAMBOO VILLAGE,"BDRY BASAK SAN NICOLAS 
TO BDRY KINASANG-AN",RR,Residential - Regular,8500.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,BAMBOO VILLAGE,"BDRY BASAK SAN NICOLAS 
TO BDRY KINASANG-AN",RR,Residential - Regular,8500.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,BAYANIHAN VILLAGE,"BDRY BASAK SAN NICOLAS 
TO BDRY KINASANG-AN",RR,Residential - Regular,12000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,BAYANIHAN VILLAGE,"BDRY BASAK SAN NICOLAS 
TO BDRY KINASANG-AN",RR,Residential - Regular,12000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,CONDOMINIUM - HIGH END,SUBDIVISION SOCIALIZED,CC,Commercial - Condominium,95000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,CONDOMINIUM - HIGH END,SUBDIVISION SOCIALIZED,RC,Residential - Condominium,75000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,CONDOMINIUM - HIGH END,SUBDIVISION SOCIALIZED,PS,Parking Slot / Private School,45000.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,CONDOMINIUM - HIGH END,,CC,Commercial - Condominium,0.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,CONDOMINIUM - HIGH END,,RC,Residential - Condominium,0.0
raw,"RDO NO. 82 - Cebu City, South",,,5TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,CONDOMINIUM - HIGH END,,PS,Parking Slot / Private School,0.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,CONDOMINIUM - HIGH END,SUBDIVISION SOCIALIZED,CC,Commercial - Condominium,95000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,CONDOMINIUM - HIGH END,SUBDIVISION SOCIALIZED,RC,Residential - Condominium,75000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,CONDOMINIUM - HIGH END,SUBDIVISION SOCIALIZED,PS,Parking Slot / Private School,45000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,CONDOMINIUM - LOW COST,SUBDIVISION SOCIALIZED,RC,Residential - Condominium,40000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,CONDOMINIUM - LOW COST,SUBDIVISION SOCIALIZED,RC,Residential - Condominium,40000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,DESANA SUBD.,"BDRY BASAK SAN NICOLAS 
TO BDRY KINASANG-AN",RR,Residential - Regular,12500.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,DESANA SUBD.,"BDRY BASAK SAN NICOLAS 
TO BDRY KINASANG-AN",RR,Residential - Regular,12500.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,E. SABELLANO ST.,BDRY BASAK-SAN NICHOLAS,CR,Commercial - Regular,15000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,E. SABELLANO ST.,BDRY BASAK-SAN NICHOLAS,RR,Residential - Regular,12300.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,E. SABELLANO ST.,BDRY BASAK-SAN NICHOLAS,CR,Commercial - Regular,15000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,E. SABELLANO ST.,BDRY BASAK-SAN NICHOLAS,RR,Residential - Regular,12300.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,E. SABELLANO ST.: INTERIOR,BDRY BASAK-SAN NICHOLAS,RR,Residential - Regular,8900.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,E. SABELLANO ST.: INTERIOR,BDRY BASAK-SAN NICHOLAS,RR,Residential - Regular,8900.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,FAIRVIEW VILLAGE,"BDRY BASAK SAN NICOLAS 
TO BDRY KINASANG-AN",RR,Residential - Regular,9400.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,FAIRVIEW VILLAGE,"BDRY BASAK SAN NICOLAS 
TO BDRY KINASANG-AN",RR,Residential - Regular,9400.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,GABUYA ST (TAGUNOL),"BDRY BASAK SAN NICOLAS 
TO BDRY KINASANG-AN",RR,Residential - Regular,10000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,GABUYA ST (TAGUNOL),"BDRY BASAK SAN NICOLAS 
TO BDRY KINASANG-AN",RR,Residential - Regular,10000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,LOURDES VILLAGE,"BDRY BASAK SAN NICOLAS 
TO BDRY KINASANG-AN",RR,Residential - Regular,8500.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,LOURDES VILLAGE,"BDRY BASAK SAN NICOLAS 
TO BDRY KINASANG-AN",RR,Residential - Regular,8500.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,MAGSAYSAY STREET,"BDRY BASAK SAN NICOLAS 
TO BDRY KINASANG-AN",RR,Residential - Regular,10000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,MAGSAYSAY STREET,"BDRY BASAK SAN NICOLAS 
TO BDRY KINASANG-AN",RR,Residential - Regular,10000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,N. BACALSO AVE. (CEBU SOUTH ROAD),GREYHOUND-HOLY CROSS,CR,Commercial - Regular,19500.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,N. BACALSO AVE. (CEBU SOUTH ROAD),HOLY CROSS-BDRY BASAK SAN NICOLAS,CR,Commercial - Regular,17800.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,N. BACALSO AVE. (CEBU SOUTH ROAD),HOLY CROSS-BDRY BASAK SAN NICOLAS,RR,Residential - Regular,15100.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,N. BACALSO AVE. (CEBU SOUTH ROAD),GREYHOUND-HOLY CROSS,CR,Commercial - Regular,19500.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,N. BACALSO AVE. (CEBU SOUTH ROAD),HOLY CROSS-BDRY BASAK SAN NICOLAS,CR,Commercial - Regular,17800.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,N. BACALSO AVE. (CEBU SOUTH ROAD),HOLY CROSS-BDRY BASAK SAN NICOLAS,RR,Residential - Regular,15100.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,N. BACALSO AVE. (CEBU SOUTH ROAD): INTERIOR,HOLY CROSS-BDRY BASAK SAN NICOLAS,RR,Residential - Regular,12100.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,N. BACALSO AVE. (CEBU SOUTH ROAD): INTERIOR,HOLY CROSS-BDRY BASAK SAN NICOLAS,RR,Residential - Regular,12100.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,NEW SUBDIVISIONS,SUBDIVISION  1ST CLASS,RR,Residential - Regular,12500.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,NEW SUBDIVISIONS,SUBDIVISION SOCIALIZED,RR,Residential - Regular,7000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,NEW SUBDIVISIONS,SUBDIVISION  1ST CLASS,RR,Residential - Regular,12500.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,NEW SUBDIVISIONS,SUBDIVISION SOCIALIZED,RR,Residential - Regular,7000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,RIZAL AVE EXT (OLD PHIL RAILWAY),"BDRY BASAK SAN NICOLAS 
TO BDRY KINASANG-AN",CR,Commercial - Regular,15000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,RIZAL AVE EXT (OLD PHIL RAILWAY),"BDRY BASAK SAN NICOLAS 
TO BDRY KINASANG-AN",RR,Residential - Regular,10000.0
raw,"RDO NO. 82 - Cebu City, South",,,4TH,CEBU,CEBU CITY SOUTH,BASAK PARDO,RIZAL AVE EXT (OLD PHIL RAILWAY),"BDRY BASAK SAN NICOLAS 
TO BDRY KINASANG-AN",CR,Commercial - Regular,15000.0
