region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BALOGO,ALL LOTS,INTERIOR,A8,Agricultural - A8,17.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BALOGO,ALL LOTS,INTERIOR,A12,Agricultural - A12,17.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BAMBAN,ALL LOTS,BARANGAY ROAD-RIVER,RR,Residential - Regular,250.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BAMBAN,ALL LOTS,INTERIOR,RR,Residential - Regular,170.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BAMBAN,ALL LOTS,INTERIOR,GP,General Purpose,100.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BAMBAN,ALL LOTS,INTERIOR,A2,Agricultural - A2,20.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BAMBAN,ALL LOTS,INTERIOR,A3,Agricultural - A3,9.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BAMBAN,ALL LOTS,INTERIOR,A4,Agricultural - A4,23.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BAMBAN,ALL LOTS,INTERIOR,A8,Agricultural - A8,14.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BAMBAN,ALL LOTS,INTERIOR,A10,Agricultural - A10,9.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BAMBAN,ALL LOTS,INTERIOR,A12,Agricultural - A12,14.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANGBANGALON,ALL LOTS,ALONG PROVINCIAL ROAD,CR,Commercial - Regular,1350.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANGBANGALON,ALL LOTS,SCHOOL-HOSPITAL,RR,Residential - Regular,650.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANGBANGALON,ALL LOTS,INTERIOR,RR,Residential - Regular,320.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANGBANGALON,ALL LOTS,INTERIOR,GP,General Purpose,150.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANGBANGALON,ALL LOTS,INTERIOR,A2,Agricultural - A2,30.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANGBANGALON,ALL LOTS,INTERIOR,A3,Agricultural - A3,14.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANGBANGALON,ALL LOTS,INTERIOR,A4,Agricultural - A4,43.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANGBANGALON,ALL LOTS,INTERIOR,A8,Agricultural - A8,19.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANGBANGALON,ALL LOTS,INTERIOR,A10,Agricultural - A10,14.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANGBANGALON,ALL LOTS,INTERIOR,A12,Agricultural - A12,19.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANTAD,ALL LOTS,SCHOOL-NATIONAL ROAD,CR,Commercial - Regular,1100.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANTAD,ALL LOTS,SCHOOL-NATIONAL ROAD,RR,Residential - Regular,650.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANTAD,ALL LOTS,NATIONAL ROAD,CR,Commercial - Regular,660.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANTAD,ALL LOTS,NATIONAL ROAD,RR,Residential - Regular,525.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANTAD,ALL LOTS,INTERIOR,RR,Residential - Regular,400.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANTAD,ALL LOTS,INTERIOR,GP,General Purpose,150.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANTAD,ALL LOTS,INTERIOR,A1,Agricultural - A1,42.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANTAD,ALL LOTS,INTERIOR,A2,Agricultural - A2,30.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANTAD,ALL LOTS,INTERIOR,A3,Agricultural - A3,12.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANTAD,ALL LOTS,INTERIOR,A4,Agricultural - A4,39.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANTAD,ALL LOTS,INTERIOR,A8,Agricultural - A8,17.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANTAD,ALL LOTS,INTERIOR,A10,Agricultural - A10,12.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANTAD,ALL LOTS,INTERIOR,A12,Agricultural - A12,17.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANTAY,ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,300.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANTAY,ALL LOTS,SCHOOL-BARANGAY ROAD,RR,Residential - Regular,215.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANTAY,ALL LOTS,INTERIOR,RR,Residential - Regular,175.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANTAY,ALL LOTS,INTERIOR,GP,General Purpose,90.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANTAY,ALL LOTS,INTERIOR,A2,Agricultural - A2,19.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANTAY,ALL LOTS,INTERIOR,A3,Agricultural - A3,9.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANTAY,ALL LOTS,INTERIOR,A4,Agricultural - A4,31.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANTAY,ALL LOTS,INTERIOR,A8,Agricultural - A8,14.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANTAY,ALL LOTS,INTERIOR,A10,Agricultural - A10,9.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BANTAY,ALL LOTS,INTERIOR,A12,Agricultural - A12,14.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BAYUTI,ALL LOTS,MOUNTAINOUS,RR,Residential - Regular,175.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BAYUTI,ALL LOTS,INTERIOR,RR,Residential - Regular,150.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BAYUTI,ALL LOTS,INTERIOR,GP,General Purpose,50.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BAYUTI,ALL LOTS,INTERIOR,A2,Agricultural - A2,15.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BAYUTI,ALL LOTS,INTERIOR,A3,Agricultural - A3,8.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BAYUTI,ALL LOTS,INTERIOR,A4,Agricultural - A4,19.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BAYUTI,ALL LOTS,INTERIOR,A8,Agricultural - A8,8.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BAYUTI,ALL LOTS,INTERIOR,A10,Agricultural - A10,8.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BAYUTI,ALL LOTS,INTERIOR,A12,Agricultural - A12,8.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BINUNGA,ALL LOTS,SCHOOL-MOUNTAINOUS,RR,Residential - Regular,175.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BINUNGA,ALL LOTS,INTERIOR,RR,Residential - Regular,150.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BINUNGA,ALL LOTS,INTERIOR,GP,General Purpose,50.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BINUNGA,ALL LOTS,INTERIOR,A2,Agricultural - A2,15.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BINUNGA,ALL LOTS,INTERIOR,A3,Agricultural - A3,8.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BINUNGA,ALL LOTS,INTERIOR,A4,Agricultural - A4,19.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BINUNGA,ALL LOTS,INTERIOR,A8,Agricultural - A8,9.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BINUNGA,ALL LOTS,INTERIOR,A10,Agricultural - A10,8.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BINUNGA,ALL LOTS,INTERIOR,A12,Agricultural - A12,9.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BOI,ALL LOTS,MOUNTAINOUS,RR,Residential - Regular,175.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BOI,ALL LOTS,INTERIOR,RR,Residential - Regular,150.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BOI,ALL LOTS,INTERIOR,APD,Agri - Permanently Devoted,8.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BOI,ALL LOTS,INTERIOR,GP,General Purpose,40.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BOI,ALL LOTS,INTERIOR,A2,Agricultural - A2,19.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BOI,ALL LOTS,INTERIOR,A3,Agricultural - A3,9.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BOI,ALL LOTS,INTERIOR,A4,Agricultural - A4,8.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BOI,ALL LOTS,INTERIOR,A8,Agricultural - A8,9.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BOI,ALL LOTS,INTERIOR,A10,Agricultural - A10,8.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BOI,ALL LOTS,INTERIOR,A12,Agricultural - A12,9.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BOTON,ALL LOTS,PROVINCIAL ROAD-MOUNTAINOUS,RR,Residential - Regular,400.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BOTON,ALL LOTS,INTERIOR,RR,Residential - Regular,225.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BOTON,ALL LOTS,INTERIOR,GP,General Purpose,80.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BOTON,ALL LOTS,INTERIOR,A1,Agricultural - A1,32.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BOTON,ALL LOTS,INTERIOR,A2,Agricultural - A2,20.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BOTON,ALL LOTS,INTERIOR,A3,Agricultural - A3,9.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BOTON,ALL LOTS,INTERIOR,A4,Agricultural - A4,42.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BOTON,ALL LOTS,INTERIOR,A8,Agricultural - A8,9.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BOTON,ALL LOTS,INTERIOR,A10,Agricultural - A10,9.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BOTON,ALL LOTS,INTERIOR,A12,Agricultural - A12,9.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BULIASNIN,ALL LOTS,SCHOOL-PROVINCIAL ROAD,RR,Residential - Regular,750.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BULIASNIN,ALL LOTS,SEASHORE,CR,Commercial - Regular,550.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BULIASNIN,ALL LOTS,INTERIOR,RR,Residential - Regular,375.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BULIASNIN,ALL LOTS,INTERIOR,GP,General Purpose,150.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BULIASNIN,ALL LOTS,INTERIOR,A1,Agricultural - A1,45.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BULIASNIN,ALL LOTS,INTERIOR,A2,Agricultural - A2,34.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BULIASNIN,ALL LOTS,INTERIOR,A3,Agricultural - A3,9.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BULIASNIN,ALL LOTS,INTERIOR,A4,Agricultural - A4,41.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BULIASNIN,ALL LOTS,INTERIOR,A8,Agricultural - A8,14.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BULIASNIN,ALL LOTS,INTERIOR,A10,Agricultural - A10,9.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BULIASNIN,ALL LOTS,INTERIOR,A12,Agricultural - A12,14.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BUNGANAY,ALL LOTS,SEASHORE,CR,Commercial - Regular,1000.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BUNGANAY,ALL LOTS,SEASHORE,RR,Residential - Regular,615.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BUNGANAY,ALL LOTS,SCHOOL-NATIONAL ROAD,CR,Commercial - Regular,900.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BUNGANAY,ALL LOTS,SCHOOL-NATIONAL ROAD,RR,Residential - Regular,750.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BUNGANAY,ALL LOTS,INTERIOR,RR,Residential - Regular,375.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BUNGANAY,ALL LOTS,INTERIOR,GP,General Purpose,175.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BUNGANAY,ALL LOTS,INTERIOR,A1,Agricultural - A1,40.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BUNGANAY,ALL LOTS,INTERIOR,A2,Agricultural - A2,29.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BUNGANAY,ALL LOTS,INTERIOR,A3,Agricultural - A3,14.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BUNGANAY,ALL LOTS,INTERIOR,A4,Agricultural - A4,40.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BUNGANAY,ALL LOTS,INTERIOR,A8,Agricultural - A8,14.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BUNGANAY,ALL LOTS,INTERIOR,A10,Agricultural - A10,14.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",BUNGANAY,ALL LOTS,INTERIOR,A12,Agricultural - A12,14.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",CAGANHAO,ALL LOTS,SCHOOL-SEASHORE,CR,Commercial - Regular,1000.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",CAGANHAO,ALL LOTS,SCHOOL-SEASHORE,RR,Residential - Regular,615.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",CAGANHAO,ALL LOTS,NATIONAL ROAD,CR,Commercial - Regular,900.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",CAGANHAO,ALL LOTS,NATIONAL ROAD,RR,Residential - Regular,750.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",CAGANHAO,ALL LOTS,INTERIOR,RR,Residential - Regular,375.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",CAGANHAO,ALL LOTS,INTERIOR,GP,General Purpose,175.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",CAGANHAO,ALL LOTS,INTERIOR,A2,Agricultural - A2,40.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",CAGANHAO,ALL LOTS,INTERIOR,A3,Agricultural - A3,14.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",CAGANHAO,ALL LOTS,INTERIOR,A4,Agricultural - A4,14.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",CAGANHAO,ALL LOTS,INTERIOR,A8,Agricultural - A8,14.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",CAGANHAO,ALL LOTS,INTERIOR,A10,Agricultural - A10,14.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",CAGANHAO,ALL LOTS,INTERIOR,A12,Agricultural - A12,14.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",CANAT,ALL LOTS,SCHOOL-MOUNTAINOUS,RR,Residential - Regular,175.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",CANAT,ALL LOTS,INTERIOR,RR,Residential - Regular,150.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",CANAT,ALL LOTS,INTERIOR,GP,General Purpose,70.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",CANAT,ALL LOTS,INTERIOR,A2,Agricultural - A2,14.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",CANAT,ALL LOTS,INTERIOR,A3,Agricultural - A3,7.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",CANAT,ALL LOTS,INTERIOR,A4,Agricultural - A4,19.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",CANAT,ALL LOTS,INTERIOR,A8,Agricultural - A8,7.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",CANAT,ALL LOTS,INTERIOR,A10,Agricultural - A10,7.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",CANAT,ALL LOTS,INTERIOR,A12,Agricultural - A12,7.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",CATUBUGAN,ALL LOTS,RIVER-ILAYA,RR,Residential - Regular,230.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",CATUBUGAN,ALL LOTS,INTERIOR,RR,Residential - Regular,155.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",CATUBUGAN,ALL LOTS,INTERIOR,GP,General Purpose,65.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",CATUBUGAN,ALL LOTS,INTERIOR,A2,Agricultural - A2,15.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",CATUBUGAN,ALL LOTS,INTERIOR,A3,Agricultural - A3,9.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",CATUBUGAN,ALL LOTS,INTERIOR,A4,Agricultural - A4,20.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",CATUBUGAN,ALL LOTS,INTERIOR,A8,Agricultural - A8,9.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",CATUBUGAN,ALL LOTS,INTERIOR,A10,Agricultural - A10,9.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",CATUBUGAN,ALL LOTS,INTERIOR,A12,Agricultural - A12,9.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",CAWIT,ALL LOTS,NATIONAL ROAD,CR,Commercial - Regular,1000.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"BOAC, MARINDUQUE",CAWIT,ALL LOTS,NATIONAL ROAD,RR,Residential - Regular,615.0
