region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,,,,"CLAVER, SURIGAO",TAYAGA,RIZAL ST,QUIRINO ST.-RIVERSIDE,RR,Residential - Regular,70.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,,,,"CLAVER, SURIGAO",TAYAGA,RIZAL ST,,CR,Commercial - Regular,115.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,,,,"CLAVER, SURIGAO",TAYAGA,ROXAS ST,RIZAL ST.-CLARIN ST.,RR,Residential - Regular,75.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,,,,"CLAVER, SURIGAO",TAYAGA,ROXAS ST,CLARIN ST.-GARCIA ST.,RR,Residential - Regular,75.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,,,,"CLAVER, SURIGAO",TAYAGA,ROXAS ST,,RR,Residential - Regular,50.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,,,,"CLAVER, SURIGAO",TAYAGA,SAMONTINA ST,NATIONAL RD.-HONRADO ST.,CR,Commercial - Regular,125.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,,,,"CLAVER, SURIGAO",TAYAGA,SAMONTINA ST,HONRADO ST.-REVELO ST.,CR,Commercial - Regular,125.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,,,,"CLAVER, SURIGAO",TAYAGA,SAMONTINA ST,HONRADO ST.-REVELO ST.,RR,Residential - Regular,75.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,,,,"CLAVER, SURIGAO",TAYAGA,SAMONTINA ST,REVELO ST.-PAQUEO ST.,RR,Residential - Regular,75.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,,,,"CLAVER, SURIGAO",TAYAGA,SAMONTINA ST,PAQUEO ST.-OSMENA ST.,RR,Residential - Regular,75.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,,,,"CLAVER, SURIGAO",TAYAGA,SAMONTINA ST,OSMENA ST.-ST.PETER ST.,RR,Residential - Regular,75.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,,,,"CLAVER, SURIGAO",TAYAGA,SAMONTINA ST,ST.PETER ST.-RIVER END,RR,Residential - Regular,75.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,,,,"CLAVER, SURIGAO",TAYAGA,SAMONTINA ST,,RR,Residential - Regular,50.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,,,,"CLAVER, SURIGAO",TAYAGA,ST.PETER ST.,RIZAL ST-CLARIN ST.,CR,Commercial - Regular,100.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,,,,"CLAVER, SURIGAO",TAYAGA,ST.PETER ST.,CLARIN ST-GARCIA ST.,RR,Residential - Regular,125.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,,,,"CLAVER, SURIGAO",TAYAGA,ST.PETER ST.,GARCIA ST-SAMONTINA ST.,RR,Residential - Regular,75.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,,,,"CLAVER, SURIGAO",TAYAGA,ST.PETER ST.,SAMONTINA ST-PORT SITE,RR,Residential - Regular,75.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,,,,"CLAVER, SURIGAO",URBIZTONDO,ALL OTHER STREETS,,RR,Residential - Regular,85.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,,,,"CLAVER, SURIGAO",URBIZTONDO,ALL OTHER STREETS,INTERIOR LOTS,RR,Residential - Regular,85.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,,,,"CLAVER, SURIGAO",URBIZTONDO,NATIONAL ROAD,,RR,Residential - Regular,85.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,,,,"CLAVER, SURIGAO",WANGKE,ALL OTHER STREETS,,RR,Residential - Regular,80.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,,,,"CLAVER, SURIGAO",WANGKE,ALL OTHER STREETS,INTERIOR LOTS,RR,Residential - Regular,80.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,,,,"CLAVER, SURIGAO",WANGKE,NATIONAL ROAD,,RR,Residential - Regular,85.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),ALL OTHER STREETS,,CR,Commercial - Regular,4500.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),ALL OTHER STREETS,,X,Special / Other,3570.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),ALL OTHER STREETS,,RR,Residential - Regular,2600.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),ALL OTHER STREETS,WITHOUT ROAD ACCESS**,RR,Residential - Regular,2100.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),ALL OTHER STREETS,ALONG THE ROAD*,A4,Agricultural - A4,1000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),ALL OTHER STREETS,WITHOUT ROAD ACCESS*,A4,Agricultural - A4,500.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),ALL OTHER STREETS,WITHOUT ROAD ACCESS*,A39,Agricultural - A39,2000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),ALL OTHER STREETS,,CR,Commercial - Regular,4000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),ALL OTHER STREETS,,X,Special / Other,3400.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),ALL OTHER STREETS,,RR,Residential - Regular,2000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),ALL OTHER STREETS,INTERIOR LOTS,RR,Residential - Regular,2000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),ARELLANO ST.,,CR,Commercial - Regular,5500.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),ARELLANO ST.,,RR,Residential - Regular,3250.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),ARELLANO ST.,,CR,Commercial - Regular,5000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),ARELLANO ST.,,RR,Residential - Regular,3000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),J.P.RIZAL ST.,,RR,Residential - Regular,3250.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),J.P.RIZAL ST.,,RR,Residential - Regular,3000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),M.L.QUEZON ST.,,X,Special / Other,3675.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),M.L.QUEZON ST.,,RR,Residential - Regular,3250.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),M.L.QUEZON ST.,,X,Special / Other,3500.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),M.L.QUEZON ST.,,RR,Residential - Regular,3000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),PUNTA KAWIT ST.,,CR,Commercial - Regular,5500.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),PUNTA KAWIT ST.,,RR,Residential - Regular,3250.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),PUNTA KAWIT ST.,,CR,Commercial - Regular,5000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),PUNTA KAWIT ST.,,RR,Residential - Regular,3000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),RUAYA ST.,,RR,Residential - Regular,3250.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),RUAYA ST.,,RR,Residential - Regular,2750.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),RUAYA ST.,,RR,Residential - Regular,3000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),RUAYA ST.,,RR,Residential - Regular,2500.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),STO.NIÑO ST.,,RR,Residential - Regular,3250.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),STO.NIÑO ST.,,CR,Commercial - Regular,6000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),STO.NIÑO ST.,,X,Special / Other,3675.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),STO.NIÑO ST.,,RR,Residential - Regular,3250.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),STO.NIÑO ST.,,RR,Residential - Regular,3000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),STO.NIÑO ST.,,CR,Commercial - Regular,5000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),STO.NIÑO ST.,,X,Special / Other,3500.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,1 (POBLACION),STO.NIÑO ST.,,RR,Residential - Regular,3000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),ALL OTHER STREETS,,CR,Commercial - Regular,4200.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),ALL OTHER STREETS,,X,Special / Other,3570.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),ALL OTHER STREETS,,RR,Residential - Regular,2875.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),ALL OTHER STREETS,ALONG THE ROAD*,A4,Agricultural - A4,1000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),ALL OTHER STREETS,WITHOUT ROAD ACCESS*,A4,Agricultural - A4,500.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),ALL OTHER STREETS,,CR,Commercial - Regular,4000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),ALL OTHER STREETS,,X,Special / Other,3400.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),ALL OTHER STREETS,,RR,Residential - Regular,2500.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),BURGOS ST.,,CR,Commercial - Regular,5500.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),BURGOS ST.,,RR,Residential - Regular,3650.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),BURGOS ST.,,CR,Commercial - Regular,5000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),BURGOS ST.,,RR,Residential - Regular,3000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),GOMEZ ST.,,CR,Commercial - Regular,5500.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),GOMEZ ST.,,RR,Residential - Regular,3650.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),GOMEZ ST.,,CR,Commercial - Regular,5000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),GOMEZ ST.,,RR,Residential - Regular,3000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),J.P.RIZAL ST.,,RR,Residential - Regular,3650.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),J.P.RIZAL ST.,,CR,Commercial - Regular,5500.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),J.P.RIZAL ST.,,RR,Residential - Regular,3000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),LAPU-LAPU ST.,,CR,Commercial - Regular,5500.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),LAPU-LAPU ST.,,RR,Residential - Regular,3250.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),LAPU-LAPU ST.,,CR,Commercial - Regular,5000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),LAPU-LAPU ST.,,RR,Residential - Regular,3000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),M.L.QUEZON ST.,,X,Special / Other,3675.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),M.L.QUEZON ST.,,RR,Residential - Regular,3650.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),M.L.QUEZON ST.,,X,Special / Other,3500.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),M.L.QUEZON ST.,,RR,Residential - Regular,3000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),MABINI ST.,,CR,Commercial - Regular,5500.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),MABINI ST.,,RR,Residential - Regular,3650.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),MABINI ST.,,CR,Commercial - Regular,5000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),MABINI ST.,,RR,Residential - Regular,3000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),STO.NIÑO ST.,,CR,Commercial - Regular,5500.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),STO.NIÑO ST.,,X,Special / Other,3675.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),STO.NIÑO ST.,,RR,Residential - Regular,3650.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),STO.NIÑO ST.,,CR,Commercial - Regular,5000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),STO.NIÑO ST.,,X,Special / Other,3500.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),STO.NIÑO ST.,,RR,Residential - Regular,3000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),TAVERA ST.,,CR,Commercial - Regular,5500.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),TAVERA ST.,,RR,Residential - Regular,3650.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),TAVERA ST.,,CR,Commercial - Regular,5000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),TAVERA ST.,,RR,Residential - Regular,3000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),ZAMORA ST.,,CR,Commercial - Regular,5500.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),ZAMORA ST.,,RR,Residential - Regular,3650.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),ZAMORA ST.,,CR,Commercial - Regular,5000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,10 (POBLACION),ZAMORA ST.,,RR,Residential - Regular,3000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,11 (POBLACION),ALL OTHER STREETS,,CR,Commercial - Regular,5000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,11 (POBLACION),ALL OTHER STREETS,,X,Special / Other,3570.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,11 (POBLACION),ALL OTHER STREETS,,RR,Residential - Regular,3000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,11 (POBLACION),ALL OTHER STREETS,,CR,Commercial - Regular,4000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,11 (POBLACION),ALL OTHER STREETS,,X,Special / Other,3400.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,11 (POBLACION),ALL OTHER STREETS,,RR,Residential - Regular,2500.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,11 (POBLACION),BURGOS ST.,,CR,Commercial - Regular,5500.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,11 (POBLACION),BURGOS ST.,,RR,Residential - Regular,3650.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,11 (POBLACION),BURGOS ST.,,CR,Commercial - Regular,5000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,"Dec. 16, 2018",3RD,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,11 (POBLACION),BURGOS ST.,,RR,Residential - Regular,3000.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,11 (POBLACION),DEL PILAR ST.,,CR,Commercial - Regular,5500.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,11 (POBLACION),DEL PILAR ST.,,X,Special / Other,3675.0
raw,"RDO No. 105 - Surigao City, Surigao Del Norte is composed of the folowing C",,7/26/2023,,:SURIGAO DEL NORTE (SIARGAO ISLANDS),DAPA,11 (POBLACION),DEL PILAR ST.,,RR,Residential - Regular,3650.0
