region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,PABLO MACEREN STREET,INTERIOR,A50,Agricultural - A50,200.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,PABLO MACEREN STREET,ALONG MUNICIPAL  ROAD FROM COR. BILAR-DIMIAO ROAD CROSSING NATIONAL ROAD GOING TO BARANGAY ROXAS,CR,Commercial - Regular,825.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,PABLO MACEREN STREET,ALONG MUNICIPAL  ROAD FROM COR. BILAR-DIMIAO ROAD CROSSING NATIONAL ROAD GOING TO BARANGAY ROXAS,RR,Residential - Regular,625.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,PABLO MACEREN STREET,ALONG MUNICIPAL  ROAD FROM COR. BILAR-DIMIAO ROAD CROSSING NATIONAL ROAD GOING TO BARANGAY ROXAS,A50,Agricultural - A50,250.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,PABLO MACEREN STREET,INTERIOR,RR,Residential - Regular,575.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,PABLO MACEREN STREET,INTERIOR,A50,Agricultural - A50,200.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,RIZAL STREET,ALONG THE ROAD,CR,Commercial - Regular,950.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,RIZAL STREET,ALONG THE ROAD,RR,Residential - Regular,800.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,RIZAL STREET,INTERIOR,RR,Residential - Regular,750.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,RIZAL STREET,ALONG THE ROAD,CR,Commercial - Regular,950.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,RIZAL STREET,ALONG THE ROAD,RR,Residential - Regular,800.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,RIZAL STREET,INTERIOR,RR,Residential - Regular,750.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,T.E. DECASA STREET,ALONG MUNICIPAL ROAD FROM CORNER MABINI ST. GOING TO BARANGAY YANAYA,CR,Commercial - Regular,875.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,T.E. DECASA STREET,ALONG MUNICIPAL ROAD FROM CORNER MABINI ST. GOING TO BARANGAY YANAYA,RR,Residential - Regular,675.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,T.E. DECASA STREET,ALONG MUNICIPAL ROAD FROM CORNER MABINI ST. GOING TO BARANGAY YANAYA,A50,Agricultural - A50,250.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,T.E. DECASA STREET,INTERIOR,RR,Residential - Regular,625.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,T.E. DECASA STREET,INTERIOR,A50,Agricultural - A50,225.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,T.E. DECASA STREET,ALONG MUNICIPAL ROAD FROM CORNER MABINI ST. GOING TO BARANGAY YANAYA,CR,Commercial - Regular,875.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,T.E. DECASA STREET,ALONG MUNICIPAL ROAD FROM CORNER MABINI ST. GOING TO BARANGAY YANAYA,RR,Residential - Regular,675.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,T.E. DECASA STREET,ALONG MUNICIPAL ROAD FROM CORNER MABINI ST. GOING TO BARANGAY YANAYA,A50,Agricultural - A50,250.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,T.E. DECASA STREET,INTERIOR,RR,Residential - Regular,625.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,T.E. DECASA STREET,INTERIOR,A50,Agricultural - A50,225.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,TIONGCO STREET,ALONG MUNICIPAL ROAD FROM COR.  COR. ISIDRO ST. TO COR. MAGSAYSAY ST. TO COR. DECASA ST. TO COR. ANUB ST.,CR,Commercial - Regular,900.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,TIONGCO STREET,ALONG MUNICIPAL ROAD FROM COR.  COR. ISIDRO ST. TO COR. MAGSAYSAY ST. TO COR. DECASA ST. TO COR. ANUB ST.,RR,Residential - Regular,750.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,TIONGCO STREET,INTERIOR,RR,Residential - Regular,700.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,TIONGCO STREET,ALONG MUNICIPAL ROAD FROM COR.  COR. ISIDRO ST. TO COR. MAGSAYSAY ST. TO COR. DECASA ST. TO COR. ANUB ST.,CR,Commercial - Regular,900.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,TIONGCO STREET,ALONG MUNICIPAL ROAD FROM COR.  COR. ISIDRO ST. TO COR. MAGSAYSAY ST. TO COR. DECASA ST. TO COR. ANUB ST.,RR,Residential - Regular,750.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,TIONGCO STREET,INTERIOR,RR,Residential - Regular,700.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,TUMANDA STREET,ALONG MUNICIPAL ROAD FROM COR. MAMINGAO ST. TO COR. NATIONAL ROAD TO COR. TIONGCO ST.,CR,Commercial - Regular,950.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,TUMANDA STREET,ALONG MUNICIPAL ROAD FROM COR. MAMINGAO ST. TO COR. NATIONAL ROAD TO COR. TIONGCO ST.,RR,Residential - Regular,800.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,TUMANDA STREET,INTERIOR,RR,Residential - Regular,750.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,TUMANDA STREET,ALONG MUNICIPAL ROAD FROM COR. MAMINGAO ST. TO COR. NATIONAL ROAD TO COR. TIONGCO ST.,CR,Commercial - Regular,950.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,TUMANDA STREET,ALONG MUNICIPAL ROAD FROM COR. MAMINGAO ST. TO COR. NATIONAL ROAD TO COR. TIONGCO ST.,RR,Residential - Regular,800.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,TUMANDA STREET,INTERIOR,RR,Residential - Regular,750.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,ULTIMO ADIOS EXTENSION,ALONG MUNICIPAL  ROAD FROM COR. BILAR-DIMIAO ROAD TO COR. P. MACEREN ST. TO COR. ULTIMO ADIOS ST. TO ROAD END,CR,Commercial - Regular,825.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,ULTIMO ADIOS EXTENSION,ALONG MUNICIPAL  ROAD FROM COR. BILAR-DIMIAO ROAD TO COR. P. MACEREN ST. TO COR. ULTIMO ADIOS ST. TO ROAD END,RR,Residential - Regular,625.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,ULTIMO ADIOS EXTENSION,INTERIOR,RR,Residential - Regular,575.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,ULTIMO ADIOS EXTENSION,ALONG MUNICIPAL  ROAD FROM COR. BILAR-DIMIAO ROAD TO COR. P. MACEREN ST. TO COR. ULTIMO ADIOS ST. TO ROAD END,CR,Commercial - Regular,825.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,ULTIMO ADIOS EXTENSION,ALONG MUNICIPAL  ROAD FROM COR. BILAR-DIMIAO ROAD TO COR. P. MACEREN ST. TO COR. ULTIMO ADIOS ST. TO ROAD END,RR,Residential - Regular,625.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,ULTIMO ADIOS EXTENSION,INTERIOR,RR,Residential - Regular,575.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,ULTIMO ADIOS ST,ALONG MUNICIPAL  ROAD FROM COR. BILAR-DIMIAO ROAD TO COR. ULTIMO ADIOS EXT CROSSING NATIONAL ROAD GOING TO BARANGAY QUEZON,CR,Commercial - Regular,825.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,ULTIMO ADIOS ST,ALONG MUNICIPAL  ROAD FROM COR. BILAR-DIMIAO ROAD TO COR. ULTIMO ADIOS EXT CROSSING NATIONAL ROAD GOING TO BARANGAY QUEZON,RR,Residential - Regular,625.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,ULTIMO ADIOS ST,INTERIOR,RR,Residential - Regular,575.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,ULTIMO ADIOS ST,ALONG MUNICIPAL  ROAD FROM COR. BILAR-DIMIAO ROAD TO COR. ULTIMO ADIOS EXT CROSSING NATIONAL ROAD GOING TO BARANGAY QUEZON,CR,Commercial - Regular,825.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,ULTIMO ADIOS ST,ALONG MUNICIPAL  ROAD FROM COR. BILAR-DIMIAO ROAD TO COR. ULTIMO ADIOS EXT CROSSING NATIONAL ROAD GOING TO BARANGAY QUEZON,RR,Residential - Regular,625.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,POBLACION,ULTIMO ADIOS ST,INTERIOR,RR,Residential - Regular,575.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,QUEZON,ALL LOTS,ALONG THE NATIONAL ROAD,RR,Residential - Regular,550.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,QUEZON,ALL LOTS,ALONG THE NATIONAL ROAD,A50,Agricultural - A50,225.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,QUEZON,ALL LOTS,ALONG THE BARANGAY ROAD,RR,Residential - Regular,400.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,QUEZON,ALL LOTS,ALONG THE BARANGAY ROAD,A50,Agricultural - A50,150.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,QUEZON,ALL LOTS,INTERIOR,RR,Residential - Regular,300.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,QUEZON,ALL LOTS,INTERIOR,A50,Agricultural - A50,140.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,QUEZON,ALL LOTS,NATIONAL & PROVL ROAD,RR,Residential - Regular,55.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,QUEZON,ALL LOTS,NATIONAL & PROVL ROAD,A50,Agricultural - A50,21.5
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,QUEZON,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,45.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,QUEZON,ALL LOTS,BARANGAY ROAD,A50,Agricultural - A50,15.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,QUEZON,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,35.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,QUEZON,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,12.5
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,QUEZON,ALL LOTS,ALONG THE NATIONAL ROAD,RR,Residential - Regular,550.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,QUEZON,ALL LOTS,ALONG THE NATIONAL ROAD,A50,Agricultural - A50,225.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,QUEZON,ALL LOTS,ALONG THE BARANGAY ROAD,RR,Residential - Regular,400.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,QUEZON,ALL LOTS,ALONG THE BARANGAY ROAD,A50,Agricultural - A50,150.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,QUEZON,ALL LOTS,INTERIOR,RR,Residential - Regular,300.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,QUEZON,ALL LOTS,INTERIOR,A50,Agricultural - A50,140.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,QUEZON,ALL LOTS,NATIONAL & PROVL ROAD,RR,Residential - Regular,55.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,QUEZON,ALL LOTS,NATIONAL & PROVL ROAD,A50,Agricultural - A50,21.5
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,QUEZON,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,45.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,QUEZON,ALL LOTS,BARANGAY ROAD,A50,Agricultural - A50,15.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,QUEZON,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,35.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,QUEZON,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,12.5
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,RIVERSIDE,ALL LOTS,ALONG THE BARANGAY ROAD,RR,Residential - Regular,350.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,RIVERSIDE,ALL LOTS,ALONG THE BARANGAY ROAD,CR,Commercial - Regular,425.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,RIVERSIDE,ALL LOTS,ALONG THE BARANGAY ROAD,A50,Agricultural - A50,125.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,RIVERSIDE,ALL LOTS,INTERIOR,RR,Residential - Regular,300.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,RIVERSIDE,ALL LOTS,INTERIOR,A50,Agricultural - A50,90.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,RIVERSIDE,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,35.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,RIVERSIDE,ALL LOTS,BARANGAY ROAD,A50,Agricultural - A50,11.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,RIVERSIDE,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,35.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,RIVERSIDE,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,8.5
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,RIVERSIDE,ALL LOTS,ALONG THE BARANGAY ROAD,RR,Residential - Regular,350.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,RIVERSIDE,ALL LOTS,ALONG THE BARANGAY ROAD,CR,Commercial - Regular,425.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,RIVERSIDE,ALL LOTS,ALONG THE BARANGAY ROAD,A50,Agricultural - A50,125.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,RIVERSIDE,ALL LOTS,INTERIOR,RR,Residential - Regular,300.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,RIVERSIDE,ALL LOTS,INTERIOR,A50,Agricultural - A50,90.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,RIVERSIDE,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,35.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,RIVERSIDE,ALL LOTS,BARANGAY ROAD,A50,Agricultural - A50,11.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,RIVERSIDE,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,35.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,RIVERSIDE,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,8.5
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,RIZAL,ALL LOTS,ALONG THE PROVINCIAL ROAD,RR,Residential - Regular,550.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,RIZAL,ALL LOTS,ALONG THE PROVINCIAL ROAD,A50,Agricultural - A50,175.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,RIZAL,ALL LOTS,ALONG THE BARANGAY ROAD,RR,Residential - Regular,400.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,RIZAL,ALL LOTS,ALONG THE BARANGAY ROAD,A50,Agricultural - A50,125.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,RIZAL,ALL LOTS,INTERIOR,RR,Residential - Regular,300.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,RIZAL,ALL LOTS,INTERIOR,A50,Agricultural - A50,90.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,RIZAL,ALL LOTS,NATIONAL & PROVL ROAD,RR,Residential - Regular,55.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,RIZAL,ALL LOTS,NATIONAL & PROVL ROAD,A50,Agricultural - A50,21.5
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,RIZAL,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,45.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,RIZAL,ALL LOTS,BARANGAY ROAD,A50,Agricultural - A50,15.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,RIZAL,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,35.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,RIZAL,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,12.5
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,RIZAL,ALL LOTS,ALONG THE PROVINCIAL ROAD,RR,Residential - Regular,550.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,RIZAL,ALL LOTS,ALONG THE PROVINCIAL ROAD,A50,Agricultural - A50,175.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,RIZAL,ALL LOTS,ALONG THE BARANGAY ROAD,RR,Residential - Regular,400.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,RIZAL,ALL LOTS,ALONG THE BARANGAY ROAD,A50,Agricultural - A50,125.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,RIZAL,ALL LOTS,INTERIOR,RR,Residential - Regular,300.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,RIZAL,ALL LOTS,INTERIOR,A50,Agricultural - A50,90.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,RIZAL,ALL LOTS,NATIONAL & PROVL ROAD,RR,Residential - Regular,55.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,RIZAL,ALL LOTS,NATIONAL & PROVL ROAD,A50,Agricultural - A50,21.5
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,RIZAL,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,45.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,RIZAL,ALL LOTS,BARANGAY ROAD,A50,Agricultural - A50,15.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,RIZAL,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,35.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,RIZAL,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,12.5
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,ROXAS,ALL LOTS,ALONG THE PROVINCIAL ROAD,CR,Commercial - Regular,550.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,ROXAS,ALL LOTS,ALONG THE PROVINCIAL ROAD,RR,Residential - Regular,450.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,ROXAS,ALL LOTS,ALONG THE BARANGAY ROAD,RR,Residential - Regular,400.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,ROXAS,ALL LOTS,ALONG THE BARANGAY ROAD,A50,Agricultural - A50,125.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,ROXAS,ALL LOTS,INTERIOR,RR,Residential - Regular,300.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",020-2022,"May 14, 2022",1ST,: BOHOL,BILAR,ROXAS,ALL LOTS,INTERIOR,A50,Agricultural - A50,90.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,ROXAS,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,35.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,ROXAS,ALL LOTS,BARANGAY ROAD,A50,Agricultural - A50,11.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,ROXAS,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,35.0
raw,"RDO No. 84 - Tagbilaran City, Bohol is composed of the following City and",,,,,BILAR,ROXAS,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,8.5
