region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO No. 27 - Caloocan City,,,,,,142,GEN MALVAR RD,REPARO  EVANGELISTA,RR,Residential - Regular,3200.0
raw,RDO No. 27 - Caloocan City,,,,,,142,GEN MALVAR RD,REPARO  EVANGELISTA,I,Industrial,3500.0
raw,RDO No. 27 - Caloocan City,,,,,,142,GEN MALVAR RD,REPARO  EVANGELISTA,RR,Residential - Regular,1800.0
raw,RDO No. 27 - Caloocan City,,,,,,142,GEN MALVAR RD,REPARO  EVANGELISTA,I,Industrial,2000.0
raw,RDO No. 27 - Caloocan City,,,,,,142,GEN MALVAR RD,REPARO  EVANGELISTA,RR,Residential - Regular,700.0
raw,RDO No. 27 - Caloocan City,,,,,,142,GEN MALVAR RD,REPARO  EVANGELISTA,I,Industrial,800.0
raw,RDO No. 27 - Caloocan City,,,,,,142,M DE CASTRO,M PONCE  EVANGELISTA,RR,Residential - Regular,3920.0
raw,RDO No. 27 - Caloocan City,,,,,,142,M DE CASTRO,M PONCE  EVANGELISTA,I,Industrial,4900.0
raw,RDO No. 27 - Caloocan City,,,,,,142,M DE CASTRO,M PONCE  EVANGELISTA,RR,Residential - Regular,3200.0
raw,RDO No. 27 - Caloocan City,,,,,,142,M DE CASTRO,M PONCE  EVANGELISTA,I,Industrial,3500.0
raw,RDO No. 27 - Caloocan City,,,,,,142,M DE CASTRO,M PONCE  EVANGELISTA,RR,Residential - Regular,1900.0
raw,RDO No. 27 - Caloocan City,,,,,,142,M DE CASTRO,M PONCE  EVANGELISTA,I,Industrial,2000.0
raw,RDO No. 27 - Caloocan City,,,,,,142,M DE CASTRO,M PONCE  EVANGELISTA,RR,Residential - Regular,750.0
raw,RDO No. 27 - Caloocan City,,,,,,142,M DE CASTRO,M PONCE  EVANGELISTA,I,Industrial,800.0
raw,RDO No. 27 - Caloocan City,,,,,,142,M PONCE,REPARO  EVANGELISTA,RR,Residential - Regular,3920.0
raw,RDO No. 27 - Caloocan City,,,,,,142,M PONCE,REPARO  EVANGELISTA,I,Industrial,4900.0
raw,RDO No. 27 - Caloocan City,,,,,,142,M PONCE,REPARO  EVANGELISTA,RR,Residential - Regular,3200.0
raw,RDO No. 27 - Caloocan City,,,,,,142,M PONCE,REPARO  EVANGELISTA,I,Industrial,3500.0
raw,RDO No. 27 - Caloocan City,,,,,,142,M PONCE,REPARO  EVANGELISTA,RR,Residential - Regular,1800.0
raw,RDO No. 27 - Caloocan City,,,,,,142,M PONCE,REPARO  EVANGELISTA,I,Industrial,2000.0
raw,RDO No. 27 - Caloocan City,,,,,,142,M PONCE,REPARO  EVANGELISTA,RR,Residential - Regular,700.0
raw,RDO No. 27 - Caloocan City,,,,,,142,M PONCE,REPARO  EVANGELISTA,I,Industrial,800.0
raw,RDO No. 27 - Caloocan City,,,,,,142,REPARO ST SOUTH,M PONCE  EVANGELISTA,RR,Residential - Regular,3920.0
raw,RDO No. 27 - Caloocan City,,,,,,142,REPARO ST SOUTH,M PONCE  EVANGELISTA,I,Industrial,4900.0
raw,RDO No. 27 - Caloocan City,,,,,,142,REPARO ST SOUTH,M PONCE  EVANGELISTA,RR,Residential - Regular,3200.0
raw,RDO No. 27 - Caloocan City,,,,,,142,REPARO ST SOUTH,M PONCE  EVANGELISTA,I,Industrial,3500.0
raw,RDO No. 27 - Caloocan City,,,,,,142,REPARO ST SOUTH,M PONCE  EVANGELISTA,RR,Residential - Regular,1800.0
raw,RDO No. 27 - Caloocan City,,,,,,142,REPARO ST SOUTH,M PONCE  EVANGELISTA,I,Industrial,2000.0
raw,RDO No. 27 - Caloocan City,,,,,,142,REPARO ST SOUTH,M PONCE  EVANGELISTA,RR,Residential - Regular,700.0
raw,RDO No. 27 - Caloocan City,,,,,,142,REPARO ST SOUTH,M PONCE  EVANGELISTA,I,Industrial,800.0
raw,RDO No. 27 - Caloocan City,,,,,,143,12TH ST,M DE CASTRO  MALOLOS,RR,Residential - Regular,700.0
raw,RDO No. 27 - Caloocan City,,,,,,143,12TH ST,M DE CASTRO  MALOLOS,I,Industrial,800.0
raw,RDO No. 27 - Caloocan City,,,,,,143,ALL OTHER STREETS,M DE CASTRO  MALOLOS,RR,Residential - Regular,3680.0
raw,RDO No. 27 - Caloocan City,,,,,,143,ALL OTHER STREETS,M DE CASTRO  MALOLOS,I,Industrial,4620.0
raw,RDO No. 27 - Caloocan City,,,,,,143,ALL OTHER STREETS,M DE CASTRO  MALOLOS,RR,Residential - Regular,3000.0
raw,RDO No. 27 - Caloocan City,,,,,,143,ALL OTHER STREETS,M DE CASTRO  MALOLOS,I,Industrial,3300.0
raw,RDO No. 27 - Caloocan City,,,,,,143,ALL OTHER STREETS,M DE CASTRO  MALOLOS,RR,Residential - Regular,1400.0
raw,RDO No. 27 - Caloocan City,,,,,,143,ALL OTHER STREETS,M DE CASTRO  MALOLOS,I,Industrial,1500.0
raw,RDO No. 27 - Caloocan City,,,,,,143,ALL OTHER STREETS,M DE CASTRO  MALOLOS,RR,Residential - Regular,700.0
raw,RDO No. 27 - Caloocan City,,,,,,143,ALL OTHER STREETS,M DE CASTRO  MALOLOS,I,Industrial,800.0
raw,RDO No. 27 - Caloocan City,,,,,,143,BALAGTAS,M DE CASTRO  MALOLOS,RR,Residential - Regular,1900.0
raw,RDO No. 27 - Caloocan City,,,,,,143,BALAGTAS,M DE CASTRO  MALOLOS,I,Industrial,2000.0
raw,RDO No. 27 - Caloocan City,,,,,,143,BALAGTAS,M DE CASTRO  MALOLOS,RR,Residential - Regular,750.0
raw,RDO No. 27 - Caloocan City,,,,,,143,BALAGTAS,M DE CASTRO  MALOLOS,I,Industrial,800.0
raw,RDO No. 27 - Caloocan City,,,,,,143,GEN MALVAR RD,M DE CASTRO  MALOLOS,RR,Residential - Regular,2000.0
raw,RDO No. 27 - Caloocan City,,,,,,143,GEN MALVAR RD,M DE CASTRO  MALOLOS,I,Industrial,2100.0
raw,RDO No. 27 - Caloocan City,,,,,,143,GEN MALVAR RD,M DE CASTRO  MALOLOS,RR,Residential - Regular,800.0
raw,RDO No. 27 - Caloocan City,,,,,,143,GEN MALVAR RD,M DE CASTRO  MALOLOS,I,Industrial,900.0
raw,RDO No. 27 - Caloocan City,,,,,,143,M DE CASTRO SOUTH,GEN MALVAR  12TH ST,RR,Residential - Regular,3920.0
raw,RDO No. 27 - Caloocan City,,,,,,143,M DE CASTRO SOUTH,GEN MALVAR  12TH ST,I,Industrial,4900.0
raw,RDO No. 27 - Caloocan City,,,,,,143,M DE CASTRO SOUTH,GEN MALVAR  12TH ST,RR,Residential - Regular,3200.0
raw,RDO No. 27 - Caloocan City,,,,,,143,M DE CASTRO SOUTH,GEN MALVAR  12TH ST,I,Industrial,3500.0
raw,RDO No. 27 - Caloocan City,,,,,,143,M DE CASTRO SOUTH,GEN MALVAR  12TH ST,RR,Residential - Regular,1800.0
raw,RDO No. 27 - Caloocan City,,,,,,143,M DE CASTRO SOUTH,GEN MALVAR  12TH ST,I,Industrial,2000.0
raw,RDO No. 27 - Caloocan City,,,,,,143,M DE CASTRO SOUTH,GEN MALVAR  12TH ST,RR,Residential - Regular,700.0
raw,RDO No. 27 - Caloocan City,,,,,,143,M DE CASTRO SOUTH,GEN MALVAR  12TH ST,I,Industrial,800.0
raw,RDO No. 27 - Caloocan City,,,,,,143,MALOLOS AVE NORTH,GEN MALVAR  12TH ST,RR,Residential - Regular,3920.0
raw,RDO No. 27 - Caloocan City,,,,,,143,MALOLOS AVE NORTH,GEN MALVAR  12TH ST,I,Industrial,4900.0
raw,RDO No. 27 - Caloocan City,,,,,,143,MALOLOS AVE NORTH,GEN MALVAR  12TH ST,RR,Residential - Regular,3200.0
raw,RDO No. 27 - Caloocan City,,,,,,143,MALOLOS AVE NORTH,GEN MALVAR  12TH ST,I,Industrial,3500.0
raw,RDO No. 27 - Caloocan City,,,,,,143,MALOLOS AVE NORTH,GEN MALVAR  12TH ST,RR,Residential - Regular,1800.0
raw,RDO No. 27 - Caloocan City,,,,,,143,MALOLOS AVE NORTH,GEN MALVAR  12TH ST,I,Industrial,2000.0
raw,RDO No. 27 - Caloocan City,,,,,,143,MALOLOS AVE NORTH,GEN MALVAR  12TH ST,RR,Residential - Regular,700.0
raw,RDO No. 27 - Caloocan City,,,,,,143,MALOLOS AVE NORTH,GEN MALVAR  12TH ST,I,Industrial,800.0
raw,RDO No. 27 - Caloocan City,,,,,,143,TWELVTH ST,M DE CASTRO  MALOLOS,RR,Residential - Regular,3920.0
raw,RDO No. 27 - Caloocan City,,,,,,143,TWELVTH ST,M DE CASTRO  MALOLOS,I,Industrial,4900.0
raw,RDO No. 27 - Caloocan City,,,,,,143,TWELVTH ST,M DE CASTRO  MALOLOS,RR,Residential - Regular,3200.0
raw,RDO No. 27 - Caloocan City,,,,,,143,TWELVTH ST,M DE CASTRO  MALOLOS,I,Industrial,3500.0
raw,RDO No. 27 - Caloocan City,,,,,,143,TWELVTH ST,M DE CASTRO  MALOLOS,RR,Residential - Regular,1800.0
raw,RDO No. 27 - Caloocan City,,,,,,143,TWELVTH ST,M DE CASTRO  MALOLOS,I,Industrial,2000.0
raw,RDO No. 27 - Caloocan City,,,,,,144,12TH ST TWELFTH ST,M DE CASTRO  MALOLOS,RR,Residential - Regular,700.0
raw,RDO No. 27 - Caloocan City,,,,,,144,12TH ST TWELFTH ST,M DE CASTRO  MALOLOS,I,Industrial,800.0
raw,RDO No. 27 - Caloocan City,,,,,,144,ALL OTHER STREETS,M DE CASTRO  MALOLOS,RR,Residential - Regular,3900.0
raw,RDO No. 27 - Caloocan City,,,,,,144,ALL OTHER STREETS,M DE CASTRO  MALOLOS,I,Industrial,4900.0
raw,RDO No. 27 - Caloocan City,,,,,,144,ALL OTHER STREETS,M DE CASTRO  MALOLOS,RR,Residential - Regular,3200.0
raw,RDO No. 27 - Caloocan City,,,,,,144,ALL OTHER STREETS,M DE CASTRO  MALOLOS,I,Industrial,3500.0
raw,RDO No. 27 - Caloocan City,,,,,,144,ALL OTHER STREETS,M DE CASTRO  MALOLOS,RR,Residential - Regular,1500.0
raw,RDO No. 27 - Caloocan City,,,,,,144,ALL OTHER STREETS,M DE CASTRO  MALOLOS,I,Industrial,1600.0
raw,RDO No. 27 - Caloocan City,,,,,,144,ALL OTHER STREETS,M DE CASTRO  MALOLOS,RR,Residential - Regular,700.0
raw,RDO No. 27 - Caloocan City,,,,,,144,ALL OTHER STREETS,M DE CASTRO  MALOLOS,I,Industrial,800.0
raw,RDO No. 27 - Caloocan City,,,,,,144,EVANGELISTA,M DE CASTRO  MALOLOS,RR,Residential - Regular,3900.0
raw,RDO No. 27 - Caloocan City,,,,,,144,EVANGELISTA,M DE CASTRO  MALOLOS,I,Industrial,4300.0
raw,RDO No. 27 - Caloocan City,,,,,,144,EVANGELISTA,M DE CASTRO  MALOLOS,RR,Residential - Regular,3500.0
raw,RDO No. 27 - Caloocan City,,,,,,144,EVANGELISTA,M DE CASTRO  MALOLOS,I,Industrial,2800.0
raw,RDO No. 27 - Caloocan City,,,,,,144,EVANGELISTA,M DE CASTRO  MALOLOS,RR,Residential - Regular,2000.0
raw,RDO No. 27 - Caloocan City,,,,,,144,EVANGELISTA,M DE CASTRO  MALOLOS,I,Industrial,2100.0
raw,RDO No. 27 - Caloocan City,,,,,,144,EVANGELISTA,M DE CASTRO  MALOLOS,RR,Residential - Regular,800.0
raw,RDO No. 27 - Caloocan City,,,,,,144,EVANGELISTA,M DE CASTRO  MALOLOS,I,Industrial,900.0
raw,RDO No. 27 - Caloocan City,,,,,,144,G DE JESUS,M DE CASTRO  MALOLOS,RR,Residential - Regular,4300.0
raw,RDO No. 27 - Caloocan City,,,,,,144,G DE JESUS,M DE CASTRO  MALOLOS,I,Industrial,5300.0
raw,RDO No. 27 - Caloocan City,,,,,,144,G DE JESUS,M DE CASTRO  MALOLOS,RR,Residential - Regular,3500.0
raw,RDO No. 27 - Caloocan City,,,,,,144,G DE JESUS,M DE CASTRO  MALOLOS,I,Industrial,3800.0
raw,RDO No. 27 - Caloocan City,,,,,,144,G DE JESUS,M DE CASTRO  MALOLOS,RR,Residential - Regular,2000.0
raw,RDO No. 27 - Caloocan City,,,,,,144,G DE JESUS,M DE CASTRO  MALOLOS,I,Industrial,2100.0
raw,RDO No. 27 - Caloocan City,,,,,,144,G DE JESUS,M DE CASTRO  MALOLOS,RR,Residential - Regular,700.0
raw,RDO No. 27 - Caloocan City,,,,,,144,G DE JESUS,M DE CASTRO  MALOLOS,I,Industrial,800.0
raw,RDO No. 27 - Caloocan City,,,,,,144,GEN VIBORA,M DE CASTRO  MALOLOS,RR,Residential - Regular,3900.0
raw,RDO No. 27 - Caloocan City,,,,,,144,GEN VIBORA,M DE CASTRO  MALOLOS,I,Industrial,5000.0
raw,RDO No. 27 - Caloocan City,,,,,,144,GEN VIBORA,M DE CASTRO  MALOLOS,RR,Residential - Regular,3200.0
raw,RDO No. 27 - Caloocan City,,,,,,144,GEN VIBORA,M DE CASTRO  MALOLOS,I,Industrial,3500.0
raw,RDO No. 27 - Caloocan City,,,,,,144,GEN VIBORA,M DE CASTRO  MALOLOS,RR,Residential - Regular,1800.0
raw,RDO No. 27 - Caloocan City,,,,,,144,GEN VIBORA,M DE CASTRO  MALOLOS,I,Industrial,2100.0
raw,RDO No. 27 - Caloocan City,,,,,,144,GEN VIBORA,M DE CASTRO  MALOLOS,RR,Residential - Regular,700.0
raw,RDO No. 27 - Caloocan City,,,,,,144,GEN VIBORA,M DE CASTRO  MALOLOS,I,Industrial,800.0
raw,RDO No. 27 - Caloocan City,,,,,,144,M DE CASTRO,11TH ST  G DE JESUS,RR,Residential - Regular,1800.0
raw,RDO No. 27 - Caloocan City,,,,,,144,M DE CASTRO,11TH ST  G DE JESUS,I,Industrial,2000.0
raw,RDO No. 27 - Caloocan City,,,,,,144,M DE CASTRO,11TH ST  G DE JESUS,RR,Residential - Regular,700.0
raw,RDO No. 27 - Caloocan City,,,,,,144,M DE CASTRO,11TH ST  G DE JESUS,I,Industrial,800.0
raw,RDO No. 27 - Caloocan City,,,,,,144,M. DE CASTRO,11TH ST  G DE JESUS,RR,Residential - Regular,3900.0
raw,RDO No. 27 - Caloocan City,,,,,,144,M. DE CASTRO,11TH ST  G DE JESUS,I,Industrial,5000.0
raw,RDO No. 27 - Caloocan City,,,,,,144,M. DE CASTRO,11TH ST  G DE JESUS,RR,Residential - Regular,3200.0
raw,RDO No. 27 - Caloocan City,,,,,,144,M. DE CASTRO,11TH ST  G DE JESUS,I,Industrial,3500.0
raw,RDO No. 27 - Caloocan City,,,,,,144,MALOLOS AVE NORTH,12TH ST  G DE JESUS,RR,Residential - Regular,3900.0
raw,RDO No. 27 - Caloocan City,,,,,,144,MALOLOS AVE NORTH,12TH ST  G DE JESUS,I,Industrial,5000.0
raw,RDO No. 27 - Caloocan City,,,,,,144,MALOLOS AVE NORTH,12TH ST  G DE JESUS,RR,Residential - Regular,3200.0
raw,RDO No. 27 - Caloocan City,,,,,,144,MALOLOS AVE NORTH,12TH ST  G DE JESUS,I,Industrial,3500.0
raw,RDO No. 27 - Caloocan City,,,,,,144,MALOLOS AVE NORTH,12TH ST  G DE JESUS,RR,Residential - Regular,1800.0
raw,RDO No. 27 - Caloocan City,,,,,,144,MALOLOS AVE NORTH,12TH ST  G DE JESUS,I,Industrial,2000.0
raw,RDO No. 27 - Caloocan City,,,,,,144,MALOLOS AVE NORTH,12TH ST  G DE JESUS,RR,Residential - Regular,700.0
raw,RDO No. 27 - Caloocan City,,,,,,144,MALOLOS AVE NORTH,12TH ST  G DE JESUS,I,Industrial,800.0
raw,RDO No. 27 - Caloocan City,,,,,,144,TWELVTH ST,M DE CASTRO  MALOLOS,RR,Residential - Regular,3900.0
raw,RDO No. 27 - Caloocan City,,,,,,144,TWELVTH ST,M DE CASTRO  MALOLOS,I,Industrial,5000.0
raw,RDO No. 27 - Caloocan City,,,,,,144,TWELVTH ST,M DE CASTRO  MALOLOS,RR,Residential - Regular,3200.0
raw,RDO No. 27 - Caloocan City,,,,,,144,TWELVTH ST,M DE CASTRO  MALOLOS,I,Industrial,3500.0
raw,RDO No. 27 - Caloocan City,,,,,,144,TWELVTH ST,M DE CASTRO  MALOLOS,RR,Residential - Regular,1800.0
raw,RDO No. 27 - Caloocan City,,,,,,144,TWELVTH ST,M DE CASTRO  MALOLOS,I,Industrial,2000.0
raw,RDO No. 27 - Caloocan City,,,,,,145,ALL OTHER STREETS,REPARO  M DE CASTRO,RR,Residential - Regular,3920.0
raw,RDO No. 27 - Caloocan City,,,,,,145,ALL OTHER STREETS,REPARO  M DE CASTRO,I,Industrial,4900.0
raw,RDO No. 27 - Caloocan City,,,,,,145,ALL OTHER STREETS,REPARO  M DE CASTRO,RR,Residential - Regular,3200.0
raw,RDO No. 27 - Caloocan City,,,,,,145,ALL OTHER STREETS,REPARO  M DE CASTRO,I,Industrial,3500.0
raw,RDO No. 27 - Caloocan City,,,,,,145,ALL OTHER STREETS,REPARO  M DE CASTRO,RR,Residential - Regular,1500.0
raw,RDO No. 27 - Caloocan City,,,,,,145,ALL OTHER STREETS,REPARO  M DE CASTRO,I,Industrial,1600.0
raw,RDO No. 27 - Caloocan City,,,,,,145,ALL OTHER STREETS,REPARO  M DE CASTRO,RR,Residential - Regular,700.0
raw,RDO No. 27 - Caloocan City,,,,,,145,EVANGELISTA,REPARO  M DE CASTRO,RR,Residential - Regular,3920.0
raw,RDO No. 27 - Caloocan City,,,,,,145,EVANGELISTA,REPARO  M DE CASTRO,I,Industrial,4900.0
raw,RDO No. 27 - Caloocan City,,,,,,145,EVANGELISTA,REPARO  M DE CASTRO,RR,Residential - Regular,3200.0
raw,RDO No. 27 - Caloocan City,,,,,,145,EVANGELISTA,REPARO  M DE CASTRO,I,Industrial,3500.0
raw,RDO No. 27 - Caloocan City,,,,,,145,EVANGELISTA,REPARO  M DE CASTRO,RR,Residential - Regular,1500.0
raw,RDO No. 27 - Caloocan City,,,,,,145,EVANGELISTA,REPARO  M DE CASTRO,I,Industrial,1600.0
raw,RDO No. 27 - Caloocan City,,,,,,145,EVANGELISTA,REPARO  M DE CASTRO,RR,Residential - Regular,700.0
raw,RDO No. 27 - Caloocan City,,,,,,145,EVANGELISTA,REPARO  M DE CASTRO,I,Industrial,800.0
raw,RDO No. 27 - Caloocan City,,,,,,145,G DE JESUS,REPARO  M DE CASTRO,RR,Residential - Regular,3920.0
raw,RDO No. 27 - Caloocan City,,,,,,145,G DE JESUS,REPARO  M DE CASTRO,I,Industrial,4900.0
raw,RDO No. 27 - Caloocan City,,,,,,145,G DE JESUS,REPARO  M DE CASTRO,RR,Residential - Regular,3200.0
raw,RDO No. 27 - Caloocan City,,,,,,145,G DE JESUS,REPARO  M DE CASTRO,I,Industrial,3500.0
raw,RDO No. 27 - Caloocan City,,,,,,145,G DE JESUS,REPARO  M DE CASTRO,RR,Residential - Regular,1500.0
raw,RDO No. 27 - Caloocan City,,,,,,145,G DE JESUS,REPARO  M DE CASTRO,I,Industrial,1600.0
raw,RDO No. 27 - Caloocan City,,,,,,145,G DE JESUS,REPARO  M DE CASTRO,RR,Residential - Regular,700.0
raw,RDO No. 27 - Caloocan City,,,,,,145,G DE JESUS,REPARO  M DE CASTRO,I,Industrial,800.0
raw,RDO No. 27 - Caloocan City,,,,,,145,M DE CASTRO,EVANGELISTA  DE JESUS,RR,Residential - Regular,3920.0
raw,RDO No. 27 - Caloocan City,,,,,,145,M DE CASTRO,EVANGELISTA  DE JESUS,I,Industrial,4900.0
raw,RDO No. 27 - Caloocan City,,,,,,145,M DE CASTRO,EVANGELISTA  DE JESUS,RR,Residential - Regular,3200.0
raw,RDO No. 27 - Caloocan City,,,,,,145,M DE CASTRO,EVANGELISTA  DE JESUS,I,Industrial,3500.0
raw,RDO No. 27 - Caloocan City,,,,,,145,M DE CASTRO,EVANGELISTA  DE JESUS,RR,Residential - Regular,1500.0
raw,RDO No. 27 - Caloocan City,,,,,,145,M DE CASTRO,EVANGELISTA  DE JESUS,I,Industrial,1600.0
raw,RDO No. 27 - Caloocan City,,,,,,145,M DE CASTRO,EVANGELISTA  DE JESUS,RR,Residential - Regular,750.0
raw,RDO No. 27 - Caloocan City,,,,,,145,M DE CASTRO,EVANGELISTA  DE JESUS,I,Industrial,800.0
raw,RDO No. 27 - Caloocan City,,,,,,145,REPARO ST SOUTH,EVANGELISTA  DE JESUS,RR,Residential - Regular,4290.0
raw,RDO No. 27 - Caloocan City,,,,,,145,REPARO ST SOUTH,EVANGELISTA  DE JESUS,I,Industrial,4900.0
raw,RDO No. 27 - Caloocan City,,,,,,145,REPARO ST SOUTH,EVANGELISTA  DE JESUS,RR,Residential - Regular,3500.0
raw,RDO No. 27 - Caloocan City,,,,,,145,REPARO ST SOUTH,EVANGELISTA  DE JESUS,I,Industrial,3500.0
raw,RDO No. 27 - Caloocan City,,,,,,145,REPARO ST SOUTH,EVANGELISTA  DE JESUS,RR,Residential - Regular,1800.0
raw,RDO No. 27 - Caloocan City,,,,,,145,REPARO ST SOUTH,EVANGELISTA  DE JESUS,I,Industrial,2000.0
raw,RDO No. 27 - Caloocan City,,,,,,145,REPARO ST SOUTH,EVANGELISTA  DE JESUS,RR,Residential - Regular,700.0
raw,RDO No. 27 - Caloocan City,,,,,,145,REPARO ST SOUTH,EVANGELISTA  DE JESUS,I,Industrial,800.0
raw,RDO No. 27 - Caloocan City,,,,,,146,ALL OTHER STREETS,PANDAY PIRA  MALOLOS,RR,Residential - Regular,3680.0
raw,RDO No. 27 - Caloocan City,,,,,,146,ALL OTHER STREETS,PANDAY PIRA  MALOLOS,I,Industrial,4900.0
raw,RDO No. 27 - Caloocan City,,,,,,146,ALL OTHER STREETS,PANDAY PIRA  MALOLOS,RR,Residential - Regular,3000.0
raw,RDO No. 27 - Caloocan City,,,,,,146,ALL OTHER STREETS,PANDAY PIRA  MALOLOS,I,Industrial,3500.0
raw,RDO No. 27 - Caloocan City,,,,,,146,ALL OTHER STREETS,PANDAY PIRA  MALOLOS,RR,Residential - Regular,1400.0
raw,RDO No. 27 - Caloocan City,,,,,,146,ALL OTHER STREETS,PANDAY PIRA  MALOLOS,I,Industrial,1500.0
raw,RDO No. 27 - Caloocan City,,,,,,146,ALL OTHER STREETS,PANDAY PIRA  MALOLOS,RR,Residential - Regular,700.0
raw,RDO No. 27 - Caloocan City,,,,,,146,ALL OTHER STREETS,PANDAY PIRA  MALOLOS,I,Industrial,800.0
raw,RDO No. 27 - Caloocan City,,,,,,146,EVANGELISTA,P PIRA  MALOLOS AVE,RR,Residential - Regular,3920.0
raw,RDO No. 27 - Caloocan City,,,,,,146,EVANGELISTA,P PIRA  MALOLOS AVE,I,Industrial,4900.0
raw,RDO No. 27 - Caloocan City,,,,,,146,EVANGELISTA,P PIRA  MALOLOS AVE,RR,Residential - Regular,3200.0
raw,RDO No. 27 - Caloocan City,,,,,,146,EVANGELISTA,P PIRA  MALOLOS AVE,I,Industrial,3500.0
raw,RDO No. 27 - Caloocan City,,,,,,146,EVANGELISTA,P PIRA  MALOLOS AVE,RR,Residential - Regular,1500.0
raw,RDO No. 27 - Caloocan City,,,,,,146,EVANGELISTA,P PIRA  MALOLOS AVE,I,Industrial,1700.0
raw,RDO No. 27 - Caloocan City,,,,,,146,EVANGELISTA,P PIRA  MALOLOS AVE,RR,Residential - Regular,800.0
raw,RDO No. 27 - Caloocan City,,,,,,146,EVANGELISTA,P PIRA  MALOLOS AVE,I,Industrial,900.0
raw,RDO No. 27 - Caloocan City,,,,,,146,G DE JESUS,M DE CASTRO  MALOLOS,RR,Residential - Regular,3920.0
raw,RDO No. 27 - Caloocan City,,,,,,146,G DE JESUS,M DE CASTRO  MALOLOS,I,Industrial,4900.0
raw,RDO No. 27 - Caloocan City,,,,,,146,G DE JESUS,M DE CASTRO  MALOLOS,RR,Residential - Regular,3200.0
raw,RDO No. 27 - Caloocan City,,,,,,146,G DE JESUS,M DE CASTRO  MALOLOS,I,Industrial,3500.0
raw,RDO No. 27 - Caloocan City,,,,,,146,G DE JESUS,M DE CASTRO  MALOLOS,RR,Residential - Regular,1500.0
raw,RDO No. 27 - Caloocan City,,,,,,146,G DE JESUS,M DE CASTRO  MALOLOS,I,Industrial,1700.0
raw,RDO No. 27 - Caloocan City,,,,,,146,G DE JESUS,M DE CASTRO  MALOLOS,RR,Residential - Regular,700.0
raw,RDO No. 27 - Caloocan City,,,,,,146,G DE JESUS,M DE CASTRO  MALOLOS,I,Industrial,800.0
raw,RDO No. 27 - Caloocan City,,,,,,146,KATARUNGAN,PANDAY PIRA  MALOLOS,RR,Residential - Regular,3920.0
raw,RDO No. 27 - Caloocan City,,,,,,146,KATARUNGAN,PANDAY PIRA  MALOLOS,I,Industrial,4900.0
raw,RDO No. 27 - Caloocan City,,,,,,146,KATARUNGAN,PANDAY PIRA  MALOLOS,RR,Residential - Regular,3200.0
raw,RDO No. 27 - Caloocan City,,,,,,146,KATARUNGAN,PANDAY PIRA  MALOLOS,I,Industrial,3500.0
raw,RDO No. 27 - Caloocan City,,,,,,146,KATARUNGAN,PANDAY PIRA  MALOLOS,RR,Residential - Regular,1500.0
raw,RDO No. 27 - Caloocan City,,,,,,146,KATARUNGAN,PANDAY PIRA  MALOLOS,I,Industrial,1600.0
raw,RDO No. 27 - Caloocan City,,,,,,146,KATARUNGAN,PANDAY PIRA  MALOLOS,RR,Residential - Regular,700.0
raw,RDO No. 27 - Caloocan City,,,,,,146,KATARUNGAN,PANDAY PIRA  MALOLOS,I,Industrial,800.0
raw,RDO No. 27 - Caloocan City,,,,,,146,M DE CASTRO,VIBORA  G DE JESUS,RR,Residential - Regular,3920.0
raw,RDO No. 27 - Caloocan City,,,,,,146,M DE CASTRO,VIBORA  G DE JESUS,I,Industrial,4900.0
raw,RDO No. 27 - Caloocan City,,,,,,146,M DE CASTRO,VIBORA  G DE JESUS,RR,Residential - Regular,3200.0
raw,RDO No. 27 - Caloocan City,,,,,,146,M DE CASTRO,VIBORA  G DE JESUS,I,Industrial,3500.0
raw,RDO No. 27 - Caloocan City,,,,,,146,M DE CASTRO,VIBORA  G DE JESUS,RR,Residential - Regular,1500.0
raw,RDO No. 27 - Caloocan City,,,,,,146,M DE CASTRO,VIBORA  G DE JESUS,I,Industrial,1600.0
raw,RDO No. 27 - Caloocan City,,,,,,146,M DE CASTRO,VIBORA  G DE JESUS,RR,Residential - Regular,700.0
raw,RDO No. 27 - Caloocan City,,,,,,146,M DE CASTRO,VIBORA  G DE JESUS,I,Industrial,800.0
raw,RDO No. 27 - Caloocan City,,,,,,146,MALOLOS AVE NORTH,EVENGELISTA  KATARUNGAN,RR,Residential - Regular,3920.0
raw,RDO No. 27 - Caloocan City,,,,,,146,MALOLOS AVE NORTH,EVENGELISTA  KATARUNGAN,I,Industrial,4900.0
raw,RDO No. 27 - Caloocan City,,,,,,146,MALOLOS AVE NORTH,EVENGELISTA  KATARUNGAN,RR,Residential - Regular,3200.0
raw,RDO No. 27 - Caloocan City,,,,,,146,MALOLOS AVE NORTH,EVENGELISTA  KATARUNGAN,I,Industrial,3500.0
raw,RDO No. 27 - Caloocan City,,,,,,146,MALOLOS AVE NORTH,EVENGELISTA  KATARUNGAN,RR,Residential - Regular,1800.0
raw,RDO No. 27 - Caloocan City,,,,,,146,MALOLOS AVE NORTH,EVENGELISTA  KATARUNGAN,I,Industrial,2000.0
raw,RDO No. 27 - Caloocan City,,,,,,146,MALOLOS AVE NORTH,EVENGEL  KATARUNGA,RR,Residential - Regular,700.0
raw,RDO No. 27 - Caloocan City,,,,,,146,MALOLOS AVE NORTH,EVENGEL  KATARUNGA,I,Industrial,800.0
