region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,17,DEL PILAR ST,INTERIOR,RR,Residential - Regular,3300.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,17,F. ABELLANOSA,SEC. 12 OF TAX MAP,CR,Commercial - Regular,2500.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,17,F. ABELLANOSA,INTERIOR,RR,Residential - Regular,1700.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,17,F. ABELLANOSA ST,SEC. 12 OF TAX MAP,CR,Commercial - Regular,4400.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,17,F. ABELLANOSA ST,INTERIOR,RR,Residential - Regular,3300.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,17,MAGSAYSAY,INTERIOR,CR,Commercial - Regular,2500.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,17,MAGSAYSAY,INTERIOR,RR,Residential - Regular,1700.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,17,MAGSAYSAY ST,INTERIOR,CR,Commercial - Regular,3850.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,17,MAGSAYSAY ST,INTERIOR,RR,Residential - Regular,2750.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,18,DEL PILAR,INTERIOR,CR,Commercial - Regular,3000.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,18,DEL PILAR,INTERIOR,RR,Residential - Regular,1600.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,18,DEL PILAR ST,INTERIOR,CR,Commercial - Regular,4400.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,18,DEL PILAR ST,INTERIOR,RR,Residential - Regular,2750.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,18,F. ABELLANOSA,SECTION 1 OF TAX MAP,CR,Commercial - Regular,3000.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,18,F. ABELLANOSA,INTERIOR,RR,Residential - Regular,1600.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,18,F. ABELLANOSA ST,SECTION 1 OF TAX MAP,CR,Commercial - Regular,3850.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,18,F. ABELLANOSA ST,INTERIOR,RR,Residential - Regular,2750.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,18,MAGSAYSAY,INTERIOR,CR,Commercial - Regular,3000.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,18,MAGSAYSAY,INTERIOR,RR,Residential - Regular,1600.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,18,MAGSAYSAY ST,INTERIOR,CR,Commercial - Regular,4400.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,18,MAGSAYSAY ST,INTERIOR,RR,Residential - Regular,2750.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,18,N. CAPISTRANO,INTERIOR,CR,Commercial - Regular,4000.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,18,N. CAPISTRANO,INTERIOR,RR,Residential - Regular,1600.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,18,N. CAPISTRANO ST,INTERIOR,CR,Commercial - Regular,6600.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,18,N. CAPISTRANO ST,INTERIOR,RR,Residential - Regular,2750.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,19,A. LUNA ST,SECTION 14 OF TAX MAP,CR,Commercial - Regular,5500.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,19,A. VELEZ,SECTION 14,CR,Commercial - Regular,4000.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,19,A. VELEZ ST,SECTION 14 OF TAX MAP,CR,Commercial - Regular,11000.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,19,ANTONIO LUNA ST,SECTION 14,CR,Commercial - Regular,3500.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,19,DEL PILAR,SECTION 14,CR,Commercial - Regular,3500.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,19,DEL PILAR ST,SECTION 14 OF TAX MAP,CR,Commercial - Regular,5500.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,19,E. ECHEM ST,SECTION 14 OF TAX MAP,CR,Commercial - Regular,5500.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,19,ERNESTO ECHEM,SECTION 14,CR,Commercial - Regular,3500.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,19,N. CAPISTRANO,SECTION 14,CR,Commercial - Regular,4000.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,19,N. CAPISTRANO ST,SECTION 14 OF TAX MAP,CR,Commercial - Regular,7150.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,19,TIANO BROS.,SECTION 14,CR,Commercial - Regular,3500.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,19,TIANO BROS. ST,SECTION 14 OF TAX MAP,CR,Commercial - Regular,6600.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,2,A. VELEZ,SEC. 13 OF TAX MAP,CR,Commercial - Regular,3250.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,2,A. VELEZ ST,SEC. 13 OF TAX MAP,CR,Commercial - Regular,8800.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,2,CAPISTRANO,SEC. 13 OF TAX MAP,CR,Commercial - Regular,3800.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,2,CAPISTRANO ST,SEC. 13 OF TAX MAP,CR,Commercial - Regular,8800.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,2,J. HAYES ST,SEC. 13 OF TAX MAP,CR,Commercial - Regular,6600.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,2,J. HAYES ST,SEC. 13 OF TAX MAP,CR,Commercial - Regular,3500.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,2,JUSTO GAERLAN,SEC. 13 OF TAX MAP,CR,Commercial - Regular,3000.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,2,JUSTO RAMONAL ST,SEC. 13 OF TAX MAP,CR,Commercial - Regular,5500.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,2,PABAYO,SEC. 13 OF TAX MAP,CR,Commercial - Regular,2500.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,2,PABAYO ST,SEC. 13 OF TAX MAP,CR,Commercial - Regular,5500.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,2,RIZAL,SEC. 13 OF TAX MAP,CR,Commercial - Regular,3000.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,2,RIZAL ST,SEC. 13 OF TAX MAP,CR,Commercial - Regular,8800.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,20,A. VELEZ ST,SECTION 14 OF TAX MAP,CR,Commercial - Regular,13200.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,20,A. VELEZ ST,SECTION 14 OF TAX MAP,CR,Commercial - Regular,4000.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,20,ECHEM ST,SECTION 14 OF TAX MAP,CR,Commercial - Regular,8800.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,20,ECHEM STREET,SECTION 14 OF TAX MAP,CR,Commercial - Regular,4000.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,20,F. ABELLANOSA ST,SECTION 14 OF TAX MAP,CR,Commercial - Regular,8800.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,20,F. ABELLANOSA ST,SECTION 14 OF TAX MAP,CR,Commercial - Regular,4000.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,20,I. NACALABAN ST,SECTION 14 OF TAX MAP,CR,Commercial - Regular,8800.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,20,I. NACALABAN ST,SECTION 14 OF TAX MAP,CR,Commercial - Regular,4000.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,20,N. CAPISTRANO,SECTION 14 OF TAX MAP,CR,Commercial - Regular,4000.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,20,N. CAPISTRANO ST,SECTION 14 OF TAX MAP,CR,Commercial - Regular,11000.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,20,TIANO BROS. ST,SECTION 14 OF TAX MAP,CR,Commercial - Regular,11000.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,20,TIANO BROS. STREET,SECTION 14 OF TAX MAP,CR,Commercial - Regular,4000.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,21,CORRALES EXTENSION,INTERIOR,CR,Commercial - Regular,2500.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,21,CORRALES EXTENSION,INTERIOR,RR,Residential - Regular,1500.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,21,CORRALES ST,INTERIOR,CR,Commercial - Regular,6600.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,21,CORRALES ST,INTERIOR,RR,Residential - Regular,3850.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,21,GAABUCAYAN ST,SEC. 1 & 2 OF TAX MAP,CR,Commercial - Regular,5500.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,21,GAABUCAYAN ST,INTERIOR,RR,Residential - Regular,3850.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,21,GAABUCAYAN STREET,SECS. 1 AND  2,CR,Commercial - Regular,2500.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,21,GAABUCAYAN STREET,INTERIOR,RR,Residential - Regular,1500.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,21,JULIO PACANA ST,INTERIOR,CR,Commercial - Regular,6600.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,21,JULIO PACANA ST,INTERIOR,RR,Residential - Regular,3850.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,21,JULIO PACANA ST,INTERIOR,CR,Commercial - Regular,2500.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,21,JULIO PACANA ST,INTERIOR,RR,Residential - Regular,1500.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,22,CORRALES EXTENSION,INTERIOR,CR,Commercial - Regular,2000.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,22,CORRALES EXTENSION,INTERIOR,RR,Residential - Regular,1600.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,22,CORRALES ST. (EXT),INTERIOR,CR,Commercial - Regular,5500.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,22,CORRALES ST. (EXT),INTERIOR,RR,Residential - Regular,3850.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,22,GAABUCAYAN EXT.,SEC. 1 OF TAX MAP,CR,Commercial - Regular,4950.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,22,GAABUCAYAN EXT.,INTERIOR,RR,Residential - Regular,3850.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,22,GAABUCAYAN EXTENSION,SECTION  1,CR,Commercial - Regular,2000.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,22,GAABUCAYAN EXTENSION,INTERIOR,RR,Residential - Regular,1000.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,22,OSMENA EXTENSION,INTERIOR,CR,Commercial - Regular,2000.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,22,OSMENA EXTENSION,INTERIOR,RR,Residential - Regular,1200.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,22,OSMENA ST,INTERIOR,CR,Commercial - Regular,5500.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,22,OSMENA ST,INTERIOR,RR,Residential - Regular,3850.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,23,CORRALES EXT.,INTERIOR,CR,Commercial - Regular,5500.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,23,CORRALES EXT.,INTERIOR,RR,Residential - Regular,5500.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,23,CORRALES EXTENSION,INTERIOR,CR,Commercial - Regular,2000.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,23,CORRALES EXTENSION,INTERIOR,RR,Residential - Regular,1600.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,23,JULIO PACANA ST,SECTION 1 OF TAX MAP,CR,Commercial - Regular,5500.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,23,JULIO PACANA ST,INTERIOR,RR,Residential - Regular,2750.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,23,JULIO PACANA ST,SECTION 1,CR,Commercial - Regular,2500.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,23,JULIO PACANA ST,INTERIOR,RR,Residential - Regular,1500.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,24,CORRALES AVE. ST,INTERIOR,CR,Commercial - Regular,9350.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,24,CORRALES AVE. ST,INTERIOR,RR,Residential - Regular,5500.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,24,CORRALES AVENUE ST,INTERIOR,CR,Commercial - Regular,4000.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,24,CORRALES AVENUE ST,INTERIOR,RR,Residential - Regular,2750.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,24,RECTO AVE. ST,SEC. 17 OF TAX MAP,CR,Commercial - Regular,13750.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,24,RECTO AVE. ST,INTERIOR,RR,Residential - Regular,6600.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,24,RECTO AVE. STREET,SEC. 17 OF TAX MAP,CR,Commercial - Regular,4000.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,24,RECTO AVE. STREET,INTERIOR,RR,Residential - Regular,2750.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,24,S. OSMENA ST,INTERIOR,CR,Commercial - Regular,11000.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,24,S. OSMENA ST,INTERIOR,RR,Residential - Regular,8800.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,24,S. OSMENA STREET,INTERIOR,CR,Commercial - Regular,4500.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,24,S. OSMENA STREET,INTERIOR,RR,Residential - Regular,2750.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,25,BGY. 23 TO RECTO AVE,SEC. 1 & 2 OF TAX MAP,CR,Commercial - Regular,7700.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,25,BRGY. 23 TO RECTO AVE,SECS 1 AND  2,CR,Commercial - Regular,4000.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,25,CORRALES EXT.,INTERIOR,CR,Commercial - Regular,8800.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,25,CORRALES EXT.,INTERIOR,RR,Residential - Regular,4400.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,25,CORRALES EXTENSION,INTERIOR,CR,Commercial - Regular,4000.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,25,CORRALES EXTENSION,INTERIOR,RR,Residential - Regular,2600.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,25,F. ABELLANOSA,INTERIOR,CR,Commercial - Regular,6600.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,25,F. ABELLANOSA,INTERIOR,RR,Residential - Regular,4400.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,25,F. ABELLANOSA,INTERIOR,CR,Commercial - Regular,4000.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,25,F. ABELLANOSA,INTERIOR,RR,Residential - Regular,2600.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,25,JULIO PACANA (A. VELEZ ST),SEC. 1 & 2 OF TAX MAP,CR,Commercial - Regular,8800.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,25,JULIO PACANA (A. VELEZ ST),INTERIOR,RR,Residential - Regular,5500.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,25,JULIO PACANA A. VELEZ ST,SECS 1 AND  2,CR,Commercial - Regular,4000.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,25,JULIO PACANA A. VELEZ ST,INTERIOR,RR,Residential - Regular,2600.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,25,RECTO AVE.,INTERIOR,CR,Commercial - Regular,13750.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,1ST,MISAMIS ORIENTAL,CAGAYAN DE ORO,25,RECTO AVE.,INTERIOR,RR,Residential - Regular,5500.0
raw,"RDO NO. 98 - Cagayan De Oro City, Misamis Oriental Is composed of the foll",,,,MISAMIS ORIENTAL,CAGAYAN DE ORO,25,RECTO AVENUE,INTERIOR,CR,Commercial - Regular,4000.0
