region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,RAW-AN,NATIONAL HIGHWAY,INTERIOR*,A21,Agricultural - A21,40.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,RAW-AN,NATIONAL HIGHWAY,INTERIOR*,A23,Agricultural - A23,40.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,RAW-AN,NATIONAL HIGHWAY,INTERIOR*,A30,Agricultural - A30,22.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,,,LANAO DEL NORTE,LALA,"RAW-AN, LANIPAO",ALL OTHER STREETS,,CR,Commercial - Regular,250.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,,,LANAO DEL NORTE,LALA,"RAW-AN, LANIPAO",ALL OTHER STREETS,,RR,Residential - Regular,120.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,,,LANAO DEL NORTE,LALA,"RAW-AN, LANIPAO",ALL OTHER STREETS,,I,Industrial,200.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,,,LANAO DEL NORTE,LALA,"RAW-AN, LANIPAO",ALL OTHER STREETS,INTERIOR,CR,Commercial - Regular,250.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,,,LANAO DEL NORTE,LALA,"RAW-AN, LANIPAO",ALL OTHER STREETS,INTERIOR,RR,Residential - Regular,120.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,,,LANAO DEL NORTE,LALA,"RAW-AN, LANIPAO",ALL OTHER STREETS,INTERIOR,I,Industrial,200.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,,,LANAO DEL NORTE,LALA,"RAW-AN, LANIPAO",ALL OTHER STREETS,INTERIOR,A1,Agricultural - A1,12.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,,,LANAO DEL NORTE,LALA,"RAW-AN, LANIPAO",ALL OTHER STREETS,INTERIOR,A2,Agricultural - A2,9.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,,,LANAO DEL NORTE,LALA,"RAW-AN, LANIPAO",ALL OTHER STREETS,INTERIOR,A3,Agricultural - A3,6.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,,,LANAO DEL NORTE,LALA,"RAW-AN, LANIPAO",ALL OTHER STREETS,INTERIOR,A4,Agricultural - A4,7.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,,,LANAO DEL NORTE,LALA,"RAW-AN, LANIPAO",ALL OTHER STREETS,INTERIOR,A5,Agricultural - A5,5.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,,,LANAO DEL NORTE,LALA,"RAW-AN, LANIPAO",ALL OTHER STREETS,INTERIOR,A6,Agricultural - A6,20.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,,,LANAO DEL NORTE,LALA,"RAW-AN, LANIPAO",ALL OTHER STREETS,INTERIOR,A8,Agricultural - A8,4.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,,,LANAO DEL NORTE,LALA,"RAW-AN, LANIPAO",ALL OTHER STREETS,INTERIOR,A10,Agricultural - A10,3.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,,,LANAO DEL NORTE,LALA,"RAW-AN, LANIPAO",ALL OTHER STREETS,INTERIOR,A16,Agricultural - A16,6.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,,,LANAO DEL NORTE,LALA,"RAW-AN, LANIPAO",ALL OTHER STREETS,INTERIOR,A21,Agricultural - A21,15.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,,,LANAO DEL NORTE,LALA,"RAW-AN, LANIPAO",ALL OTHER STREETS,INTERIOR,A23,Agricultural - A23,14.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,,,LANAO DEL NORTE,LALA,"RAW-AN, LANIPAO",ALL OTHER STREETS,INTERIOR,A30,Agricultural - A30,2.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,,,LANAO DEL NORTE,LALA,"RAW-AN, LANIPAO",ALL OTHER STREETS,INTERIOR,A31,Agricultural - A31,2.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,,,LANAO DEL NORTE,LALA,"RAW-AN, LANIPAO",ALL OTHER STREETS,INTERIOR,A50,Agricultural - A50,2.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,,,LANAO DEL NORTE,LALA,"RAW-AN, LANIPAO",NATIONAL HIGHWAY,,CR,Commercial - Regular,420.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,,,LANAO DEL NORTE,LALA,"RAW-AN, LANIPAO",NATIONAL HIGHWAY,,RR,Residential - Regular,300.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,,,LANAO DEL NORTE,LALA,"RAW-AN, LANIPAO",NATIONAL HIGHWAY,,I,Industrial,300.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,,,LANAO DEL NORTE,LALA,"RAW-AN, LANIPAO",NATIONAL HIGHWAY,,A1,Agricultural - A1,16.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,,,LANAO DEL NORTE,LALA,"RAW-AN, LANIPAO",NATIONAL HIGHWAY,,A2,Agricultural - A2,12.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,,,LANAO DEL NORTE,LALA,"RAW-AN, LANIPAO",NATIONAL HIGHWAY,,A4,Agricultural - A4,10.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,,,LANAO DEL NORTE,LALA,"RAW-AN, LANIPAO",NATIONAL HIGHWAY,,A5,Agricultural - A5,7.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,,,LANAO DEL NORTE,LALA,"RAW-AN, LANIPAO",NATIONAL HIGHWAY,,A6,Agricultural - A6,24.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,,,LANAO DEL NORTE,LALA,"RAW-AN, LANIPAO",NATIONAL HIGHWAY,,A16,Agricultural - A16,8.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,,,LANAO DEL NORTE,LALA,"RAW-AN, LANIPAO",NATIONAL HIGHWAY,,A21,Agricultural - A21,17.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,,,LANAO DEL NORTE,LALA,"RAW-AN, LANIPAO",NATIONAL HIGHWAY,,A23,Agricultural - A23,16.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,,,LANAO DEL NORTE,LALA,"RAW-AN, LANIPAO",NATIONAL HIGHWAY,,A30,Agricultural - A30,2.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,REBE*,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,6000.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,REBE*,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,4000.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,REBE*,ALL LOTS,ALONG THE ROAD,I,Industrial,5000.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,REBE*,ALL LOTS,INTERIOR,CR,Commercial - Regular,4500.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,REBE*,ALL LOTS,INTERIOR,RR,Residential - Regular,3000.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,REBE*,ALL LOTS,INTERIOR,I,Industrial,3500.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,REBE*,ALL LOTS,INTERIOR,A1,Agricultural - A1,50.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,REBE*,ALL LOTS,INTERIOR,A2,Agricultural - A2,40.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,REBE*,ALL LOTS,INTERIOR,A3,Agricultural - A3,30.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,REBE*,ALL LOTS,INTERIOR,A4,Agricultural - A4,30.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,REBE*,ALL LOTS,INTERIOR,A5,Agricultural - A5,30.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,REBE*,ALL LOTS,INTERIOR,A6,Agricultural - A6,40.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,REBE*,ALL LOTS,INTERIOR,A8,Agricultural - A8,22.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,REBE*,ALL LOTS,INTERIOR,A10,Agricultural - A10,15.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,REBE*,ALL LOTS,INTERIOR,A16,Agricultural - A16,30.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,REBE*,ALL LOTS,INTERIOR,A21,Agricultural - A21,40.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,REBE*,ALL LOTS,INTERIOR,A23,Agricultural - A23,40.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,REBE*,ALL LOTS,INTERIOR,A30,Agricultural - A30,22.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,REBE*,ALL LOTS,INTERIOR,A31,Agricultural - A31,16.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,REBE*,ALL LOTS,INTERIOR,A50,Agricultural - A50,15.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,REBE*,MMC SUBDIVISION**,INTERIOR,RR,Residential - Regular,2000.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO LOWER*,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,6000.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO LOWER*,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,4000.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO LOWER*,ALL LOTS,ALONG THE ROAD,I,Industrial,5000.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO LOWER*,ALL LOTS,INTERIOR,CR,Commercial - Regular,4500.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO LOWER*,ALL LOTS,INTERIOR,RR,Residential - Regular,3000.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO LOWER*,ALL LOTS,INTERIOR,I,Industrial,3500.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO LOWER*,ALL LOTS,INTERIOR,A1,Agricultural - A1,50.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO LOWER*,ALL LOTS,INTERIOR,A2,Agricultural - A2,40.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO LOWER*,ALL LOTS,INTERIOR,A3,Agricultural - A3,30.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO LOWER*,ALL LOTS,INTERIOR,A4,Agricultural - A4,30.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO LOWER*,ALL LOTS,INTERIOR,A5,Agricultural - A5,30.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO LOWER*,ALL LOTS,INTERIOR,A6,Agricultural - A6,40.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO LOWER*,ALL LOTS,INTERIOR,A8,Agricultural - A8,22.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO LOWER*,ALL LOTS,INTERIOR,A10,Agricultural - A10,15.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO LOWER*,ALL LOTS,INTERIOR,A16,Agricultural - A16,30.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO LOWER*,ALL LOTS,INTERIOR,A21,Agricultural - A21,40.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO LOWER*,ALL LOTS,INTERIOR,A23,Agricultural - A23,40.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO LOWER*,ALL LOTS,INTERIOR,A30,Agricultural - A30,22.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO LOWER*,ALL LOTS,INTERIOR,A31,Agricultural - A31,16.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO LOWER*,ALL LOTS,INTERIOR,A50,Agricultural - A50,15.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO UPPER*,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,4500.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO UPPER*,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,3000.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO UPPER*,ALL LOTS,ALONG THE ROAD,I,Industrial,4000.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO UPPER*,ALL LOTS,INTERIOR,CR,Commercial - Regular,4000.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO UPPER*,ALL LOTS,INTERIOR,RR,Residential - Regular,2500.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO UPPER*,ALL LOTS,INTERIOR,I,Industrial,3000.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO UPPER*,ALL LOTS,INTERIOR,A1,Agricultural - A1,50.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO UPPER*,ALL LOTS,INTERIOR,A2,Agricultural - A2,40.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO UPPER*,ALL LOTS,INTERIOR,A3,Agricultural - A3,30.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO UPPER*,ALL LOTS,INTERIOR,A4,Agricultural - A4,30.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO UPPER*,ALL LOTS,INTERIOR,A5,Agricultural - A5,30.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO UPPER*,ALL LOTS,INTERIOR,A6,Agricultural - A6,40.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO UPPER*,ALL LOTS,INTERIOR,A8,Agricultural - A8,22.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO UPPER*,ALL LOTS,INTERIOR,A10,Agricultural - A10,15.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO UPPER*,ALL LOTS,INTERIOR,A16,Agricultural - A16,30.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO UPPER*,ALL LOTS,INTERIOR,A21,Agricultural - A21,40.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO UPPER*,ALL LOTS,INTERIOR,A23,Agricultural - A23,40.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO UPPER*,ALL LOTS,INTERIOR,A30,Agricultural - A30,22.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO UPPER*,ALL LOTS,INTERIOR,A31,Agricultural - A31,16.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN ISIDRO UPPER*,ALL LOTS,INTERIOR,A50,Agricultural - A50,15.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN MANUEL*,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,4500.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN MANUEL*,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,3000.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN MANUEL*,ALL LOTS,ALONG THE ROAD,I,Industrial,4000.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN MANUEL*,ALL LOTS,INTERIOR,CR,Commercial - Regular,4000.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN MANUEL*,ALL LOTS,INTERIOR,RR,Residential - Regular,2500.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN MANUEL*,ALL LOTS,INTERIOR,I,Industrial,3000.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN MANUEL*,ALL LOTS,INTERIOR,A1,Agricultural - A1,50.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN MANUEL*,ALL LOTS,INTERIOR,A2,Agricultural - A2,40.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN MANUEL*,ALL LOTS,INTERIOR,A3,Agricultural - A3,30.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN MANUEL*,ALL LOTS,INTERIOR,A4,Agricultural - A4,30.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN MANUEL*,ALL LOTS,INTERIOR,A5,Agricultural - A5,30.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN MANUEL*,ALL LOTS,INTERIOR,A6,Agricultural - A6,40.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN MANUEL*,ALL LOTS,INTERIOR,A8,Agricultural - A8,22.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN MANUEL*,ALL LOTS,INTERIOR,A10,Agricultural - A10,15.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN MANUEL*,ALL LOTS,INTERIOR,A16,Agricultural - A16,30.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN MANUEL*,ALL LOTS,INTERIOR,A21,Agricultural - A21,40.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN MANUEL*,ALL LOTS,INTERIOR,A23,Agricultural - A23,40.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN MANUEL*,ALL LOTS,INTERIOR,A30,Agricultural - A30,22.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN MANUEL*,ALL LOTS,INTERIOR,A31,Agricultural - A31,16.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SAN MANUEL*,ALL LOTS,INTERIOR,A50,Agricultural - A50,15.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SIMPAK*,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,4500.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SIMPAK*,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,3000.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SIMPAK*,ALL LOTS,ALONG THE ROAD,I,Industrial,4000.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SIMPAK*,ALL LOTS,INTERIOR,CR,Commercial - Regular,4000.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SIMPAK*,ALL LOTS,INTERIOR,RR,Residential - Regular,2500.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SIMPAK*,ALL LOTS,INTERIOR,I,Industrial,3000.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SIMPAK*,ALL LOTS,INTERIOR,A1,Agricultural - A1,50.0
raw,"RDO NO. 101 - Iligan City, Lanao Del Norte is composed of the following Cit",,"Oct. 20, 2020",2ND,LANAO DEL NORTE,LALA,SIMPAK*,ALL LOTS,INTERIOR,A2,Agricultural - A2,40.0
