region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,LEBAK,VILLAMONTE,ALL LOTS,,A48,Agricultural - A48,31.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,LEBAK,VILLAMONTE,ALL LOTS,,A50,Agricultural - A50,21.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,ANTONG,ALL LOTS,ALONG THE ROAD,X,Special / Other,468.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,ANTONG,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,415.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,ANTONG,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,295.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,ANTONG,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,47.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,ANTONG,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,26.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,ANTONG,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,20.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,ANTONG,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,25.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,ANTONG,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,15.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,ANTONG,ALL LOTS,INTERIOR LOTS,GP,General Purpose,15.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,BAYASONG,ALL LOTS,ALONG THE ROAD,X,Special / Other,468.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,BAYASONG,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,415.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,BAYASONG,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,295.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,BAYASONG,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,47.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,BAYASONG,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,26.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,BAYASONG,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,20.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,BAYASONG,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,25.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,BAYASONG,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,15.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,BAYASONG,ALL LOTS,INTERIOR LOTS,GP,General Purpose,15.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,BLINGKONG,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,578.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,BLINGKONG,ALL LOTS,ALONG THE ROAD,X,Special / Other,578.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,BLINGKONG,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,455.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,BLINGKONG,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,323.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,BLINGKONG,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,47.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,BLINGKONG,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,26.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,BLINGKONG,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,23.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,BLINGKONG,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,25.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,BLINGKONG,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,18.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,BLINGKONG,ALL LOTS,INTERIOR LOTS,GP,General Purpose,18.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,BLINGKONG,ALL LOTS,INTERIOR LOTS,CL,Cemetery Lot,578.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,LUTAYAN PROPER,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,548.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,LUTAYAN PROPER,ALL LOTS,ALONG THE ROAD,X,Special / Other,473.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,LUTAYAN PROPER,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,415.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,LUTAYAN PROPER,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,295.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,LUTAYAN PROPER,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,47.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,LUTAYAN PROPER,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,26.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,LUTAYAN PROPER,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,18.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,LUTAYAN PROPER,ALL LOTS,INTERIOR LOTS,GP,General Purpose,18.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,MAINDANG,ALL LOTS,ALONG THE ROAD,X,Special / Other,473.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,MAINDANG,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,415.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,MAINDANG,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,295.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,MAINDANG,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,47.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,MAINDANG,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,26.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,MAINDANG,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,23.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,MAINDANG,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,25.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,MAINDANG,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,18.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,MAINDANG,ALL LOTS,INTERIOR LOTS,GP,General Purpose,18.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,MAMALI,ALL LOTS,ALONG THE ROAD,X,Special / Other,473.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,MAMALI,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,415.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,MAMALI,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,295.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,MAMALI,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,47.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,MAMALI,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,26.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,MAMALI,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,23.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,MAMALI,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,25.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,MAMALI,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,18.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,MAMALI,ALL LOTS,INTERIOR LOTS,GP,General Purpose,18.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,MANILI,ALL LOTS,ALONG THE ROAD,X,Special / Other,473.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,MANILI,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,415.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,MANILI,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,295.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,MANILI,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,47.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,MANILI,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,26.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,MANILI,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,23.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,MANILI,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,25.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,MANILI,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,18.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,MANILI,ALL LOTS,INTERIOR LOTS,GP,General Purpose,18.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,PALAVILLA,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,548.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,PALAVILLA,ALL LOTS,ALONG THE ROAD,X,Special / Other,473.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,PALAVILLA,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,415.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,PALAVILLA,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,295.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,PALAVILLA,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,47.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,PALAVILLA,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,26.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,PALAVILLA,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,25.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,PALAVILLA,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,23.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,PALAVILLA,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,25.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,PALAVILLA,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,18.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,PALAVILLA,ALL LOTS,INTERIOR LOTS,GP,General Purpose,18.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,POBLACION (TAMNAG),10TH ST (BROMELIAD ST.),LUTAYAN DRIVE - ROSAS ST.,CR,Commercial - Regular,810.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,POBLACION (TAMNAG),10TH ST (BROMELIAD ST.),ROSAS SR. CHRYSANTHEMUM ST.,RR,Residential - Regular,435.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,POBLACION (TAMNAG),11TH ST (CHRYSANTHEMUM ST.),ROSAS SR. CHRYSANTHEMUM ST.,RR,Residential - Regular,435.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,POBLACION (TAMNAG),1ST ST (DAISY ST.),LUTAYAN DRIVE - ROSAS ST.,CR,Commercial - Regular,728.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,POBLACION (TAMNAG),1ST ST (DAISY ST.),LUTAYAN DRIVE - ROSAS ST.,X,Special / Other,728.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,POBLACION (TAMNAG),1ST ST (DAISY ST.),ROSAS ST.- 5TH ST.,CR,Commercial - Regular,655.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,POBLACION (TAMNAG),1ST ST (DAISY ST.),ROSAS ST.- 5TH ST.,RR,Residential - Regular,435.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,POBLACION (TAMNAG),2ND ST,7TH ST - ROSAS ST.,CR,Commercial - Regular,728.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,POBLACION (TAMNAG),2ND ST,7TH ST - ROSAS ST.,RR,Residential - Regular,535.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,POBLACION (TAMNAG),2ND ST,ROSAS ST. - 5TH ST.,RR,Residential - Regular,455.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,POBLACION (TAMNAG),2ND ST,5TH ST. - CRYSANTHEMUM ST.,RR,Residential - Regular,435.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,POBLACION (TAMNAG),3RD ST (ILANG-ILANG ST.),5TH ST. - CRYSANTHEMUM ST.,CR,Commercial - Regular,905.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,POBLACION (TAMNAG),3RD ST (ILANG-ILANG ST.),5TH ST. - CRYSANTHEMUM ST.,X,Special / Other,905.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,POBLACION (TAMNAG),3RD ST (ILANG-ILANG ST.),5TH ST. - CRYSANTHEMUM ST.,RR,Residential - Regular,485.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,POBLACION (TAMNAG),4TH ST (GUMAMELA ST.),LUTAYAN DRIVE - ROSAS ST.,CR,Commercial - Regular,905.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,POBLACION (TAMNAG),4TH ST (GUMAMELA ST.),LUTAYAN DRIVE - ROSAS ST.,RR,Residential - Regular,485.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,POBLACION (TAMNAG),4TH ST (GUMAMELA ST.),ROSAS ST. - 5TH ST.,RR,Residential - Regular,455.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,POBLACION (TAMNAG),4TH ST (GUMAMELA ST.),5TH ST. - CRYSANTHEMUM ST.,RR,Residential - Regular,435.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,POBLACION (TAMNAG),5TH ST,DAISY ST. - 2ND ST.,RR,Residential - Regular,435.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,POBLACION (TAMNAG),5TH ST,DAISY ST. - 2ND ST.,RR,Residential - Regular,455.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,POBLACION (TAMNAG),5TH ST,GUMAMELA ST. - SUNFLOWER ST.,CR,Commercial - Regular,728.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,POBLACION (TAMNAG),5TH ST,GUMAMELA ST. - SUNFLOWER ST.,X,Special / Other,728.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,POBLACION (TAMNAG),5TH ST,GUMAMELA ST. - SUNFLOWER ST.,RR,Residential - Regular,435.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,POBLACION (TAMNAG),6TH ST (ROSAS ST.),ROSAS ST. - DAISY ST.,CR,Commercial - Regular,728.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,POBLACION (TAMNAG),6TH ST (ROSAS ST.),ROSAS ST. - DAISY ST.,X,Special / Other,728.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,POBLACION (TAMNAG),6TH ST (ROSAS ST.),ROSAS ST. - DAISY ST.,RR,Residential - Regular,455.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,POBLACION (TAMNAG),7TH ST,BROMELIAD ST. - DAISY ST.,CR,Commercial - Regular,755.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,POBLACION (TAMNAG),7TH ST,BROMELIAD ST. - DAISY ST.,RR,Residential - Regular,493.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,POBLACION (TAMNAG),7TH ST,DAISY ST. - ILANG-ILANG ST.,CR,Commercial - Regular,728.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,:   SULTAN KUDARAT,LUTAYAN,POBLACION (TAMNAG),7TH ST,DAISY ST. - ILANG-ILANG ST.,X,Special / Other,728.0
