region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO NO. 51 - PASAY CITY,,,,,,151 ZONE 16,EDSA,,RR,Residential - Regular,36000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,151 ZONE 16,EDSA,,CR,Commercial - Regular,42000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,151 ZONE 16,EDSA,INTERIOR,RR,Residential - Regular,30000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,151 ZONE 16,PINAGBARILAN,INTERIOR,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,151 ZONE 16,PINAGBARILAN,INTERIOR,CR,Commercial - Regular,10000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,152 ZONE 16,,,RR,Residential - Regular,2000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,152 ZONE 16,,,CR,Commercial - Regular,4500.0
raw,RDO NO. 51 - PASAY CITY,,,,,,152 ZONE 16,ALL OTHER CONDOMINIUMS,EDSA,CC,Commercial - Condominium,35000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,152 ZONE 16,ALL OTHER CONDOMINIUMS,EDSA,RC,Residential - Condominium,30000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,152 ZONE 16,ALL OTHER CONDOMINIUMS,EDSA,PS,Parking Slot / Private School,24000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,152 ZONE 16,ALL OTHER STREETS,INTERIOR,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,152 ZONE 16,ALL OTHER STREETS,INTERIOR,CR,Commercial - Regular,10000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,152 ZONE 16,ALL OTHER STREETS,de Gallina,RR,Residential - Regular,4500.0
raw,RDO NO. 51 - PASAY CITY,,,,,,152 ZONE 16,ALL OTHER TOWNHOUSES,EDSA,CC,Commercial - Condominium,30000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,152 ZONE 16,ALL OTHER TOWNHOUSES,EDSA,RC,Residential - Condominium,25000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,152 ZONE 16,APELO CRUZ,,RR,Residential - Regular,10000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,152 ZONE 16,APELO CRUZ,,CR,Commercial - Regular,15000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,152 ZONE 16,EDSA,,RR,Residential - Regular,36000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,152 ZONE 16,EDSA,,CR,Commercial - Regular,42000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,152 ZONE 16,EDSA,INTERIOR,RR,Residential - Regular,30000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,152 ZONE 16,JOLLILAND CONDO,EDSA,CC,Commercial - Condominium,48000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,152 ZONE 16,JOLLILAND CONDO,EDSA,RC,Residential - Condominium,42000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,152 ZONE 16,JOLLILAND CONDO,EDSA,PS,Parking Slot / Private School,33600.0
raw,RDO NO. 51 - PASAY CITY,,,,,,152 ZONE 16,M. DELA CRUZ EXTN,INTERIOR,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,152 ZONE 16,M. DELA CRUZ EXTN,INTERIOR,CR,Commercial - Regular,10000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,153 ZONE 16,,,RR,Residential - Regular,2000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,153 ZONE 16,,,CR,Commercial - Regular,4500.0
raw,RDO NO. 51 - PASAY CITY,,,,,,153 ZONE 16,ALL OTHER STREETS,,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,153 ZONE 16,ALL OTHER STREETS,,CR,Commercial - Regular,10000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,153 ZONE 16,ALL OTHER STREETS,INTERIOR STREETS,RR,Residential - Regular,6000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,153 ZONE 16,APELO CRUZ,,RR,Residential - Regular,10000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,153 ZONE 16,APELO CRUZ,,CR,Commercial - Regular,15000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,153 ZONE 16,C. PADILLA,,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,153 ZONE 16,C. PADILLA,,CR,Commercial - Regular,10000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,153 ZONE 16,J. ISIDRO,,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,153 ZONE 16,J. ISIDRO,,CR,Commercial - Regular,10000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,153 ZONE 16,M. FRANCISCO,,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,153 ZONE 16,M. FRANCISCO,,CR,Commercial - Regular,10000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,153 ZONE 16,MA. FELIX,,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,153 ZONE 16,MA. FELIX,,CR,Commercial - Regular,10000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,153 ZONE 16,PINAGBARILAN,,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,153 ZONE 16,PINAGBARILAN,,CR,Commercial - Regular,10000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,154 ZONE 16,,,RR,Residential - Regular,2000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,154 ZONE 16,,,CR,Commercial - Regular,4500.0
raw,RDO NO. 51 - PASAY CITY,,,,,,154 ZONE 16,ALL OTHER STREETS,,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,154 ZONE 16,ALL OTHER STREETS,,CR,Commercial - Regular,10000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,154 ZONE 16,ALL OTHER STREETS,INTERIOR STREETS,RR,Residential - Regular,6000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,154 ZONE 16,J. ISIDRO,,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,154 ZONE 16,J. ISIDRO,,CR,Commercial - Regular,10000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,154 ZONE 16,M. FRANCISCO,,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,154 ZONE 16,M. FRANCISCO,,CR,Commercial - Regular,10000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,154 ZONE 16,PINAGBARILAN,,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,154 ZONE 16,PINAGBARILAN,,CR,Commercial - Regular,10000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,155 ZONE 16,,,RR,Residential - Regular,2000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,155 ZONE 16,,,CR,Commercial - Regular,4500.0
raw,RDO NO. 51 - PASAY CITY,,,,,,155 ZONE 16,ALL OTHER STREETS,,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,155 ZONE 16,ALL OTHER STREETS,,CR,Commercial - Regular,10000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,155 ZONE 16,ALL OTHER STREETS,de Gallina,RR,Residential - Regular,4000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,155 ZONE 16,ALL OTHER STREETS,INTERIOR STREETS,RR,Residential - Regular,6000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,155 ZONE 16,M. FRANCISCO,,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,155 ZONE 16,M. FRANCISCO,,CR,Commercial - Regular,10000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,155 ZONE 16,PINAGBARILAN,,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,155 ZONE 16,PINAGBARILAN,,CR,Commercial - Regular,10000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,156 ZONE 16,,,APD,Agri - Permanently Devoted,2000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,156 ZONE 16,,,RR,Residential - Regular,2000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,156 ZONE 16,,,CR,Commercial - Regular,4500.0
raw,RDO NO. 51 - PASAY CITY,,,,,,156 ZONE 16,ALL OTHER STREETS,INTERIOR,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,156 ZONE 16,ALL OTHER STREETS,INTERIOR,CR,Commercial - Regular,10000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,156 ZONE 16,ALL OTHER STREETS,de Gallina,RR,Residential - Regular,4000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,156 ZONE 16,ALL OTHER STREETS,INTERIOR STREETS,RR,Residential - Regular,6000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,156 ZONE 16,AURORA BLVD,,RR,Residential - Regular,22000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,156 ZONE 16,AURORA BLVD,,CR,Commercial - Regular,29000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,156 ZONE 16,AURORA BLVD,INTERIOR,RR,Residential - Regular,18000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,156 ZONE 16,PINAGBARILAN,INTERIOR,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,156 ZONE 16,PINAGBARILAN,INTERIOR,CR,Commercial - Regular,10000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,156 ZONE 16,VIRATA SUBD.,INTERIOR,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,156 ZONE 16,VIRATA SUBD.,INTERIOR,CR,Commercial - Regular,10000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,157 ZONE 16,,,RR,Residential - Regular,2000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,157 ZONE 16,,,CR,Commercial - Regular,4500.0
raw,RDO NO. 51 - PASAY CITY,,,,,,157 ZONE 16,ALL OTHER STREETS,,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,157 ZONE 16,ALL OTHER STREETS,,CR,Commercial - Regular,10000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,157 ZONE 16,ALL OTHER STREETS,de Gallina,RR,Residential - Regular,4000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,157 ZONE 16,ALL OTHER STREETS,INTERIOR STREETS,RR,Residential - Regular,6000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,157 ZONE 16,APELO CRUZ,,RR,Residential - Regular,10000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,157 ZONE 16,APELO CRUZ,,CR,Commercial - Regular,15000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,157 ZONE 16,C. PADILLA,,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,157 ZONE 16,C. PADILLA,,CR,Commercial - Regular,10000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,157 ZONE 16,MA. FELIX,,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,157 ZONE 16,MA. FELIX,,CR,Commercial - Regular,10000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,158,ALL OTHER STREETS,CREEK-RODRIGUEZ,RR,Residential - Regular,1200.0
raw,RDO NO. 51 - PASAY CITY,,,,,,158,APELO CRUZ,CREEK-RODRIGUEZ,RR,Residential - Regular,1500.0
raw,RDO NO. 51 - PASAY CITY,,,,,,158,E RODRIGUEZ EXT,EDSA-APELO CRUZ,RR,Residential - Regular,1500.0
raw,RDO NO. 51 - PASAY CITY,,,,,,158,EDSA,CREEK-RODRIGUEZ,CR,Commercial - Regular,4000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,158,EDSA,CREEK-RODRIGUEZ,RR,Residential - Regular,2500.0
raw,RDO NO. 51 - PASAY CITY,,,,,,158 ZONE 17,ALL OTHER STREETS,INTERIOR EDSA,RR,Residential - Regular,8000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,158 ZONE 17,ALL OTHER STREETS,INTERIOR EDSA,CR,Commercial - Regular,12000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,158 ZONE 17,ALL OTHER STREETS,INTERIOR STREETS,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,158 ZONE 17,ALL OTHER STREETS,CREEK RODRIGUEZ,RR,Residential - Regular,3000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,158 ZONE 17,APELO CRUZ,CREEK - RODRIGUEZ,RR,Residential - Regular,8000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,158 ZONE 17,APELO CRUZ,CREEK - RODRIGUEZ,CR,Commercial - Regular,12000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,158 ZONE 17,APELO CRUZ,CREEK RODRIGUEZ,RR,Residential - Regular,3000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,158 ZONE 17,E RODRIGUEZ,EDSA APELO CRUZ,RR,Residential - Regular,4500.0
raw,RDO NO. 51 - PASAY CITY,,,,,,158 ZONE 17,E. RODRIGUEZ,EDSA - APELO CRUZ,RR,Residential - Regular,8000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,158 ZONE 17,E. RODRIGUEZ,EDSA - APELO CRUZ,CR,Commercial - Regular,12000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,158 ZONE 17,EDSA,CREEK - RODRIGUEZ,CR,Commercial - Regular,42000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,158 ZONE 17,EDSA,CREEK - RODRIGUEZ,RR,Residential - Regular,36000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,158 ZONE 17,EDSA,INTERIOR EDSA,RR,Residential - Regular,30000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,158 ZONE 17,EDSA,CREEK RODRIGUEZ,RR,Residential - Regular,15000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,158 ZONE 17,EDSA,CREEK RODRIGUEZ,CR,Commercial - Regular,20000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,159,ALL OTHER STREETS,RODRIGUEZ-C JOSE,RR,Residential - Regular,1200.0
raw,RDO NO. 51 - PASAY CITY,,,,,,159,C SANTOS,EDSA-PATINIO,RR,Residential - Regular,1200.0
raw,RDO NO. 51 - PASAY CITY,,,,,,159,E RODRIGUEZ,EDSA-PATINIO,RR,Residential - Regular,1500.0
raw,RDO NO. 51 - PASAY CITY,,,,,,159,EDSA,RODRIGUEZ-C JOSE,CR,Commercial - Regular,4000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,159,EDSA,RODRIGUEZ-C JOSE,RR,Residential - Regular,2500.0
raw,RDO NO. 51 - PASAY CITY,,,,,,159,ESTANISLAO,RODRIGUEZ-C JOSE,RR,Residential - Regular,1200.0
raw,RDO NO. 51 - PASAY CITY,,,,,,159,FRANCISCO,RODRIGUEZ-C JOSE,RR,Residential - Regular,1200.0
raw,RDO NO. 51 - PASAY CITY,,,,,,159,PATINIO,RODRIGUEZ-C JOSE,RR,Residential - Regular,1200.0
raw,RDO NO. 51 - PASAY CITY,,,,,,159 ZONE 17,ALL OTHER STREETS,RODRIGUEZ - C. JOSE,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,159 ZONE 17,ALL OTHER STREETS,RODRIGUEZ - C. JOSE,CR,Commercial - Regular,12000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,159 ZONE 17,ALL OTHER STREETS,INTERIOR STREETS,RR,Residential - Regular,6000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,159 ZONE 17,ALL OTHER STREETS,RODRIGUEZ C JOSE,RR,Residential - Regular,3000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,159 ZONE 17,C. JOSE ST.,EDSA - PATINIO,RR,Residential - Regular,10000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,159 ZONE 17,C. JOSE ST.,EDSA - PATINIO,CR,Commercial - Regular,15000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,159 ZONE 17,E RODRIGUEZ,EDSA PATINIO,RR,Residential - Regular,4500.0
raw,RDO NO. 51 - PASAY CITY,,,,,,159 ZONE 17,E. RODRIGUEZ,EDSA - PATINIO,RR,Residential - Regular,8000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,159 ZONE 17,E. RODRIGUEZ,EDSA - PATINIO,CR,Commercial - Regular,12000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,159 ZONE 17,EDSA,RODRIGUEZ - C. JOSE,CR,Commercial - Regular,42000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,159 ZONE 17,EDSA,RODRIGUEZ - C. JOSE,RR,Residential - Regular,36000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,159 ZONE 17,EDSA,INTERIOR,RR,Residential - Regular,30000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,159 ZONE 17,EDSA,RODRIGUEZ C JOSE,RR,Residential - Regular,15000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,159 ZONE 17,EDSA,RODRIGUEZ C JOSE,CR,Commercial - Regular,20000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,159 ZONE 17,ESTANISLAO,C. JOSE - END,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,159 ZONE 17,ESTANISLAO,C. JOSE - END,CR,Commercial - Regular,12000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,159 ZONE 17,ESTANISLAO,RODRIGUEZ C JOSE,RR,Residential - Regular,3000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,159 ZONE 17,FRANCISCO,C. JOSE - END,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,159 ZONE 17,FRANCISCO,C. JOSE - END,CR,Commercial - Regular,12000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,159 ZONE 17,FRANCISCO,RODRIGUEZ C JOSE,RR,Residential - Regular,3000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,159 ZONE 17,PATINIO,RODRIGUEZ - C. JOSE,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,159 ZONE 17,PATINIO,RODRIGUEZ - C. JOSE,CR,Commercial - Regular,12000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,159 ZONE 17,PATINIO,RODRIGUEZ C JOSE,RR,Residential - Regular,3000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,16 ZONE 1,,,APD,Agri - Permanently Devoted,2000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,16 ZONE 1,,,RR,Residential - Regular,2000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,16 ZONE 1,,,CR,Commercial - Regular,4500.0
raw,RDO NO. 51 - PASAY CITY,,,,,,16 ZONE 1,ALL OTHER STREETS,FB HARRISON-JOCKIAN,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,16 ZONE 1,ALL OTHER STREETS,FB HARRISON-JOCKIAN,CR,Commercial - Regular,12000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,16 ZONE 1,ALL OTHER STREETS,INTERIOR STREETS,RR,Residential - Regular,6000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,16 ZONE 1,ESTRELLA,FB HARRISON-JOCKIAN,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,16 ZONE 1,ESTRELLA,FB HARRISON-JOCKIAN,CR,Commercial - Regular,12000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,16 ZONE 1,F. B. HARRISON,ESTRELLA-GOTAMCO,RR,Residential - Regular,22000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,16 ZONE 1,F. B. HARRISON,ESTRELLA-GOTAMCO,CR,Commercial - Regular,29000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,16 ZONE 1,F. B. HARRISON,INTERIOR,RR,Residential - Regular,18000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,16 ZONE 1,JOCKIAN,ESTRELLA-V. GOTAMCO,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,16 ZONE 1,JOCKIAN,ESTRELLA-V. GOTAMCO,CR,Commercial - Regular,12000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,16 ZONE 1,V. GOTAMCO,FB HARRISON-JOCKIAN,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,16 ZONE 1,V. GOTAMCO,FB HARRISON-JOCKIAN,CR,Commercial - Regular,12000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,160,ALL OTHER STREETS,RODRIGUEZ-C JOSE,RR,Residential - Regular,1200.0
raw,RDO NO. 51 - PASAY CITY,,,,,,160,C JOSE,PATINIO-F CRUZ,RR,Residential - Regular,1200.0
raw,RDO NO. 51 - PASAY CITY,,,,,,160,E RODRIGUEZ,PATINIO-F CRUZ,RR,Residential - Regular,1500.0
raw,RDO NO. 51 - PASAY CITY,,,,,,160,F CRUZ,RODRIGUEZ-C JOSE,RR,Residential - Regular,1200.0
raw,RDO NO. 51 - PASAY CITY,,,,,,160,PATINIO,RODRIGUEZ-C JOSE,RR,Residential - Regular,1200.0
raw,RDO NO. 51 - PASAY CITY,,,,,,160 ZONE 17,A. CRUZ (F. CRUZ),RODRIGUEZ - C. CRUZ,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,160 ZONE 17,A. CRUZ (F. CRUZ),RODRIGUEZ - C. CRUZ,CR,Commercial - Regular,12000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,160 ZONE 17,ALL OTHER STREETS,RODRIGUEZ - C. CRUZ,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,160 ZONE 17,ALL OTHER STREETS,RODRIGUEZ - C. CRUZ,CR,Commercial - Regular,9000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,160 ZONE 17,ALL OTHER STREETS,INTERIOR STREETS,RR,Residential - Regular,6000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,160 ZONE 17,ALL OTHER STREETS,RODRIGUEZ C CRUZ,RR,Residential - Regular,3000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,160 ZONE 17,C JOSE,PATINIO F CRUZ,RR,Residential - Regular,3000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,160 ZONE 17,C. JOSE,PATINIO - F. CRUZ,RR,Residential - Regular,10000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,160 ZONE 17,C. JOSE,PATINIO - F. CRUZ,CR,Commercial - Regular,15000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,160 ZONE 17,E RODRIGUEZ,PATINIO F CRUZ,RR,Residential - Regular,3000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,160 ZONE 17,E. RODRIGUEZ,PATINIO - F. CRUZ,RR,Residential - Regular,8000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,160 ZONE 17,E. RODRIGUEZ,PATINIO - F. CRUZ,CR,Commercial - Regular,12000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,160 ZONE 17,F CRUZ,RODRIGUEZ C CRUZ,RR,Residential - Regular,3000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,160 ZONE 17,PATINIO,RODRIGUEZ - C. CRUZ,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,160 ZONE 17,PATINIO,RODRIGUEZ - C. CRUZ,CR,Commercial - Regular,12000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,160 ZONE 17,PATINIO,RODRIGUEZ C CRUZ,RR,Residential - Regular,3000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,161,ALL OTHER STREETS,RODRIGUEZ-C JOSE,CR,Commercial - Regular,2250.0
raw,RDO NO. 51 - PASAY CITY,,,,,,161,ALL OTHER STREETS,RODRIGUEZ-C JOSE,RR,Residential - Regular,1200.0
raw,RDO NO. 51 - PASAY CITY,,,,,,161,APELO CRUZ,RODRIGUEZ-C JOSE,RR,Residential - Regular,1500.0
raw,RDO NO. 51 - PASAY CITY,,,,,,161,C JOSE,APELO CRUZ-PATINIO,RR,Residential - Regular,1200.0
raw,RDO NO. 51 - PASAY CITY,,,,,,161,CORNEJO,APELO CRUZ-PATINIO,RR,Residential - Regular,1200.0
raw,RDO NO. 51 - PASAY CITY,,,,,,161,DIONISIO,APELO CRUZ-PATINIO,RR,Residential - Regular,1200.0
raw,RDO NO. 51 - PASAY CITY,,,,,,161,DOMINGUEZ,APELO CRUZ-F CRUZ,RR,Residential - Regular,1200.0
raw,RDO NO. 51 - PASAY CITY,,,,,,161,E RODRIGUEZ,F CRUZ-APELO CRUZ,RR,Residential - Regular,1500.0
raw,RDO NO. 51 - PASAY CITY,,,,,,161,F CRUZ,RODRIGUEZ-C JOSE,RR,Residential - Regular,1200.0
raw,RDO NO. 51 - PASAY CITY,,,,,,161,TOLENTINO,RODRIGUEZ-C JOSE,RR,Residential - Regular,1200.0
raw,RDO NO. 51 - PASAY CITY,,,,,,161 ZONE 17,A. CRUZ (F. CRUZ),RODRIGUEZ - C. JOSE,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,161 ZONE 17,A. CRUZ (F. CRUZ),RODRIGUEZ - C. JOSE,CR,Commercial - Regular,12000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,161 ZONE 17,ALL OTHER STREETS,RODRIGUEZ - C. JOSE,CR,Commercial - Regular,9000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,161 ZONE 17,ALL OTHER STREETS,RODRIGUEZ - C. JOSE,RR,Residential - Regular,6000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,161 ZONE 17,ALL OTHER STREETS,INTERIOR STREETS,RR,Residential - Regular,5500.0
raw,RDO NO. 51 - PASAY CITY,,,,,,161 ZONE 17,ALL OTHER STREETS,RODRIGUEZ C JOSE,RR,Residential - Regular,3000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,161 ZONE 17,ALL OTHER STREETS,RODRIGUEZ C JOSE,CR,Commercial - Regular,4500.0
raw,RDO NO. 51 - PASAY CITY,,,,,,161 ZONE 17,APELO CRUZ,RODRIGUEZ - C. JOSE,RR,Residential - Regular,8000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,161 ZONE 17,APELO CRUZ,RODRIGUEZ - C. JOSE,CR,Commercial - Regular,12000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,161 ZONE 17,APELO CRUZ,RODRIGUEZ C JOSE,RR,Residential - Regular,3000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,161 ZONE 17,C JOSE,APELO CRUZ PATINIO,RR,Residential - Regular,3000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,161 ZONE 17,C. JOSE,APELO CRUZ - PATINIO,RR,Residential - Regular,10000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,161 ZONE 17,C. JOSE,APELO CRUZ - PATINIO,CR,Commercial - Regular,15000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,161 ZONE 17,CORNEJO,APELO CRUZ - PATINIO,RR,Residential - Regular,7000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,161 ZONE 17,CORNEJO,APELO CRUZ - PATINIO,CR,Commercial - Regular,10000.0
raw,RDO NO. 51 - PASAY CITY,,,,,,161 ZONE 17,CORNEJO,APELO CRUZ PATINIO,RR,Residential - Regular,3000.0
