region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,PANORAMA HOMES,,RR,Residential - Regular,1050.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,PANORAMA HOMES,,RR,Residential - Regular,450.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,PANORAMA HOMES,,RR,Residential - Regular,1050.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,PANORAMA HOMES,,RR,Residential - Regular,450.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,PIONEER,,RR,Residential - Regular,1000.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,PIONEER,,RR,Residential - Regular,488.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,PIONEER,,RR,Residential - Regular,1000.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,PIONEER,,RR,Residential - Regular,488.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,Pag-asa,,RR,Residential - Regular,230.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,Pag-asa,,RR,Residential - Regular,230.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,Pag-ibig Sa Buhangin,,RR,Residential - Regular,165.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,Pag-ibig Sa Buhangin,,RR,Residential - Regular,165.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,Panorama Homes,,RR,Residential - Regular,230.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,Panorama Homes,,RR,Residential - Regular,230.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,Pioneer,,RR,Residential - Regular,230.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,Pioneer,,RR,Residential - Regular,230.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,RAYMUNDO YAO,,RR,Residential - Regular,1000.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,RAYMUNDO YAO,,RR,Residential - Regular,458.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,RAYMUNDO YAO,,RR,Residential - Regular,1000.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,RAYMUNDO YAO,,RR,Residential - Regular,458.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,RGA VILLAGE,,RR,Residential - Regular,715.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,RGA VILLAGE,,RR,Residential - Regular,715.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,RGA Village,,RR,Residential - Regular,400.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,RGA Village,,RR,Residential - Regular,400.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,RIVERA SUBDIVISION,,RR,Residential - Regular,685.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,RIVERA SUBDIVISION,,RR,Residential - Regular,685.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,Raymundo Yao,,RR,Residential - Regular,230.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,Raymundo Yao,,RR,Residential - Regular,230.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,Rivera Subdivision,,RR,Residential - Regular,400.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,Rivera Subdivision,,RR,Residential - Regular,400.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,SAINT ANTHONY,,RR,Residential - Regular,950.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,SAINT ANTHONY,,RR,Residential - Regular,353.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,SAINT ANTHONY,,RR,Residential - Regular,950.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,SAINT ANTHONY,,RR,Residential - Regular,353.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,SAN PEDRO VILLAGE,,RR,Residential - Regular,1750.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,SAN PEDRO VILLAGE,,RR,Residential - Regular,900.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,SAN PEDRO VILLAGE,,RR,Residential - Regular,1750.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,SAN PEDRO VILLAGE,,RR,Residential - Regular,900.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,SAN VICENTE VILLAGE,,RR,Residential - Regular,950.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,SAN VICENTE VILLAGE,,RR,Residential - Regular,950.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,SAND VILLAGE,,RR,Residential - Regular,1000.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,SAND VILLAGE,,RR,Residential - Regular,455.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,SAND VILLAGE,,RR,Residential - Regular,1000.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,SAND VILLAGE,,RR,Residential - Regular,455.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,SPRING VALLEY,,RR,Residential - Regular,980.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,SPRING VALLEY,,RR,Residential - Regular,363.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,SPRING VALLEY,,RR,Residential - Regular,980.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,SPRING VALLEY,,RR,Residential - Regular,363.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,ST. JUDE SUBDIVSION,,RR,Residential - Regular,950.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,ST. JUDE SUBDIVSION,,RR,Residential - Regular,950.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,Saint Anthony,,RR,Residential - Regular,170.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,Saint Anthony,,RR,Residential - Regular,170.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,San Pedro Village,,RR,Residential - Regular,320.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,San Pedro Village,,RR,Residential - Regular,320.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,Sand Village,,RR,Residential - Regular,265.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,Sand Village,,RR,Residential - Regular,265.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,Spring Valley,,RR,Residential - Regular,270.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,Spring Valley,,RR,Residential - Regular,270.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,URSULINA INTING,,RR,Residential - Regular,295.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,URSULINA INTING,,RR,Residential - Regular,295.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,Ursulina Inting,,RR,Residential - Regular,150.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUHANGIN,Ursulina Inting,,RR,Residential - Regular,150.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,,WITHIN 500 METERS FROM THE,CR,Commercial - Regular,170.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,,NATIONAL ROAD,RR,Residential - Regular,170.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,,500 METERS FROM THE,CR,Commercial - Regular,90.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,,NATIONAL ROAD,RR,Residential - Regular,90.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,,WITHIN 500 METERS FROM THE,CR,Commercial - Regular,170.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,,NATIONAL ROAD,RR,Residential - Regular,170.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,,500 METERS FROM THE,CR,Commercial - Regular,90.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,,NATIONAL ROAD,RR,Residential - Regular,90.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),COVERED UNDER 500 METERS TO LANANG,RR,Residential - Regular,1890.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),& 500 METERS TO TIBUNGCO FR JUNCTION,I,Industrial,1950.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),TAGUROT ROAD,A1,Agricultural - A1,90.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),TAGUROT ROAD,A2,Agricultural - A2,90.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),TAGUROT ROAD,A4,Agricultural - A4,90.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),(INTENSIVE FISHPOND),A6,Agricultural - A6,170.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),(INTENSIVE FISHPOND),A11,Agricultural - A11,90.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),(LOCAL),A14,Agricultural - A14,90.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),(EXPORT),A14,Agricultural - A14,90.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),(EXPORT),A16,Agricultural - A16,90.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),(EXPORT),A19,Agricultural - A19,90.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),(EXPORT),A26,Agricultural - A26,90.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),(EXPORT),A35,Agricultural - A35,90.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),(EXPORT),A42,Agricultural - A42,250.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),(EXPORT),A43,Agricultural - A43,90.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),(EXPORT),A44,Agricultural - A44,90.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),MAHAYAG,A48,Agricultural - A48,90.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),MAHAYAG,A50,Agricultural - A50,70.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),W/C ARE NOT COVERED UNDER,RR,Residential - Regular,258.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),500 METERS TO LANANG AND,I,Industrial,250.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),500 METERS TO TIBUNGCO,A,Agricultural,7.2
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),FROM JUNCTION TAGUROT ROAD,A1,Agricultural - A1,13.5
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),FROM JUNCTION TAGUROT ROAD,A22,Agricultural - A22,42.9
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),FROM JUNCTION TAGUROT ROAD,A3,Agricultural - A3,11.65
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),FROM JUNCTION TAGUROT ROAD,A4,Agricultural - A4,8.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),FROM JUNCTION TAGUROT ROAD,A5,Agricultural - A5,13.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),FROM JUNCTION TAGUROT ROAD,A6,Agricultural - A6,93.15
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),W/C SRE NOT COVERED UNDER,RR,Residential - Regular,140.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),500 METERS TO LANANG AND,I,Industrial,100.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),500 METERS TO TIBUNGCO,A,Agricultural,3.5
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),FROM JUNCTION TAGUROT ROAD,A1,Agricultural - A1,4.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),FROM JUNCTION TAGUROT ROAD,A22,Agricultural - A22,23.5
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),FROM JUNCTION TAGUROT ROAD,A3,Agricultural - A3,6.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),FROM JUNCTION TAGUROT ROAD,A4,Agricultural - A4,4.75
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),FROM JUNCTION TAGUROT ROAD,A5,Agricultural - A5,7.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),FROM JUNCTION TAGUROT ROAD,A6,Agricultural - A6,52.5
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),COVERED UNDER 500 METERS TO LANANG,RR,Residential - Regular,1890.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),& 500 METERS TO TIBUNGCO FR JUNCTION,I,Industrial,1950.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),TAGUROT ROAD,A1,Agricultural - A1,90.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),TAGUROT ROAD,A2,Agricultural - A2,90.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),TAGUROT ROAD,A4,Agricultural - A4,90.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),(INTENSIVE FISHPOND),A6,Agricultural - A6,170.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),(INTENSIVE FISHPOND),A11,Agricultural - A11,90.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),(LOCAL),A14,Agricultural - A14,90.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),(EXPORT),A14,Agricultural - A14,90.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),(EXPORT),A16,Agricultural - A16,90.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),(EXPORT),A19,Agricultural - A19,90.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),(EXPORT),A26,Agricultural - A26,90.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),(EXPORT),A35,Agricultural - A35,90.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),(EXPORT),A42,Agricultural - A42,250.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),(EXPORT),A43,Agricultural - A43,90.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),(EXPORT),A44,Agricultural - A44,90.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),MAHAYAG,A48,Agricultural - A48,90.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),MAHAYAG,A50,Agricultural - A50,70.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),W/C ARE NOT COVERED UNDER,RR,Residential - Regular,258.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),500 METERS TO LANANG AND,I,Industrial,250.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),500 METERS TO TIBUNGCO,A,Agricultural,7.2
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),FROM JUNCTION TAGUROT ROAD,A1,Agricultural - A1,13.5
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),FROM JUNCTION TAGUROT ROAD,A22,Agricultural - A22,42.9
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),FROM JUNCTION TAGUROT ROAD,A3,Agricultural - A3,11.65
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),FROM JUNCTION TAGUROT ROAD,A4,Agricultural - A4,8.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),FROM JUNCTION TAGUROT ROAD,A5,Agricultural - A5,13.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),FROM JUNCTION TAGUROT ROAD,A6,Agricultural - A6,93.15
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),W/C SRE NOT COVERED UNDER,RR,Residential - Regular,140.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),500 METERS TO LANANG AND,I,Industrial,100.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),500 METERS TO TIBUNGCO,A,Agricultural,3.5
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),FROM JUNCTION TAGUROT ROAD,A1,Agricultural - A1,4.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),FROM JUNCTION TAGUROT ROAD,A22,Agricultural - A22,23.5
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),FROM JUNCTION TAGUROT ROAD,A3,Agricultural - A3,6.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),FROM JUNCTION TAGUROT ROAD,A4,Agricultural - A4,4.75
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),FROM JUNCTION TAGUROT ROAD,A5,Agricultural - A5,7.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,(NATIONAL HIGHWAY),FROM JUNCTION TAGUROT ROAD,A6,Agricultural - A6,52.5
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,ALL OTHER LOTS,MAHAYAG,CR,Commercial - Regular,1850.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,ALL OTHER LOTS,MAHAYAG,RR,Residential - Regular,1080.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,ALL OTHER LOTS,MAHAYAG,A1,Agricultural - A1,50.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,ALL OTHER LOTS,MAHAYAG,A2,Agricultural - A2,50.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,ALL OTHER LOTS,MAHAYAG,A4,Agricultural - A4,50.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,ALL OTHER LOTS,(INTENSIVE FISHPOND),A6,Agricultural - A6,130.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,ALL OTHER LOTS,(INTENSIVE FISHPOND),A11,Agricultural - A11,50.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,ALL OTHER LOTS,(LOCAL),A14,Agricultural - A14,50.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,ALL OTHER LOTS,(EXPORT),A14,Agricultural - A14,80.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,ALL OTHER LOTS,(EXPORT),A16,Agricultural - A16,50.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,ALL OTHER LOTS,(EXPORT),A19,Agricultural - A19,50.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,ALL OTHER LOTS,(EXPORT),A26,Agricultural - A26,50.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,ALL OTHER LOTS,(EXPORT),A35,Agricultural - A35,50.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,ALL OTHER LOTS,(EXPORT),A43,Agricultural - A43,50.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,ALL OTHER LOTS,(EXPORT),A44,Agricultural - A44,50.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,ALL OTHER LOTS,SAN ISIDRO,A48,Agricultural - A48,50.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,ALL OTHER LOTS,SAN ISIDRO,A50,Agricultural - A50,100.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,ALL OTHER LOTS,FROM JUNCTION TAGUROT ROAD,CR,Commercial - Regular,140.0
raw,RDO No. 113A - West Davao City and RDO No. 113B (132) - East Davao City.,,,,,,BUNAWAN,ALL OTHER LOTS,FROM JUNCTION TAGUROT ROAD,RR,Residential - Regular,140.0
