region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BACLIG (POBLACION),ALONG BARANGAY ROADS,ALONG THE ROADS,A50,Agricultural - A50,235.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BACLIG (POBLACION),ALONG BARANGAY ROADS,INTERIOR LOTS,RR,Residential - Regular,890.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BACLIG (POBLACION),ALONG BARANGAY ROADS,INTERIOR LOTS,A50,Agricultural - A50,175.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BACLIG (POBLACION),ALONG NATIONAL HIGHWAY,ALONG THE ROAD,CR,Commercial - Regular,4300.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BACLIG (POBLACION),ALONG NATIONAL HIGHWAY,ALONG THE ROAD,RR,Residential - Regular,2300.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BACLIG (POBLACION),ALONG NATIONAL HIGHWAY,INTERIOR LOTS,RR,Residential - Regular,1700.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BACLIG (POBLACION),ALONG NATIONAL HIGHWAY,INTERIOR LOTS,A50,Agricultural - A50,500.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BACLIG (POBLACION),ALONG NATIONAL HIGHWAY,GOING TO SALOMAGUE,CR,Commercial - Regular,4100.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BACLIG (POBLACION),ALONG NATIONAL HIGHWAY,GOING TO SALOMAGUE,RR,Residential - Regular,1700.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BACLIG (POBLACION),ALONG NATIONAL HIGHWAY,GOING TO SALOMAGUE,A50,Agricultural - A50,450.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BACLIG (POBLACION),ALONG NATIONAL HIGHWAY,ALONG THE ROADS,CR,Commercial - Regular,2775.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BACLIG (POBLACION),ALONG NATIONAL HIGHWAY,ALONG THE ROADS,RR,Residential - Regular,1450.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BACLIG (POBLACION),ALONG NATIONAL HIGHWAY,INTERIOR LOTS,RR,Residential - Regular,1150.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BACLIG (POBLACION),ALONG NATIONAL HIGHWAY,INTERIOR LOTS,A50,Agricultural - A50,250.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BACLIG (POBLACION),ALONG NATIONAL HIGHWAY,GOING TO SALOMAGUE,CR,Commercial - Regular,2670.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BACLIG (POBLACION),ALONG NATIONAL HIGHWAY,GOING TO SALOMAGUE,RR,Residential - Regular,1150.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BACLIG (POBLACION),ALONG NATIONAL HIGHWAY,GOING TO SALOMAGUE,A50,Agricultural - A50,200.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BACLIG (POBLACION),DEL PILAR ST,GOING TO SALOMAGUE,RR,Residential - Regular,1750.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BACLIG (POBLACION),DEL PILAR ST,INTERIOR LOTS,RR,Residential - Regular,1150.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BACLIG (POBLACION),SAVELLA ST,GOING TO SALOMAGUE,RR,Residential - Regular,1750.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BACLIG (POBLACION),SAVELLA ST,INTERIOR LOTS,RR,Residential - Regular,1150.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,ALONG PROVINCIAL ROAD,CR,Commercial - Regular,1755.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,645.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,ALONG PROVINCIAL ROAD,A50,Agricultural - A50,165.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,495.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,75.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,A12,Agricultural - A12,70.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,A15,Agricultural - A15,70.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,A47,Agricultural - A47,70.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,ALONG BARANGAY ROADS,CR,Commercial - Regular,1620.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,ALONG BARANGAY ROADS,RR,Residential - Regular,635.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,ALONG BARANGAY ROADS,A50,Agricultural - A50,65.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,1390.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,535.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,65.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,60.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,50.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,A8,Agricultural - A8,50.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,A12,Agricultural - A12,60.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,50.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,A15,Agricultural - A15,50.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,60.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,A36,Agricultural - A36,50.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,A47,Agricultural - A47,60.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,45.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,ALONG NATIONAL ROAD/MUNICPAL ROADS,CR,Commercial - Regular,785.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,ALONG NATIONAL ROAD/MUNICPAL ROADS,RR,Residential - Regular,290.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,ALONG NATIONAL ROAD/MUNICPAL ROADS,A50,Agricultural - A50,95.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,285.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,50.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,A12,Agricultural - A12,42.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,A15,Agricultural - A15,42.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,A47,Agricultural - A47,42.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,ALONG BARANGAY ROADS,CR,Commercial - Regular,685.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,ALONG BARANGAY ROADS,RR,Residential - Regular,260.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,ALONG BARANGAY ROADS,A50,Agricultural - A50,60.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,525.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,240.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,45.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,40.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,35.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,A8,Agricultural - A8,35.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,A12,Agricultural - A12,40.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,35.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,A15,Agricultural - A15,35.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,40.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,A36,Agricultural - A36,35.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,A47,Agricultural - A47,40.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BATO,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,30.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BONIFACIO (POBLACION),ALONG BARANGAY ROAD,ALONG THE ROAD,RR,Residential - Regular,1400.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BONIFACIO (POBLACION),ALONG BARANGAY ROAD,ALONG THE ROAD,A50,Agricultural - A50,450.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BONIFACIO (POBLACION),ALONG BARANGAY ROAD,INTERIOR LOTS,RR,Residential - Regular,1300.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BONIFACIO (POBLACION),ALONG BARANGAY ROAD,INTERIOR LOTS,A50,Agricultural - A50,285.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BONIFACIO (POBLACION),ALONG BARANGAY ROAD,ALONG THE ROADS,RR,Residential - Regular,950.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BONIFACIO (POBLACION),ALONG BARANGAY ROAD,ALONG THE ROADS,A50,Agricultural - A50,300.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BONIFACIO (POBLACION),ALONG BARANGAY ROAD,INTERIOR LOTS,RR,Residential - Regular,800.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BONIFACIO (POBLACION),ALONG BARANGAY ROAD,INTERIOR LOTS,A50,Agricultural - A50,175.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BONIFACIO (POBLACION),ALONG NATIONAL HIGHWAY,ALONG THE ROAD,CR,Commercial - Regular,4300.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BONIFACIO (POBLACION),ALONG NATIONAL HIGHWAY,ALONG THE ROAD,RR,Residential - Regular,2300.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BONIFACIO (POBLACION),ALONG NATIONAL HIGHWAY,INTERIOR LOTS,RR,Residential - Regular,1700.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BONIFACIO (POBLACION),ALONG NATIONAL HIGHWAY,INTERIOR LOTS,A50,Agricultural - A50,450.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BONIFACIO (POBLACION),ALONG NATIONAL HIGHWAY,ALONG THE ROADS,CR,Commercial - Regular,2775.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BONIFACIO (POBLACION),ALONG NATIONAL HIGHWAY,ALONG THE ROADS,RR,Residential - Regular,1400.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BONIFACIO (POBLACION),ALONG NATIONAL HIGHWAY,INTERIOR LOTS,RR,Residential - Regular,1150.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BONIFACIO (POBLACION),ALONG NATIONAL HIGHWAY,INTERIOR LOTS,A50,Agricultural - A50,250.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BONIFACIO (POBLACION),JACINTO ST,INTERIOR LOTS,CR,Commercial - Regular,2300.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BONIFACIO (POBLACION),JACINTO ST,INTERIOR LOTS,RR,Residential - Regular,1750.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BONIFACIO (POBLACION),JACINTO ST,INTERIOR LOTS,CR,Commercial - Regular,1600.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BONIFACIO (POBLACION),JACINTO ST,INTERIOR LOTS,RR,Residential - Regular,1150.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BONIFACIO (POBLACION),MABINI ST,INTERIOR LOTS,RR,Residential - Regular,1750.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BONIFACIO (POBLACION),MABINI ST,INTERIOR LOTS,RR,Residential - Regular,1150.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BONIFACIO (POBLACION),SONICO ST,INTERIOR LOTS,RR,Residential - Regular,1750.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BONIFACIO (POBLACION),SONICO ST,INTERIOR LOTS,RR,Residential - Regular,1150.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BONIFACIO (POBLACION),ZABALA ST,INTERIOR LOTS,RR,Residential - Regular,1750.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BONIFACIO (POBLACION),ZABALA ST,INTERIOR LOTS,RR,Residential - Regular,1150.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BUNGRO,ALL LOTS,ALONG NATIONAL HIGHWAYS,CR,Commercial - Regular,3360.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BUNGRO,ALL LOTS,ALONG NATIONAL HIGHWAYS,RR,Residential - Regular,780.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BUNGRO,ALL LOTS,ALONG NATIONAL HIGHWAYS,A50,Agricultural - A50,220.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BUNGRO,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,1840.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BUNGRO,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,540.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BUNGRO,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,190.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BUNGRO,ALL LOTS,ALONG BARANGAY ROADS,CR,Commercial - Regular,1420.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BUNGRO,ALL LOTS,ALONG BARANGAY ROADS,RR,Residential - Regular,480.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BUNGRO,ALL LOTS,ALONG BARANGAY ROADS,A50,Agricultural - A50,180.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BUNGRO,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,690.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BUNGRO,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,420.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BUNGRO,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,200.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BUNGRO,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,180.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BUNGRO,ALL LOTS,INTERIOR LOTS,A12,Agricultural - A12,180.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",2ND,ILOCOS SUR,"CABUGAO, ILOCOS SUR",BUNGRO,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,150.0
