region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,NONG-NONG ( DISTRICT 8 ),ALL LOTS,,A14,Agricultural - A14,56.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,NONG-NONG ( DISTRICT 8 ),ALL LOTS,,A16,Agricultural - A16,49.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,NONG-NONG ( DISTRICT 8 ),ALL LOTS,,A19,Agricultural - A19,54.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,NONG-NONG ( DISTRICT 8 ),ALL LOTS,,A48,Agricultural - A48,54.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,NONG-NONG ( DISTRICT 8 ),ALL LOTS,,A50,Agricultural - A50,40.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,OBRERO (DISTRICT 5),ALL OTHER STREETS,Roadside,RR,Residential - Regular,1950.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,OBRERO (DISTRICT 5),ALL OTHER STREETS,Interior,RR,Residential - Regular,1400.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,OBRERO (DISTRICT 5),ALL OTHER STREETS,Roadside,CR,Commercial - Regular,2300.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,OBRERO (DISTRICT 5),ALL OTHER STREETS,Interior,CR,Commercial - Regular,2025.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,OBRERO (DISTRICT 5),ALL OTHER STREETS,Interior,I,Industrial,1964.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,OBRERO (DISTRICT 5),ALL OTHER STREETS,Interior,A2,Agricultural - A2,70.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,OBRERO (DISTRICT 5),BADING HOAI *,Existing RD Bet. J.Laurel and R. D. Calo St,RR,Residential - Regular,2750.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,OBRERO (DISTRICT 5),BAYANIHAN RIVERSIDE SETTLERS *,Existing RD Bet. J.Laurel and R. D. Calo St,RR,Residential - Regular,2415.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,OBRERO (DISTRICT 5),BRGY. OBRERO SUBD. *,Existing RD Bet. J.Laurel and R. D. Calo St,RR,Residential - Regular,3365.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,OBRERO (DISTRICT 5),EASTSIDE OF CONCRETE DIKE *,Existing RD Bet. J.Laurel and R. D. Calo St,RR,Residential - Regular,3500.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,OBRERO (DISTRICT 5),JOSE P. LAUREL ST,From barangay boundary of Bading and Obrero to S. Calo Avenue,RR,Residential - Regular,2750.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,OBRERO (DISTRICT 5),JOSE P. LAUREL ST,From S. Calo Avenue to barangay boundary of Obrero and New Asia,RR,Residential - Regular,2385.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,OBRERO (DISTRICT 5),RODOLFO CALO ST,From barangay boundary of Bading and Obrero to S. Calo Avenue (Westside),CR,Commercial - Regular,3865.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,OBRERO (DISTRICT 5),SALVADOR L. CALO ST,From J.P. Laurel Street to Andaya Subdivision,RR,Residential - Regular,4599.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,OBRERO (DISTRICT 5),SALVADOR L. CALO ST,From Andaya Subdivision to R.D. Calo Street,CR,Commercial - Regular,5580.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,OBRERO (DISTRICT 5),SALVADOR L. CALO ST,All other existing roads in between J.P. Laurel Street and R.D. Calo Street,RR,Residential - Regular,3885.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,OBRERO (DISTRICT 5),SALVADOR L. CALO ST,100 M Beyond Highway**,RR,Residential - Regular,3650.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,OBRERO (DISTRICT 5),SALVADOR L. CALO ST,Existing RD Bet. J.Laurel and R. D. Calo St,RR,Residential - Regular,3375.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,ONG YIU (DISTRICT 5),ALL OTHER STREETS,All other existing roads in between R. Rosales Street and R.D. Calo Street,I,Industrial,2350.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,ONG YIU (DISTRICT 5),ALL OTHER STREETS,Roadside,RR,Residential - Regular,2075.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,ONG YIU (DISTRICT 5),ALL OTHER STREETS,Interior,RR,Residential - Regular,1675.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,ONG YIU (DISTRICT 5),ALL OTHER STREETS,Roadside,CR,Commercial - Regular,2000.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,ONG YIU (DISTRICT 5),ALL OTHER STREETS,Interior,CR,Commercial - Regular,1850.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,ONG YIU (DISTRICT 5),MACASERO-FRANCO-VILLARES ROAD *,All other existing roads in between R. Rosales Street and R.D. Calo Street,CR,Commercial - Regular,5000.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,ONG YIU (DISTRICT 5),MONTILLA BLVD,From barangay boundary of Fort Poyohon and Ong Yiu to Ong Yiu Road,RR,Residential - Regular,8000.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,ONG YIU (DISTRICT 5),MONTILLA BLVD,From barangay boundary of Fort Poyohon and Ong Yiu to Ong Yiu Road,CR,Commercial - Regular,10000.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,ONG YIU (DISTRICT 5),ONG YIU ROAD,From R. Rosales Street to R.D. Calo St.,CR,Commercial - Regular,5750.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,ONG YIU (DISTRICT 5),ONG YIU ROAD,All other existing roads in between R. Rosales Street and R.D. Calo Street,CR,Commercial - Regular,2425.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,ONG YIU (DISTRICT 5),OURLADY OF FATIMA HOAI *,All other existing roads in between R. Rosales Street and R.D. Calo Street,RR,Residential - Regular,3615.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,ONG YIU (DISTRICT 5),RODOLFO D. CALO ST,From barangay boundary of New Asia and Ong Yiu to barangay boundary of Ong Yiu and San Ignacio,CR,Commercial - Regular,6500.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,ONG YIU (DISTRICT 5),RODOLFO D. CALO ST,From barangay boundary of New Asia and Ong Yiu to barangay boundary of Ong Yiu and San Ignacio,RR,Residential - Regular,3115.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,ONG YIU (DISTRICT 5),RODOLFO D. CALO ST,Outside of the Dike,RR,Residential - Regular,2520.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,ONG YIU (DISTRICT 5),ROMULO ROSALES ST,From barangay boundary of New Asia and Ong Yiu to Ong Yiu Road,CR,Commercial - Regular,8250.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PAGATPATAN (DISTRICT 5),ALL OTHER LOTS,,I,Industrial,1750.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PAGATPATAN (DISTRICT 5),ALL OTHER LOTS,,RR,Residential - Regular,1065.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PAGATPATAN (DISTRICT 5),ALL OTHER LOTS,,A4,Agricultural - A4,60.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PAGATPATAN (DISTRICT 5),ALL OTHER LOTS,,A6,Agricultural - A6,85.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PAGATPATAN (DISTRICT 5),ALL OTHER LOTS,,A7,Agricultural - A7,55.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PAGATPATAN (DISTRICT 5),ALL OTHER LOTS,,A8,Agricultural - A8,70.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PAGATPATAN (DISTRICT 5),EASTSIDE OF ROAD DIKE,,RR,Residential - Regular,1250.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PAGATPATAN (DISTRICT 5),PAGATPATAN RESETTLEMENT (BALANGHAYAN) *,,RR,Residential - Regular,1115.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PANGABUGAN ( DISTRICT 7 ),ALL LOTS,From brgy boundary of Golden Ribbon and Pangabugan to Villa Kananga Creek and San Vicente,RR,Residential - Regular,1885.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PANGABUGAN ( DISTRICT 7 ),ALL LOTS,From brgy boundary of Golden Ribbon and Pangabugan to Villa Kananga Creek and San Vicente,I,Industrial,6111.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PANGABUGAN ( DISTRICT 7 ),ALL LOTS,From brgy boundary of Golden Ribbon and Pangabugan to Villa Kananga Creek and San Vicente,A2,Agricultural - A2,91.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PANGABUGAN ( DISTRICT 7 ),ALL LOTS,From brgy boundary of Golden Ribbon and Pangabugan to Villa Kananga Creek and San Vicente,A4,Agricultural - A4,78.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PANGABUGAN ( DISTRICT 7 ),EASTSIDE OF ROAD DIKE,From brgy boundary of Golden Ribbon and Pangabugan to Villa Kananga Creek and San Vicente,RR,Residential - Regular,1465.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PANGABUGAN ( DISTRICT 7 ),MARY CAROLYN BOOC,From brgy boundary of Golden Ribbon and Pangabugan to Villa Kananga Creek and San Vicente,RR,Residential - Regular,5546.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PANGABUGAN ( DISTRICT 7 ),MONTILLA BOULEVARD,From brgy boundary of Golden Ribbon and Pangabugan to Villa Kananga Creek and San Vicente,CR,Commercial - Regular,6879.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PANGABUGAN ( DISTRICT 7 ),ROSEWOOD PLAINS SUBDIVISION,From brgy boundary of Golden Ribbon and Pangabugan to Villa Kananga Creek and San Vicente,RR,Residential - Regular,5546.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PANGABUGAN ( DISTRICT 7 ),SAN VICENTE ROAD *,From brgy boundary of Golden Ribbon and Pangabugan to Villa Kananga Creek and San Vicente,RR,Residential - Regular,3369.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PANGABUGAN ( DISTRICT 7 ),WINDFIELDS,From brgy boundary of Golden Ribbon and Pangabugan to Villa Kananga Creek and San Vicente,RR,Residential - Regular,6567.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PIANING ( DISTRICT 13 ),ALL LOTS,,RR,Residential - Regular,535.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PIANING ( DISTRICT 13 ),ALL LOTS,,A4,Agricultural - A4,46.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PIANING ( DISTRICT 13 ),ALL LOTS,,A11,Agricultural - A11,39.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PIANING ( DISTRICT 13 ),ALL LOTS,,A12,Agricultural - A12,49.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PIANING ( DISTRICT 13 ),ALL LOTS,,A14,Agricultural - A14,49.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PIANING ( DISTRICT 13 ),ALL LOTS,,A16,Agricultural - A16,39.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PIANING ( DISTRICT 13 ),ALL LOTS,,A19,Agricultural - A19,44.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PIANING ( DISTRICT 13 ),ALL LOTS,,A48,Agricultural - A48,45.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PIANING ( DISTRICT 13 ),ALL LOTS,,A50,Agricultural - A50,30.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PIANING ( DISTRICT 13 ),PIANING BRGY. SITE *,,RR,Residential - Regular,657.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PIGDAULAN ( DISTRICT 10 ),ALL LOTS,,RR,Residential - Regular,1595.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PIGDAULAN ( DISTRICT 10 ),ALL LOTS,,A2,Agricultural - A2,158.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PIGDAULAN ( DISTRICT 10 ),ALL LOTS,,A4,Agricultural - A4,66.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PIGDAULAN ( DISTRICT 10 ),BRGY. PIGDAULAN SUBD.,,RR,Residential - Regular,1670.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PINAMANCULAN (DISTRICT 6),LOYOLA MEMORIAL PARK   BRGY SITE,,RR,Residential - Regular,960.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PINAMANCULAN (DISTRICT 6),LOYOLA MEMORIAL PARK   BRGY SITE,,CR,Commercial - Regular,1295.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PINAMANCULAN (DISTRICT 6),LOYOLA MEMORIAL PARK   BRGY SITE,,A6,Agricultural - A6,169.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,PINAMANCULAN (DISTRICT 6),LOYOLA MEMORIAL PARK   BRGY SITE,,A23,Agricultural - A23,105.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,RAJAH SOLIMAN (DISTRICT 1),APOLINARIO MABINI ST,From Gomez Street to S. Lagnada Street,RR,Residential - Regular,5750.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,RAJAH SOLIMAN (DISTRICT 1),APOLINARIO MABINI ST,From Gomez Street to S. Lagnada Street,CR,Commercial - Regular,9000.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,RAJAH SOLIMAN (DISTRICT 1),APOLINARIO MABINI ST,From S. Lagnada St. to T. Sanchez Street,RR,Residential - Regular,4603.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,RAJAH SOLIMAN (DISTRICT 1),APOLINARIO MABINI ST,From S. Lagnada St. to T. Sanchez Street,CR,Commercial - Regular,7156.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,RAJAH SOLIMAN (DISTRICT 1),APOLONIO D. CURATO ST,From Gomez Street to S. Lagnada Street,CR,Commercial - Regular,29265.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,RAJAH SOLIMAN (DISTRICT 1),APOLONIO D. CURATO ST,From S. Lagnada Street to T. Sanchez Street,CR,Commercial - Regular,27250.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,RAJAH SOLIMAN (DISTRICT 1),GOMEZ ST,From A.D. Curato Street to M. Calo Street,CR,Commercial - Regular,19260.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,RAJAH SOLIMAN (DISTRICT 1),GOMEZ ST,From M. Calo Street to A. Mabini Street,RR,Residential - Regular,5707.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,RAJAH SOLIMAN (DISTRICT 1),GOMEZ ST,From M. Calo Street to A. Mabini Street,CR,Commercial - Regular,9340.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,RAJAH SOLIMAN (DISTRICT 1),MARCOS M. CALO ST,From Gomez Street to S. Lagnada Street,CR,Commercial - Regular,24565.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,RAJAH SOLIMAN (DISTRICT 1),MARCOS M. CALO ST,From S. Lagnada Street to T. Sanchez Street,CR,Commercial - Regular,21625.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,RAJAH SOLIMAN (DISTRICT 1),MATEO TUPAZ (SILONGAN),From Gomez Street to T. Sanchez Street,RR,Residential - Regular,9125.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,RAJAH SOLIMAN (DISTRICT 1),MATEO TUPAZ (SILONGAN),From Gomez Street to T. Sanchez Street,CR,Commercial - Regular,9750.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,RAJAH SOLIMAN (DISTRICT 1),S. LAGNADA (JOSE BASA),From A.D. Curato Street to M. Calo Street,CR,Commercial - Regular,21250.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,RAJAH SOLIMAN (DISTRICT 1),S. LAGNADA (JOSE BASA),From M. Calo Street to Mabini Street,RR,Residential - Regular,7156.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,RAJAH SOLIMAN (DISTRICT 1),S. LAGNADA (JOSE BASA),From M. Calo Street to Mabini Street,CR,Commercial - Regular,12660.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,RAJAH SOLIMAN (DISTRICT 1),TEOFILO SANCHEZ ST,From A.D. Curato Street to M. Calo Street,CR,Commercial - Regular,13085.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,RAJAH SOLIMAN (DISTRICT 1),TEOFILO SANCHEZ ST,From A.D. Curato Street to M. Calo Street,RR,Residential - Regular,5707.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,RAJAH SOLIMAN (DISTRICT 1),TEOFILO SANCHEZ ST,From M. Calo Street - Mabini St.,CR,Commercial - Regular,8350.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,RAJAH SOLIMAN (DISTRICT 1),TEOFILO SANCHEZ ST,From M. Calo Street - Mabini St.,RR,Residential - Regular,5500.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,SALVACION ( DISTRICT 10 ),ALL LOTS,,RR,Residential - Regular,1183.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,SALVACION ( DISTRICT 10 ),ALL LOTS,,A2,Agricultural - A2,158.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,SALVACION ( DISTRICT 10 ),ALL LOTS,,A3,Agricultural - A3,80.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,SALVACION ( DISTRICT 10 ),ALL LOTS,,A4,Agricultural - A4,64.0
raw,"RDO NO. 103 - Butuan City, Agusan Del Norte  is composed of the following C",002-2022,3/4/2022,4TH,AGUSAN DEL NORTE,BUTUAN CITY,SALVACION ( DISTRICT 10 ),ALL LOTS,,A11,Agricultural - A11,59.0
