region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DEL PILAR (010),ALL LOTS,(FORMERLY INTERIOR),A15,Agricultural - A15,15.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DEL PILAR (010),ALL LOTS,(FORMERLY INTERIOR),A16,Agricultural - A16,25.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DEL PILAR (010),ALL LOTS,(FORMERLY INTERIOR),A24,Agricultural - A24,20.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DEL PILAR (010),ALL LOTS,(FORMERLY INTERIOR),A25,Agricultural - A25,25.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DEL PILAR (010),ALL LOTS,(FORMERLY INTERIOR),A36,Agricultural - A36,13.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DEL PILAR (010),ALL LOTS,(FORMERLY INTERIOR),A50,Agricultural - A50,20.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DEL PILAR (010),ALL LOTS,ALONG BRGY. ROAD,CR,Commercial - Regular,275.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DEL PILAR (010),ALL LOTS,ALONG BRGY. ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DEL PILAR (010),ALL LOTS,INTERIOR,RR,Residential - Regular,220.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DEL PILAR (010),ALL LOTS,INTERIOR,A1,Agricultural - A1,3.15
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DEL PILAR (010),ALL LOTS,INTERIOR,A2,Agricultural - A2,2.65
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DEL PILAR (010),ALL LOTS,INTERIOR,A3,Agricultural - A3,2.15
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DEL PILAR (010),ALL LOTS,INTERIOR,A4,Agricultural - A4,2.1
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DEL PILAR (010),ALL LOTS,INTERIOR,A6,Agricultural - A6,3.3
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DEL PILAR (010),ALL LOTS,INTERIOR,A7,Agricultural - A7,1.95
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DEL PILAR (010),ALL LOTS,INTERIOR,A8,Agricultural - A8,1.55
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DEL PILAR (010),ALL LOTS,INTERIOR,A10,Agricultural - A10,1.7
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DEL PILAR (010),ALL LOTS,INTERIOR,A11,Agricultural - A11,2.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DEL PILAR (010),ALL LOTS,INTERIOR,A12,Agricultural - A12,4.6
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DEL PILAR (010),ALL LOTS,INTERIOR,A14,Agricultural - A14,5.5
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DEL PILAR (010),ALL LOTS,INTERIOR,A15,Agricultural - A15,1.7
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DEL PILAR (010),ALL LOTS,INTERIOR,A16,Agricultural - A16,1.95
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DEL PILAR (010),ALL LOTS,INTERIOR,A24,Agricultural - A24,1.9
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DEL PILAR (010),ALL LOTS,,CR,Commercial - Regular,130.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DEL PILAR (010),ALL LOTS,,RR,Residential - Regular,125.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DEL PILAR (010),ALL LOTS,,A2,Agricultural - A2,1.4
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DEL PILAR (010),ALL LOTS,,A3,Agricultural - A3,1.2
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DEL PILAR (010),ALL LOTS,,A4,Agricultural - A4,1.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DEL PILAR (010),ALL LOTS,,A6,Agricultural - A6,3.25
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DEL PILAR (010),ALL LOTS,,A8,Agricultural - A8,1.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DEL PILAR (010),ALL LOTS,,A10,Agricultural - A10,1.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DEL PILAR (010),ALL LOTS,,A11,Agricultural - A11,1.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DEL PILAR (010),ALL LOTS,,A14,Agricultural - A14,1.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DEL PILAR (010),ALL LOTS,,A25,Agricultural - A25,1.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DEL PILAR (010),ALL LOTS,,A36,Agricultural - A36,1.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DEL PILAR (010),ALL LOTS,,A50,Agricultural - A50,1.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DEL PILAR (010),ALL OTHER STREETS,(FORMERLY INTERIOR),RR,Residential - Regular,600.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DEL PILAR (010),ALL OTHER STREETS,(FORMERLY INTERIOR),RR,Residential - Regular,600.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,CAMARINES SUR,GARCHITORENA,DENRICA,ALL AGRICULTURAL LOTS,ALONG BARANGAY ROAD,A1,Agricultural - A1,60.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,CAMARINES SUR,GARCHITORENA,DENRICA,ALL AGRICULTURAL LOTS,ALONG BARANGAY ROAD,A2,Agricultural - A2,40.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,CAMARINES SUR,GARCHITORENA,DENRICA,ALL AGRICULTURAL LOTS,ALONG BARANGAY ROAD,A3,Agricultural - A3,30.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,CAMARINES SUR,GARCHITORENA,DENRICA,ALL AGRICULTURAL LOTS,ALONG BARANGAY ROAD,A4,Agricultural - A4,40.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,CAMARINES SUR,GARCHITORENA,DENRICA,ALL AGRICULTURAL LOTS,ALONG BARANGAY ROAD,A6,Agricultural - A6,40.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,CAMARINES SUR,GARCHITORENA,DENRICA,ALL AGRICULTURAL LOTS,ALONG BARANGAY ROAD,A7,Agricultural - A7,18.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,CAMARINES SUR,GARCHITORENA,DENRICA,ALL AGRICULTURAL LOTS,ALONG BARANGAY ROAD,A8,Agricultural - A8,25.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,CAMARINES SUR,GARCHITORENA,DENRICA,ALL AGRICULTURAL LOTS,ALONG BARANGAY ROAD,A10,Agricultural - A10,25.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,CAMARINES SUR,GARCHITORENA,DENRICA,ALL AGRICULTURAL LOTS,ALONG BARANGAY ROAD,A11,Agricultural - A11,25.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,CAMARINES SUR,GARCHITORENA,DENRICA,ALL AGRICULTURAL LOTS,ALONG BARANGAY ROAD,A12,Agricultural - A12,40.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,CAMARINES SUR,GARCHITORENA,DENRICA,ALL AGRICULTURAL LOTS,ALONG BARANGAY ROAD,A14,Agricultural - A14,60.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,CAMARINES SUR,GARCHITORENA,DENRICA,ALL AGRICULTURAL LOTS,ALONG BARANGAY ROAD,A15,Agricultural - A15,25.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,CAMARINES SUR,GARCHITORENA,DENRICA,ALL AGRICULTURAL LOTS,ALONG BARANGAY ROAD,A16,Agricultural - A16,30.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,CAMARINES SUR,GARCHITORENA,DENRICA,ALL AGRICULTURAL LOTS,ALONG BARANGAY ROAD,A24,Agricultural - A24,25.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,CAMARINES SUR,GARCHITORENA,DENRICA,ALL AGRICULTURAL LOTS,ALONG BARANGAY ROAD,A25,Agricultural - A25,30.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,CAMARINES SUR,GARCHITORENA,DENRICA,ALL AGRICULTURAL LOTS,ALONG BARANGAY ROAD,A36,Agricultural - A36,25.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,CAMARINES SUR,GARCHITORENA,DENRICA,ALL AGRICULTURAL LOTS,ALONG BARANGAY ROAD,A50,Agricultural - A50,20.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,CAMARINES SUR,GARCHITORENA,DENRICA,ALL AGRICULTURAL LOTS,ALONG BARANGAY ROAD,A39,Agricultural - A39,100.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,CAMARINES SUR,GARCHITORENA,DENRICA,ALL LOTS,ALONG BARANGAY ROAD,CR,Commercial - Regular,1500.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,CAMARINES SUR,GARCHITORENA,DENRICA,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,1000.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,CAMARINES SUR,GARCHITORENA,DENRICA,ALL OTHER STREETS,ALONG BARANGAY ROAD,RR,Residential - Regular,690.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,CAMARINES SUR,GARCHITORENA,DENRICA,COSTA ROSA BEACH RESORT*,ALONG BARANGAY ROAD,A40,Agricultural - A40,1500.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,CAMARINES SUR,GARCHITORENA,DENRICA,COSTA ROSA BEACH RESORT*,ALONG BARANGAY ROAD,GP,General Purpose,150.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,ALONG BARANGAY ROAD,CR,Commercial - Regular,1500.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,800.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A1,Agricultural - A1,50.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A2,Agricultural - A2,30.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A3,Agricultural - A3,25.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A4,Agricultural - A4,35.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A6,Agricultural - A6,35.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A7,Agricultural - A7,15.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A8,Agricultural - A8,18.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A10,Agricultural - A10,15.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A11,Agricultural - A11,20.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A12,Agricultural - A12,30.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A14,Agricultural - A14,50.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A15,Agricultural - A15,15.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A16,Agricultural - A16,25.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A24,Agricultural - A24,20.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A25,Agricultural - A25,25.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A36,Agricultural - A36,13.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A50,Agricultural - A50,20.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,ALONG BRGY. ROAD,CR,Commercial - Regular,275.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,ALONG BRGY. ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,INTERIOR,RR,Residential - Regular,220.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,INTERIOR,A1,Agricultural - A1,3.15
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,INTERIOR,A2,Agricultural - A2,2.65
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,INTERIOR,A3,Agricultural - A3,2.15
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,INTERIOR,A4,Agricultural - A4,2.1
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,INTERIOR,A6,Agricultural - A6,3.3
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,INTERIOR,A7,Agricultural - A7,1.95
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,INTERIOR,A8,Agricultural - A8,1.55
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,INTERIOR,A10,Agricultural - A10,1.7
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,INTERIOR,A11,Agricultural - A11,2.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,INTERIOR,A12,Agricultural - A12,4.6
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,INTERIOR,A14,Agricultural - A14,5.5
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,INTERIOR,A15,Agricultural - A15,1.7
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,INTERIOR,A16,Agricultural - A16,1.95
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,INTERIOR,A24,Agricultural - A24,1.9
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,,CR,Commercial - Regular,155.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,,RR,Residential - Regular,105.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,,A2,Agricultural - A2,1.4
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,,A3,Agricultural - A3,1.2
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,,A4,Agricultural - A4,1.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,,A6,Agricultural - A6,3.25
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,,A7,Agricultural - A7,1.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,,A8,Agricultural - A8,1.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,,A10,Agricultural - A10,1.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,,A11,Agricultural - A11,1.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,,A14,Agricultural - A14,1.85
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,,A25,Agricultural - A25,1.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,,A36,Agricultural - A36,1.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,,A50,Agricultural - A50,1.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,ALONG BARANGAY ROAD,CR,Commercial - Regular,1500.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,800.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A1,Agricultural - A1,50.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A2,Agricultural - A2,30.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A3,Agricultural - A3,25.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A4,Agricultural - A4,35.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A6,Agricultural - A6,35.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A7,Agricultural - A7,15.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A8,Agricultural - A8,18.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A10,Agricultural - A10,15.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A11,Agricultural - A11,20.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A12,Agricultural - A12,30.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A14,Agricultural - A14,50.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A15,Agricultural - A15,15.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A16,Agricultural - A16,25.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A24,Agricultural - A24,20.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A25,Agricultural - A25,25.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A36,Agricultural - A36,13.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,GARCHITORENA,DENRICA (011),ALL LOTS,(FORMERLY INTERIOR),A50,Agricultural - A50,20.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,ALONG BRGY. ROAD,CR,Commercial - Regular,275.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,ALONG BRGY. ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,INTERIOR,RR,Residential - Regular,220.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,INTERIOR,A1,Agricultural - A1,3.15
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,INTERIOR,A2,Agricultural - A2,2.65
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,INTERIOR,A3,Agricultural - A3,2.15
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,INTERIOR,A4,Agricultural - A4,2.1
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,INTERIOR,A6,Agricultural - A6,3.3
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,INTERIOR,A7,Agricultural - A7,1.95
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,GARCHITORENA,DENRICA (011),ALL LOTS,INTERIOR,A8,Agricultural - A8,1.55
