region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,BONIFACIO DRIVE,11TH STREET - 15TH STREET,CR,Commercial - Regular,14000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,BONIFACIO DRIVE,15TH STREET - 18TH STREET,CR,Commercial - Regular,14000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,BONIFACIO DRIVE,19TH STREET - 22ND STREET,CR,Commercial - Regular,14000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,BONIFACIO DRIVE,M DEL RIO - 9TH STREET,CR,Commercial - Regular,10800.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,BONIFACIO DRIVE,11TH STREET-15TH STREET,CR,Commercial - Regular,10800.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,BONIFACIO DRIVE,15TH STREET-19TH STREET,CR,Commercial - Regular,10800.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,BONIFACIO DRIVE,19TH STREET-22ND STREET,CR,Commercial - Regular,10800.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,BONIFACIO DRIVE,MUELLE DEL RIO-9TH S,CR,Commercial - Regular,5000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,BONIFACIO DRIVE,11TJ ST-15TH STREET,CR,Commercial - Regular,5000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,BONIFACIO DRIVE,15TH ST-19TH STREET,CR,Commercial - Regular,5000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,BONIFACIO DRIVE,19TH ST-22ND ST,CR,Commercial - Regular,5000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,BOSTON,10TH STREET - 25TH STREET,CR,Commercial - Regular,17600.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,BOSTON,10TH STREET-25TH STREET,CR,Commercial - Regular,13500.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,BOSTON,10TH STREET-25TH ST,CR,Commercial - Regular,5000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,CHICAGO,M DEL RIO - 9TH STREET,CR,Commercial - Regular,14000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,CHICAGO,M DEL RIO-9TH STREET,CR,Commercial - Regular,10800.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,CHICAGO,M DEL RIO-9TH STREET,CR,Commercial - Regular,3500.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,CHICAGO STREET,M DEL RIO - 9TH STREET,CR,Commercial - Regular,14000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,CHICAGO STREET,9TH STREET -  16TH STREET,CR,Commercial - Regular,14000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,CHICAGO STREET,15TH STREET - RAILROAD ST,CR,Commercial - Regular,14000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,CHICAGO STREET,M DEL RIO - 9TH STREET,CR,Commercial - Regular,10800.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,CHICAGO STREET,9TH STREET-15TH STREET,CR,Commercial - Regular,10800.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,CHICAGO STREET,15TH STREET-RAILROAD STRE,CR,Commercial - Regular,10800.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,CHICAGO STREET,MUELLE DEL RIO-9TH S,CR,Commercial - Regular,3500.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,CHICAGO STREET,9TH ST-15TH STREET,CR,Commercial - Regular,3500.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,CHICAGO STREET,15TH ST-RAILROAD ST,CR,Commercial - Regular,3500.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,M SN FRANCISCO,10TH STREET - 24TH STREET,CR,Commercial - Regular,14000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,M SN FRANCISCO,10TH STREET-24TH STREET,CR,Commercial - Regular,10800.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,M SN FRANCISCO,10TH ST-24TH STREET,CR,Commercial - Regular,5500.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,MUELLE DE CODO,M DEL RIO - 5TH STREET,CR,Commercial - Regular,14000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,MUELLE DE CODO,M DEL RIO-5TH STREET,CR,Commercial - Regular,10800.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,MUELLE DE CODO,M DEL RIO-5TH ST,CR,Commercial - Regular,3000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,MUELLE DE TACOMA,6TH STREET - 9TH STREET,CR,Commercial - Regular,14000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,MUELLE DE TACOMA,6TH STREET-9TH STREET,CR,Commercial - Regular,10800.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,MUELLE DE TACOMA,6TH ST-9TH STREET,CR,Commercial - Regular,3000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,MUELLE DEL RIO,M DE CODO - CHICAGO,CR,Commercial - Regular,14000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,MUELLE DEL RIO,M DE CODO CHICAGO,CR,Commercial - Regular,10800.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,MUELLE DEL RIO,M DE CODO-CHICAGO,CR,Commercial - Regular,3000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,RAILROAD STREET,2ND ST - 8TH STREET,CR,Commercial - Regular,14000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,RAILROAD STREET,11TH STREET - 15TH STREET,CR,Commercial - Regular,14000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,RAILROAD STREET,15TH STREET - 19TH STREET,CR,Commercial - Regular,14000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,RAILROAD STREET,2ND ST-8TH STREET,CR,Commercial - Regular,10800.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,RAILROAD STREET,11TH STREET-15TH STREET,CR,Commercial - Regular,10800.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,RAILROAD STREET,15TH STREET-19TH STREET,CR,Commercial - Regular,10800.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,RAILROAD STREET,2ND ST-8TH STREET,CR,Commercial - Regular,3000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,RAILROAD STREET,11TH ST-15TH STREET,CR,Commercial - Regular,3000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  68,RAILROAD STREET,15TH ST-RAILROAD ST,CR,Commercial - Regular,3000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,A SORIANO JR (ADUANA),BONIFACIO-DR SOLANA,CR,Commercial - Regular,5500.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,A SORIANO JR (ADUANA),ARZOBISPO-SOLANA,CR,Commercial - Regular,5500.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,A SORIANO JR.   REAL,ARZOBISPO - SOLANA,CR,Commercial - Regular,14000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,A SORIANO JR. (ADUANA),BONIFACIO DRIVE - SOLANA,CR,Commercial - Regular,14000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,A SORIANO JR. (ADUANA),BONIFACIO DRIVE SOLANA,CR,Commercial - Regular,10800.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,A SORIANO JR. REAL,ARZOBISPO SOLANA,CR,Commercial - Regular,10800.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,ALL OTHER STREETS,ARZOBISPO - CABILDO,CR,Commercial - Regular,9400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,ALL OTHER STREETS,ARZOBISPO CABILDO,CR,Commercial - Regular,8100.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,ALL OTHER STREETS,ARZOBISPO-CABILDO,CR,Commercial - Regular,2000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,ANDA,MURALLA - SOLANA,CR,Commercial - Regular,9400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,ANDA,STA. LUCIA - SOLANA,CR,Commercial - Regular,9400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,ANDA,MURALLA SOLANA,CR,Commercial - Regular,7200.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,ANDA,STA. LUCIA SOLANA,CR,Commercial - Regular,7200.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,ANDA,MURALLA-SOLANA,CR,Commercial - Regular,1900.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,ANDA,STA LUCIA-SOLANA,CR,Commercial - Regular,1900.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,ARZOBISPO,A SORIANO JR. - REAL,CR,Commercial - Regular,9400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,ARZOBISPO,A SORIANO JR - STA CLARA,CR,Commercial - Regular,9400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,ARZOBISPO,A SORIANO JR.  REAL,CR,Commercial - Regular,7200.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,ARZOBISPO,A. SORIANO JR. STA. CLARA,CR,Commercial - Regular,7200.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,ARZOBISPO,A SORIANO JR-REAL,CR,Commercial - Regular,1900.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,ARZOBISPO,A S JR-STA CLARA,CR,Commercial - Regular,1900.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,BEATERIO,MURALLA - SOLANA,CR,Commercial - Regular,9400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,BEATERIO,ARZOBISPO - SOLANA,CR,Commercial - Regular,9400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,BEATERIO,MURALLA SOLANA,CR,Commercial - Regular,7200.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,BEATERIO,ARZOBISPO SOLANA,CR,Commercial - Regular,7200.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,BEATERIO,MURALLA-SOLANA,CR,Commercial - Regular,1900.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,BEATERIO,ARZOBISPO-SOLANA,CR,Commercial - Regular,1900.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,CABILDO,A SORIANO JR. - REAL,CR,Commercial - Regular,10500.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,CABILDO,A SORIANO JR - STA CLARA,CR,Commercial - Regular,10500.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,CABILDO,A SORIANO JR.  REAL,CR,Commercial - Regular,8100.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,CABILDO,A. SORIANO JR. STA. CLARA,CR,Commercial - Regular,8100.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,CABILDO,A SORIANO JR-REAL,CR,Commercial - Regular,2000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,CABILDO,A S JR-STA CLARA,CR,Commercial - Regular,2000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,GEN LUNA,A S JR-STA CLARA,CR,Commercial - Regular,2250.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,GEN. LUNA,A SORIANO JR. - REAL,CR,Commercial - Regular,10500.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,GEN. LUNA,A SORIANO JR - STA CLARA,CR,Commercial - Regular,10500.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,GEN. LUNA,A SORIANO JR.  REAL,CR,Commercial - Regular,8100.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,GEN. LUNA,A. SORIANO JR. STA. CLARA,CR,Commercial - Regular,8100.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,GENERAL LUNA,A SORIANO JR-REAL,CR,Commercial - Regular,2250.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,LEGASPI,BEATERIO - REAL,CR,Commercial - Regular,9400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,LEGASPI,BEATERIO REAL,CR,Commercial - Regular,7200.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,LEGASPI,BEATERIO-REAL,CR,Commercial - Regular,1900.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,MAGALLANES,STO TOMAS - REAL,CR,Commercial - Regular,9400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,MAGALLANES,STO. TOMAS  REAL,CR,Commercial - Regular,7200.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,MAGALLANES,STO TOMAS-REAL,CR,Commercial - Regular,1900.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,MAGALLANES DRIVE,JONES BRIDGE,CR,Commercial - Regular,11700.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,MAGALLANES DRIVE,JONES BRIDGE,CR,Commercial - Regular,9000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,MAGALLANES DRIVE,JONES-BRIDGE,CR,Commercial - Regular,4000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,MURALLA,JONES BRIDGE,CR,Commercial - Regular,9400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,MURALLA,JONES BRIDGE,CR,Commercial - Regular,7200.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,MURALLA,JONES-BRIDGE,CR,Commercial - Regular,1900.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,REAL,MURALLA - SOLANA,CR,Commercial - Regular,10500.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,REAL,STA. LUCIA - SOLANA,CR,Commercial - Regular,10500.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,REAL,MURALLA SOLANA,CR,Commercial - Regular,8100.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,REAL,STA.  LUCIA  SOLANA,CR,Commercial - Regular,8100.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,REAL,MURALLA-SOLANA,CR,Commercial - Regular,2150.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,REAL,STA LUCIA-SOLANA,CR,Commercial - Regular,2250.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,RIVERSIDE DRIVE,JONES BRIDGE,CR,Commercial - Regular,10500.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,RIVERSIDE DRIVE,JONES BRIDGE,CR,Commercial - Regular,8100.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,RIVERSIDE DRIVE,JONES-BRIDGE,CR,Commercial - Regular,2150.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,SAN JUAN DE LETRAN,BEATERIO - REAL,CR,Commercial - Regular,9400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,SAN JUAN DE LETRAN,BEATERIO REAL,CR,Commercial - Regular,7200.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,SAN JUAN DE LETRAN,BEATERIO-REAL,CR,Commercial - Regular,1900.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,SOLANA,A SORIANO JR. - REAL,CR,Commercial - Regular,9400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,SOLANA,A SORIANO JR. - REAL,CR,Commercial - Regular,9400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,SOLANA,A SORIANO JR.  REAL,CR,Commercial - Regular,7200.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,SOLANA,A. SORIANO JR.  REAL,CR,Commercial - Regular,7200.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,SOLANA,A SORIANO JR-REAL,CR,Commercial - Regular,1900.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,SOLANA,A SORIANO JR-REAL,CR,Commercial - Regular,1900.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,STA CLARA,ARZOBISPO-CABILDO,CR,Commercial - Regular,1900.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,STA LUCIA,ANDA-REAL,CR,Commercial - Regular,1900.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,STA.  LUCIA,ANDA  REAL,CR,Commercial - Regular,7200.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,STA. CLARA,ARZOBISPO - CABILDO,CR,Commercial - Regular,9400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,STA. CLARA,ARZOBISPO CABILDO,CR,Commercial - Regular,7200.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,STA. LUCIA,ANDA - REAL,CR,Commercial - Regular,9400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,STO TOMAS,ARZOBISPO-SOLANA,CR,Commercial - Regular,1900.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,STO. TOMAS,ARZOBISPO - SOLANA,CR,Commercial - Regular,9400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  69,STO. TOMAS,ARZOBISPO  SOLANA,CR,Commercial - Regular,7200.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  70,BASCO,STA POTENCIANA - VICTORIA,CR,Commercial - Regular,9400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  70,BASCO,STA. POTENCIANA VICTORIA,CR,Commercial - Regular,7200.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  70,BASCO,S POTENCIANA-VICTORI,CR,Commercial - Regular,1900.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  70,CABILDO,VICTORIA - MURALLA,CR,Commercial - Regular,9400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ZONE:  70,CABILDO,REAL - VICTORIA,CR,Commercial - Regular,9400.0
