region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SAN SEBASTIAN,PROVINCIAL ROAD,,A26,Agricultural - A26,350.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SAN SEBASTIAN,PROVINCIAL ROAD,INTERIOR,RR,Residential - Regular,900.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SAN SEBASTIAN,PROVINCIAL ROAD,INTERIOR,CR,Commercial - Regular,1200.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SAN SEBASTIAN,PROVINCIAL ROAD,INTERIOR,I,Industrial,1100.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SAN SEBASTIAN,PROVINCIAL ROAD,INTERIOR,A1,Agricultural - A1,300.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SAN SEBASTIAN,PROVINCIAL ROAD,INTERIOR,A12,Agricultural - A12,300.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SAN SEBASTIAN,PROVINCIAL ROAD,INTERIOR,A26,Agricultural - A26,300.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,HAGONOY,SAN SEBASTIAN,PROVINCIAL ROAD,,CR,Commercial - Regular,1000.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,HAGONOY,SAN SEBASTIAN,PROVINCIAL ROAD,,CR,Commercial - Regular,625.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SAN SEBASTIAN,RIZAL ST,,RR,Residential - Regular,1000.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,HAGONOY,SAN SEBASTIAN,RIZAL ST,,RR,Residential - Regular,350.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,HAGONOY,SAN SEBASTIAN,RIZAL ST,,RR,Residential - Regular,250.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SAN SEBASTIAN,VILLA CLARA SUBD.,INTERIOR,RR,Residential - Regular,1200.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,HAGONOY,SANTA CRUZ,ALL OTHER STREETS,,RR,Residential - Regular,300.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,HAGONOY,SANTA CRUZ,ALL OTHER STREETS,,A,Agricultural,50.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,HAGONOY,SANTA CRUZ,ALL OTHER STREETS,,RR,Residential - Regular,220.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,HAGONOY,SANTA CRUZ,ALL OTHER STREETS,,A,Agricultural,35.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA CRUZ,ALL STREETS,,RR,Residential - Regular,725.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA CRUZ,ALL STREETS,,CR,Commercial - Regular,1000.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA CRUZ,ALL STREETS,,A6,Agricultural - A6,85.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA CRUZ,ALL STREETS,,A8,Agricultural - A8,80.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA CRUZ,ALL STREETS,,A12,Agricultural - A12,75.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA CRUZ,ALL STREETS,,A50,Agricultural - A50,75.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA CRUZ,ALL STREETS,INTERIOR,RR,Residential - Regular,700.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA CRUZ,ALL STREETS,INTERIOR,CR,Commercial - Regular,980.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA CRUZ,ALL STREETS,INTERIOR,A6,Agricultural - A6,80.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA CRUZ,ALL STREETS,INTERIOR,A8,Agricultural - A8,75.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA CRUZ,ALL STREETS,INTERIOR,A12,Agricultural - A12,70.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,HAGONOY,SANTA ELENA,ALL OTHER STREETS,,RR,Residential - Regular,300.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,HAGONOY,SANTA ELENA,ALL OTHER STREETS,,A,Agricultural,50.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,HAGONOY,SANTA ELENA,ALL OTHER STREETS,,RR,Residential - Regular,220.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,HAGONOY,SANTA ELENA,ALL OTHER STREETS,,A,Agricultural,35.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA ELENA,ALL STREETS,,RR,Residential - Regular,725.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA ELENA,ALL STREETS,,CR,Commercial - Regular,1200.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA ELENA,ALL STREETS,,A1,Agricultural - A1,80.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA ELENA,ALL STREETS,,A6,Agricultural - A6,85.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA ELENA,ALL STREETS,,A8,Agricultural - A8,80.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA ELENA,ALL STREETS,,A12,Agricultural - A12,75.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA ELENA,ALL STREETS,,A26,Agricultural - A26,80.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA ELENA,ALL STREETS,,A50,Agricultural - A50,75.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA ELENA,ALL STREETS,INTERIOR,RR,Residential - Regular,700.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA ELENA,ALL STREETS,INTERIOR,CR,Commercial - Regular,1000.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA ELENA,ALL STREETS,INTERIOR,A1,Agricultural - A1,75.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA ELENA,ALL STREETS,INTERIOR,A6,Agricultural - A6,80.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA ELENA,ALL STREETS,INTERIOR,A8,Agricultural - A8,75.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA ELENA,ALL STREETS,INTERIOR,A12,Agricultural - A12,70.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA ELENA,ALL STREETS,INTERIOR,A26,Agricultural - A26,75.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,HAGONOY,SANTA MONICA,ALL OTHER STREETS,,RR,Residential - Regular,300.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,HAGONOY,SANTA MONICA,ALL OTHER STREETS,,A,Agricultural,60.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,HAGONOY,SANTA MONICA,ALL OTHER STREETS,,RR,Residential - Regular,220.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,HAGONOY,SANTA MONICA,ALL OTHER STREETS,,A,Agricultural,45.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA MONICA,ALL STREETS,,RR,Residential - Regular,725.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA MONICA,ALL STREETS,,CR,Commercial - Regular,1115.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA MONICA,ALL STREETS,,I,Industrial,1015.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA MONICA,ALL STREETS,,A1,Agricultural - A1,95.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA MONICA,ALL STREETS,,A6,Agricultural - A6,100.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA MONICA,ALL STREETS,,A12,Agricultural - A12,85.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA MONICA,ALL STREETS,,A26,Agricultural - A26,95.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA MONICA,ALL STREETS,,A50,Agricultural - A50,85.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA MONICA,ALL STREETS,INTERIOR,RR,Residential - Regular,700.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA MONICA,ALL STREETS,INTERIOR,CR,Commercial - Regular,1100.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA MONICA,ALL STREETS,INTERIOR,I,Industrial,980.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA MONICA,ALL STREETS,INTERIOR,A1,Agricultural - A1,90.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA MONICA,ALL STREETS,INTERIOR,A6,Agricultural - A6,95.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA MONICA,ALL STREETS,INTERIOR,A12,Agricultural - A12,80.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTA MONICA,ALL STREETS,INTERIOR,A26,Agricultural - A26,90.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO NINO,ALL OTHER STREETS,,RR,Residential - Regular,1000.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO NINO,ALL OTHER STREETS,,CR,Commercial - Regular,1530.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO NINO,ALL OTHER STREETS,,A1,Agricultural - A1,160.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO NINO,ALL OTHER STREETS,,A2,Agricultural - A2,155.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO NINO,ALL OTHER STREETS,,A50,Agricultural - A50,155.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO NINO,ALL OTHER STREETS,INTERIOR,RR,Residential - Regular,950.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO NINO,ALL OTHER STREETS,INTERIOR,CR,Commercial - Regular,1500.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO NINO,ALL OTHER STREETS,INTERIOR,A1,Agricultural - A1,155.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO NINO,ALL OTHER STREETS,INTERIOR,A2,Agricultural - A2,150.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,HAGONOY,SANTO NINO,ALL OTHER STREETS,,RR,Residential - Regular,350.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,HAGONOY,SANTO NINO,ALL OTHER STREETS,,A,Agricultural,100.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,HAGONOY,SANTO NINO,ALL OTHER STREETS,,RR,Residential - Regular,240.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,HAGONOY,SANTO NINO,ALL OTHER STREETS,,A,Agricultural,70.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO NINO,AURORA SERVAÑA SUBD.,INTERIOR,RR,Residential - Regular,1480.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO NINO,CALLE BUNGO,,RR,Residential - Regular,1000.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,HAGONOY,SANTO NINO,CALLE BUNGO,,RR,Residential - Regular,350.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,HAGONOY,SANTO NINO,CALLE BUNGO,,RR,Residential - Regular,250.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO NINO,E. G. PEREZ ST,,RR,Residential - Regular,1000.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,HAGONOY,SANTO NINO,E. G. PEREZ ST,,RR,Residential - Regular,350.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,HAGONOY,SANTO NINO,E. G. PEREZ ST,,RR,Residential - Regular,250.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO NINO,F. R. M. SEVILLA ST,,RR,Residential - Regular,1000.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,HAGONOY,SANTO NINO,F. R. M. SEVILLA ST,,RR,Residential - Regular,350.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,HAGONOY,SANTO NINO,F. R. M. SEVILLA ST,,RR,Residential - Regular,250.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO NINO,J. DELOS REYES,,CR,Commercial - Regular,1530.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,HAGONOY,SANTO NINO,J. DELOS REYES,,CR,Commercial - Regular,1000.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,HAGONOY,SANTO NINO,J. DELOS REYES,,CR,Commercial - Regular,600.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO NINO,J. LOPEZ ST,,RR,Residential - Regular,1000.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,HAGONOY,SANTO NINO,J. LOPEZ ST,,RR,Residential - Regular,350.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,HAGONOY,SANTO NINO,J. LOPEZ ST,,RR,Residential - Regular,250.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO NINO,L. R. C. PANGANIBAN,,RR,Residential - Regular,1000.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,HAGONOY,SANTO NINO,L. R. C. PANGANIBAN,,RR,Residential - Regular,350.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,HAGONOY,SANTO NINO,L. R. C. PANGANIBAN,,RR,Residential - Regular,250.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO NINO,M.G. RAYMUNDO SUBD.,INTERIOR,RR,Residential - Regular,1640.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO NINO,P. TANJUTCO,,CR,Commercial - Regular,1530.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,HAGONOY,SANTO NINO,P. TANJUTCO,,CR,Commercial - Regular,1000.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,HAGONOY,SANTO NINO,P. TANJUTCO,,CR,Commercial - Regular,600.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO NINO,R. TEMA CRUZ,,RR,Residential - Regular,1000.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,HAGONOY,SANTO NINO,R. TEMA CRUZ,,RR,Residential - Regular,350.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,HAGONOY,SANTO NINO,R. TEMA CRUZ,,RR,Residential - Regular,250.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO NINO,S. TRILLANA,,RR,Residential - Regular,1000.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,HAGONOY,SANTO NINO,S. TRILLANA,,RR,Residential - Regular,350.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,HAGONOY,SANTO NINO,S. TRILLANA,,RR,Residential - Regular,250.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,HAGONOY,SANTO ROSARIO,ALL OTHER STREETS,,RR,Residential - Regular,300.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,HAGONOY,SANTO ROSARIO,ALL OTHER STREETS,,A,Agricultural,60.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,HAGONOY,SANTO ROSARIO,ALL OTHER STREETS,,RR,Residential - Regular,220.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,HAGONOY,SANTO ROSARIO,ALL OTHER STREETS,,A,Agricultural,40.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO ROSARIO,ALL STREETS,,RR,Residential - Regular,725.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO ROSARIO,ALL STREETS,,CR,Commercial - Regular,1115.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO ROSARIO,ALL STREETS,,A1,Agricultural - A1,95.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO ROSARIO,ALL STREETS,,A6,Agricultural - A6,100.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO ROSARIO,ALL STREETS,,A8,Agricultural - A8,95.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO ROSARIO,ALL STREETS,,A12,Agricultural - A12,90.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO ROSARIO,ALL STREETS,,A50,Agricultural - A50,90.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO ROSARIO,ALL STREETS,INTERIOR,RR,Residential - Regular,700.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO ROSARIO,ALL STREETS,INTERIOR,CR,Commercial - Regular,1100.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO ROSARIO,ALL STREETS,INTERIOR,A1,Agricultural - A1,90.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO ROSARIO,ALL STREETS,INTERIOR,A6,Agricultural - A6,95.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO ROSARIO,ALL STREETS,INTERIOR,A8,Agricultural - A8,90.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,SANTO ROSARIO,ALL STREETS,INTERIOR,A12,Agricultural - A12,85.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,HAGONOY,TAMPOK,ALL OTHER STREETS,,RR,Residential - Regular,250.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,HAGONOY,TAMPOK,ALL OTHER STREETS,,A,Agricultural,50.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,HAGONOY,TAMPOK,ALL OTHER STREETS,,RR,Residential - Regular,160.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,HAGONOY,TAMPOK,ALL OTHER STREETS,,A,Agricultural,35.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,TAMPOK,ALL STREETS,,RR,Residential - Regular,495.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,TAMPOK,ALL STREETS,,CR,Commercial - Regular,1000.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,TAMPOK,ALL STREETS,,A1,Agricultural - A1,80.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,TAMPOK,ALL STREETS,,A6,Agricultural - A6,85.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,TAMPOK,ALL STREETS,,A12,Agricultural - A12,75.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,TAMPOK,ALL STREETS,,A26,Agricultural - A26,80.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,TAMPOK,ALL STREETS,,A50,Agricultural - A50,80.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,HAGONOY,TAMPOK,ALL STREETS,INTERIOR,RR,Residential - Regular,450.0
