region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,PUROK 2,All Other Streets,"Marigold, Springville",RR,Residential - Regular,960.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,PUROK 2,Spring to interior,"Marigold, Springville",RR,Residential - Regular,1310.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,QUEEN OF PEACE,Queen of Peace (Part 1),Junction Palma & T. Pinpin St. To,RR,Residential - Regular,3600.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,QUEZON HILL PROPER,Lt. Tacay Rd,Junction Moises Cating's Res. to,RR,Residential - Regular,1200.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,QUEZON HILL PROPER,Quezon Hill Subd Rd,Junction Quirino Highway to both sides of Quezon Hill Rd I & II and up to Junction Tacay Rd Shade,RR,Residential - Regular,3600.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,RIZAL MONUMENT BARANGAY,South Lake Drive,"(Rizal Park Northland South Lake Drive, Chuntug and Carilo St) Junction at Chugum St and Abanao Ext. Rd.",CR,Commercial - Regular,12000.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,ROAD BRANCHING FROM BAGUIO CHINESE HOSPITAL,Bonifacio St,,CR,Commercial - Regular,9600.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,SALUD MITRA BARANGAY,Fr. Carlu St.,,CR,Commercial - Regular,9600.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,SALUD MITRA BARANGAY,Leonard Wood Rd.,Junction Sandico St. to Junction Gen. Luna Rd,RR,Residential - Regular,4800.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,SALUD MITRA BARANGAY,Sandico St.,"Junction Session Rd., to Junction Fr. Carlu St up to junction",RR,Residential - Regular,7410.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,SALUD MITRA BARANGAY,Tecson St.,Junction Sandico St. to Junction Gen. Luna Rd,RR,Residential - Regular,7410.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,SAN ANTONIO VILLAGE,Evangelista St,Lots near Blk 15 & 18,RR,Residential - Regular,600.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,SAN ANTONIO VILLAGE,Lopez Jaena St,Lots near Lopez Jaena Blk 13 & 19,RR,Residential - Regular,600.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,SAN LUIS,All Other Streets,Up to Km. 2,RR,Residential - Regular,960.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,SAN LUIS,San roque Vil. Subd. Rd,Up to Km. 2,RR,Residential - Regular,1310.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,SAN LUIS,Shangrila Subd. Rd.,Up to Km. 2,RR,Residential - Regular,2400.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,SAN LUIS-BALSIGAN,Balsigan Road,,RR,Residential - Regular,1020.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,SAN VICENTE BARANGAY,,Dead End of the Rd.,RR,Residential - Regular,3000.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,SAN VICENTE BARANGAY,All Other Streets,"Purok 1 Central, Bayoya St.",RR,Residential - Regular,960.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,SAN VICENTE BARANGAY,San Vicente Road,"Purok 1 Central, Bayoya St.",RR,Residential - Regular,1200.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,SCOUT BARRIO BARANGAY,All Other Streets,,RR,Residential - Regular,850.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,SESSION ROAD BARANGAY,Albert St.,Junction Gov. Pack Rd. to,CR,Commercial - Regular,50400.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,SESSION ROAD BARANGAY,Gov. Pack Rd.,Leading to Harrison Rd.,CR,Commercial - Regular,54000.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,SESSION ROAD BARANGAY,Luneta Cut-Off Rd. and Session Rd. Extension,Junction Gov. Pack Rd. and Leonard Wood Rd to Junction SM,CR,Commercial - Regular,54000.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,SESSION ROAD BARANGAY,Session Rd.,(Lots on both sides) Junction Perfecto St. to Junction Gov. Pack Rd,CR,Commercial - Regular,54000.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,SLAUGHTERHOUSE BARANGAY,Balajadia St.,Junction Magsaysay Ave. and Rd.,RR,Residential - Regular,4200.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,SLAUGHTERHOUSE BARANGAY,Balajadia St.,Leading to Slaughter Compound,CR,Commercial - Regular,4800.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,SLU-SVP HOUSING PROJECT/BAKAKENG NORTH,Bakakeng Road,Junction Marcos Highway to Junction SLU SVP Old Site,RR,Residential - Regular,2500.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,SLU-SVP HOUSING PROJECT/BAKAKENG NORTH,CICM Road & Maryheights Subd. Rd.,"Junction Ciudad Grande Phase I & CICM Junction Kennon Rd. near bridge including Fil-Estate Subd., Lexber Subd. And Ciudad Grande Phase II",RR,Residential - Regular,2250.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,SLU-SVP HOUSING PROJECT/BAKAKENG NORTH,Ciudad Grande Subd. (Phase I),Old Site and New Site including junction CICM Road,RR,Residential - Regular,2250.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,SLU-SVP HOUSING PROJECT/BAKAKENG NORTH,SLU-SVP,Old Site and New Site including junction CICM Road,RR,Residential - Regular,2250.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,SLU-SVP HOUSING PROJECT/BAKAKENG NORTH,Zarate Subdivision Road and Balong Calse Subd Rd.,Old Site and New Site including junction CICM Road,RR,Residential - Regular,2225.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,SOUTH CENTRAL AURORA HILL,De Jesus St,Up to Lot 1 Blk. 12 (George de Vera's Prop),RR,Residential - Regular,2160.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,SOUTH CENTRAL AURORA HILL,Lopez Jaena Ext. Rd,Evangelista St. Junction to Sanitary,RR,Residential - Regular,1800.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,SOUTH SANITARY CAMP ROAD,,,CR,Commercial - Regular,7200.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,SOUTH SANITARY CAMP ROAD,Yap St,,RR,Residential - Regular,2400.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,SOUTHDRIVE BARANGAY,All Other Streets,Purok 2,RR,Residential - Regular,4800.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,SOUTHDRIVE BARANGAY,Fronting South Drive (Main Road),,RR,Residential - Regular,7200.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,SOUTHDRIVE BARANGAY,"Paterno St., Kneedler Rd., Poblete Ext.",Purok 2,RR,Residential - Regular,6000.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,STA. ESCOLASTICA,Along Sta. Escolastica (Main Rd.),Block 1,RR,Residential - Regular,3150.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,STO. ROSARIO,Fronting Sto. Tomas Rd,Junction North Sto. Tomas Rd to Dead End of the Road,RR,Residential - Regular,1200.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,STO. TOMAS SCHOOL SITE,Pula Trail,Junction Sto. Tomas reservoir to Dead End of Pula Trail,RR,Residential - Regular,720.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,T. ALONZO BARANGAY,T. Alonzo St.,Junction Bonifacio St. to Junction New Lucban Rd,CR,Commercial - Regular,6000.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,TABORA,M. Roxas St,"from junction Magsaysay Ave., to junction Rimando Road",RR,Residential - Regular,6000.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,TABORA,Quisumbing Subd. Rd,Don Bosco to Quisumbing,RR,Residential - Regular,3600.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,TRANCOVILLE,Malvar St.,Junction Don Bosco Church up to junction Quisumbing and M. Roxas St,RR,Residential - Regular,4800.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,TUBA MUNICIPAL RD,Balacbac Road,Junction Marcos Highway and Sto. Tomas Rd to Subdivision Rd of Bengao & Sto. Nino Subd.,RR,Residential - Regular,1020.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,UPPER DAGSIAN,Aguinaldo Drive,Greenwater Village,RR,Residential - Regular,2050.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,UPPER DAGSIAN,All Other Streets,Subd. Roads,RR,Residential - Regular,1550.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,UPPER DAGSIAN,Lower Dagsian,Subd. Roads,RR,Residential - Regular,1400.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,UPPER DAGSIAN,Northern Side,Junction Aguinaldo drive to Lots embraced therein,RR,Residential - Regular,1680.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,UPPER DAGSIAN,Southern Side,Junction Aguinaldo drive to Rd leading Upper Dagsian,RR,Residential - Regular,1450.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,UPPER GENERAL LUNA BARANGAY,Brent Rd. and Yanco Rd.,Junction Leonard Wood Rd. to Rd leading to I.N.C.,RR,Residential - Regular,4200.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,UPPER GENERAL LUNA BARANGAY,Laubach Rd.,Junction Gen. Luna Rd. to,CR,Commercial - Regular,3850.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,UPPER GENERAL LUNA BARANGAY,Laubach Rd.,Junction Sumulong St. (Part Holy Ghost Proper Brgy.),RR,Residential - Regular,1800.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,UPPER MAGSAYSAY AVE.,Magsaysay Ave.,,CR,Commercial - Regular,13250.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,UPPER MAGSAYSAY AVE.,Magsaysay Ave.,from junction Harrison Rd. and Abanao St. to junction Bonifacio St.,CR,Commercial - Regular,13250.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,UPPER MARKET SUBDIVISION,Sacred Heart Subd. Rd.,GP Allen Subd. Rds.,RR,Residential - Regular,1800.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,UPPER QM,QM Rd 1,Junction QM Road to dead end,RR,Residential - Regular,960.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,UPPER QM,QM Rd II,Junction QM Road to dead end,RR,Residential - Regular,600.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,UPPER QM,QM Rd II,Along Subd Rd,RR,Residential - Regular,600.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,UPPER QM,QM Rd II,Along main Alley,RR,Residential - Regular,600.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,UPPER QM,QM Rd II,Along Sub-Alley,RR,Residential - Regular,600.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,UPPER QUEZON HILL,Lt. Tacay Road,Junction Cating Araneta,RR,Residential - Regular,1200.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,UPPER QUEZON HILL,Lt. Tacay Road,Residence to Araneta,RR,Residential - Regular,1200.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,UPPER ROCK QUARRY,Upper Rock Quarry Rd,Leading to Middle Rock Quarry,RR,Residential - Regular,960.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,VICTORIA VILLAGE,Quezon Hill Road,Junction Quezon Hill Rd. to Dead End Rd,RR,Residential - Regular,1800.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,WEST MODERNSITE,All Other Streets,Purok 1,RR,Residential - Regular,1200.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,WEST MODERNSITE,P. Guevarra St,Purok 1,RR,Residential - Regular,3600.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,WEST MODERNSITE,Rimando Rd,,RR,Residential - Regular,3600.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,WEST QUIRINO HILL BARANGAY,Along Propose Rd.,Block 1,RR,Residential - Regular,1250.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD,"YANGCO RD., LEFT SIDE",All Other Streets,Junction Leonard Wood Rd. to Rd leading to I.N.C.,RR,Residential - Regular,1450.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),ALL LOTS CLASSIFIED AS COMMERCIAL,Aguinaldo Drive (Part),Junction Cemetery 2 to Loakan Rd,RR,Residential - Regular,1750.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),ALL LOTS CLASSIFIED AS COMMERCIAL,Demonstration Mines Rd.,After Loakan Airport to City Limit,RR,Residential - Regular,1325.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),ALL LOTS CLASSIFIED AS COMMERCIAL,Kennon Road (Portion),Mandapat's Property TSI-V to,RR,Residential - Regular,1700.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),ALL LOTS CLASSIFIED AS COMMERCIAL,Kennon Road (Portion),Junction Kennon Rd. (After the Bridge) to Liwanag Subd,RR,Residential - Regular,1700.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),ALL LOTS CLASSIFIED AS COMMERCIAL,Liwanag Subd. Rd.,Junction Liwanag Subd. Rd. to Junction Demontration Rd including Loakan Airport,RR,Residential - Regular,1500.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),ALL OTHER STREETS,All Other Streets,Lots along main alley,RR,Residential - Regular,1800.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),ALONG MAIN ROAD,Aguinaldo Drive (Part PMA),Junction Atok Trail to PMA Gate,RR,Residential - Regular,1250.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),ALONG MAIN ROAD,Balatoc Road,Junction PMA Gate to City Limit,RR,Residential - Regular,1500.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),ALONG MAIN ROAD,Everlasting Memorial Park Rd.,Junction Aguinaldo Drive to,RR,Residential - Regular,1850.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),BROOKSPOINT ROAD,All Other Streets,,RR,Residential - Regular,1800.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),BUENOS AIRES SUBDIVISION,All Other Streets,Phase 1 to Phase 6,RR,Residential - Regular,600.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),DONTOGAN,Adiwang Street,Road leading to Enteng Adiwang's Prop.,RR,Residential - Regular,1020.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),DONTOGAN,BAGUIO CLASSIC CONDO,Dontogan,RC,Residential - Condominium,24400.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),DONTOGAN,Green Valley Hotel & Resort Rd.,Purok 3,RR,Residential - Regular,3000.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),DONTOGAN,Green Valley Hotel & Resort Rd.,Phase 1 to Phase 6,RR,Residential - Regular,3000.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),DONTOGAN,Sto. Tomas Road,Road leading to Enteng Adiwang's Prop.,RR,Residential - Regular,1020.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),DONTOGAN,Sto. Tomas Road,Green Valley Subdivision Rd. and Baguio ESLA Realty,RR,Residential - Regular,3000.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),DPS,Fronting Upper Session Road,,CR,Commercial - Regular,1800.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),EAST BAYAN PARK,Bayan Park,,RR,Residential - Regular,3000.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),EAST MODERNSITE,Ledesma St,Up to Junction T. Bugallon St,RR,Residential - Regular,1800.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),EAST MODERNSITE,Torres Bugallon St,Junction Rimando Rd,RR,Residential - Regular,2040.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),FAIRVIEW,Lt. Tacay Rd,Junction Lt. Tacay Rd to St. Lot 3,RR,Residential - Regular,1800.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),FAIRVIEW,Quezon Hill Rd,Junction Quezon Hill Rd II to Lot 95-A-39,RR,Residential - Regular,1200.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),FAIRVIEW,Rainbow Hill Subd,,RR,Residential - Regular,2400.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),FAIRVIEW,Sunnyside Subd Rd,All lots within Sunnyside,RR,Residential - Regular,1200.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),FORT DEL PILAR,PMA Gate to City Limit,,RR,Residential - Regular,1500.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),FRONTING MILITARY CUT-OFF ROAD,Vera St. (Back of Nevada Square and SSS Compound,"Intersection of Military Cut-Off Rd., Session Rd Ext. and Aguinaldo Drive to lots embraced therein",RR,Residential - Regular,1650.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),FRONTING MILITARY CUT-OFF ROAD,Wagner Road,Junction Military Cut-Off Rd. to Property of Community of Benedictine Sisters Subd.,RR,Residential - Regular,1650.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),FRONTING NORTH DRIVE,Engineer's Hill Rd.,Junction Leonard Wood Rd. to,RR,Residential - Regular,6000.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),FRONTING NORTH DRIVE,Old Forestry Rd.,(Part BAL-MARCOVILLE),RR,Residential - Regular,1080.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),FRONTING NORTH DRIVE,Old Forestry Rd.,Junction Engineer's Hill Rd. to Junction,RR,Residential - Regular,6000.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),GABRIELA SILANG BARANGAY,All Other Streets,Along Main Rd.,RR,Residential - Regular,600.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),GABRIELA SILANG BARANGAY,Block 3-Along Main Road,Along Main Rd.,RR,Residential - Regular,1200.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),GIBRALTAR BARANGAY,,(Mines View-Gibraltar Rd.) Park Circle to Mines View Park,RR,Residential - Regular,3000.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),GIBRALTAR BARANGAY,Ambuklao Rd.,Property of Immaculate Conception to City Limit (Part Pacdal Brgy),RR,Residential - Regular,1200.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),GUISAD CENTRAL,Easter School Rd,Leading to Four Square Church,RR,Residential - Regular,2850.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),GUISAD CENTRAL,Fronting Ferguson Road,Leading to Easter School Private Rd,RR,Residential - Regular,3750.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),GUISAD CENTRAL,Pucay Subd. Rd and Pucay Extn. Rd,Leading to Four Square Church,RR,Residential - Regular,3000.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),GUISAD SURONG BARANGAY,Badihoy St,Lots along main alley,RR,Residential - Regular,1800.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),GUISAD SURONG BARANGAY,Fronting Ferguson Road,Junction Bado Dangwa St. To Junction Badihoy,RR,Residential - Regular,2220.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),GUISAD SURONG BARANGAY,Guisad Road,Junction Badihoy to Easter School,RR,Residential - Regular,2220.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),HAPPY HALLOW,Lucnab Road,Junction Outlook Drive Subd. Rd. to Maryhurst Acapulco Hotel,RR,Residential - Regular,2500.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),HAPPY HOMES - OLD LUCBAN,Fronting Magsaysay Ave,Intersection Magsaysay Ave & M. Roxas St up to curve to junction Happy Homes Subd Rd.,CR,Commercial - Regular,8400.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),HARRISON CLAUDIO BARANGAY,Calderon St.,Junction Session Rd. to Junction Rd,CR,Commercial - Regular,18000.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),HARRISON CLAUDIO BARANGAY,Carantes and Diego Silang St.,Junction Perfecto St. including Carantes and Diego silang to Claudio St.,CR,Commercial - Regular,18000.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),HARRISON CLAUDIO BARANGAY,Harrison Rd.,Junction Sunshine Park to Calderon St and Lot 42 fronting Burnham Park,CR,Commercial - Regular,22500.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),HILLSIDE BARANGAY,"Block 2, Parcel 3 Main Rd. (leading Gabriela Silang Brgy.)",Beginning the Bridge to Manipon and Guadalupe's Properties,RR,Residential - Regular,960.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),HOLY GHOST EXTENSION,All Other Streets,Holy Ghost Extension Road,RR,Residential - Regular,950.0
raw,RDO No. 8 - Baguio City is composed of the following Barangays:,,,,BENGUET,CAMP ROAD (LOTS NOT SERVICEABLE BY ROAD),HOLY GHOST EXTENSION,Holy Ghost Ext. Rd.,Holy Ghost Extension Road,RR,Residential - Regular,950.0
