region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,HINABANGAN,"S :  BAGACAY, BINOBUCALAN, BUCALAN, CABALAGNAN, CABANG, CANANO, CONCORD,",ALL  LOTS,WITH PLANTS,A13,Agricultural - A13,2.5
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,HINABANGAN,"S :  BAGACAY, BINOBUCALAN, BUCALAN, CABALAGNAN, CABANG, CANANO, CONCORD,",ALL  LOTS,WITH PLANTS,A14,Agricultural - A14,2.5
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,HINABANGAN,"S :  BAGACAY, BINOBUCALAN, BUCALAN, CABALAGNAN, CABANG, CANANO, CONCORD,",ALL  LOTS,WITH PLANTS,A15,Agricultural - A15,1.5
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,HINABANGAN,"S :  BAGACAY, BINOBUCALAN, BUCALAN, CABALAGNAN, CABANG, CANANO, CONCORD,",ALL  LOTS,WITH PLANTS,A16,Agricultural - A16,3.5
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,HINABANGAN,"S :  BAGACAY, BINOBUCALAN, BUCALAN, CABALAGNAN, CABANG, CANANO, CONCORD,",ALL  LOTS,WITH PLANTS,A17,Agricultural - A17,5.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,HINABANGAN,"S :  BAGACAY, BINOBUCALAN, BUCALAN, CABALAGNAN, CABANG, CANANO, CONCORD,",ALL  LOTS,WITH PLANTS,A24,Agricultural - A24,2.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,HINABANGAN,"S :  BAGACAY, BINOBUCALAN, BUCALAN, CABALAGNAN, CABANG, CANANO, CONCORD,",ALL  LOTS,WITH PLANTS,A25,Agricultural - A25,2.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,HINABANGAN,"S :  BAGACAY, BINOBUCALAN, BUCALAN, CABALAGNAN, CABANG, CANANO, CONCORD,",ALL  LOTS,WITH PLANTS,A26,Agricultural - A26,3.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,HINABANGAN,"S :  BAGACAY, BINOBUCALAN, BUCALAN, CABALAGNAN, CABANG, CANANO, CONCORD,",ALL  LOTS,WITH PLANTS,A27,Agricultural - A27,2.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,HINABANGAN,"S :  BAGACAY, BINOBUCALAN, BUCALAN, CABALAGNAN, CABANG, CANANO, CONCORD,",ALL  LOTS,WITH PLANTS,A31,Agricultural - A31,3.5
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,HINABANGAN,"S :  BAGACAY, BINOBUCALAN, BUCALAN, CABALAGNAN, CABANG, CANANO, CONCORD,",ALL  LOTS,WITH PLANTS,A32,Agricultural - A32,3.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,HINABANGAN,"S :  BAGACAY, BINOBUCALAN, BUCALAN, CABALAGNAN, CABANG, CANANO, CONCORD,",ALL  LOTS,WITH PLANTS,A36,Agricultural - A36,2.5
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,HINABANGAN,"S :  BAGACAY, BINOBUCALAN, BUCALAN, CABALAGNAN, CABANG, CANANO, CONCORD,",ALL  LOTS,WITH PLANTS,A44,Agricultural - A44,2.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,HINABANGAN,"S :  BAGACAY, BINOBUCALAN, BUCALAN, CABALAGNAN, CABANG, CANANO, CONCORD,",ALL  LOTS,WITH PLANTS,A47,Agricultural - A47,2.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,"HINABANGAN, SAMAR",ALL OTHER BARANGAYS,ALL OTHER LOTS,NAT'L. RD.-PROV'L. & NAT'L. RD.,RR,Residential - Regular,90.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,"HINABANGAN, SAMAR",ALL OTHER BARANGAYS,ALL OTHER LOTS,INTERIOR,RR,Residential - Regular,80.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,"HINABANGAN, SAMAR",POBLACION,"""A"" STREET",HINABANGAN BRIDGE-MARABUT ST.,RR,Residential - Regular,280.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,"HINABANGAN, SAMAR",POBLACION,ABARQUEZ ST.,"SAN PABLO ST.-""A"" ST.",RR,Residential - Regular,280.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,"HINABANGAN, SAMAR",POBLACION,ABARQUEZ ST. EXT.,"""A: ST.-MARABUT ST.",RR,Residential - Regular,250.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,"HINABANGAN, SAMAR",POBLACION,ABARQUEZ ST. EXT.,SAN PABLO-BGY ST.NO.3,RR,Residential - Regular,280.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)","""A"" ST. EXTENSION",FROM NORTH-CABUBAS ST.,RR,Residential - Regular,400.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)","""A"" STREET",SAN ANTONIO ST.-CABUBAS ST.,RR,Residential - Regular,400.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)","""C"" STREET",TIZON ST.-RIZAL ST.,RR,Residential - Regular,400.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH NATURAL IRRIGATION,A1,Agricultural - A1,5.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH ARTIFICIAL IRRIGATION,A1,Agricultural - A1,4.5
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH ARTIFICIAL IRRIGATION,A2,Agricultural - A2,4.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH ARTIFICIAL IRRIGATION,A3,Agricultural - A3,3.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH ARTIFICIAL IRRIGATION,A4,Agricultural - A4,3.5
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,DEVELOPED,A6,Agricultural - A6,12.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,UNDEVELOPED,A6,Agricultural - A6,8.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,UNDEVELOPED,A7,Agricultural - A7,2.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITHOUT PLANTS,A8,Agricultural - A8,1.5
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A8,Agricultural - A8,2.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A10,Agricultural - A10,2.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A11,Agricultural - A11,3.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A12,Agricultural - A12,2.5
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A13,Agricultural - A13,2.5
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A14,Agricultural - A14,2.5
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A15,Agricultural - A15,1.5
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A16,Agricultural - A16,3.5
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A17,Agricultural - A17,5.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A24,Agricultural - A24,2.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A25,Agricultural - A25,2.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A26,Agricultural - A26,3.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A27,Agricultural - A27,2.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A31,Agricultural - A31,3.5
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A32,Agricultural - A32,3.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A36,Agricultural - A36,2.5
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A44,Agricultural - A44,2.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A47,Agricultural - A47,2.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",BONIFACIO ST.,SAN PASCUAL ST.-SAN ROQUE ST.,RR,Residential - Regular,450.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",BURGOS ST.,SAN PASCUAL ST.-SAN ROQUE ST.,RR,Residential - Regular,450.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",CABUBAS ST.,"""A"" ST.-RIZAL ST.",RR,Residential - Regular,400.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",JIABONG BOULEVARD,SAN ANTONIO ST.-SAN ROQUE ST.,RR,Residential - Regular,600.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",JIABONG BOULEVARD,SAN ROQUE-CABUBAS ST.,RR,Residential - Regular,400.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",JIABONG BOULEVARD EXT.,FROM NORTH-CABUBAS ST.,RR,Residential - Regular,400.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",NATIONAL ROAD,"""A"" ST.-JIABONG BOULEVARD",RR,Residential - Regular,600.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",NATIONAL ROAD,"FROM BRIDGE-""A"" ST.",RR,Residential - Regular,400.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",RIZAL ST.,SAN ANTONIO ST.-SAN ROQUE ST.,RR,Residential - Regular,600.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",RIZAL ST.,SAN PASCUAL ST.-SAN ANTONIO ST.,RR,Residential - Regular,500.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",RIZAL ST.,SAN ROQUE ST.-CABUBAS ST.,RR,Residential - Regular,400.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",SAN ANTONIO ST.,JIABONG BLVD.-BURGOS ST.,RR,Residential - Regular,550.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",SAN ANTONIO ST.,"""A"" ST.-JIABONG BOULEVARD",RR,Residential - Regular,400.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",SAN PASCUAL ST.,TIZON ST.-BURGOS ST.,RR,Residential - Regular,500.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",SAN ROQUE ST.,TIZON ST.-RIZAL ST.,RR,Residential - Regular,600.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",SAN ROQUE ST.,RIZAL ST.-BURGOS ST.,RR,Residential - Regular,500.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",TIZON ST.,CABUBAS ST.-SAN ROQUE ST.,RR,Residential - Regular,400.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",TIZON ST.,SAN ROQUE ST.-SAN ANTONIO ST.,RR,Residential - Regular,600.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",TIZON ST.,SAN ANTONIO ST.-SAN PASCUAL ST.,RR,Residential - Regular,500.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S :  1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",TIZON ST. EXT.,FROM NORTH-CABUBAS ST.,RR,Residential - Regular,400.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S:   BAWANG, BUGHO, CAMAROBO-AN, CANDAYAO, CANTONGTONG, CASAPA, CATALINA,",ALL LOTS,NAT'L. PROV'L. & MUNICIPAL RD.,RR,Residential - Regular,250.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S:   BAWANG, BUGHO, CAMAROBO-AN, CANDAYAO, CANTONGTONG, CASAPA, CATALINA,",ALL LOTS,INTERIOR,RR,Residential - Regular,220.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S:   BAWANG, BUGHO, CAMAROBO-AN, CANDAYAO, CANTONGTONG, CASAPA, CATALINA,",ALL LOTS,WITH NATURAL IRRIGATION,A1,Agricultural - A1,5.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S:   BAWANG, BUGHO, CAMAROBO-AN, CANDAYAO, CANTONGTONG, CASAPA, CATALINA,",ALL LOTS,WITH ARTIFICIAL IRRIGATION,A1,Agricultural - A1,4.5
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S:   BAWANG, BUGHO, CAMAROBO-AN, CANDAYAO, CANTONGTONG, CASAPA, CATALINA,",ALL LOTS,WITH ARTIFICIAL IRRIGATION,A2,Agricultural - A2,4.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S:   BAWANG, BUGHO, CAMAROBO-AN, CANDAYAO, CANTONGTONG, CASAPA, CATALINA,",ALL LOTS,WITH ARTIFICIAL IRRIGATION,A3,Agricultural - A3,3.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S:   BAWANG, BUGHO, CAMAROBO-AN, CANDAYAO, CANTONGTONG, CASAPA, CATALINA,",ALL LOTS,WITH ARTIFICIAL IRRIGATION,A4,Agricultural - A4,3.5
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S:   BAWANG, BUGHO, CAMAROBO-AN, CANDAYAO, CANTONGTONG, CASAPA, CATALINA,",ALL LOTS,DEVELOPED,A6,Agricultural - A6,12.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S:   BAWANG, BUGHO, CAMAROBO-AN, CANDAYAO, CANTONGTONG, CASAPA, CATALINA,",ALL LOTS,UNDEVELOPED,A6,Agricultural - A6,8.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S:   BAWANG, BUGHO, CAMAROBO-AN, CANDAYAO, CANTONGTONG, CASAPA, CATALINA,",ALL LOTS,UNDEVELOPED,A7,Agricultural - A7,2.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S:   BAWANG, BUGHO, CAMAROBO-AN, CANDAYAO, CANTONGTONG, CASAPA, CATALINA,",ALL LOTS,WITHOUT PLANTS,A8,Agricultural - A8,1.5
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S:   BAWANG, BUGHO, CAMAROBO-AN, CANDAYAO, CANTONGTONG, CASAPA, CATALINA,",ALL LOTS,WITH PLANTS,A8,Agricultural - A8,2.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S:   BAWANG, BUGHO, CAMAROBO-AN, CANDAYAO, CANTONGTONG, CASAPA, CATALINA,",ALL LOTS,WITH PLANTS,A10,Agricultural - A10,2.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S:   BAWANG, BUGHO, CAMAROBO-AN, CANDAYAO, CANTONGTONG, CASAPA, CATALINA,",ALL LOTS,WITH PLANTS,A11,Agricultural - A11,3.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S:   BAWANG, BUGHO, CAMAROBO-AN, CANDAYAO, CANTONGTONG, CASAPA, CATALINA,",ALL LOTS,WITH PLANTS,A12,Agricultural - A12,2.5
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S:   BAWANG, BUGHO, CAMAROBO-AN, CANDAYAO, CANTONGTONG, CASAPA, CATALINA,",ALL LOTS,WITH PLANTS,A13,Agricultural - A13,2.5
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S:   BAWANG, BUGHO, CAMAROBO-AN, CANDAYAO, CANTONGTONG, CASAPA, CATALINA,",ALL LOTS,WITH PLANTS,A14,Agricultural - A14,2.5
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S:   BAWANG, BUGHO, CAMAROBO-AN, CANDAYAO, CANTONGTONG, CASAPA, CATALINA,",ALL LOTS,WITH PLANTS,A15,Agricultural - A15,1.5
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S:   BAWANG, BUGHO, CAMAROBO-AN, CANDAYAO, CANTONGTONG, CASAPA, CATALINA,",ALL LOTS,WITH PLANTS,A16,Agricultural - A16,3.5
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S:   BAWANG, BUGHO, CAMAROBO-AN, CANDAYAO, CANTONGTONG, CASAPA, CATALINA,",ALL LOTS,WITH PLANTS,A17,Agricultural - A17,5.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S:   BAWANG, BUGHO, CAMAROBO-AN, CANDAYAO, CANTONGTONG, CASAPA, CATALINA,",ALL LOTS,WITH PLANTS,A24,Agricultural - A24,2.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S:   BAWANG, BUGHO, CAMAROBO-AN, CANDAYAO, CANTONGTONG, CASAPA, CATALINA,",ALL LOTS,WITH PLANTS,A25,Agricultural - A25,2.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S:   BAWANG, BUGHO, CAMAROBO-AN, CANDAYAO, CANTONGTONG, CASAPA, CATALINA,",ALL LOTS,WITH PLANTS,A26,Agricultural - A26,3.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S:   BAWANG, BUGHO, CAMAROBO-AN, CANDAYAO, CANTONGTONG, CASAPA, CATALINA,",ALL LOTS,WITH PLANTS,A27,Agricultural - A27,2.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S:   BAWANG, BUGHO, CAMAROBO-AN, CANDAYAO, CANTONGTONG, CASAPA, CATALINA,",ALL LOTS,WITH PLANTS,A31,Agricultural - A31,3.5
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S:   BAWANG, BUGHO, CAMAROBO-AN, CANDAYAO, CANTONGTONG, CASAPA, CATALINA,",ALL LOTS,WITH PLANTS,A32,Agricultural - A32,3.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S:   BAWANG, BUGHO, CAMAROBO-AN, CANDAYAO, CANTONGTONG, CASAPA, CATALINA,",ALL LOTS,WITH PLANTS,A36,Agricultural - A36,2.5
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S:   BAWANG, BUGHO, CAMAROBO-AN, CANDAYAO, CANTONGTONG, CASAPA, CATALINA,",ALL LOTS,WITH PLANTS,A44,Agricultural - A44,2.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,"S:   BAWANG, BUGHO, CAMAROBO-AN, CANDAYAO, CANTONGTONG, CASAPA, CATALINA,",ALL LOTS,WITH PLANTS,A47,Agricultural - A47,2.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,TAGBAYAON,ALL OTHER LOTS,NATIONAL AND MUNICIPAL ROAD,RR,Residential - Regular,250.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,TAGBAYAON,ALL OTHER LOTS,INTERIOR,RR,Residential - Regular,220.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,TAGBAYAON,ALL OTHER LOTS,WITH NATURAL IRRIGATION,A1,Agricultural - A1,5.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,TAGBAYAON,ALL OTHER LOTS,WITH ARTIFICIAL IRRIGATION,A1,Agricultural - A1,4.5
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,TAGBAYAON,ALL OTHER LOTS,WITH ARTIFICIAL IRRIGATION,A2,Agricultural - A2,4.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,TAGBAYAON,ALL OTHER LOTS,WITH ARTIFICIAL IRRIGATION,A3,Agricultural - A3,3.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,TAGBAYAON,ALL OTHER LOTS,WITH ARTIFICIAL IRRIGATION,A4,Agricultural - A4,3.5
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,TAGBAYAON,ALL OTHER LOTS,DEVELOPED,A6,Agricultural - A6,12.0
raw,RDO NO. 87- CATBALOGAN CITY is composed of the following Cities/Municipal,,,,,JIABONG,TAGBAYAON,ALL OTHER LOTS,UNDEVELOPED,A6,Agricultural - A6,8.0
