region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,,,A25,Agricultural - A25,15.7745
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,,,A25,Agricultural - A25,27.967
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,,,A26,Agricultural - A26,11.1
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,,,A26,Agricultural - A26,13.335
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,,,A26,Agricultural - A26,34.945
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,,,A27,Agricultural - A27,48.769999999999996
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,,,A29,Agricultural - A29,13.645
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,,,A30,Agricultural - A30,25.98
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,,,A30,Agricultural - A30,16.68
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,,,A34,Agricultural - A34,25.395
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,,,A35,Agricultural - A35,49.84
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,,,A35,Agricultural - A35,40.7
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,,,A361,A361,50.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,,,A362,A362,44.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,,,A363,A363,50.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,,,A364,A364,9.934999999999999
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,,,A365,A365,9.25
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,,,A366,A366,9.25
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,,,A37,Agricultural - A37,10.175
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,,,A37,Agricultural - A37,14.105
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,,,A37,Agricultural - A37,13.24
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,,,A44,Agricultural - A44,41.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,,,A471,A471,5.59
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,,,A472,A472,67.36
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,,,A473,A473,31.3
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,,,A474,A474,39.815
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,,,A475,A475,22.560000000000002
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,,,A481,A481,17.575
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,,,A482,A482,17.575
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,,,A483,A483,17.575
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,,,A484,A484,17.575
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,,,A50,Agricultural - A50,5.55
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,ALL OTHER LOTS,FROM KATIPUNAN ST. TO ARGAO ST.,RR,Residential - Regular,2743.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,ALL OTHER LOTS,INTERIOR LOTS,RR,Residential - Regular,505.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,ALL OTHER LOTS,INTERIOR LOTS,A1,Agricultural - A1,37.55
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,ALL OTHER LOTS,INTERIOR LOTS,A2,Agricultural - A2,25.9
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,ALL OTHER LOTS,INTERIOR LOTS,A3,Agricultural - A3,20.35
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,ALL OTHER LOTS,INTERIOR LOTS,A4,Agricultural - A4,16.65
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,ALL OTHER LOTS,INTERIOR LOTS,A4,Agricultural - A4,16.65
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,ALL OTHER LOTS,INTERIOR LOTS,A5,Agricultural - A5,27.425
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,ALL OTHER LOTS,INTERIOR LOTS,A5,Agricultural - A5,31.71
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,ALL OTHER LOTS,INTERIOR LOTS,A5,Agricultural - A5,8.535
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,ALL OTHER LOTS,INTERIOR LOTS,A6,Agricultural - A6,11.1
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,ALL OTHER LOTS,INTERIOR LOTS,A7,Agricultural - A7,5.55
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,ALL OTHER LOTS,INTERIOR LOTS,A10,Agricultural - A10,10.175
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,ALL OTHER LOTS,INTERIOR LOTS,A10,Agricultural - A10,10.175
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,ALL OTHER LOTS,INTERIOR LOTS,A10,Agricultural - A10,10.175
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,ALL OTHER LOTS,INTERIOR LOTS,A11,Agricultural - A11,14.25
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,ALL OTHER LOTS,INTERIOR LOTS,A121,A121,18.5
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,ALL OTHER LOTS,INTERIOR LOTS,A122,A122,27.84
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,ALL OTHER LOTS,INTERIOR LOTS,A123,A123,18.5
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,ALL OTHER LOTS,INTERIOR LOTS,A124,A124,23.54
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,ALL OTHER LOTS,INTERIOR LOTS,A125,A125,18.5
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,ALL OTHER LOTS,INTERIOR LOTS,A126,A126,18.545
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,ALL OTHER LOTS,INTERIOR LOTS,A127,A127,18.5
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,AMURAO SUBDIVISION,,RR,Residential - Regular,2590.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,AMURAO SUBDIVISION,,RR,Residential - Regular,1480.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,ARGAO ST.,FROM MAGLAN ST. TO KIDAPAWAN - MLANG SECONDARY NATIONAL HIGHWAY,RR,Residential - Regular,3497.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,ARGAO ST.,FROM KIDAPAWAN - MLANG SENCONDARY NATIONAL HIGHWAY TO SAN MIGUEL ST.,RR,Residential - Regular,3497.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,ARGAO ST.,ALL OTHER LOTS,RR,Residential - Regular,3497.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,ARGAO ST.,FROM KIDAPAWAN-MLANG ROAD TO MAGLAN ST. BOUNDARY LANAO(ALL WEATHER ROAD),RR,Residential - Regular,1480.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,ARGAO ST.,FROM HOMESTEAD ROAD TO SAN MIGUEL ST.,RR,Residential - Regular,1480.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,KATIPUNAN  ST.,FROM MAGLAN ST. TO KIDAPAWAN-M'LANG NATIONAL HIGHWAY & HOMESTEAD ROAD,RR,Residential - Regular,1480.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,KATIPUNAN  ST.,FROM KIDAPAWAN-MLANG ROAD TO MAGLAN ST. BOUNDARY LANAO(CONCRETE ROAD),RR,Residential - Regular,1480.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,KATIPUNAN  ST.,FROM HOMESTEAD ROAD TO SAN MIGUEL ST.,RR,Residential - Regular,1110.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,KATIPUNAN ST.,FROM MAGLAN ST. TO KIDAPAWAN - MLANG SECONDARY NATIONAL HIGHWAY,RR,Residential - Regular,4406.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,KATIPUNAN ST.,FROM KIDAPAWAN - MLANG SENCONDARY NATIONAL HIGHWAY TO SAN MIGUEL ST.,RR,Residential - Regular,4406.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,KATIPUNAN ST.,ALL OTHER LOTS,RR,Residential - Regular,4406.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,KIDAPAWAN - MLANG SECONDARY NATIONAL HIGHWAY,FROM SEN NINOY AQUINO/ CIRCUMFERENCIAL RD TO KATIPUNAN ST.,CR,Commercial - Regular,7418.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,KIDAPAWAN - MLANG SECONDARY NATIONAL HIGHWAY,FROM SEN NINOY AQUINO/ CIRCUMFERENCIAL RD TO KATIPUNAN ST.,X,Special / Other,7250.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,KIDAPAWAN - MLANG SECONDARY NATIONAL HIGHWAY,FROM SEN NINOY AQUINO/ CIRCUMFERENCIAL RD TO KATIPUNAN ST.,RR,Residential - Regular,5339.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,KIDAPAWAN - MLANG SECONDARY NATIONAL HIGHWAY,FROM KATIPUNAN ST. TO ARGAO ST.,CR,Commercial - Regular,7418.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,KIDAPAWAN - MLANG SECONDARY NATIONAL HIGHWAY,FROM KATIPUNAN ST. TO ARGAO ST.,X,Special / Other,7250.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,KIDAPAWAN - MLANG SECONDARY NATIONAL HIGHWAY,FROM KATIPUNAN ST. TO ARGAO ST.,RR,Residential - Regular,5339.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,KIDAPAWAN CITY RESETTLEMENT PROJECT PHASE III,,RR,Residential - Regular,2000.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,LLANDERAL SUBDIVISION,,RR,Residential - Regular,2294.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,LLANDERAL SUBDIVISION,,RR,Residential - Regular,1480.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,MAGLAN ST.,FROM SEN NINOY AQUINO/ CIRCUMFERENCIAL RD TO KATIPUNAN ST.,CR,Commercial - Regular,7418.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,MAGLAN ST.,FROM SEN NINOY AQUINO/ CIRCUMFERENCIAL RD TO KATIPUNAN ST.,X,Special / Other,7250.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,MAGLAN ST.,FROM SEN NINOY AQUINO/ CIRCUMFERENCIAL RD TO KATIPUNAN ST.,RR,Residential - Regular,3497.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,MAGLAN ST.,FROM KATIPUNAN ST. TO ARGAO ST.,CR,Commercial - Regular,7418.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,MAGLAN ST.,FROM ARGAO ST. BOUNDARY BALINDOG TO KATIPUNAN,RR,Residential - Regular,1110.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,MAGLAN ST.,FROM KATIPUNAN ST TO NINOY AQUINO STREET,RR,Residential - Regular,1480.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,NATIONAL HIGHWAY,FROM KATIPUNAN TO ARGAO ST,CR,Commercial - Regular,1850.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,NATIONAL HIGHWAY,FROM NINOY AQUINO ROAD FRONTING BREEDING CENTER TO KATIPUNAN ST.,CR,Commercial - Regular,1850.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,NINOY AQUINO ST.,FROM KIDAPAWAN-M'LANG NAT'L HIGHWAY TO MAGLAN ST. BOUNDARY LANAO AND POBLACION,CR,Commercial - Regular,1850.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,NINOY AQUINO ST.,FROM HOMESTEAD ROAD TO SAN MIGUEL ST.,RR,Residential - Regular,1480.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,NINOY AQUINO ST.,FROM HOMESTEAD ROAD TO SAN MIGUEL ST.,X,Special / Other,1665.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",029-2019,"May 17, 2019",2ND,NORTH COTABATO,KIDAPAWAN CITY,MAGSAYSAY,NINOY AQUINO ST.,FROM HOMESTEAD ROAD TO SAN MIGUEL ST.,RR,Residential - Regular,1480.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,NINOY AQUINO ST. / CIRCUMFERENCIAL RD,FROM MAGLAN ST. TO KIDAPAWAN - MLANG SECONDARY NATIONAL HIGHWAY,CR,Commercial - Regular,7418.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,NINOY AQUINO ST. / CIRCUMFERENCIAL RD,FROM KIDAPAWAN - MLANG SENCONDARY NATIONAL HIGHWAY TO SAN MIGUEL ST.,RR,Residential - Regular,5339.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,NINOY AQUINO ST. / CIRCUMFERENCIAL RD,ALL OTHER LOTS,RR,Residential - Regular,5339.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,OTHER SUBDIVISION LOTS,,RR,Residential - Regular,2000.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,OTHER SUBDIVISION LOTS,,A3,Agricultural - A3,46.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,OTHER SUBDIVISION LOTS,,A41,Agricultural - A41,38.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,OTHER SUBDIVISION LOTS,,A42,Agricultural - A42,38.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,OTHER SUBDIVISION LOTS,,A51,Agricultural - A51,54.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,OTHER SUBDIVISION LOTS,,A52,Agricultural - A52,62.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,OTHER SUBDIVISION LOTS,,A53,Agricultural - A53,26.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,OTHER SUBDIVISION LOTS,,A6,Agricultural - A6,25.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,OTHER SUBDIVISION LOTS,,A7,Agricultural - A7,17.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,OTHER SUBDIVISION LOTS,,A101,A101,31.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,OTHER SUBDIVISION LOTS,,A102,A102,31.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,OTHER SUBDIVISION LOTS,,A103,A103,31.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,OTHER SUBDIVISION LOTS,,A11,Agricultural - A11,33.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,OTHER SUBDIVISION LOTS,,A121,A121,42.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,OTHER SUBDIVISION LOTS,,A122,A122,52.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,OTHER SUBDIVISION LOTS,,A123,A123,42.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,OTHER SUBDIVISION LOTS,,A124,A124,44.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,OTHER SUBDIVISION LOTS,,A125,A125,42.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,OTHER SUBDIVISION LOTS,,A126,A126,42.0
raw,"RDO No. 108 - Kidapawan City, North Cotabato is composed of the following C",009-2023,"March 25, 2023",3RD,: COTABATO,KIDAPAWAN CITY,MAGSAYSAY,OTHER SUBDIVISION LOTS,,A127,A127,42.0
