region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,GREENBELT (TRAG TOWER),A. ARNAIZ AVE.,CC,Commercial - Condominium,275000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,GREENBELT (TRAG TOWER),A. ARNAIZ AVE.,PS,Parking Slot / Private School,195000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,GREENBELT CHANCELLOR,RADA ST.,RC,Residential - Condominium,175000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,GREENBELT CHANCELLOR,RADA ST.,CC,Commercial - Condominium,205000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,GREENBELT CHANCELLOR,RADA ST.,PS,Parking Slot / Private School,145000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,GREENBELT EXCELSIOR,C. PALANCA ST.,RC,Residential - Condominium,160000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,GREENBELT EXCELSIOR,C. PALANCA ST.,CC,Commercial - Condominium,190000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,GREENBELT EXCELSIOR,C. PALANCA ST.,PS,Parking Slot / Private School,135000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,GREENBELT MADISON (FERROS),SALCEDO ST.,RC,Residential - Condominium,175000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,GREENBELT MADISON (FERROS),SALCEDO ST.,CC,Commercial - Condominium,205000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,GREENBELT MADISON (FERROS),SALCEDO ST.,PS,Parking Slot / Private School,145000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,GREENBELT MANSION,PEREA ST.,RC,Residential - Condominium,100000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,GREENBELT MANSION,PEREA ST.,CC,Commercial - Condominium,130000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,GREENBELT MANSION,PEREA ST.,PS,Parking Slot / Private School,95000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,GREENBELT PARK PLACE,C. PALANCA ST.,RC,Residential - Condominium,180000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,GREENBELT PARK PLACE,C. PALANCA ST.,CC,Commercial - Condominium,210000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,GREENBELT PARK PLACE,C. PALANCA ST.,PS,Parking Slot / Private School,150000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,GREENBELT RADISONS,AGUIRRE ST.,RC,Residential - Condominium,175000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,GREENBELT RADISONS,AGUIRRE ST.,CC,Commercial - Condominium,205000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,GREENBELT RADISONS,AGUIRRE ST.,PS,Parking Slot / Private School,145000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,III PASEO DE ROXAS,PASEO DE ROXAS,CC,Commercial - Condominium,105000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,III PASEO DE ROXAS,PASEO DE ROXAS,PS,Parking Slot / Private School,75000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,JACKSON BUILDING*,A. ARNAIZ AVE.,CC,Commercial - Condominium,95000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,JACKSON BUILDING*,A. ARNAIZ AVE.,PS,Parking Slot / Private School,70000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,KL MOSAIC,GAMBOA ST.,RC,Residential - Condominium,205000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,KL MOSAIC,GAMBOA ST.,CC,Commercial - Condominium,240000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,KL MOSAIC,GAMBOA ST.,PS,Parking Slot / Private School,170000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,KROMA TOWER,DELA ROSA  ST.,RC,Residential - Condominium,195000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,KROMA TOWER,DELA ROSA  ST.,CC,Commercial - Condominium,230000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,KROMA TOWER,DELA ROSA  ST.,PS,Parking Slot / Private School,165000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,LA MAISON RADA,RADA  ST.,RC,Residential - Condominium,115000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,LEGASPI PARK VIEW,LEGASPI ST.,RC,Residential - Condominium,125000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,LEGASPI SUITES,SALCEDO ST.,RC,Residential - Condominium,125000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,LEGASPI SUITES,SALCEDO ST.,CC,Commercial - Condominium,150000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,LEGASPI SUITES,SALCEDO ST.,PS,Parking Slot / Private School,105000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,LEGASPI TOWER 100,LEGASPI ST.,RC,Residential - Condominium,95000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,LEGASPI TOWER 100,LEGASPI ST.,CC,Commercial - Condominium,110000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,LEGASPI TOWER 100,LEGASPI ST.,PS,Parking Slot / Private School,80000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,LEGASPI TOWER 200,PASEO DE ROXAS,RC,Residential - Condominium,105000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,LEGASPI TOWER 200,PASEO DE ROXAS,CC,Commercial - Condominium,125000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,LEGASPI TOWER 200,PASEO DE ROXAS,PS,Parking Slot / Private School,90000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,LPL SUITES GREENBELT,LEGASPI ST.,RC,Residential - Condominium,85000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,LPL SUITES GREENBELT,LEGASPI ST.,CC,Commercial - Condominium,100000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,LPL SUITES GREENBELT,LEGASPI ST.,PS,Parking Slot / Private School,70000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,LPL TOWER,LEGASPI ST.,RC,Residential - Condominium,85000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,LPL TOWER,LEGASPI ST.,CC,Commercial - Condominium,100000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,LPL TOWER,LEGASPI ST.,PS,Parking Slot / Private School,70000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,LTA CONDOMINIUM,PEREA ST.,CC,Commercial - Condominium,105000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,LTA CONDOMINIUM,PEREA ST.,PS,Parking Slot / Private School,75000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,MAKATI DIAMOND RESIDENCES,LEGASPI ST.,CC,Commercial - Condominium,255000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,MAN TOWER ONE*,LEGASPI ST.,RC,Residential - Condominium,195000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,MAN TOWER ONE*,LEGASPI ST.,CC,Commercial - Condominium,230000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,MAN TOWER ONE*,LEGASPI ST.,PS,Parking Slot / Private School,165000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,MAYFAIR MANSION,PEREA ST.,RC,Residential - Condominium,95000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,MAYFAIR MANSION,PEREA ST.,CC,Commercial - Condominium,110000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,MAYFAIR MANSION,PEREA ST.,PS,Parking Slot / Private School,80000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,MEDICAL PLAZA MAKATI,AMORSOLO ST/DELA ROSA ST.,RC,Residential - Condominium,100000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,MEDICAL PLAZA MAKATI,AMORSOLO ST/DELA ROSA ST.,CC,Commercial - Condominium,120000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,MEDICAL PLAZA MAKATI,AMORSOLO ST/DELA ROSA ST.,PS,Parking Slot / Private School,85000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,MEDICAL TOWERS,V.A. RUFINO ORMAZA ST (HERRERA ST),CC,Commercial - Condominium,110000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,MEDICAL TOWERS,V.A. RUFINO ORMAZA ST (HERRERA ST),PS,Parking Slot / Private School,80000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,MGF CHAMPACA,AMOSOLO ST.,RC,Residential - Condominium,90000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,MGF CHAMPACA,AMOSOLO ST.,CC,Commercial - Condominium,110000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,MGF CHAMPACA,AMOSOLO ST.,PS,Parking Slot / Private School,80000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,MIDLAND MANSIONS,A. ARNAIZ   AVE. -BENAVIDEZ ST,RC,Residential - Condominium,115000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,MIDLAND MANSIONS,A. ARNAIZ   AVE. -BENAVIDEZ ST,CC,Commercial - Condominium,135000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,MIDLAND MANSIONS,A. ARNAIZ   AVE. -BENAVIDEZ ST,PS,Parking Slot / Private School,95000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,MONTEPINO BUILDING,AMOSOLO ST-GAMBOA,RC,Residential - Condominium,105000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,MONTEPINO BUILDING,AMOSOLO ST-GAMBOA,CC,Commercial - Condominium,125000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,MONTEPINO BUILDING,AMOSOLO ST-GAMBOA,PS,Parking Slot / Private School,90000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,MOSAIC TOWER,TRASIERRA cor AGUIRRE STS.,RC,Residential - Condominium,195000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,MOSAIC TOWER,TRASIERRA cor AGUIRRE STS.,CC,Commercial - Condominium,230000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,MOSAIC TOWER,TRASIERRA cor AGUIRRE STS.,PS,Parking Slot / Private School,165000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,ODC INTERNATIONAL PLAZA,SALCEDO ST.,RC,Residential - Condominium,105000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,ODC INTERNATIONAL PLAZA,SALCEDO ST.,CC,Commercial - Condominium,125000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,ODC INTERNATIONAL PLAZA,SALCEDO ST.,PS,Parking Slot / Private School,90000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,ONE CORPORATE PLAZA**,A. ARNAIZ AVE.,CC,Commercial - Condominium,105000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,ONE CORPORATE PLAZA**,A. ARNAIZ AVE.,PS,Parking Slot / Private School,75000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,ONE LEGASPI PARK,RADA ST.,RC,Residential - Condominium,160000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,ONE LEGASPI PARK,RADA ST.,CC,Commercial - Condominium,190000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,ONE LEGASPI PARK,RADA ST.,PS,Parking Slot / Private School,135000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,OPL BUILDING,C. PALANCA ST.,RC,Residential - Condominium,105000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,OPL BUILDING,C. PALANCA ST.,CC,Commercial - Condominium,125000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,OPL BUILDING,C. PALANCA ST.,PS,Parking Slot / Private School,90000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,PARK TERRACES,A. ARNAIZ AVE.,RC,Residential - Condominium,300000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,PARK TERRACES,A. ARNAIZ AVE.,CC,Commercial - Condominium,360000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,PARK TERRACES,A. ARNAIZ AVE.,PS,Parking Slot / Private School,255000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,PARKFORD SUITES LEGAZPI,GAMBOA ST. COR. SALCEDO ST.,RC,Residential - Condominium,310000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,PERLA MANSION,C. PALANCA ST,RC,Residential - Condominium,135000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,PERLA MANSION,C. PALANCA ST,CC,Commercial - Condominium,160000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,PERLA MANSION,C. PALANCA ST,PS,Parking Slot / Private School,115000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,PRINCE PLAZA I,LEGASPI ST,RC,Residential - Condominium,125000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,PRINCE PLAZA I,LEGASPI ST,CC,Commercial - Condominium,150000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,PRINCE PLAZA I,LEGASPI ST,PS,Parking Slot / Private School,105000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,PRINCE PLAZA II,DELA  ROSA ST.,RC,Residential - Condominium,135000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,PRINCE PLAZA II,DELA  ROSA ST.,CC,Commercial - Condominium,160000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,PRINCE PLAZA II,DELA  ROSA ST.,PS,Parking Slot / Private School,115000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,RADA REGENCY CONDOMINIUM,RADA ST / DELA ROSA ST,RC,Residential - Condominium,120000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,RADA REGENCY CONDOMINIUM,RADA ST / DELA ROSA ST,CC,Commercial - Condominium,145000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,RADA REGENCY CONDOMINIUM,RADA ST / DELA ROSA ST,PS,Parking Slot / Private School,105000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,RCI BUILDING,RADA  ST.,RC,Residential - Condominium,75000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,RCI BUILDING,RADA  ST.,CC,Commercial - Condominium,90000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,RCI BUILDING,RADA  ST.,PS,Parking Slot / Private School,65000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,RUFINO PACIFIC TOWERS,AYALA  AVE.,CC,Commercial - Condominium,245000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,RUFINO PACIFIC TOWERS,AYALA  AVE.,PS,Parking Slot / Private School,175000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,SALUSTIANA D. TY TOWER,PASEO DE ROXAS,CC,Commercial - Condominium,95000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,SALUSTIANA D. TY TOWER,PASEO DE ROXAS,PS,Parking Slot / Private School,70000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,SENTA MAKATI CONDOMINIUM,LEGASPI ST.,RC,Residential - Condominium,225000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,SENTA MAKATI CONDOMINIUM,LEGASPI ST.,CC,Commercial - Condominium,265000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,SENTA MAKATI CONDOMINIUM,LEGASPI ST.,PS,Parking Slot / Private School,190000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,SOMERSET MILLENIUM EXEC. RES.,AGUIRRE ST.,RC,Residential - Condominium,155000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,SOMERSET MILLENIUM EXEC. RES.,AGUIRRE ST.,CC,Commercial - Condominium,185000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,SOMERSET MILLENIUM EXEC. RES.,AGUIRRE ST.,PS,Parking Slot / Private School,130000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,SSS BLDG.*,AYALA  AVENUE,CC,Commercial - Condominium,205000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,SSS BLDG.*,AYALA  AVENUE,PS,Parking Slot / Private School,145000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,STATE CONDOMINIUM I,SALCEDO ST.,RC,Residential - Condominium,105000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,STATE CONDOMINIUM I,SALCEDO ST.,CC,Commercial - Condominium,130000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,STATE CONDOMINIUM I,SALCEDO ST.,PS,Parking Slot / Private School,95000.0
raw,RDO NO. 47 - East Makati City is composed of the following Barangays:,037-2021,"Dec. 22, 2021",7TH,NCR,MAKATI CITY,SAN LORENZO,STATE CONDOMINIUM II,AGUIRRE ST (SALCEDO ST),CC,Commercial - Condominium,155000.0
