region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,SANGHAY,ALL LOTS,ALONG THE ROADS,A15,Agricultural - A15,24.25
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,SANGHAY,ALL LOTS,ALONG THE ROADS,A16,Agricultural - A16,41.7
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,SANGHAY,ALL LOTS,ALONG THE ROADS,A19,Agricultural - A19,38.4
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,SANGHAY,ALL LOTS,ALONG THE ROADS,A23,Agricultural - A23,116.45
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,SANGHAY,ALL LOTS,ALONG THE ROADS,A36,Agricultural - A36,24.25
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,SANGHAY,ALL LOTS,ALONG THE ROADS,A40,Agricultural - A40,33.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,SANGHAY,ALL LOTS,ALONG THE ROADS,A47,Agricultural - A47,25.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,SANGHAY,ALL LOTS,ALONG THE ROADS,A48,Agricultural - A48,46.6
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,SANGHAY,ALL LOTS,ALONG THE ROADS,A49,Agricultural - A49,24.5
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,SANGHAY,ALL LOTS,ALONG THE ROADS,A50,Agricultural - A50,22.5
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,SANGHAY,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,979.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,SANGHAY,ALL LOTS,INTERIOR LOTS,I,Industrial,760.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,SANGHAY,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,460.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,SANGHAY,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,39.38
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,SANGHAY,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,31.5
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,SANGHAY,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,31.5
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,SANGHAY,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,63.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,SANGHAY,ALL LOTS,INTERIOR LOTS,A5,Agricultural - A5,23.63
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,SANGHAY,ALL LOTS,INTERIOR LOTS,A6,Agricultural - A6,67.9
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,SANGHAY,ALL LOTS,INTERIOR LOTS,A7,Agricultural - A7,15.75
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,SANGHAY,ALL LOTS,INTERIOR LOTS,A10,Agricultural - A10,15.75
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,SANGHAY,ALL LOTS,INTERIOR LOTS,A15,Agricultural - A15,16.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,SANGHAY,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,33.55
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,SANGHAY,ALL LOTS,INTERIOR LOTS,A19,Agricultural - A19,31.8
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,SANGHAY,ALL LOTS,INTERIOR LOTS,A23,Agricultural - A23,91.65
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,SANGHAY,ALL LOTS,INTERIOR LOTS,A31,Agricultural - A31,23.63
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,SANGHAY,ALL LOTS,INTERIOR LOTS,A36,Agricultural - A36,16.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,SANGHAY,ALL LOTS,INTERIOR LOTS,A40,Agricultural - A40,31.5
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,SANGHAY,ALL LOTS,INTERIOR LOTS,A47,Agricultural - A47,17.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,SANGHAY,ALL LOTS,INTERIOR LOTS,A48,Agricultural - A48,37.55
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,SANGHAY,ALL LOTS,INTERIOR LOTS,A49,Agricultural - A49,16.25
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,SANGHAY,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,15.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,ALONG THE ROADS,CR,Commercial - Regular,1129.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,ALONG THE ROADS,I,Industrial,938.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,ALONG THE ROADS,RR,Residential - Regular,583.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,ALONG THE ROADS,A1,Agricultural - A1,47.25
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,ALONG THE ROADS,A2,Agricultural - A2,39.38
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,ALONG THE ROADS,A3,Agricultural - A3,33.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,ALONG THE ROADS,A4,Agricultural - A4,78.75
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,ALONG THE ROADS,A5,Agricultural - A5,39.38
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,ALONG THE ROADS,A6,Agricultural - A6,118.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,ALONG THE ROADS,A7,Agricultural - A7,23.63
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,ALONG THE ROADS,A10,Agricultural - A10,23.63
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,ALONG THE ROADS,A15,Agricultural - A15,24.25
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,ALONG THE ROADS,A16,Agricultural - A16,41.7
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,ALONG THE ROADS,A19,Agricultural - A19,38.4
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,ALONG THE ROADS,A23,Agricultural - A23,116.45
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,ALONG THE ROADS,A36,Agricultural - A36,24.25
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,ALONG THE ROADS,A39,Agricultural - A39,315.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,ALONG THE ROADS,A40,Agricultural - A40,472.5
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,ALONG THE ROADS,A47,Agricultural - A47,25.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,ALONG THE ROADS,A48,Agricultural - A48,46.6
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,ALONG THE ROADS,A49,Agricultural - A49,24.5
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,ALONG THE ROADS,A50,Agricultural - A50,22.5
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,1000.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,INTERIOR LOTS,I,Industrial,665.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,465.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,39.38
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,31.5
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,31.5
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,63.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,INTERIOR LOTS,A5,Agricultural - A5,31.5
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,INTERIOR LOTS,A6,Agricultural - A6,92.9
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,INTERIOR LOTS,A7,Agricultural - A7,15.75
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,INTERIOR LOTS,A10,Agricultural - A10,15.75
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,INTERIOR LOTS,A15,Agricultural - A15,16.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,33.55
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,INTERIOR LOTS,A19,Agricultural - A19,31.8
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,INTERIOR LOTS,A23,Agricultural - A23,91.65
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,INTERIOR LOTS,A31,Agricultural - A31,31.5
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,INTERIOR LOTS,A36,Agricultural - A36,16.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,INTERIOR LOTS,A39,Agricultural - A39,157.5
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,INTERIOR LOTS,A40,Agricultural - A40,315.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,INTERIOR LOTS,A47,Agricultural - A47,17.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,INTERIOR LOTS,A48,Agricultural - A48,37.55
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,INTERIOR LOTS,A49,Agricultural - A49,16.25
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGABAKID,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,15.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,ALONG THE ROADS,CR,Commercial - Regular,1138.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,ALONG THE ROADS,I,Industrial,925.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,ALONG THE ROADS,RR,Residential - Regular,589.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,ALONG THE ROADS,A1,Agricultural - A1,39.5
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,ALONG THE ROADS,A2,Agricultural - A2,39.38
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,ALONG THE ROADS,A3,Agricultural - A3,31.5
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,ALONG THE ROADS,A4,Agricultural - A4,78.75
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,ALONG THE ROADS,A5,Agricultural - A5,31.5
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,ALONG THE ROADS,A6,Agricultural - A6,88.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,ALONG THE ROADS,A7,Agricultural - A7,23.63
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,ALONG THE ROADS,A10,Agricultural - A10,23.63
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,ALONG THE ROADS,A15,Agricultural - A15,24.25
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,ALONG THE ROADS,A16,Agricultural - A16,41.7
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,ALONG THE ROADS,A19,Agricultural - A19,38.4
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,ALONG THE ROADS,A23,Agricultural - A23,116.45
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,ALONG THE ROADS,A36,Agricultural - A36,24.25
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,ALONG THE ROADS,A40,Agricultural - A40,33.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,ALONG THE ROADS,A47,Agricultural - A47,25.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,ALONG THE ROADS,A48,Agricultural - A48,46.6
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,ALONG THE ROADS,A49,Agricultural - A49,24.5
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,ALONG THE ROADS,A50,Agricultural - A50,22.5
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,979.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,INTERIOR LOTS,I,Industrial,650.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,465.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,32.2
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,23.75
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,23.63
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,63.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,INTERIOR LOTS,A5,Agricultural - A5,23.63
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,INTERIOR LOTS,A6,Agricultural - A6,72.9
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,INTERIOR LOTS,A7,Agricultural - A7,15.75
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,INTERIOR LOTS,A10,Agricultural - A10,15.75
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,INTERIOR LOTS,A15,Agricultural - A15,16.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,33.55
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,INTERIOR LOTS,A19,Agricultural - A19,31.8
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,INTERIOR LOTS,A23,Agricultural - A23,91.65
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,INTERIOR LOTS,A31,Agricultural - A31,23.63
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,INTERIOR LOTS,A36,Agricultural - A36,16.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,INTERIOR LOTS,A40,Agricultural - A40,31.5
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,INTERIOR LOTS,A47,Agricultural - A47,17.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,INTERIOR LOTS,A48,Agricultural - A48,37.55
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,INTERIOR LOTS,A49,Agricultural - A49,16.25
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGBINONGA,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,15.0
raw,"RDO No. 114 - Mati City, Davao Oriental is composed of the following City a",029-2023,"July 20, 2023",3RD,DAVAO ORIENTAL,MATI CITY,TAGUIBO,ALL LOTS,ALONG THE ROADS,CR,Commercial - Regular,1175.0
