region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,URDANETA VILLAGE,LE GRAND CONDOMINIUM,MAKATI AVENUE,RC,Residential - Condominium,17000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,URDANETA VILLAGE,LE PARC,MAKATI AVENUE,RC,Residential - Condominium,25000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,URDANETA VILLAGE,MAKATI AVENUE,P ROXAS - BUENDIA,CR,Commercial - Regular,40000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,URDANETA VILLAGE,MAKATI EXECUTIVE CENTER,MAKATI AVENUE,RC,Residential - Condominium,12000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,URDANETA VILLAGE,MAKATI TUSCANY CONDOMINIUM,AYALA AVENUE,RC,Residential - Condominium,15000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,URDANETA VILLAGE,OLIMPIA TOWER,AYALA AVENUE,RC,Residential - Condominium,25000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,URDANETA VILLAGE,PACIFIC PLAZA,AYALA AVENUE,RC,Residential - Condominium,35000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,URDANETA VILLAGE,PASEO DE ROXAS,P ROXAS - BUENDIA,CR,Commercial - Regular,40000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,URDANETA VILLAGE,REAL,P ROXAS - BUENDIA,RR,Residential - Regular,12000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,URDANETA VILLAGE,RECOLETOS,AYALA AVENUE,RR,Residential - Regular,12000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,URDANETA VILLAGE,RITZ TOWER,AYALA AVENUE,RC,Residential - Condominium,30000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,URDANETA VILLAGE,SAN IGNACIO,AYALA AVENUE,RR,Residential - Regular,12000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,URDANETA VILLAGE,SANTA POTENCIANA,AYALA AVENUE,RR,Residential - Regular,12000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,URDANETA VILLAGE,SANTO DOMINGO,MAKATI AVENUE,RR,Residential - Regular,12000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,URDANETA VILLAGE,SANTO TOMAS,MAKATI AVENUE,RR,Residential - Regular,12000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,URDANETA VILLAGE,TWIN TOWERS,AYALA AVENUE,RC,Residential - Condominium,30000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,URDANETA VILLAGE,URDANETA APARTMENT,AYALA AVENUE,RC,Residential - Condominium,18000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,URDANETA VILLAGE,URDANETA AVENUE,AYALA AVENUE,RR,Residential - Regular,12000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,VALENZUELA,A BONIFACIO,,RR,Residential - Regular,4000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,VALENZUELA,ANGONO,,RR,Residential - Regular,4000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,VALENZUELA,ANTIPOLO,J P RIZAL,RR,Residential - Regular,4000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,VALENZUELA,ASUNCION,J P RIZAL,RR,Residential - Regular,4000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,VALENZUELA,BALER,J P RIZAL,RR,Residential - Regular,4000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,VALENZUELA,CANDELARIA,J P RIZAL,RR,Residential - Regular,4000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,VALENZUELA,CONCEPCION,J P RIZAL,RR,Residential - Regular,4000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,VALENZUELA,D OLIMAN,J P RIZAL,RR,Residential - Regular,4000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,VALENZUELA,ESPERANZA,J P RIZAL,RR,Residential - Regular,4000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,VALENZUELA,HORMIGA,J P RIZAL,RR,Residential - Regular,4000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,VALENZUELA,INFANTA,J P RIZAL,RR,Residential - Regular,4000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,VALENZUELA,IRIGA,J P RIZAL,RR,Residential - Regular,4000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,VALENZUELA,J P RIZAL,J P RIZAL,RR,Residential - Regular,4000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,VALENZUELA,KALAYAAN AVENUE,J P RIZAL,RR,Residential - Regular,4000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,VALENZUELA,LEGASPI,J P RIZAL,RR,Residential - Regular,4000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,VALENZUELA,MALOLOS,J P RIZAL,RR,Residential - Regular,4000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,VALENZUELA,MILAGROS,J P RIZAL,RR,Residential - Regular,4000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,VALENZUELA,N GARCIA,J P RIZAL,RR,Residential - Regular,4000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,VALENZUELA,OBRERO,J P RIZAL,RR,Residential - Regular,4000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,VALENZUELA,OSMENA,J P RIZAL,RR,Residential - Regular,4000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,VALENZUELA,PATEROS,J P RIZAL,RR,Residential - Regular,4000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,VALENZUELA,PENAFRANCIA,J P RIZAL,RR,Residential - Regular,4000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,VALENZUELA,PILILLA,J P RIZAL,RR,Residential - Regular,4000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,VALENZUELA,REPOSO,J P RIZAL,RR,Residential - Regular,4000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,VALENZUELA,SAN JOAQUIN,J P RIZAL,RR,Residential - Regular,4000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,VALENZUELA,TAGUIG,J P RIZAL,RR,Residential - Regular,4000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,VALENZUELA,TANAY,J P RIZAL,RR,Residential - Regular,4000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,,,,LAND VI,VALENZUELA,TERESA,J P RIZAL,RR,Residential - Regular,4000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,AMAPOLA,Estrella - Mercedes,RR,Residential - Regular,250000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,AMAPOLA,Estrella - Mercedes,RR,Residential - Regular,160000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,ANTARES,Jupiter - Mercedes,RR,Residential - Regular,250000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,ANTARES,Jupiter - Mercedes,RR,Residential - Regular,160000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,ANZA,Makati Ave. - Polaris,CR,Commercial - Regular,350000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,ANZA,Makati Ave. - Polaris,CR,Commercial - Regular,220000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,AQUARIUS,Hydra - Solar,RR,Residential - Regular,250000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,AQUARIUS,Hydra - Solar,RR,Residential - Regular,160000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,ARIES,Mercedes - Taurus,RR,Residential - Regular,250000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,ARIES,Mercedes - Taurus,RR,Residential - Regular,160000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,ASTEROID,Jupiter - Mercedes,RR,Residential - Regular,250000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,ASTEROID,Jupiter - Mercedes,RR,Residential - Regular,160000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,ASTRA I,Jupiter - Mercedes,RR,Residential - Regular,250000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,ASTRA I,Jupiter - Mercedes,RR,Residential - Regular,160000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,AYALA AVE.,Sen. Gil Puyat - Makati Ave.,RR,Residential - Regular,350000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,AYALA AVENUE (EXTENSION)***,Sen. Gil Puyat - Metropolitan Ave.,CR,Commercial - Regular,350000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,Act Tower,Sen. Gil Puyat Ave.,RC,Residential - Condominium,80000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,Act Tower,Sen. Gil Puyat Ave.,CC,Commercial - Condominium,100000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,Air Residences / SMDC,Ayala Ave. Ext.,RC,Residential - Condominium,120000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,Air Residences / SMDC,Ayala Ave. Ext.,CC,Commercial - Condominium,180000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,Alpha Land,"Ayala Ave. Ext., Malugay St.",RC,Residential - Condominium,120000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,Alpha Land,"Ayala Ave. Ext., Malugay St.",CC,Commercial - Condominium,180000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,Asian Bank Bldg / Shang Salcedo Place,"cor. Malugay, Buendia",RC,Residential - Condominium,180000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,Asian Bank Bldg / Shang Salcedo Place,"cor. Malugay, Buendia",CC,Commercial - Condominium,200000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,Azotea de Bel-Air,Polaris cor. Felipe Sts.,RC,Residential - Condominium,80000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,Azotea de Bel-Air,Polaris cor. Felipe Sts.,CC,Commercial - Condominium,100000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,Burgundy Corp. Tower,Sen. Gil Puyat Ave.,RC,Residential - Condominium,110000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,Burgundy Corp. Tower,Sen. Gil Puyat Ave.,CC,Commercial - Condominium,150000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,CANOPUS,Jupiter - Mercedes,RR,Residential - Regular,250000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,CANOPUS,Jupiter - Mercedes,RR,Residential - Regular,160000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,COMET,Jupiter - Constellation,RR,Residential - Regular,250000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,COMET,Jupiter - Constellation,RR,Residential - Regular,160000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,CONSTELLATION,Makati Ave. - Reposo,RR,Residential - Regular,250000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,CONSTELLATION,Makati Ave. - Reposo,RR,Residential - Regular,160000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,Country Space,Sen. Gil Puyat Ave.,CC,Commercial - Condominium,80000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,ESTRELLA,J. Rizal - EDSA,RR,Residential - Regular,250000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,ESTRELLA,Kalayaan Ave. - Zodiac,RR,Residential - Regular,160000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,Far East Bank Centre / BPI Buendia Center,Sen. Gil Puyat Ave. (near Makati Avenue),CC,Commercial - Condominium,160000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,Ferros Bel Air Tower,Polaris St.,RC,Residential - Condominium,50000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,Ferros Bel Air Tower,Polaris St.,CC,Commercial - Condominium,60000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,GALAXY,Jupiter - Mercedes,RR,Residential - Regular,250000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,GALAXY,Jupiter - Mercedes,RR,Residential - Regular,160000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,HERCULES,Orbit - Makati Ave.,RR,Residential - Regular,250000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,HERCULES,Orbit - Makati Ave.,RR,Residential - Regular,160000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,HYDRA,Mercedes - Taurus,RR,Residential - Regular,250000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,HYDRA,Mercedes - Taurus,RR,Residential - Regular,160000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,JUNO,Makati Ave. - Orbit,RR,Residential - Regular,250000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,JUNO,Makati Ave. - Orbit,RR,Residential - Regular,160000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,JUPITER,N. Garcia - Zodiac,CR,Commercial - Regular,300000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,JUPITER,N. Garcia - Zodiac,CR,Commercial - Regular,240000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,Jazz Residences / SMDC,N. Garcia cor. Jupiter Ave.,RC,Residential - Condominium,90000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,Jazz Residences / SMDC,N. Garcia cor. Jupiter Ave.,CC,Commercial - Condominium,120000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,Kroma Tower / Alveo,Ayala Ave. Ext.,RC,Residential - Condominium,120000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,Kroma Tower / Alveo,Ayala Ave. Ext.,CC,Commercial - Condominium,180000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,LEO,Solar - Taurus,RR,Residential - Regular,250000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,LEO,Solar - Taurus,RR,Residential - Regular,160000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,LIBRA,Solar - Taurus,RR,Residential - Regular,250000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,LIBRA,Solar - Taurus,RR,Residential - Regular,160000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,Le Triomphe,Sen. Gil Puyat Ave.,RC,Residential - Condominium,120000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,Le Triomphe,Sen. Gil Puyat Ave.,CC,Commercial - Condominium,150000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,Lerato Tower,Malugay St. cor Ayala Ext.,RC,Residential - Condominium,130000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,Lerato Tower,Malugay St. cor Ayala Ext.,CC,Commercial - Condominium,150000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,MAKATI AVENUE,Bel-Air - 1 Side,CR,Commercial - Regular,500000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,MAKATI AVENUE,Gil Puyat - Jupiter,CR,Commercial - Regular,500000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,MAKATI AVENUE,Jupiter - Neptune (Bel Air 2 Side),CR,Commercial - Regular,500000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,MAKATI AVENUE,Bel-Air - 1 side,CR,Commercial - Regular,250000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,MAKATI AVENUE,Gil Puyat - Jupiter,CR,Commercial - Regular,250000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,MAKATI AVENUE,Jupiter - Neptune (Bel Air 2 side),CR,Commercial - Regular,220000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,MALUGAY,Ayala Ave. - Sen. Gil Puyat,CR,Commercial - Regular,425000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,MALUGAY,Ayala Ave. - Sen. Gil Puyat,CR,Commercial - Regular,250000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,MARS,Jupiter - Mercedes,RR,Residential - Regular,250000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,MARS,Jupiter - Mercedes,RR,Residential - Regular,160000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,MERCEDES,P. Burgos - Zodiac,RR,Residential - Regular,250000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,MERCEDES,P. Burgos - Zodiac,RR,Residential - Regular,160000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,MERCURY,Jupiter - Mars,RR,Residential - Regular,250000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,MERCURY,Jupiter - Mars,RR,Residential - Regular,160000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,Midland Condominium,Gamboa St.,RC,Residential - Condominium,50000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,Midland Condominium,Gamboa St.,CC,Commercial - Condominium,60000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,N. GARCIA (REPOSO),Sen. Gil Puyat - Kalayaan Ave.,RR,Residential - Regular,250000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,N. GARCIA (REPOSO),Sen. Gil Puyat - Kalayaan Ave.,CR,Commercial - Regular,450000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,N. GARCIA (REPOSO),St. Andrew The Apostle Parish,X,Special / Other,350000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,N. GARCIA (REPOSO),Sen. Gil Puyat - Kalayaan Ave.,RR,Residential - Regular,160000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,N. GARCIA (REPOSO),Sen. Gil Puyat - Kalayaan Ave.,CR,Commercial - Regular,220000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,N. GARCIA (REPOSO),St. Andrew the Apostle Parish,X,Special / Other,160000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,NEPTUNE,N. Garcia -  Durban,RR,Residential - Regular,250000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,NEPTUNE,N. Garcia -  Durban,CR,Commercial - Regular,350000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,NEPTUNE,N. Garcia -  Durban,RR,Residential - Regular,160000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,NEPTUNE,N. Garcia -  Durban,CR,Commercial - Regular,220000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,ORBIT,Jupiter - Neptune,RR,Residential - Regular,250000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,ORBIT,Jupiter - Neptune,RR,Residential - Regular,160000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,ORION,Polaris - Mercedes,RR,Residential - Regular,250000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,ORION,Polaris - Mercedes,RR,Residential - Regular,160000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,One Shangri-La Salcedo Place,"Sen. Gil Puyat Ave., Tordesillas St.",RC,Residential - Condominium,165000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,One Shangri-La Salcedo Place,"Sen. Gil Puyat Ave., Tordesillas St.",CC,Commercial - Condominium,200000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,PASEO DE ROXAS,Ayala Ave. - Makati Ave.,RR,Residential - Regular,160000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,PASEO DE ROXAS,Ayala Ave. - Makati Ave.,CR,Commercial - Regular,250000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,PLANET,Jupiter - Mercedes,RR,Residential - Regular,250000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,024-2017,,5TH,:          N C R,MAKATI CITY,BEL-AIR,PLANET,Jupiter - Mercedes,RR,Residential - Regular,160000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,POLARIS,Jupiter - Mars,RR,Residential - Regular,250000.0
raw,RDO No. 49 - North Makati City is composed of the following Barangays:,,1/8/2022,6TH,NCR,MAKATI CITY,BEL-AIR,POLARIS,Jupiter - Mars,CR,Commercial - Regular,350000.0
