region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  68,MUELLE DEL RIO,M DE CODO - CHICAGO,CR,Commercial - Regular,27300.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  68,MUELLE DEL RIO,M DE CODO - CHICAGO,CR,Commercial - Regular,21000.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  68,MUELLE DEL RIO,M DE CODO - CHICAGO,CR,Commercial - Regular,14000.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  68,MUELLE DEL RIO,M DE CODO CHICAGO,CR,Commercial - Regular,10800.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  68,MUELLE DEL RIO,M DE CODO-CHICAGO,CR,Commercial - Regular,3000.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  68,RAILROAD ST,15TH ST-19TH ST,CR,Commercial - Regular,3000.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  68,RAILROAD STREET,2ND STREET - 8TH STREET,CR,Commercial - Regular,27300.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  68,RAILROAD STREET,11TH STREET - 15TH STREET,CR,Commercial - Regular,27300.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  68,RAILROAD STREET,15TH STREET - 19TH STREET,CR,Commercial - Regular,27300.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  68,RAILROAD STREET,2ND STREET - 8TH STREET,CR,Commercial - Regular,21000.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  68,RAILROAD STREET,11TH STREET - 15TH STREET,CR,Commercial - Regular,21000.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  68,RAILROAD STREET,15TH STREET - 19TH STREET,CR,Commercial - Regular,21000.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  68,RAILROAD STREET,2ND ST - 8TH STREET,CR,Commercial - Regular,14000.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  68,RAILROAD STREET,11TH STREET - 15TH STREET,CR,Commercial - Regular,14000.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  68,RAILROAD STREET,15TH STREET - 19TH STREET,CR,Commercial - Regular,14000.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  68,RAILROAD STREET,2ND ST-8TH STREET,CR,Commercial - Regular,10800.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  68,RAILROAD STREET,11TH STREET-15TH STREET,CR,Commercial - Regular,10800.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  68,RAILROAD STREET,15TH STREET-19TH STREET,CR,Commercial - Regular,10800.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  68,RAILROAD STREET,2ND ST- 8TH STREET,CR,Commercial - Regular,3000.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  68,RAILROAD STREET,11TH ST-15TH STREET,CR,Commercial - Regular,3000.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,A SORIANO JR (ADUANA),BONIFACIO DRIVE - SOLANA,CR,Commercial - Regular,27300.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,A SORIANO JR (ADUANA),BONIFACIO DRIVE - SOLANA,CR,Commercial - Regular,21000.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,A SORIANO JR (ADUANA),BONIFACIO DR-SOLANA,CR,Commercial - Regular,5500.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,A SORIANO JR (ADUANA),ARZOBISPO-SOLANA,CR,Commercial - Regular,5500.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,A SORIANO JR - REAL,ARZOBISPO - SOLANA,CR,Commercial - Regular,27300.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,A SORIANO JR - REAL,ARZOBISPO - SOLANA,CR,Commercial - Regular,21000.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,A SORIANO JR.   REAL,ARZOBISPO - SOLANA,CR,Commercial - Regular,14000.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,A SORIANO JR. (ADUANA),BONIFACIO DRIVE - SOLANA,CR,Commercial - Regular,14000.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,A SORIANO JR. (ADUANA),BONIFACIO DRIVE SOLANA,CR,Commercial - Regular,10800.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,A SORIANO JR. REAL,ARZOBISPO SOLANA,CR,Commercial - Regular,10800.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,ALL OTHER STREETS,ARZOBISPO - CABILDO,CR,Commercial - Regular,18330.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,ALL OTHER STREETS,ARZOBISPO - CABILDO,CR,Commercial - Regular,14100.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,ALL OTHER STREETS,ARZOBISPO - CABILDO,CR,Commercial - Regular,9400.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,ALL OTHER STREETS,ARZOBISPO CABILDO,CR,Commercial - Regular,8100.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,ALL OTHER STREETS,ARZOBISPO-CABILDO,CR,Commercial - Regular,2000.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,ANDA,MURALLA - SOLANA,CR,Commercial - Regular,18330.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,ANDA,STA LUCIA - SOLANA,CR,Commercial - Regular,18330.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,ANDA,MURALLA - SOLANA,CR,Commercial - Regular,14100.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,ANDA,STA LUCIA - SOLANA,CR,Commercial - Regular,14100.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,ANDA,MURALLA - SOLANA,CR,Commercial - Regular,9400.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,ANDA,STA. LUCIA - SOLANA,CR,Commercial - Regular,9400.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,ANDA,MURALLA SOLANA,CR,Commercial - Regular,7200.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,ANDA,STA. LUCIA SOLANA,CR,Commercial - Regular,7200.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,ANDA,MURALLA - SOLANA,CR,Commercial - Regular,1900.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,ANDA,STA LUCIA-SOLANA,CR,Commercial - Regular,1900.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,ARZOBISPO,A SORIANO JR - REAL,CR,Commercial - Regular,18330.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,ARZOBISPO,A SORIANO JR - STA CLARA,CR,Commercial - Regular,18330.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,ARZOBISPO,A SORIANO JR - REAL,CR,Commercial - Regular,14100.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,ARZOBISPO,A SORIANO JR - STA CLARA,CR,Commercial - Regular,14100.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,ARZOBISPO,A SORIANO JR. - REAL,CR,Commercial - Regular,9400.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,ARZOBISPO,A SORIANO JR - STA CLARA,CR,Commercial - Regular,9400.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,ARZOBISPO,A SORIANO JR.  REAL,CR,Commercial - Regular,7200.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,ARZOBISPO,A. SORIANO JR. STA. CLARA,CR,Commercial - Regular,7200.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,ARZOBISPO,A SORIANO JR-REAL,CR,Commercial - Regular,1900.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,ARZOBISPO,A S JR-STA CLARA,CR,Commercial - Regular,1900.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,BEATERIO,MURALLA - SOLANA,CR,Commercial - Regular,18330.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,BEATERIO,ARZOBISPO - SOLANA,CR,Commercial - Regular,18330.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,BEATERIO,MURALLA - SOLANA,CR,Commercial - Regular,14100.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,BEATERIO,ARZOBISPO - SOLANA,CR,Commercial - Regular,14100.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,BEATERIO,MURALLA - SOLANA,CR,Commercial - Regular,9400.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,BEATERIO,ARZOBISPO - SOLANA,CR,Commercial - Regular,9400.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,BEATERIO,MURALLA SOLANA,CR,Commercial - Regular,7200.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,BEATERIO,ARZOBISPO SOLANA,CR,Commercial - Regular,7200.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,BEATERIO,MURALLA - SOLANA,CR,Commercial - Regular,1900.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,BEATERIO,ARZOBISPO-SOLANA,CR,Commercial - Regular,1900.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,CABILDO,A SORIANO JR - REAL,CR,Commercial - Regular,20500.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,CABILDO,A SORIANO JR - STA CLARA,CR,Commercial - Regular,20500.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,CABILDO,A SORIANO JR - REAL,CR,Commercial - Regular,15750.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,CABILDO,A SORIANO JR - STA CLARA,CR,Commercial - Regular,15750.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,CABILDO,A SORIANO JR. - REAL,CR,Commercial - Regular,10500.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,CABILDO,A SORIANO JR - STA CLARA,CR,Commercial - Regular,10500.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,CABILDO,A SORIANO JR.  REAL,CR,Commercial - Regular,8100.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,CABILDO,A. SORIANO JR. STA. CLARA,CR,Commercial - Regular,8100.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,CABILDO,A SORIANO JR-REAL,CR,Commercial - Regular,2000.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,CABILDO,A S JR-STA CLARA,CR,Commercial - Regular,2000.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,GEN LUNA,A S JR-STA CLARA,CR,Commercial - Regular,2250.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,GEN. LUNA,A SORIANO JR. - REAL,CR,Commercial - Regular,10500.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,GEN. LUNA,A SORIANO JR - STA CLARA,CR,Commercial - Regular,10500.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,GEN. LUNA,A SORIANO JR.  REAL,CR,Commercial - Regular,8100.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,GEN. LUNA,A. SORIANO JR. STA. CLARA,CR,Commercial - Regular,8100.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,GENERAL LUNA,A SORIANO JR - REAL,CR,Commercial - Regular,20500.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,GENERAL LUNA,A SORIANO JR - STA CLARA,CR,Commercial - Regular,20500.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,GENERAL LUNA,A SORIANO JR - REAL,CR,Commercial - Regular,15750.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,GENERAL LUNA,A SORIANO JR - STA CLARA,CR,Commercial - Regular,15750.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,GENERAL LUNA,A SORIANO JR-REAL,CR,Commercial - Regular,2250.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,LEGASPI,BEATERIO - REAL,CR,Commercial - Regular,18330.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,LEGASPI,BEATERIO - REAL,CR,Commercial - Regular,14100.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,LEGASPI,BEATERIO - REAL,CR,Commercial - Regular,9400.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,LEGASPI,BEATERIO REAL,CR,Commercial - Regular,7200.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,LEGASPI,BEATERIO - REAL,CR,Commercial - Regular,1900.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,MAGALLANES,STO TOMAS - REAL,CR,Commercial - Regular,18330.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,MAGALLANES,STO TOMAS - REAL,CR,Commercial - Regular,14100.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,MAGALLANES,STO TOMAS - REAL,CR,Commercial - Regular,9400.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,MAGALLANES,STO. TOMAS  REAL,CR,Commercial - Regular,7200.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,MAGALLANES,STO TOMAS-REAL,CR,Commercial - Regular,1900.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,MAGALLANES DRIVE,JONES BRIDGE,CR,Commercial - Regular,22820.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,MAGALLANES DRIVE,JONES BRIDGE,CR,Commercial - Regular,17550.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,MAGALLANES DRIVE,JONES BRIDGE,CR,Commercial - Regular,11700.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,MAGALLANES DRIVE,JONES BRIDGE,CR,Commercial - Regular,9000.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,MAGALLANES DRIVE,JONES-BRIDGE,CR,Commercial - Regular,4000.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,MURALLA,JONES BRIDGE,CR,Commercial - Regular,18330.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,MURALLA,JONES BRIDGE,CR,Commercial - Regular,14100.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,MURALLA,JONES BRIDGE,CR,Commercial - Regular,9400.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,MURALLA,JONES BRIDGE,CR,Commercial - Regular,7200.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,MURALLA,JONES-BRIDGE,CR,Commercial - Regular,1900.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,REAL,MURALLA - SOLANA,CR,Commercial - Regular,20500.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,REAL,STA LUCIA - SOLANA,CR,Commercial - Regular,20500.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,REAL,MURALLA - SOLANA,CR,Commercial - Regular,15750.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,REAL,STA LUCIA - SOLANA,CR,Commercial - Regular,15750.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,REAL,MURALLA - SOLANA,CR,Commercial - Regular,10500.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,REAL,STA. LUCIA - SOLANA,CR,Commercial - Regular,10500.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,REAL,MURALLA SOLANA,CR,Commercial - Regular,8100.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,REAL,STA.  LUCIA  SOLANA,CR,Commercial - Regular,8100.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,REAL,MURALLA - SOLANA,CR,Commercial - Regular,2150.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,REAL,STA LUCIA-SOLANA,CR,Commercial - Regular,2250.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,RIVERSIDE DRIVE,JONES BRIDGE,CR,Commercial - Regular,20500.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,RIVERSIDE DRIVE,JONES BRIDGE,CR,Commercial - Regular,15750.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,RIVERSIDE DRIVE,JONES BRIDGE,CR,Commercial - Regular,10500.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,RIVERSIDE DRIVE,JONES BRIDGE,CR,Commercial - Regular,8100.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,RIVERSIDE DRIVE,JONES-BRIDGE,CR,Commercial - Regular,2150.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,SAN JUAN DE LETRAN,BEATERIO - REAL,CR,Commercial - Regular,18330.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,SAN JUAN DE LETRAN,BEATERIO - REAL,CR,Commercial - Regular,14100.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,SAN JUAN DE LETRAN,BEATERIO - REAL,CR,Commercial - Regular,9400.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,SAN JUAN DE LETRAN,BEATERIO REAL,CR,Commercial - Regular,7200.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,SAN JUAN DE LETRAN,BEATERIO-REAL,CR,Commercial - Regular,1900.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,SANTA CLARA,ARZOBISPO - CABILDO,CR,Commercial - Regular,18330.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,SANTA CLARA,ARZOBISPO-CABILDO,CR,Commercial - Regular,1900.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,SANTA LUCIA,ANDA - REAL,CR,Commercial - Regular,18330.0
raw,"RDO NO. 33 - Intramuros-Ermita-Malate-Port Area, Manila is composed of the",,,,,MANILA/METRO MANILA,ZONE:  69,SANTA LUCIA,ANDA-REAL,CR,Commercial - Regular,1900.0
