region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANAY,"S : POBLACION,   (POBLACION,TABUC, ILAYA, ILAWOD)",AGUINALDO ST,WASHINGTON - LAKANDULA,RR,Residential - Regular,300.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANAY,"S : POBLACION,   (POBLACION,TABUC, ILAYA, ILAWOD)",BLANCO ST.(BONIFACIO ST),GEN. BLANCO-BURGOS ST,CR,Commercial - Regular,425.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANAY,"S : POBLACION,   (POBLACION,TABUC, ILAYA, ILAWOD)",BLANCO ST.(BONIFACIO ST),GEN. BLANCO-BURGOS ST,RR,Residential - Regular,375.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANAY,"S : POBLACION,   (POBLACION,TABUC, ILAYA, ILAWOD)",BURGOS ST,WASHINGTON - LAKANDULA,CR,Commercial - Regular,475.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANAY,"S : POBLACION,   (POBLACION,TABUC, ILAYA, ILAWOD)",BURGOS ST,WASHINGTON - LAKANDULA,RR,Residential - Regular,475.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANAY,"S : POBLACION,   (POBLACION,TABUC, ILAYA, ILAWOD)",DOS DE MAYO ST,NEAR RELIGIOUS CEMETERY,RR,Residential - Regular,375.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANAY,"S : POBLACION,   (POBLACION,TABUC, ILAYA, ILAWOD)",LAKANDULA ST,NEAR RELIGIOUS CEMETERY,RR,Residential - Regular,325.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANAY,"S : POBLACION,   (POBLACION,TABUC, ILAYA, ILAWOD)",LOPEZ JAENA ST,WASHINGTON - LAKANDULA,RR,Residential - Regular,300.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANAY,"S : POBLACION,   (POBLACION,TABUC, ILAYA, ILAWOD)",MABINI ST,GEN. BLANCO-BURGOS ST,RR,Residential - Regular,325.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANAY,"S : POBLACION,   (POBLACION,TABUC, ILAYA, ILAWOD)",MARTIREZ ST,WASHINGTON - LAKANDULA,RR,Residential - Regular,300.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANAY,"S : POBLACION,   (POBLACION,TABUC, ILAYA, ILAWOD)",MARTIREZ ST,LOTS FRONTING GALLERA DE,CR,Commercial - Regular,425.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANAY,"S : POBLACION,   (POBLACION,TABUC, ILAYA, ILAWOD)",NATIONAL RD,GOING TO ROXAS CITY,RR,Residential - Regular,375.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANAY,"S : POBLACION,   (POBLACION,TABUC, ILAYA, ILAWOD)",PRIVATE CEMETERY,NEAR RELIGIOUS CEMETERY,CR,Commercial - Regular,425.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANAY,"S : POBLACION,   (POBLACION,TABUC, ILAYA, ILAWOD)",QUEZON ST,LOPEZ ST.-TAFT ST,RR,Residential - Regular,300.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANAY,"S : POBLACION,   (POBLACION,TABUC, ILAYA, ILAWOD)",RD FRONTING PUBLIC MKT.,,CR,Commercial - Regular,425.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANAY,"S : POBLACION,   (POBLACION,TABUC, ILAYA, ILAWOD)",REVOLUTION ST,LOPEZ ST - WASHINGTON ST,RR,Residential - Regular,325.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANAY,"S : POBLACION,   (POBLACION,TABUC, ILAYA, ILAWOD)",REVOLUTION ST,LAKANDULA - MARTEREZ,RR,Residential - Regular,475.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANAY,"S : POBLACION,   (POBLACION,TABUC, ILAYA, ILAWOD)",REVOLUTION ST,LAKANDULA - MARTEREZ,CR,Commercial - Regular,475.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANAY,"S : POBLACION,   (POBLACION,TABUC, ILAYA, ILAWOD)",REVOLUTION ST,WASHINGTON - LAKANDULA,CR,Commercial - Regular,475.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANAY,"S : POBLACION,   (POBLACION,TABUC, ILAYA, ILAWOD)",RIZAL ST,GEN. BLANCO-BURGOS ST,RR,Residential - Regular,325.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANAY,"S : POBLACION,   (POBLACION,TABUC, ILAYA, ILAWOD)",ROOSEBELT ST,WASHINGTON - LAKANDULA,RR,Residential - Regular,150.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANAY,"S : POBLACION,   (POBLACION,TABUC, ILAYA, ILAWOD)",ROXAS ST,WASHINGTON - LAKANDULA,RR,Residential - Regular,300.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANAY,"S : POBLACION,   (POBLACION,TABUC, ILAYA, ILAWOD)",TAFT ST,WASHINGTON - LAKANDULA,RR,Residential - Regular,300.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANAY,"S : POBLACION,   (POBLACION,TABUC, ILAYA, ILAWOD)",WASHINGTON ST,GEN. BLANCO-BURGOS ST,RR,Residential - Regular,325.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANAY,"S:  AGBALO, BAHIT, BAGO CHIQUITO, BAGO GRANDE, CABUGAO ESTE, CABUGAO OESTE",ALL LOTS,,RR,Residential - Regular,150.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANAY,"S:  AGBANBAN, AGOJO, BAGACAY, BANTIGUE, BINANGIG, BINANTUAN, BUNTOD",ALL LOTS,,RR,Residential - Regular,100.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANAY,"S:  AGBANBAN, AGOJO, BAGACAY, BANTIGUE, BINANGIG, BINANTUAN, BUNTOD",ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,60.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANAY,"S:  AGBANBAN, AGOJO, BAGACAY, BANTIGUE, BINANGIG, BINANTUAN, BUNTOD",ALL LOTS,INTERIOR LOTS,I,Industrial,550.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,ALL BARANGAYS,ALL LOTS,MORE THAN 1 KM. FROM POB.,A1,Agricultural - A1,16.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,ALL BARANGAYS,ALL LOTS,MORE THAN 1 KM. FROM POB.,A2,Agricultural - A2,12.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,ALL BARANGAYS,ALL LOTS,MORE THAN 1 KM. FROM POB.,A3,Agricultural - A3,7.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,ALL BARANGAYS,ALL LOTS,MORE THAN 1 KM. FROM POB.,A4,Agricultural - A4,9.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,ALL BARANGAYS,ALL LOTS,MORE THAN 1 KM. FROM POB.,A7,Agricultural - A7,6.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,ALL BARANGAYS,ALL LOTS,MORE THAN 1 KM. FROM POB.,A10,Agricultural - A10,7.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,ALL BARANGAYS,ALL LOTS,MORE THAN 1 KM. FROM POB.,A12,Agricultural - A12,4.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,ALL BARANGAYS,ALL LOTS,MORE THAN 1 KM. FROM POB.,A14,Agricultural - A14,5.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,ALL BARANGAYS,ALL LOTS,MORE THAN 1 KM. FROM POB.,A15,Agricultural - A15,4.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,ALL BARANGAYS,ALL LOTS,MORE THAN 1 KM. FROM POB.,A16,Agricultural - A16,9.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,ALL BARANGAYS,ALL LOTS,MORE THAN 1 KM. FROM POB.,A17,Agricultural - A17,12.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,ALL BARANGAYS,ALL LOTS,MORE THAN 1 KM. FROM POB.,A26,Agricultural - A26,6.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,ALL BARANGAYS,ALL LOTS,MORE THAN 1 KM. FROM POB.,A36,Agricultural - A36,4.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,ALL BARANGAYS,ALL LOTS,MORE THAN 1 KM. FROM POB.,A50,Agricultural - A50,3.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,INSTALLED,CONTIGOUS TO PROVL RD,W/IN 1 KM FROM POBLACION,A1,Agricultural - A1,15.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,INSTALLED,CONTIGOUS TO PROVL RD,W/IN 1 KM FROM POBLACION,A2,Agricultural - A2,12.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,INSTALLED,CONTIGOUS TO PROVL RD,W/IN 1 KM FROM POBLACION,A4,Agricultural - A4,9.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,INSTALLED,CONTIGOUS TO PROVL RD,W/IN 1 KM FROM POBLACION,A5,Agricultural - A5,12.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,INSTALLED,CONTIGOUS TO PROVL RD,W/IN 1 KM FROM POBLACION,A6,Agricultural - A6,6.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,INSTALLED,CONTIGOUS TO PROVL RD,W/IN 1 KM FROM POBLACION,A7,Agricultural - A7,6.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,INSTALLED,CONTIGOUS TO PROVL RD,W/IN 1 KM FROM POBLACION,A8,Agricultural - A8,5.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,INSTALLED,NO ROAD OUTLET & MORE    THAN 1 KM ROM POBLACION,W/IN 1 KM FROM POBLACION,A1,Agricultural - A1,11.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,INSTALLED,NO ROAD OUTLET & MORE    THAN 1 KM ROM POBLACION,W/IN 1 KM FROM POBLACION,A2,Agricultural - A2,7.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,INSTALLED,NO ROAD OUTLET & MORE    THAN 1 KM ROM POBLACION,W/IN 1 KM FROM POBLACION,A4,Agricultural - A4,5.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,INSTALLED,NO ROAD OUTLET & MORE    THAN 1 KM ROM POBLACION,W/IN 1 KM FROM POBLACION,A5,Agricultural - A5,7.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,INSTALLED,NO ROAD OUTLET & MORE    THAN 1 KM ROM POBLACION,W/IN 1 KM FROM POBLACION,A6,Agricultural - A6,5.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,INSTALLED,NO ROAD OUTLET & MORE    THAN 1 KM ROM POBLACION,W/IN 1 KM FROM POBLACION,A7,Agricultural - A7,4.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,INSTALLED,NO ROAD OUTLET & MORE    THAN 1 KM ROM POBLACION,W/IN 1 KM FROM POBLACION,A8,Agricultural - A8,4.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,POBLACION,ALL STREETS FRONTING,,CR,Commercial - Regular,450.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,POBLACION,ALL STREETS FRONTING,,CR,Commercial - Regular,300.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,POBLACION,CAPRICHO,,RR,Residential - Regular,300.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,POBLACION,CAPRICHO,,RR,Residential - Regular,240.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,POBLACION,CAPRICHO EXT,,RR,Residential - Regular,275.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,POBLACION,CAPRICHO EXT,,RR,Residential - Regular,220.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,POBLACION,LUCINO ST,,RR,Residential - Regular,275.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,POBLACION,LUCINO ST,,RR,Residential - Regular,220.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,POBLACION,M. DESALES,,RR,Residential - Regular,300.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,POBLACION,M. DESALES,,RR,Residential - Regular,240.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,POBLACION,MUNICIPAL ROAD,,RR,Residential - Regular,300.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,POBLACION,MUNICIPAL ROAD,,RR,Residential - Regular,240.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,POBLACION,NEW ROAD,,RR,Residential - Regular,275.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,POBLACION,NEW ROAD,,RR,Residential - Regular,180.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,POBLACION,QUEZON ST,,RR,Residential - Regular,275.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,POBLACION,QUEZON ST,,RR,Residential - Regular,180.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,POBLACION,QUEZON ST (MAIN),,RR,Residential - Regular,300.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,POBLACION,QUEZON ST (MAIN),,RR,Residential - Regular,240.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,POBLACION,SAN LORENZO ST,,RR,Residential - Regular,300.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,POBLACION,SAN LORENZO ST,,RR,Residential - Regular,240.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,PUBLIC MARKET,ALL STREETS CONTIGOUS TO PROVL RD,MORE THAN 1KM FROM POB.,RR,Residential - Regular,145.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,PUBLIC MARKET,ALL STREETS WHERE MACHINERIES,WITHIN 10 KM. FROM POB.,I,Industrial,550.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,PUBLIC MARKET,WEATHER ROAD,INTERIOR LOTS,RR,Residential - Regular,85.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,PUBLIC MARKET,WEATHER ROAD,CONTIGUOUS TO PROV'L ROAD &,A1,Agricultural - A1,16.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,PUBLIC MARKET,WEATHER ROAD,W/IN 1 KM FROM POBLACION,A2,Agricultural - A2,12.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,PUBLIC MARKET,WEATHER ROAD,W/IN 1 KM FROM POBLACION,A3,Agricultural - A3,7.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,PUBLIC MARKET,WEATHER ROAD,W/IN 1 KM FROM POBLACION,A4,Agricultural - A4,9.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,PUBLIC MARKET,WEATHER ROAD,W/IN 1 KM FROM POBLACION,A7,Agricultural - A7,6.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,PUBLIC MARKET,WEATHER ROAD,W/IN 1 KM FROM POBLACION,A10,Agricultural - A10,7.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,PUBLIC MARKET,WEATHER ROAD,W/IN 1 KM FROM POBLACION,A12,Agricultural - A12,4.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,PUBLIC MARKET,WEATHER ROAD,W/IN 1 KM FROM POBLACION,A14,Agricultural - A14,5.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,PUBLIC MARKET,WEATHER ROAD,W/IN 1 KM FROM POBLACION,A15,Agricultural - A15,4.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,PUBLIC MARKET,WEATHER ROAD,W/IN 1 KM FROM POBLACION,A16,Agricultural - A16,9.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,PUBLIC MARKET,WEATHER ROAD,W/IN 1 KM FROM POBLACION,A17,Agricultural - A17,12.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,PUBLIC MARKET,WEATHER ROAD,W/IN 1 KM FROM POBLACION,A26,Agricultural - A26,6.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,PUBLIC MARKET,WEATHER ROAD,W/IN 1 KM FROM POBLACION,A36,Agricultural - A36,4.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,PUBLIC MARKET,WEATHER ROAD,W/IN 1 KM FROM POBLACION,A50,Agricultural - A50,3.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,PUBLIC MARKET,WERE INSTALLED,ROAD W/IN 1 KM.FR.POB.,RR,Residential - Regular,205.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,PUBLIC MARKET,WHRE MACHINERIES WERE,WITHIN 10 KM. FROM POB.,I,Industrial,300.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,"S:     AGBABADIANG, AGKILO, AGLOWAY, AMBILAY. BAHIT, BALATUCAN, BANGGA-AN,",ALL LOTS,,RR,Residential - Regular,80.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PANITAN,"S:     AGBABADIANG, AGKILO, AGLOWAY, AMBILAY. BAHIT, BALATUCAN, BANGGA-AN,",ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,50.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,ALL BARANGAYS,ALL LOTS,,A1,Agricultural - A1,13.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,ALL BARANGAYS,ALL LOTS,,A2,Agricultural - A2,10.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,ALL BARANGAYS,ALL LOTS,,A3,Agricultural - A3,8.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,ALL BARANGAYS,ALL LOTS,,A4,Agricultural - A4,2.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,ALL BARANGAYS,ALL LOTS,,A6,Agricultural - A6,22.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,ALL BARANGAYS,ALL LOTS,,A7,Agricultural - A7,4.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,ALL BARANGAYS,ALL LOTS,,A8,Agricultural - A8,10.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,ALL BARANGAYS,ALL LOTS,,A10,Agricultural - A10,5.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,ALL BARANGAYS,ALL LOTS,,A12,Agricultural - A12,4.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,ALL BARANGAYS,ALL LOTS,,A14,Agricultural - A14,1.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,ALL BARANGAYS,ALL LOTS,,A15,Agricultural - A15,4.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,ALL BARANGAYS,ALL LOTS,,A16,Agricultural - A16,9.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,ALL BARANGAYS,ALL LOTS,,A17,Agricultural - A17,9.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,ALL BARANGAYS,ALL LOTS,,A26,Agricultural - A26,5.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,ALL BARANGAYS,ALL LOTS,,A36,Agricultural - A36,4.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,ALL BARANGAYS,ALL LOTS,,A42,Agricultural - A42,7.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,ALL BARANGAYS,ALL LOTS,,A50,Agricultural - A50,3.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,POBLACION,ALEGRIA,6KM. FROM POBLACION,RR,Residential - Regular,80.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,POBLACION,ALEGRIA,6KM. FROM POBLACION,RR,Residential - Regular,60.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,POBLACION,ALL BARANGAYS,6KM. FROM POBLACION,A1,Agricultural - A1,5.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,POBLACION,ALL BARANGAYS,6KM. FROM POBLACION,A2,Agricultural - A2,4.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,POBLACION,ALL BARANGAYS,6KM. FROM POBLACION,A3,Agricultural - A3,2.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,POBLACION,ALL BARANGAYS,6KM. FROM POBLACION,A4,Agricultural - A4,2.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,POBLACION,ALL BARANGAYS,6KM. FROM POBLACION,A5,Agricultural - A5,6.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,POBLACION,ALL BARANGAYS,6KM. FROM POBLACION,A6,Agricultural - A6,2.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,POBLACION,ALL BARANGAYS,6KM. FROM POBLACION,A7,Agricultural - A7,2.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,POBLACION,ALL BARANGAYS,6KM. FROM POBLACION,A8,Agricultural - A8,1.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,POBLACION,ALL BARANGAYS,6KM. FROM POBLACION,A10A,A10A,22.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,POBLACION,ALL BARANGAYS,6KM. FROM POBLACION,A10B,A10B,7.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,POBLACION,ALL BARANGAYS,6KM. FROM POBLACION,A11,Agricultural - A11,3.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,POBLACION,ARCE,SIBALA CREEK - PSPC,RR,Residential - Regular,315.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,POBLACION,ARCE,SIBALA CREEK - PSPC,RR,Residential - Regular,90.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,POBLACION,BARGO,6KM. FROM POBLACION,RR,Residential - Regular,60.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,POBLACION,BARGO,6KM. FROM POBLACION,RR,Residential - Regular,50.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,POBLACION,BRAVE,6KM. FROM POBLACION,RR,Residential - Regular,80.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,POBLACION,BRAVE,6KM. FROM POBLACION,RR,Residential - Regular,60.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,POBLACION,BURGOS ST.,RIZAL ST.-ARCE ST.,RR,Residential - Regular,325.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,POBLACION,CALLE TRECE,HARRIZON ST.-MEDICARE,RR,Residential - Regular,325.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,POBLACION,CANTILLER (PORTION),6KM. FROM POBLACION,RR,Residential - Regular,80.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,POBLACION,CANTILLER (PORTION),6KM. FROM POBLACION,RR,Residential - Regular,50.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,POBLACION,CURSAM,HARRIZON - RIZAL,RR,Residential - Regular,325.0
raw,"RDO No. 72 - Roxas City, Capiz is composed of the following City and Munic",,,,,OF PILAR,POBLACION,CURSAM,HARRIZON - RIZAL,RR,Residential - Regular,100.0
