region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SAN LUIS,ALL STREETS,,A7,Agricultural - A7,10.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SAN LUIS,ALL STREETS,,A10,Agricultural - A10,10.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SAN LUIS,ALL STREETS,,A14,Agricultural - A14,18.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SAN LUIS,ALL STREETS,,A20,Agricultural - A20,20.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SAN PEDRO,ALL LOTS,,RR,Residential - Regular,95.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SAN PEDRO,ALL LOTS,,A1,Agricultural - A1,14.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SAN PEDRO,ALL LOTS,,A2,Agricultural - A2,10.25
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SAN PEDRO,ALL LOTS,,A3,Agricultural - A3,7.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SAN PEDRO,ALL LOTS,,A4,Agricultural - A4,8.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SAN PEDRO,ALL LOTS,,A5,Agricultural - A5,8.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SAN PEDRO,ALL STREETS,,RR,Residential - Regular,200.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SAN PEDRO,ALL STREETS,,A1,Agricultural - A1,20.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SAN PEDRO,ALL STREETS,,A2,Agricultural - A2,18.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SAN PEDRO,ALL STREETS,,A3,Agricultural - A3,15.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SAN PEDRO,ALL STREETS,,A4,Agricultural - A4,18.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SAN PEDRO,ALL STREETS,,A5,Agricultural - A5,18.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SANTA  MARIA,ALL LOTS,,RR,Residential - Regular,100.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SANTA  MARIA,ALL LOTS,,A1,Agricultural - A1,13.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SANTA  MARIA,ALL LOTS,,A2,Agricultural - A2,9.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SANTA  MARIA,ALL LOTS,,A3,Agricultural - A3,7.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SANTA  MARIA,ALL LOTS,,A4,Agricultural - A4,8.4
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SANTA  MARIA,ALL LOTS,,A16,Agricultural - A16,7.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SANTA CRUZ,ALL LOTS,,RR,Residential - Regular,120.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SANTA CRUZ,ALL LOTS,,A3,Agricultural - A3,9.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SANTA CRUZ,ALL LOTS,,A4,Agricultural - A4,9.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SANTA CRUZ,ALL LOTS,,A5,Agricultural - A5,10.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SANTA CRUZ,ALL LOTS,,A10,Agricultural - A10,8.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SANTA CRUZ,ALL LOTS,,A12,Agricultural - A12,10.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTA CRUZ,ALL STREETS,,RR,Residential - Regular,400.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTA CRUZ,ALL STREETS,,A3,Agricultural - A3,25.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTA CRUZ,ALL STREETS,,A4,Agricultural - A4,35.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTA CRUZ,ALL STREETS,,A5,Agricultural - A5,35.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTA CRUZ,ALL STREETS,,A6,Agricultural - A6,70.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTA CRUZ,ALL STREETS,,A7,Agricultural - A7,20.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTA CRUZ,ALL STREETS,,A10,Agricultural - A10,20.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTA CRUZ,ALL STREETS,,A12,Agricultural - A12,35.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTA CRUZ,ALL STREETS,,A39,Agricultural - A39,200.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTA CRUZ,ALL STREETS,,A40,Agricultural - A40,500.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SANTA ISABEL,ALL LOTS,,RR,Residential - Regular,110.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SANTA ISABEL,ALL LOTS,,A1,Agricultural - A1,16.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SANTA ISABEL,ALL LOTS,,A2,Agricultural - A2,11.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SANTA ISABEL,ALL LOTS,,A3,Agricultural - A3,9.4
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SANTA ISABEL,ALL LOTS,,A4,Agricultural - A4,9.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SANTA ISABEL,ALL LOTS,,A5,Agricultural - A5,9.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTA ISABEL,ALL STREETS,,RR,Residential - Regular,250.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTA ISABEL,ALL STREETS,,A1,Agricultural - A1,20.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTA ISABEL,ALL STREETS,,A2,Agricultural - A2,18.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTA ISABEL,ALL STREETS,,A3,Agricultural - A3,15.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTA ISABEL,ALL STREETS,,A4,Agricultural - A4,18.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTA ISABEL,ALL STREETS,,A5,Agricultural - A5,18.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTA MARIA,ALL STREETS,,RR,Residential - Regular,500.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTA MARIA,ALL STREETS,,A1,Agricultural - A1,50.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTA MARIA,ALL STREETS,,A2,Agricultural - A2,40.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTA MARIA,ALL STREETS,,A3,Agricultural - A3,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTA MARIA,ALL STREETS,,A4,Agricultural - A4,40.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTA MARIA,ALL STREETS,,A16,Agricultural - A16,35.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SANTIAGO,ALL LOTS,,RR,Residential - Regular,145.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SANTIAGO,ALL LOTS,,A1,Agricultural - A1,15.9
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SANTIAGO,ALL LOTS,,A2,Agricultural - A2,10.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SANTIAGO,ALL LOTS,,A3,Agricultural - A3,9.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SANTIAGO,ALL LOTS,,A4,Agricultural - A4,9.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SANTIAGO,ALL LOTS,,A5,Agricultural - A5,10.15
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SANTIAGO,ALL LOTS,,A14,Agricultural - A14,9.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SANTIAGO,ALL LOTS,,A16,Agricultural - A16,9.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTIAGO,ALL STREETS,,RR,Residential - Regular,400.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTIAGO,ALL STREETS,,A1,Agricultural - A1,40.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTIAGO,ALL STREETS,,A2,Agricultural - A2,35.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTIAGO,ALL STREETS,,A3,Agricultural - A3,25.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTIAGO,ALL STREETS,,A4,Agricultural - A4,35.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTIAGO,ALL STREETS,,A5,Agricultural - A5,35.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTIAGO,ALL STREETS,,A14,Agricultural - A14,35.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTIAGO,ALL STREETS,,A16,Agricultural - A16,35.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SANTO NIÑO,ALL LOTS,,RR,Residential - Regular,95.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SANTO NIÑO,ALL LOTS,,A1,Agricultural - A1,13.15
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SANTO NIÑO,ALL LOTS,,A2,Agricultural - A2,10.25
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SANTO NIÑO,ALL LOTS,,A3,Agricultural - A3,8.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SANTO NIÑO,ALL LOTS,,A4,Agricultural - A4,11.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,SANTO NIÑO,ALL LOTS,,A5,Agricultural - A5,11.9
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTO NIŇO,ALL STREETS,,RR,Residential - Regular,300.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTO NIŇO,ALL STREETS,,A1,Agricultural - A1,40.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTO NIŇO,ALL STREETS,,A2,Agricultural - A2,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTO NIŇO,ALL STREETS,,A3,Agricultural - A3,25.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTO NIŇO,ALL STREETS,,A4,Agricultural - A4,35.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,SANTO NIŇO,ALL STREETS,,A5,Agricultural - A5,35.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,TAGUMPAY,ALL LOTS,,RR,Residential - Regular,85.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,TAGUMPAY,ALL LOTS,,A1,Agricultural - A1,10.25
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,TAGUMPAY,ALL LOTS,,A2,Agricultural - A2,8.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,TAGUMPAY,ALL LOTS,,A3,Agricultural - A3,6.75
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,TAGUMPAY,ALL LOTS,,A4,Agricultural - A4,8.4
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,TAGUMPAY,ALL LOTS,,A5,Agricultural - A5,10.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,TAGUMPAY,ALL LOTS,,A14,Agricultural - A14,6.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,TAGUMPAY,ALL LOTS,,A16,Agricultural - A16,6.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,TAGUMPAY,ALL STREETS,,RR,Residential - Regular,200.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,TAGUMPAY,ALL STREETS,,A1,Agricultural - A1,20.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,TAGUMPAY,ALL STREETS,,A2,Agricultural - A2,18.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,TAGUMPAY,ALL STREETS,,A3,Agricultural - A3,15.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,TAGUMPAY,ALL STREETS,,A4,Agricultural - A4,18.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,TAGUMPAY,ALL STREETS,,A5,Agricultural - A5,18.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,TAGUMPAY,ALL STREETS,,A14,Agricultural - A14,18.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,TAGUMPAY,ALL STREETS,,A16,Agricultural - A16,15.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,TIGKAN,ALL LOTS,,RR,Residential - Regular,100.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,TIGKAN,ALL LOTS,,A1,Agricultural - A1,13.65
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,TIGKAN,ALL LOTS,,A2,Agricultural - A2,10.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,TIGKAN,ALL LOTS,,A3,Agricultural - A3,7.75
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,TIGKAN,ALL LOTS,,A4,Agricultural - A4,11.75
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,TIGKAN,ALL LOTS,,A5,Agricultural - A5,12.65
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,TIGKAN,ALL LOTS,,A14,Agricultural - A14,7.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,NAUJAN,TIGKAN,ALL LOTS,,A16,Agricultural - A16,7.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,TIGKAN,ALL STREETS,,RR,Residential - Regular,300.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,TIGKAN,ALL STREETS,,A1,Agricultural - A1,40.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,TIGKAN,ALL STREETS,,A2,Agricultural - A2,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,TIGKAN,ALL STREETS,,A3,Agricultural - A3,25.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,TIGKAN,ALL STREETS,,A4,Agricultural - A4,35.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,TIGKAN,ALL STREETS,,A5,Agricultural - A5,35.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,TIGKAN,ALL STREETS,,A14,Agricultural - A14,35.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,NAUJAN,TIGKAN,ALL STREETS,,A16,Agricultural - A16,35.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",ADRIALUNA,ALL LOTS,,RR,Residential - Regular,150.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",ADRIALUNA,ALL LOTS,,A1,Agricultural - A1,13.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",ADRIALUNA,ALL LOTS,,A2,Agricultural - A2,9.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",ADRIALUNA,ALL LOTS,,A3,Agricultural - A3,6.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",ADRIALUNA,ALL LOTS,,A4,Agricultural - A4,6.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",ADRIALUNA,ALL LOTS,,A5,Agricultural - A5,8.25
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",ALL LOTS,,,CR,Commercial - Regular,500.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",ALL LOTS,,,A8,Agricultural - A8,700.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",ANDRES YLAGAN,ALL LOTS,,RR,Residential - Regular,85.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",ANDRES YLAGAN,ALL LOTS,,A2,Agricultural - A2,6.25
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",ANDRES YLAGAN,ALL LOTS,,A3,Agricultural - A3,5.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",ANDRES YLAGAN,ALL LOTS,,A4,Agricultural - A4,5.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",ANDRES YLAGAN,ALL LOTS,,A8,Agricultural - A8,4.25
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",ANDRES YLAGAN,ALL LOTS,,A10,Agricultural - A10,3.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",ANDRES YLAGAN,ALL LOTS,,A14,Agricultural - A14,4.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",ANTIPOLO,ALL LOTS,,RR,Residential - Regular,80.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",ANTIPOLO,ALL LOTS,,A2,Agricultural - A2,6.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",ANTIPOLO,ALL LOTS,,A3,Agricultural - A3,4.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",ANTIPOLO,ALL LOTS,,A4,Agricultural - A4,5.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",ANTIPOLO,ALL LOTS,,A5,Agricultural - A5,7.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",ANTIPOLO,ALL LOTS,,A6,Agricultural - A6,9.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",ANTIPOLO,ALL LOTS,,A8,Agricultural - A8,5.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",ANTIPOLO,ALL LOTS,,A10,Agricultural - A10,3.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",APITONG,ALL LOTS,,RR,Residential - Regular,75.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",APITONG,ALL LOTS,,A1,Agricultural - A1,8.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",APITONG,ALL LOTS,,A2,Agricultural - A2,6.75
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",APITONG,ALL LOTS,,A3,Agricultural - A3,5.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",APITONG,ALL LOTS,,A4,Agricultural - A4,6.25
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",APITONG,ALL LOTS,,A5,Agricultural - A5,7.25
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",APITONG,ALL LOTS,,A14,Agricultural - A14,5.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",APITONG,ALL LOTS,,A16,Agricultural - A16,4.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",ARANGIN,ALL LOTS,,RR,Residential - Regular,45.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",ARANGIN,ALL LOTS,,A2,Agricultural - A2,6.75
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",ARANGIN,ALL LOTS,,A3,Agricultural - A3,4.75
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",ARANGIN,ALL LOTS,,A4,Agricultural - A4,7.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",ARANGIN,ALL LOTS,,A5,Agricultural - A5,7.75
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",ARANGIN,ALL LOTS,,A14,Agricultural - A14,5.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",AURORA,ALL LOTS,,RR,Residential - Regular,95.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",AURORA,ALL LOTS,,A1,Agricultural - A1,9.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,"NAUJAN, ORIENTAL MINDORO",BACUNGAN,ALL LOTS,,RR,Residential - Regular,65.0
