region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,POBLACION,SIMEON AMORA ST.,,RR,Residential - Regular,1200.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,POBLACION,STA TERESITA AVE.,,CR,Commercial - Regular,7012.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,POBLACION,STA TERESITA AVE.,,CR,Commercial - Regular,2750.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,POBLACION,TAMBLOT ST,DAGOHOY ST/RECTO AVE,RR,Residential - Regular,500.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,POBLACION,TAMBLOT ST,DAGOHOY ST/RECTO AVE,RR,Residential - Regular,160.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,POBLACION,TAMBLOT ST.,,RR,Residential - Regular,3050.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,POBLACION,TAMBLOT ST.,,RR,Residential - Regular,1200.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,POBLACION,TANDANG SORA ST,MABINI/JUAN LUNA ST,RR,Residential - Regular,500.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,POBLACION,TANDANG SORA ST,MABINI/JUAN LUNA ST,RR,Residential - Regular,160.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,POBLACION,TANDANG SORA ST.,,RR,Residential - Regular,3050.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,POBLACION,TANDANG SORA ST.,,RR,Residential - Regular,1200.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,POBLACION,TEODORA ALONZO ST,LUNA ST,RR,Residential - Regular,500.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,POBLACION,TEODORA ALONZO ST,1ST STRIP (50 METERS),CR,Commercial - Regular,800.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,POBLACION,TEODORA ALONZO ST,2ND STRIP (BEYOND 50 M),CR,Commercial - Regular,800.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,POBLACION,TEODORA ALONZO ST,FRONTING MAIN SUBD ROAD,CR,Commercial - Regular,800.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,POBLACION,TEODORA ALONZO ST,"NEAR HOSPITALS, THEATHERS",CR,Commercial - Regular,800.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,POBLACION,TEODORA ALONZO ST,INTERIOR LOTS/SUBD. LOTS,RR,Residential - Regular,400.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,POBLACION,TEODORA ALONZO ST,INTERIOR LOTS/SUBD. LOTS,A50,Agricultural - A50,70.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,POBLACION,TEODORA ALONZO ST,LUNA ST,RR,Residential - Regular,140.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,POBLACION,TEODORA ALONZO ST.,,RR,Residential - Regular,3050.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,POBLACION,TEODORA ALONZO ST.,,RR,Residential - Regular,1200.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,POBLACION,ZOSIMO BUGAS ST.,,RR,Residential - Regular,3050.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,POBLACION,ZOSIMO BUGAS ST.,,RR,Residential - Regular,1200.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,875.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,ALONG THE ROAD,I,Industrial,787.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,700.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,700.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,I,Industrial,437.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,350.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,43.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A5,Agricultural - A5,47.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A6,Agricultural - A6,51.75
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A7,Agricultural - A7,16.75
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A10,Agricultural - A10,16.75
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A11,Agricultural - A11,47.375
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A12,Agricultural - A12,51.75
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,EXPORT,A14,Agricultural - A14,67.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A14,Agricultural - A14,51.75
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A15,Agricultural - A15,16.75
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A16,Agricultural - A16,35.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A19,Agricultural - A19,51.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A25,Agricultural - A25,35.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A26,Agricultural - A26,51.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A31,Agricultural - A31,35.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A32,Agricultural - A32,16.75
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A34,Agricultural - A34,47.375
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A35,Agricultural - A35,52.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A36,Agricultural - A36,16.75
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A37,Agricultural - A37,35.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A41,Agricultural - A41,38.625
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A48,Agricultural - A48,44.875
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A50,Agricultural - A50,16.375
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,500.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,ALONG THE ROAD,I,Industrial,450.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,400.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,400.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,I,Industrial,250.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,200.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,24.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A5,Agricultural - A5,26.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A6,Agricultural - A6,29.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A7,Agricultural - A7,9.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A10,Agricultural - A10,9.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A11,Agricultural - A11,26.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A12,Agricultural - A12,29.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,EXPORT,A14,Agricultural - A14,35.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A14,Agricultural - A14,29.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A15,Agricultural - A15,9.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A16,Agricultural - A16,20.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A19,Agricultural - A19,28.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A25,Agricultural - A25,9.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A26,Agricultural - A26,28.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A31,Agricultural - A31,20.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A32,Agricultural - A32,9.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A34,Agricultural - A34,26.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A35,Agricultural - A35,30.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A36,Agricultural - A36,9.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A37,Agricultural - A37,20.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A41,Agricultural - A41,21.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A48,Agricultural - A48,26.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A50,Agricultural - A50,8.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,SAN ISIDRO,ALL LOTS,,A1,Agricultural - A1,15.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,SAN ISIDRO,ALL LOTS,,A2,Agricultural - A2,12.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,SAN ISIDRO,ALL LOTS,,A3,Agricultural - A3,12.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,SAN ISIDRO,ALL LOTS,,A11,Agricultural - A11,18.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,SAN ISIDRO,ALL LOTS,EXPORT,A14,Agricultural - A14,20.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A14,Agricultural - A14,18.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A16,Agricultural - A16,12.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A19,Agricultural - A19,18.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A26,Agricultural - A26,18.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A35,Agricultural - A35,22.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A43,Agricultural - A43,12.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A44,Agricultural - A44,22.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A48,Agricultural - A48,18.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A50,Agricultural - A50,9.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,SAN ISIDRO,ALL LOTS,,A,Agricultural,1.7
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,SAN ISIDRO,ALL LOTS,,A1,Agricultural - A1,2.2
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,SAN ISIDRO,ALL LOTS,,A2,Agricultural - A2,4.7
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,SAN ISIDRO,ALL LOTS,,A3,Agricultural - A3,3.65
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,SAN ISIDRO,ALL LOTS,,A4,Agricultural - A4,5.05
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,SAN ISIDRO,ALL LOTS,,A5,Agricultural - A5,7.85
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,SAN ISIDRO,ALL LOTS,,A7,Agricultural - A7,4.9
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,,NABUNTURAN,SAN ISIDRO,ALL LOTS,,A8,Agricultural - A8,2.25
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,DAVAO DEL NORTE,NABUNTURAN,SAN ISIDRO,ALL LOTS,,A,Agricultural,1.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,DAVAO DEL NORTE,NABUNTURAN,SAN ISIDRO,ALL LOTS,,A1,Agricultural - A1,1.95
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,DAVAO DEL NORTE,NABUNTURAN,SAN ISIDRO,ALL LOTS,,A2,Agricultural - A2,2.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,DAVAO DEL NORTE,NABUNTURAN,SAN ISIDRO,ALL LOTS,,A3,Agricultural - A3,3.25
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,DAVAO DEL NORTE,NABUNTURAN,SAN ISIDRO,ALL LOTS,,A4,Agricultural - A4,4.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,DAVAO DEL NORTE,NABUNTURAN,SAN ISIDRO,ALL LOTS,,A5,Agricultural - A5,7.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,DAVAO DEL NORTE,NABUNTURAN,SAN ISIDRO,ALL LOTS,,A7,Agricultural - A7,3.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,,,DAVAO DEL NORTE,NABUNTURAN,SAN ISIDRO,ALL LOTS,,A8,Agricultural - A8,2.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,1312.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,ALONG THE ROAD,I,Industrial,1050.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,875.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,1137.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,INTERIOR LOTS,I,Industrial,962.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,700.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,43.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,INTERIOR LOTS,A5,Agricultural - A5,47.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,INTERIOR LOTS,A6,Agricultural - A6,53.25
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,INTERIOR LOTS,A7,Agricultural - A7,16.75
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,INTERIOR LOTS,A10,Agricultural - A10,16.75
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,INTERIOR LOTS,A11,Agricultural - A11,47.375
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,INTERIOR LOTS,A12,Agricultural - A12,51.75
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,LOCAL,A14,Agricultural - A14,51.75
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,LOCAL,A15,Agricultural - A15,19.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,LOCAL,A16,Agricultural - A16,35.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,LOCAL,A19,Agricultural - A19,51.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,LOCAL,A25,Agricultural - A25,16.75
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,LOCAL,A26,Agricultural - A26,51.0
