region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MABOLO PROPER,GO CHAN STREET,CABAHUG MJ CUENCO,RR,Residential - Regular,400.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MABOLO PROPER,GOCHAN COMPOUND ROAD,M J CUENCO,CR,Commercial - Regular,1500.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MABOLO PROPER,GOCHAN ST,CABAHUG-MJ CUENCO,RR,Residential - Regular,1300.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MABOLO PROPER,GOCHAN SUBD,TRES PADRES-GOCHAN EXT,RR,Residential - Regular,1300.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MABOLO PROPER,GUIBILONDO ST,L TUDTUD-JUAN LUNA AVE,RR,Residential - Regular,1300.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MABOLO PROPER,GUIBILONDO ST,CABANTAN J LUNA,RR,Residential - Regular,300.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MABOLO PROPER,H BORGONIA,G TUDTUD-C MINA ST,RR,Residential - Regular,1300.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MABOLO PROPER,H BORGONIA ST,G TUDTUD C MINA ST,RR,Residential - Regular,300.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MABOLO PROPER,H JOAQUINO ST,G TUDTUD-C MINA ST,RR,Residential - Regular,1200.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MABOLO PROPER,H JOAQUINO ST,GUIBILONDO CARRETA,RR,Residential - Regular,300.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MABOLO PROPER,HOLY NAME ST,MJ CUENCO AVE,RR,Residential - Regular,1300.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MABOLO PROPER,HOLY NAME STREET,GUIBILONDO CARRETA,RR,Residential - Regular,300.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MABOLO PROPER,J JOAQUINO ST,E LUBAKAY,RR,Residential - Regular,1300.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MABOLO PROPER,JUAN LUNA AVE,F CABAHUG-C PORT,CR,Commercial - Regular,5500.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MABOLO PROPER,L LIMBONG ST,JUAN LUNA,RR,Residential - Regular,1300.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MABOLO PROPER,L LIMBONG ST,CABANTAN J LUNA ST,RR,Residential - Regular,300.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MABOLO PROPER,L TUDTUD,NEW ERA-F MINA,RR,Residential - Regular,1300.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MABOLO PROPER,L TUDTUD ST,NEW WRA CARRETA,RR,Residential - Regular,300.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MABOLO PROPER,M BORCES ST,G TUDTUD-C MINA,RR,Residential - Regular,1300.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MABOLO PROPER,M BORCES ST,G TUDTUD C MINA ST,RR,Residential - Regular,300.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MABOLO PROPER,M BORGONIA ST,BP BORCES-GOCHAN,RR,Residential - Regular,1300.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MABOLO PROPER,M BORGONIA ST,B P BORCES GO CHUN,RR,Residential - Regular,300.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MABOLO PROPER,MABOLITES,HIPODROMO-MANDAUE,RR,Residential - Regular,1300.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MABOLO PROPER,MJ CUENCO AVE,HIPODROMO-MANDAUE,CR,Commercial - Regular,4500.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MABOLO PROPER,MJ CUENCO AVE,CARRETA MANDAUE,CR,Commercial - Regular,1480.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,MABOLO PROPER,MONTE DE PIEDAD CONDOMINIUM,MJ CUENCO-  C PORT,CC,Commercial - Condominium,40000.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MABOLO PROPER,NEW ERA ST,L TUDTUD-J LUNA AVE,RR,Residential - Regular,1300.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MABOLO PROPER,NEW ERA STREET,CARRETA MANDAUE,RR,Residential - Regular,500.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MABOLO PROPER,NEW FRONTIER,S CABAHUG,RR,Residential - Regular,1300.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MABOLO PROPER,OLD PHIL RAILWAY,L TUDTUD-J LUNA AVE,RR,Residential - Regular,1300.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,MABOLO PROPER,PARK TOWER CONDOMINIUM I & II,MJ CUENCO-  C PORT,CC,Commercial - Condominium,40000.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,MABOLO PROPER,PARKING SLOT,ALL CONDOMINIUMS,PS,Parking Slot / Private School,20000.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MABOLO PROPER,S BORCES EXT,L TUDTUD-J LUNA AVE,RR,Residential - Regular,1300.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MABOLO PROPER,S BORCES ST,M J CUENCO,RR,Residential - Regular,1300.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MABOLO PROPER,S CABAHUG ST,JUAN LUNA-CASALS VILL,RR,Residential - Regular,1800.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MABOLO PROPER,S CABAHUG STREET,J LUNA CASAL VIL,RR,Residential - Regular,500.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MABOLO PROPER,S JOAQUINO ST,J LUNA CASAL VIL,RR,Residential - Regular,300.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MABOLO PROPER,SAN ROQUE,JUAN LUNA,RR,Residential - Regular,1300.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MABOLO PROPER,SAN ROQUE STREET,CABANTAN J LUNA,RR,Residential - Regular,300.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,MABOLO PROPER,SINDULAN ST,S CABAHUG-CASALS VILL,RR,Residential - Regular,8000.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MABOLO PROPER,SINDULAN ST,S CABAHUG-CASALS VILL,RR,Residential - Regular,1300.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MABOLO PROPER,SINDULAN STREET,CABAHUG CASALS VIL,RR,Residential - Regular,300.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,MABOLO PROPER,TENASAS SUBD,S CABAHUG-CASALS VILL,RR,Residential - Regular,8000.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MABOLO PROPER,TENASAS SUBD,S CABAHUG-CASALS VILL,RR,Residential - Regular,1300.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MABOLO PROPER,TENAZAS SUBD,CABAHUG CASALS VIL,RR,Residential - Regular,300.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,MABOLO PROPER,TRES PADRES BORCES,CABAHUG-GOCHAN CMPD,RR,Residential - Regular,8000.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MABOLO PROPER,TRES PADRES BORCES,CABAHUG-GOCHAN CMPD,RR,Residential - Regular,1300.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MABOLO PROPER,TRES PADRES BORCES,CABAHUG GO CHAN CPD,RR,Residential - Regular,400.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MABOLO PROPER,UNNAMED ST GO SOTTO,CABAHUG GO CHAN CPD,RR,Residential - Regular,230.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,MABOLO PROPER,V COLINA ST,MJ CUENCO-  C PORT,RR,Residential - Regular,8000.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MABOLO PROPER,V COLINA ST,MJ CUENCO-C PORT,RR,Residential - Regular,1300.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MABOLO PROPER,V COLINA ST,MJ CUENCO SEASHORE,RR,Residential - Regular,270.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MALUBOG,,,A,Agricultural,10.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MALUBOG,ALL AREAS,,A,Agricultural,40.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,MALUBOG,ALL OTHER AREAS,BRGY BUSAY - SITIO TINGUB,RR,Residential - Regular,1000.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,MALUBOG,ALL OTHER AREAS,BRGY BUSAY - SITIO TINGUB,A50,Agricultural - A50,150.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,MALUBOG,ALL OTHER AREAS,WATERSHED,A50,Agricultural - A50,50.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,MALUBOG,ALL SUBDIVISIONS,BRGY BUSAY - SITIO TINGUB,RR,Residential - Regular,5300.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,MALUBOG,ALMENDRAS ST,SITIO TINGUB - BRGY BABAG,RR,Residential - Regular,1400.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,MALUBOG,E. OSMENA SR AVE,BRGY BUSAY - SITIO TINGUB,RR,Residential - Regular,1400.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,MALUBOG,KAN-IRAG SPORTS COMPLEX,BRGY BUSAY - SITIO TINGUB,RR,Residential - Regular,2300.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,MALUBOG,TOPS,BRGY BUSAY - SITIO TINGUB,RR,Residential - Regular,2500.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MAMBALING,AVOCADO ST,GANSIANG-N BACALSO,RR,Residential - Regular,800.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MAMBALING,AVOCADO ST,,RR,Residential - Regular,220.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MAMBALING,C PADILLA ST,R AVE-KINALUMSAN,CR,Commercial - Regular,6000.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MAMBALING,C PADILLA ST,R AVE KINALUMSAN RIV,CR,Commercial - Regular,600.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MAMBALING,CASHMERE ST,R AVE-KINALUMSAN,RR,Residential - Regular,800.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MAMBALING,CASHMERE ST,R AVE KINALUMSAN RIV,RR,Residential - Regular,200.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MAMBALING,CCC PRIVATE RD,R AVE-KINALUMSAN,RR,Residential - Regular,800.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MAMBALING,CCC PRIVATE ROAD,R AVE KINALUMSAN RIV,RR,Residential - Regular,90.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MAMBALING,CEBU SOUTH RD,AVOCADO-N BACALSO,CR,Commercial - Regular,2500.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MAMBALING,CEBU SOUTH ROAD,AVOCADO R AVE,CR,Commercial - Regular,700.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MAMBALING,COL TABADA ST,AVOCADO-N BACALSO,RR,Residential - Regular,800.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MAMBALING,COL TABADA ST,AVOCADO R AVE,RR,Residential - Regular,220.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MAMBALING,GANSIANG ST,AVOCADO-N BACALSO,RR,Residential - Regular,800.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MAMBALING,GANSIANG ST,AVOCADO R AVE,RR,Residential - Regular,250.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MAMBALING,GREEN DAUPHIN ST,AVOCADO-N BACALSO,RR,Residential - Regular,800.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MAMBALING,GREEN DAUPHIN ST,AVOCADO R AVE,RR,Residential - Regular,220.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MAMBALING,LAPULAPU ST,TABADA-HUMABON,RR,Residential - Regular,800.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MAMBALING,LAPULAPU ST,AVOCADO R AVE,RR,Residential - Regular,180.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MAMBALING,MARIA GOCHAN,GANSIANG-N BACALSO,RR,Residential - Regular,800.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MAMBALING,MARIA GOCHAN ST,AVOCADO R AVE,RR,Residential - Regular,230.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MAMBALING,N BACALSO AVE EXT,TABADA-C PADILLA,RR,Residential - Regular,1300.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MAMBALING,N BACALSO S EXPRESSWAY,PADILLA-KINALUMSAN,CR,Commercial - Regular,2500.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MAMBALING,R AVE SO EXPRESSWAY,PADILLA KINALUMSAN,CR,Commercial - Regular,750.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MAMBALING,RAJAH HUMABON ST,TABADA,RR,Residential - Regular,800.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MAMBALING,RAJAH HUMABON ST,PADILLA KINALUMSAN,RR,Residential - Regular,200.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MAMBALING,RIZAL AVE EXT,TABADA TO C PADILLA,RR,Residential - Regular,400.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MAMBALING,SAN BERNANRDINO ST,GANSIANG-MA. GOCHAN,RR,Residential - Regular,800.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MAMBALING,SAN BERNARDINO ST,TABADA TO C PADILLA,RR,Residential - Regular,220.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MAMBALING,SAN ROQUE EXT,SAN ROQUE ST,RR,Residential - Regular,800.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MAMBALING,SAN ROQUE EXT,TABADA TO C PADILLA,RR,Residential - Regular,190.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MAMBALING,SAN ROQUE ST,C. PADILLA,RR,Residential - Regular,800.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MAMBALING,SAN ROQUE ST,TABADA TO C PADILLA,RR,Residential - Regular,220.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,MAMBALING,YBANEZ PRIVATE RD,C. PADILLA,RR,Residential - Regular,800.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,MAMBALING,YBANEZ PRIVATE ROAD,TABADA TO C PADILLA,RR,Residential - Regular,130.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,MIRASOL ST,N. ESCARIO ST,J OSMENA- G GARCIA,CR,Commercial - Regular,15000.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,N. ESCARIO EXT,N.RAFOLS ST,J OSMENA- G GARCIA,CR,Commercial - Regular,15000.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,P RODRIGUEZ,PRES OSMENA BLVD,OSMENA-RTDA ESCARIO,CR,Commercial - Regular,23500.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,PAHINA CENTRAL,BALAGTAS ST,PANGANIBAN-CLIMACO,CR,Commercial - Regular,3000.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,PAHINA CENTRAL,BALAGTAS ST,PANGANIBAN CLIMACO,CR,Commercial - Regular,1500.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,PAHINA CENTRAL,BORROMEO ST,SANCIANGKO-M ESCANO,CR,Commercial - Regular,8000.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,PAHINA CENTRAL,BORROMEO ST,SANCIANGKO L KILAT,CR,Commercial - Regular,3500.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,PAHINA CENTRAL,COLON ST,COLON BR-M ESCANO,CR,Commercial - Regular,8000.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,PAHINA CENTRAL,COLON ST,COLON BR L KILAT ST,CR,Commercial - Regular,10000.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,PAHINA CENTRAL,DIMASALANG ST,PANGANIBAN-M ESCANO,CR,Commercial - Regular,3500.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,PAHINA CENTRAL,DIMASALANG ST,PANGANIBAN L KILAT,CR,Commercial - Regular,1500.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,PAHINA CENTRAL,JUAN CLIMACO ST,MAGALLANES-COLON,CR,Commercial - Regular,3900.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,PAHINA CENTRAL,JUAN CLIMACO ST,COLON-SANCIANGKO,CR,Commercial - Regular,2500.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,PAHINA CENTRAL,JUAN CLIMACO ST,MAGALLANES SANCIANGCO,CR,Commercial - Regular,1000.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,PAHINA CENTRAL,LEON KILAT ST,RIZAL AVE-MAGALLANES,CR,Commercial - Regular,5250.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,PAHINA CENTRAL,M ESCANO,N BACALSO-MAGALLANES,CR,Commercial - Regular,8000.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,PAHINA CENTRAL,MAGALLANES,GUADALUPE RVR-M ESCANO,CR,Commercial - Regular,6000.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,PAHINA CENTRAL,MAGALLANES ST,FORBES BR TO L KILAT,CR,Commercial - Regular,3000.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,PAHINA CENTRAL,NATALIO BACALSO,PANGANIBAN-M ESCANO,CR,Commercial - Regular,4500.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,PAHINA CENTRAL,NATALIO BACALSO,GUAD RIVER-PANGANIBAN,CR,Commercial - Regular,3500.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,PAHINA CENTRAL,PANGANIBAN ST,N BACALSO-ESCANO,CR,Commercial - Regular,2500.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,PAHINA CENTRAL,PANGANIBAN ST,P AVE TO MAGALLANES,CR,Commercial - Regular,1000.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,PAHINA CENTRAL,RIZAL AVE,GUAD RIVER PANGANIBAN,CR,Commercial - Regular,900.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,PAHINA CENTRAL,RIZAL AVE,PANGANIBAN L KILAT,CR,Commercial - Regular,1500.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,PAHINA CENTRAL,SANCIANGKO ST,PANGANIBAN-M ESCANO,CR,Commercial - Regular,4500.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,PAHINA CENTRAL,SANCIANGKO ST,GUADALUPE RIVER-PANGANIBAN,CR,Commercial - Regular,2800.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,PAHINA CENTRAL,SANCIANGKO ST,SANCIANGKO L KILAT,CR,Commercial - Regular,2000.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,PAHINA SAN NICOLAS,B ARANAS,LAKANDULA-3 DE ABRIL,CR,Commercial - Regular,2500.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,PAHINA SAN NICOLAS,C PADILLA ST,LAKANDULA-3 DE ABRIL,CR,Commercial - Regular,3500.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,PAHINA SAN NICOLAS,ESPELITA ST,LAKANDULA-3 DE ABRIL,CR,Commercial - Regular,2500.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,PAHINA SAN NICOLAS,GARFIELD ST,C PADILLA-TUPAS,CR,Commercial - Regular,2500.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,PAHINA SAN NICOLAS,LAKANDULA ST,3 DE ABRIL-TUPAS,CR,Commercial - Regular,2500.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,PAHINA SAN NICOLAS,TRES DE ABRIL ST,LAKADULA-TUPAS,CR,Commercial - Regular,2500.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,PAHINA SAN NICOLAS,TUPAS ST,LAKADULA-FORBES,CR,Commercial - Regular,2500.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,PAHINA SN NICOLAS,B ARANAS,LAKANDULA 3 DE ABRIL,CR,Commercial - Regular,700.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,PAHINA SN NICOLAS,C PADILLA ST,LAKANDULA 3 DE ABRIL,CR,Commercial - Regular,900.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,PAHINA SN NICOLAS,ESPELITA ST,LAKANDULA 3 DE ABRIL,CR,Commercial - Regular,800.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,PAHINA SN NICOLAS,GARFIELD ST,C PADILLA TUPAS,CR,Commercial - Regular,800.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,PAHINA SN NICOLAS,LAKANDULA ST,TRES DE ABRIL TUPAS,CR,Commercial - Regular,800.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,PAHINA SN NICOLAS,TRES DE ABRIL ST,LAKANDULA TO TUPAS,CR,Commercial - Regular,800.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,PAHINA SN NICOLAS,TUPAS ST,LAKANDULA TO FORBES,CR,Commercial - Regular,800.0
raw,"RDO NO. 81 - Cebu City, North",,1989-09-21,,,CEBU CITY,PAMUTAN,,,A,Agricultural,10.0
raw,"RDO NO. 81 - Cebu City, North",,1993-05-14,,,CEBU CITY,PAMUTAN,ALL AREAS,,A,Agricultural,40.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,PARI-AN,A BONIFACIO ST,JAKOSALEM-A MABINI,CR,Commercial - Regular,14500.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,PARI-AN,A MABINI ST,BONIFACIO-V GULLAS,CR,Commercial - Regular,18000.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,PARI-AN,A MABINI ST,V GULLAS-BONIFACIO,CR,Commercial - Regular,18000.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,PARI-AN,A MABINI ST,ZULUETA ST-V.GULLAS,CR,Commercial - Regular,18000.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,PARI-AN,ALL OTHER STREETS,JAKOSALEM-A MABINI,CR,Commercial - Regular,13000.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,PARI-AN,COLON ST,JUNQUERA-D JAKOSALEM,CR,Commercial - Regular,30000.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,PARI-AN,COLON ST,D JAKOSALEM-MABINI,CR,Commercial - Regular,30000.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,PARI-AN,D JAKOSALEM ST,COLON-V GULLAS,CR,Commercial - Regular,21400.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,PARI-AN,D JAKOSALEM ST,A BONIFACIO-COLON ST,CR,Commercial - Regular,19000.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,PARI-AN,ESPANA ST,JAKOSALEM-SIKATUNA,CR,Commercial - Regular,14000.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,PARI-AN,GEN JUNQUERA ST,SANCIANKO-COLON,CR,Commercial - Regular,25800.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,PARI-AN,IBARRA ST,BONIFACIO-ESPANA,CR,Commercial - Regular,14000.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,PARI-AN,ISAGANI ST,IBARRA-A MABINI,CR,Commercial - Regular,13000.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,PARI-AN,SANCIANGKO ST,ESCANO-JUNQUERA,CR,Commercial - Regular,18000.0
raw,"RDO NO. 81 - Cebu City, North",,2007-10-22,,,CEBU CITY,PARI-AN,SANCIANGKO ST,JUNQUERA-JAKOSALEM,CR,Commercial - Regular,18000.0
