region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,*,A3,Agricultural - A3,65.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,*,A4,Agricultural - A4,85.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,*,A11,Agricultural - A11,85.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,*,A15,Agricultural - A15,60.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,*,A16,Agricultural - A16,65.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,*,A26,Agricultural - A26,65.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,*,A39,Agricultural - A39,2000.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,*,A40,Agricultural - A40,3500.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,*,A41,Agricultural - A41,50.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,*,A49,Agricultural - A49,50.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,*,A50,Agricultural - A50,45.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,W/IN POBLACION PROPER,RR,Residential - Regular,300.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,W/IN POBLACION PROPER,CR,Commercial - Regular,400.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,W/IN POBLACION PROPER,I,Industrial,400.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,W/IN POBLACION PROPER,A1,Agricultural - A1,25.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,W/IN POBLACION PROPER,A2,Agricultural - A2,20.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,W/IN POBLACION PROPER,A3,Agricultural - A3,9.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,W/IN POBLACION PROPER,A4,Agricultural - A4,10.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,W/IN POBLACION PROPER,A11,Agricultural - A11,13.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,W/IN POBLACION PROPER,A15,Agricultural - A15,6.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,W/IN POBLACION PROPER,A16,Agricultural - A16,7.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,W/IN POBLACION PROPER,A26,Agricultural - A26,4.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,W/IN POBLACION PROPER,A39,Agricultural - A39,5.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,W/IN POBLACION PROPER,A41,Agricultural - A41,5.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,W/IN POBLACION PROPER,A49,Agricultural - A49,13.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,W/IN POBLACION PROPER,A50,Agricultural - A50,3.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,MAGCASAG,ALL LOTS,,RR,Residential - Regular,250.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,MAGCASAG,ALL LOTS,,A1,Agricultural - A1,20.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,MAGCASAG,ALL LOTS,,A2,Agricultural - A2,15.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,MAGCASAG,ALL LOTS,,A3,Agricultural - A3,8.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,MAGCASAG,ALL LOTS,,A4,Agricultural - A4,10.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,MAGCASAG,ALL LOTS,,A8,Agricultural - A8,6.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,MAGCASAG,ALL LOTS,,A11,Agricultural - A11,7.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,MAGCASAG,ALL LOTS,,A15,Agricultural - A15,5.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,MAGCASAG,ALL LOTS,,A16,Agricultural - A16,6.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,MAGCASAG,ALL LOTS,,A26,Agricultural - A26,3.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,MAGCASAG,ALL LOTS,,A39,Agricultural - A39,3.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,MAGCASAG,ALL LOTS,,A41,Agricultural - A41,4.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,MAGCASAG,ALL LOTS,,A49,Agricultural - A49,2.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,MAGCASAG,ALL LOTS,,A50,Agricultural - A50,3.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,MAGKASAG (MAGCASAG),ALL LOTS,,CR,Commercial - Regular,3500.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,MAGKASAG (MAGCASAG),ALL LOTS,,RR,Residential - Regular,2000.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,MAGKASAG (MAGCASAG),ALL LOTS,,A1,Agricultural - A1,100.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,MAGKASAG (MAGCASAG),ALL LOTS,,A2,Agricultural - A2,95.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,MAGKASAG (MAGCASAG),ALL LOTS,,A3,Agricultural - A3,65.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,MAGKASAG (MAGCASAG),ALL LOTS,,A4,Agricultural - A4,85.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,MAGKASAG (MAGCASAG),ALL LOTS,,A8,Agricultural - A8,55.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,MAGKASAG (MAGCASAG),ALL LOTS,,A11,Agricultural - A11,85.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,MAGKASAG (MAGCASAG),ALL LOTS,,A15,Agricultural - A15,60.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,MAGKASAG (MAGCASAG),ALL LOTS,,A16,Agricultural - A16,65.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,MAGKASAG (MAGCASAG),ALL LOTS,,A26,Agricultural - A26,65.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,MAGKASAG (MAGCASAG),ALL LOTS,,A39,Agricultural - A39,2000.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,MAGKASAG (MAGCASAG),ALL LOTS,,A40,Agricultural - A40,3500.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,MAGKASAG (MAGCASAG),ALL LOTS,,A41,Agricultural - A41,50.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,MAGKASAG (MAGCASAG),ALL LOTS,,A49,Agricultural - A49,50.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,MAGKASAG (MAGCASAG),ALL LOTS,,A50,Agricultural - A50,45.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,MAYUGA,ALL LOTS,,CR,Commercial - Regular,3500.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,MAYUGA,ALL LOTS,,RR,Residential - Regular,2000.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,MAYUGA,ALL LOTS,,A1,Agricultural - A1,100.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,MAYUGA,ALL LOTS,,A2,Agricultural - A2,95.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,MAYUGA,ALL LOTS,,A3,Agricultural - A3,65.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,MAYUGA,ALL LOTS,,A4,Agricultural - A4,85.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,MAYUGA,ALL LOTS,,A8,Agricultural - A8,55.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,MAYUGA,ALL LOTS,,A11,Agricultural - A11,85.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,MAYUGA,ALL LOTS,,A15,Agricultural - A15,60.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,MAYUGA,ALL LOTS,,A16,Agricultural - A16,65.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,MAYUGA,ALL LOTS,,A26,Agricultural - A26,65.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,MAYUGA,ALL LOTS,,A39,Agricultural - A39,2000.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,MAYUGA,ALL LOTS,,A40,Agricultural - A40,3500.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,MAYUGA,ALL LOTS,,A41,Agricultural - A41,50.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,MAYUGA,ALL LOTS,,A49,Agricultural - A49,50.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,MAYUGA,ALL LOTS,,A50,Agricultural - A50,45.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,MAYUGA,ALL LOTS,,RR,Residential - Regular,250.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,MAYUGA,ALL LOTS,,A1,Agricultural - A1,20.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,MAYUGA,ALL LOTS,,A2,Agricultural - A2,15.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,MAYUGA,ALL LOTS,,A3,Agricultural - A3,8.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,MAYUGA,ALL LOTS,,A4,Agricultural - A4,10.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,MAYUGA,ALL LOTS,,A8,Agricultural - A8,6.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,MAYUGA,ALL LOTS,,A11,Agricultural - A11,7.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,MAYUGA,ALL LOTS,,A15,Agricultural - A15,5.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,MAYUGA,ALL LOTS,,A16,Agricultural - A16,6.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,MAYUGA,ALL LOTS,,A26,Agricultural - A26,3.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,MAYUGA,ALL LOTS,,A39,Agricultural - A39,3.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,MAYUGA,ALL LOTS,,A41,Agricultural - A41,4.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,MAYUGA,ALL LOTS,,A49,Agricultural - A49,2.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,MAYUGA,ALL LOTS,,A50,Agricultural - A50,3.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,NAHAONG,ALL LOTS,,CR,Commercial - Regular,3500.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,NAHAONG,ALL LOTS,,RR,Residential - Regular,2000.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,NAHAONG,ALL LOTS,,A1,Agricultural - A1,100.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,NAHAONG,ALL LOTS,,A2,Agricultural - A2,95.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,NAHAONG,ALL LOTS,,A3,Agricultural - A3,65.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,NAHAONG,ALL LOTS,,A4,Agricultural - A4,85.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,NAHAONG,ALL LOTS,,A8,Agricultural - A8,55.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,NAHAONG,ALL LOTS,,A11,Agricultural - A11,85.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,NAHAONG,ALL LOTS,,A15,Agricultural - A15,60.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,NAHAONG,ALL LOTS,,A16,Agricultural - A16,65.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,NAHAONG,ALL LOTS,,A26,Agricultural - A26,65.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,NAHAONG,ALL LOTS,,A39,Agricultural - A39,2000.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,NAHAONG,ALL LOTS,,A40,Agricultural - A40,3500.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,NAHAONG,ALL LOTS,,A41,Agricultural - A41,50.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,NAHAONG,ALL LOTS,,A49,Agricultural - A49,50.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,NAHAONG,ALL LOTS,,A50,Agricultural - A50,45.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,NAHAONG,ALL LOTS,,RR,Residential - Regular,250.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,NAHAONG,ALL LOTS,,A1,Agricultural - A1,20.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,NAHAONG,ALL LOTS,,A2,Agricultural - A2,15.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,NAHAONG,ALL LOTS,,A3,Agricultural - A3,8.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,NAHAONG,ALL LOTS,,A4,Agricultural - A4,10.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,NAHAONG,ALL LOTS,,A8,Agricultural - A8,6.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,NAHAONG,ALL LOTS,,A11,Agricultural - A11,7.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,NAHAONG,ALL LOTS,,A15,Agricultural - A15,5.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,NAHAONG,ALL LOTS,,A16,Agricultural - A16,6.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,NAHAONG,ALL LOTS,,A26,Agricultural - A26,3.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,NAHAONG,ALL LOTS,,A39,Agricultural - A39,3.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,NAHAONG,ALL LOTS,,A41,Agricultural - A41,4.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,NAHAONG,ALL LOTS,,A49,Agricultural - A49,2.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",,,,SOUTHERN LEYTE,LIBAGON,NAHAONG,ALL LOTS,,A50,Agricultural - A50,3.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,NAHULID,ALL LOTS,,CR,Commercial - Regular,3500.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,NAHULID,ALL LOTS,,RR,Residential - Regular,2000.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,NAHULID,ALL LOTS,,A1,Agricultural - A1,100.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,NAHULID,ALL LOTS,,A2,Agricultural - A2,95.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,NAHULID,ALL LOTS,,A3,Agricultural - A3,65.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,NAHULID,ALL LOTS,,A4,Agricultural - A4,85.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,NAHULID,ALL LOTS,,A8,Agricultural - A8,55.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,NAHULID,ALL LOTS,,A11,Agricultural - A11,85.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,NAHULID,ALL LOTS,,A15,Agricultural - A15,60.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,NAHULID,ALL LOTS,,A16,Agricultural - A16,65.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,NAHULID,ALL LOTS,,A26,Agricultural - A26,65.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,NAHULID,ALL LOTS,,A39,Agricultural - A39,2000.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,NAHULID,ALL LOTS,,A40,Agricultural - A40,3500.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,NAHULID,ALL LOTS,,A41,Agricultural - A41,50.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,NAHULID,ALL LOTS,,A49,Agricultural - A49,50.0
raw,"RDO NO. 90 - Maasin City, Southern Leyte is composed of the following City",055 -2023,"Oct. 13, 2023",1ST,:        SOUTHERN LEYTE,LIBAGON,NAHULID,ALL LOTS,,A50,Agricultural - A50,45.0
