region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,MASIKAP  (POBLACION),A.BONIFACIO ST.,INTERIOR LOTS,CR,Commercial - Regular,400.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,MASIKAP  (POBLACION),A.BONIFACIO ST.,INTERIOR LOTS,RR,Residential - Regular,300.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,MASIKAP  (POBLACION),A.BONIFACIO ST.,INTERIOR LOTS,A50,Agricultural - A50,25.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,MASIKAP (POBLACION),A. BONIFACIO ST.,ALONG BARANGAY ROAD,RR,Residential - Regular,1700.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,MASIKAP (POBLACION),A. BONIFACIO ST.,ALONG BARANGAY ROAD,CR,Commercial - Regular,2500.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,MASIKAP (POBLACION),A. BONIFACIO ST.,ALONG BARANGAY ROAD,A50,Agricultural - A50,230.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,MASIKAP (POBLACION),A. BONIFACIO ST.,INTERIOR LOTS,RR,Residential - Regular,1300.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,MASIKAP (POBLACION),A. BONIFACIO ST.,INTERIOR LOTS,A50,Agricultural - A50,160.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,MASIKAP (POBLACION),A. PLATA ST.,ALONG BARANGAY ROAD,RR,Residential - Regular,1000.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,MASIKAP (POBLACION),CLARO / CABAGO ST.,ALONG BARANGAY ROAD,RR,Residential - Regular,1300.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,MATALATALA,ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,1600.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,MATALATALA,ALL LOTS,ALONG PROVINCIAL ROAD,CR,Commercial - Regular,2400.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,MATALATALA,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,1100.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,MATALATALA,ALL LOTS,FEEDER ROAD,RR,Residential - Regular,730.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,MATALATALA,ALL LOTS,FEEDER ROAD,A50,Agricultural - A50,190.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,MATALATALA,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,670.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,MATALATALA,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,150.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,MATALATALA,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,400.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,MATALATALA,ALL LOTS,FEEDER ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,MATALATALA,ALL LOTS,FEEDER ROAD,A50,Agricultural - A50,40.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,MATALATALA,ALL LOTS,INTERIOR LOT,RR,Residential - Regular,300.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,MATALATALA,ALL LOTS,INTERIOR LOT,A50,Agricultural - A50,25.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,MATALATALA,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,350.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,MATALATALA,ALL LOTS,INTERIOR LOT,RR,Residential - Regular,250.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,MATALATALA,ALL LOTS,FEEDER ROAD,RR,Residential - Regular,200.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,MATALATALA,ALL LOTS,FEEDER ROAD,A,Agricultural,40.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,MATALATALA,ALL LOTS,INTERIOR LOT,A,Agricultural,20.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,NANGUMA,ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,1800.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,NANGUMA,ALL LOTS,ALONG PROVINCIAL ROAD,CR,Commercial - Regular,2400.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,NANGUMA,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,1500.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,NANGUMA,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,1300.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,NANGUMA,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,180.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,NANGUMA,ALL LOTS,FEEDER ROAD,RR,Residential - Regular,770.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,NANGUMA,ALL LOTS,FEEDER ROAD,A50,Agricultural - A50,140.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,NANGUMA,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,500.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,NANGUMA,ALL LOTS,INTERIOR LOT,RR,Residential - Regular,400.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,NANGUMA,ALL LOTS,INTERIOR LOT,A50,Agricultural - A50,25.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,NANGUMA,ALL LOTS,FEEDER ROAD,RR,Residential - Regular,300.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,NANGUMA,ALL LOTS,FEEDER ROAD,A50,Agricultural - A50,40.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,NANGUMA,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,350.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,NANGUMA,ALL LOTS,INTERIOR LOT,RR,Residential - Regular,250.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,NANGUMA,ALL LOTS,FEEDER ROAD,RR,Residential - Regular,200.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,NANGUMA,ALL LOTS,FEEDER ROAD,A,Agricultural,40.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,NANGUMA,ALL LOTS,INTERIOR LOT,A,Agricultural,20.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,NUMERO,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,2400.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,NUMERO,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,1600.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,NUMERO,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,200.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,NUMERO,ALL LOTS,FEEDER ROAD,A50,Agricultural - A50,120.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,NUMERO,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,100.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,NUMERO,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,65.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,NUMERO,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,12.5
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,NUMERO,ALL LOTS,FEEDER ROAD,A50,Agricultural - A50,25.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,NUMERO,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,100.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,PAAGAHAN,ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,1800.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,PAAGAHAN,ALL LOTS,ALONG PROVINCIAL ROAD,CR,Commercial - Regular,2400.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,PAAGAHAN,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,1500.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,PAAGAHAN,ALL LOTS,FEEDER ROAD,RR,Residential - Regular,1000.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,PAAGAHAN,ALL LOTS,FEEDER ROAD,A50,Agricultural - A50,160.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,PAAGAHAN,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,860.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,PAAGAHAN,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,120.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,PAAGAHAN,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,500.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,PAAGAHAN,ALL LOTS,FEEDER ROAD,RR,Residential - Regular,300.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,PAAGAHAN,ALL LOTS,FEEDER ROAD,A50,Agricultural - A50,40.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,PAAGAHAN,ALL LOTS,INTERIOR LOT,RR,Residential - Regular,400.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,PAAGAHAN,ALL LOTS,INTERIOR LOT,A50,Agricultural - A50,25.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,PAAGAHAN,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,500.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,PAAGAHAN,ALL LOTS,INTERIOR LOT,RR,Residential - Regular,350.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,PAAGAHAN,ALL LOTS,FEEDER ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,PAAGAHAN,ALL LOTS,FEEDER ROAD,A,Agricultural,40.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,PAAGAHAN,ALL LOTS,INTERIOR LOT,A,Agricultural,20.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,PAG-ASA  (POBLACION),F. SARIO ST.,ALONG THE ROAD,CR,Commercial - Regular,500.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,PAG-ASA  (POBLACION),F. SARIO ST.,ALONG THE ROAD,RR,Residential - Regular,400.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,PAG-ASA  (POBLACION),F. SARIO ST.,ALONG THE ROAD,A50,Agricultural - A50,40.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,PAG-ASA  (POBLACION),F. SARIO ST.,INTERIOR LOTS,CR,Commercial - Regular,400.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,PAG-ASA  (POBLACION),F. SARIO ST.,INTERIOR LOTS,RR,Residential - Regular,300.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,PAG-ASA  (POBLACION),F. SARIO ST.,INTERIOR LOTS,A50,Agricultural - A50,25.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,PAG-ASA (POBLACION),F. SARIO ST.,ALONG BARANGAY ROAD,RR,Residential - Regular,1700.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,PAG-ASA (POBLACION),F. SARIO ST.,ALONG BARANGAY ROAD,CR,Commercial - Regular,2500.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,PAG-ASA (POBLACION),F. SARIO ST.,ALONG BARANGAY ROAD,A50,Agricultural - A50,160.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,PAG-ASA (POBLACION),F. SARIO ST.,INTERIOR LOTS,RR,Residential - Regular,1000.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,PAG-ASA (POBLACION),F. SARIO ST.,INTERIOR LOTS,CR,Commercial - Regular,1600.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,PAG-ASA (POBLACION),F. SARIO ST.,INTERIOR LOTS,A50,Agricultural - A50,120.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,A. MABINI ST,GEN. LUNA ST,CR,Commercial - Regular,700.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,A. MABINI ST,GEN. LUNA ST,RR,Residential - Regular,500.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,A. MABINI ST,INTERIOR LOT,RR,Residential - Regular,350.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,A. MABINI ST.,GEN. LUNA ST,CR,Commercial - Regular,700.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,A. MABINI ST.,GEN. LUNA ST,RR,Residential - Regular,500.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,A. MABINI ST.,INTERIOR LOT,RR,Residential - Regular,350.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,ALL OTHER ST,INTERIOR LOT,RR,Residential - Regular,250.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,ALL OTHER ST,INTERIOR LOT,CR,Commercial - Regular,500.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,ALL OTHER ST.,INTERIOR LOT,RR,Residential - Regular,250.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,ALL OTHER ST.,INTERIOR LOT,CR,Commercial - Regular,500.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,BONIFACIO ST,F. SARIO ST-LUCONG ST,CR,Commercial - Regular,500.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,BONIFACIO ST,F. SARIO ST-LUCONG ST,RR,Residential - Regular,350.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,BONIFACIO ST,INTERIOR LOT,RR,Residential - Regular,250.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,F. SARIO ST,TAVERA ST-DAKILA ST,CR,Commercial - Regular,500.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,F. SARIO ST,TAVERA ST-DAKILA ST,RR,Residential - Regular,350.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,F. SARIO ST,INTERIOR LOT,RR,Residential - Regular,250.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,GEN. LUNA ST,ALAS-AS-TAVERA ST,CR,Commercial - Regular,700.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,GEN. LUNA ST,ALAS-AS-TAVERA ST,RR,Residential - Regular,500.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,GEN. LUNA ST,INTERIOR LOT,RR,Residential - Regular,350.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,J. RIZAL,TAVERA ST-BRGY NANGUAN,CR,Commercial - Regular,700.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,J. RIZAL,TAVERA ST-BRGY NANGUAN,RR,Residential - Regular,500.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,J. RIZAL,INTERIOR LOT,RR,Residential - Regular,350.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,LAMBAC ST,J. RIZAL ST-MATALATALA,CR,Commercial - Regular,500.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,LAMBAC ST,J. RIZAL ST-MATALATALA,RR,Residential - Regular,350.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,LAMBAC ST,INTERIOR LOT,RR,Residential - Regular,250.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,M.H. DEL PILAR,J. RIZAL ST,CR,Commercial - Regular,500.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,M.H. DEL PILAR,J. RIZAL ST,RR,Residential - Regular,350.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,M.H. DEL PILAR,INTERIOR LOT,RR,Residential - Regular,250.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,TAVERA ST,GEN. LUNA ST,CR,Commercial - Regular,700.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,TAVERA ST,GEN. LUNA ST,RR,Residential - Regular,500.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,TAVERA ST,INTERIOR LOT,RR,Residential - Regular,350.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,TAVERA ST.,GEN. LUNA ST.,CR,Commercial - Regular,700.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,TAVERA ST.,GEN. LUNA ST.,RR,Residential - Regular,500.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,POBLACION,TAVERA ST.,INTERIOR LOT,RR,Residential - Regular,350.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,SAN ANTONIO,ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,1800.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,SAN ANTONIO,ALL LOTS,ALONG PROVINCIAL ROAD,CR,Commercial - Regular,2400.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,SAN ANTONIO,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,1400.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,SAN ANTONIO,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,400.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,SAN ANTONIO,ALL LOTS,FEEDER ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,SAN ANTONIO,ALL LOTS,FEEDER ROAD,A50,Agricultural - A50,40.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,SAN ANTONIO,ALL LOTS,INTERIOR LOT,RR,Residential - Regular,300.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,SAN ANTONIO,ALL LOTS,INTERIOR LOT,A50,Agricultural - A50,25.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,SAN ANTONIO,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,350.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,SAN ANTONIO,ALL LOTS,INTERIOR LOT,RR,Residential - Regular,250.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,SAN ANTONIO,ALL LOTS,FEEDER ROAD,RR,Residential - Regular,200.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,SAN ANTONIO,ALL LOTS,FEEDER ROAD,A,Agricultural,40.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,SAN ANTONIO,ALL LOTS,INTERIOR LOT,A,Agricultural,20.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,SAN ANTONIO,MAHABANG PARANG,ALONG BARANGAY ROAD,RR,Residential - Regular,1400.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,SAN ANTONIO,MAHABANG PARANG,FEEDER ROAD,RR,Residential - Regular,980.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,SAN ANTONIO,MAHABANG PARANG,FEEDER ROAD,A50,Agricultural - A50,160.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,SAN ANTONIO,MAHABANG PARANG,INTERIOR LOTS,RR,Residential - Regular,770.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,SAN ANTONIO,MAHABANG PARANG,INTERIOR LOTS,A50,Agricultural - A50,120.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,SAN MIGUEL,ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,1300.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,SAN MIGUEL,ALL LOTS,ALONG PROVINCIAL ROAD,CR,Commercial - Regular,2000.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,SAN MIGUEL,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,1100.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,SAN MIGUEL,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,980.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,SAN MIGUEL,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,160.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,SAN MIGUEL,ALL LOTS,FEEDER ROAD,RR,Residential - Regular,820.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,"July 4, 2020",2ND,LAGUNA,MABITAC,SAN MIGUEL,ALL LOTS,FEEDER ROAD,A50,Agricultural - A50,110.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,SAN MIGUEL,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,300.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,SAN MIGUEL,ALL LOTS,INTERIOR LOT,RR,Residential - Regular,250.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,SAN MIGUEL,ALL LOTS,INTERIOR LOT,A50,Agricultural - A50,25.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,SAN MIGUEL,ALL LOTS,FEEDER ROAD,RR,Residential - Regular,100.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,SAN MIGUEL,ALL LOTS,FEEDER ROAD,A50,Agricultural - A50,40.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,SAN MIGUEL,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 55 - San Pablo City, East Laguna is composed of the following City",,,,,MABITAC,SAN MIGUEL,ALL LOTS,ALONG BARANGAY ROAD,A,Agricultural,20.0
