region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,ALABANG,WEST SERVICE ROAD,HILLSIDE HOSPITAL - BAYANAN,X,Special / Other,25000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,ALABANG,WESTGATE CENTER,ALABANG ZAPOTE - COMMERCE AVENUE,CR,Commercial - Regular,75000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,ALABANG,WESTGATE CENTER,ALABANG ZAPOTE - COMMERCE AVENUE,CR,Commercial - Regular,75000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,ALABANG,WESTGATE TOWER CONDO,MADRIGAL BUSINESS PARK,RC,Residential - Condominium,50000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,ALABANG,WESTGATE TOWER CONDO,MADRIGAL BUSINESS PARK,CC,Commercial - Condominium,60000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,ALABANG,WESTGATE TOWER CONDO,MADRIGAL BUSINESS PARK,PS,Parking Slot / Private School,45000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,ALABANG,WESTGATE TOWER CONDO,MADRIGAL BUSINESS PARK,RC,Residential - Condominium,50000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,ALABANG,WESTGATE TOWER CONDO,MADRIGAL BUSINESS PARK,CC,Commercial - Condominium,60000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,ALABANG,WESTGATE TOWER CONDO,MADRIGAL BUSINESS PARK,PS,Parking Slot / Private School,45000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,,,,ALL OTHER TOWNHOUSES/,CONDOMINIUMS,PUTATAN,RC,Residential - Condominium,14000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,,,,ALL OTHER TOWNHOUSES/,CONDOMINIUMS,PUTATAN,RC,Residential - Condominium,14000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,ALABANG BUSINESS TOWER,MADRIGAL BUSINESS PARK,RC,Residential - Condominium,45000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,ALABANG BUSINESS TOWER,MADRIGAL BUSINESS PARK,CC,Commercial - Condominium,55000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,ALABANG BUSINESS TOWER,MADRIGAL BUSINESS PARK,PS,Parking Slot / Private School,40000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,ALABANG BUSINESS TOWER,MADRIGAL BUSINESS PARK,RC,Residential - Condominium,45000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,ALABANG BUSINESS TOWER,MADRIGAL BUSINESS PARK,CC,Commercial - Condominium,55000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,ALABANG BUSINESS TOWER,MADRIGAL BUSINESS PARK,PS,Parking Slot / Private School,40000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,ALABANG TOWN CENTER,ALABANG-ZAPOTE ROAD- COMMERCE AVENUE,CR,Commercial - Regular,75000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,ALABANG TOWN CENTER,ALABANG-ZAPOTE ROAD- COMMERCE AVENUE,X,Special / Other,75000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,ALABANG TOWN CENTER,ALABANG-ZAPOTE ROAD- COMMERCE AVENUE,CR,Commercial - Regular,75000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,ALABANG TOWN CENTER,ALABANG-ZAPOTE ROAD- COMMERCE AVENUE,X,Special / Other,75000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,ALL OTHER STREETS,ALABANG-ZAPOTE RD- APITONG,RR,Residential - Regular,35000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,ALL OTHER STREETS,ALABANG-ZAPOTE RD- APITONG,CR,Commercial - Regular,75000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,ALL OTHER STREETS,ALABANG-ZAPOTE RD- APITONG,X,Special / Other,40000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,ALL OTHER STREETS,ALABANG-ZAPOTE RD- APITONG,RR,Residential - Regular,35000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,ALL OTHER STREETS,ALABANG-ZAPOTE RD- APITONG,CR,Commercial - Regular,75000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,ALL OTHER STREETS,ALABANG-ZAPOTE RD- APITONG,X,Special / Other,40000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,ALPAP BLDG.,MADRIGAL BUSINESS PARK,RC,Residential - Condominium,65000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,ALPAP BLDG.,MADRIGAL BUSINESS PARK,CC,Commercial - Condominium,78000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,ALPAP BLDG.,MADRIGAL BUSINESS PARK,PS,Parking Slot / Private School,55000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,ALPAP BLDG.,MADRIGAL BUSINESS PARK,RC,Residential - Condominium,65000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,ALPAP BLDG.,MADRIGAL BUSINESS PARK,CC,Commercial - Condominium,78000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,ALPAP BLDG.,MADRIGAL BUSINESS PARK,PS,Parking Slot / Private School,55000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,AVIDA TOWER CONDO,MADRIGAL BUSINESS PARK,RC,Residential - Condominium,60000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,AVIDA TOWER CONDO,MADRIGAL BUSINESS PARK,CC,Commercial - Condominium,75000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,AVIDA TOWER CONDO,MADRIGAL BUSINESS PARK,PS,Parking Slot / Private School,54000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,AVIDA TOWER CONDO,MADRIGAL BUSINESS PARK,RC,Residential - Condominium,60000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,AVIDA TOWER CONDO,MADRIGAL BUSINESS PARK,CC,Commercial - Condominium,75000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,AVIDA TOWER CONDO,MADRIGAL BUSINESS PARK,PS,Parking Slot / Private School,54000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,AYALA ALABANG  COMMERCIAL CENTER,ALABANG-ZAPOTE ROAD/MADRIGAL BUSINESS PARK,CR,Commercial - Regular,75000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,AYALA ALABANG  COMMERCIAL CENTER,ALABANG-ZAPOTE ROAD/MADRIGAL BUSINESS PARK,CR,Commercial - Regular,75000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,AYALA ALABANG VILLAGE,"PHASES 1, 2A, , 3A1, 3A2, 3B1, 3B2, 3B3, 4, 5, 6, 7, 8A, 8B, 9, 10A, 10B, 10C, 10D, XI-A, XI-B, XI-C & XII",RR,Residential - Regular,40000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,AYALA ALABANG VILLAGE,LOTS BACKING THE GOLF COURSE PHASES 4 & 2B,RR,Residential - Regular,60000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,AYALA ALABANG VILLAGE,"LOTS ALONG THE PERIMETERS OF APITONG, ADELFA, ROSAL, BATANGAS EAST, SOUTH & WEST, TAMARIND, LANGKA, SANTIAGO, & PORTIONS OF SAN JUANICO, GUAVA DRIVE, TAMARIND DRIVE, SAN LORENZO, MABOLO, CAMACHILE AND PILI DRIVE",RR,Residential - Regular,38000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,AYALA ALABANG VILLAGE,"SCHOOLS, CHURCHES",X,Special / Other,40000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,AYALA ALABANG VILLAGE,AYALA ALABANG EMPLOYEES HOUSING PROJECT 1 & 2 (AEHP 1 & 2 EMPLOYEES HOUSING),RR,Residential - Regular,35000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,AYALA ALABANG VILLAGE,BPI HOUSING,RR,Residential - Regular,35000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,AYALA ALABANG VILLAGE,"PHASES 1, 2A, , 3A1, 3A2, 3B1, 3B2, 3B3, 4, 5, 6, 7, 8A, 8B, 9, 10A, 10B, 10C, 10D, XI-A, XI-B, XI-C & XII",RR,Residential - Regular,40000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,AYALA ALABANG VILLAGE,LOTS BACKING THE GOLF COURSE PHASES 4 & 2B,RR,Residential - Regular,60000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,AYALA ALABANG VILLAGE,"LOTS ALONG THE PERIMETERS OF APITONG, ADELFA, ROSAL, BATANGAS EAST, SOUTH & WEST, TAMARIND, LANGKA, SANTIAGO, & PORTIONS OF SAN JUANICO, GUAVA DRIVE, TAMARIND DRIVE, SAN LORENZO, MABOLO, CAMACHILE AND PILI DRIVE",RR,Residential - Regular,38000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,AYALA ALABANG VILLAGE,"SCHOOLS, CHURCHES",X,Special / Other,40000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,AYALA ALABANG VILLAGE,AYALA ALABANG EMPLOYEES HOUSING PROJECT 1 & 2 (AEHP 1 & 2 EMPLOYEES HOUSING),RR,Residential - Regular,35000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,AYALA ALABANG VILLAGE,BPI HOUSING,RR,Residential - Regular,35000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,AYALA LIFE - FGU CENTER,MADRIGAL BUSINESS PARK,RC,Residential - Condominium,55000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,AYALA LIFE - FGU CENTER,MADRIGAL BUSINESS PARK,CC,Commercial - Condominium,65000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,AYALA LIFE - FGU CENTER,MADRIGAL BUSINESS PARK,PS,Parking Slot / Private School,48000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,AYALA LIFE - FGU CENTER,MADRIGAL BUSINESS PARK,RC,Residential - Condominium,55000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,AYALA LIFE - FGU CENTER,MADRIGAL BUSINESS PARK,CC,Commercial - Condominium,65000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,AYALA LIFE - FGU CENTER,MADRIGAL BUSINESS PARK,PS,Parking Slot / Private School,48000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,AZUMI RESIDENCES,MADRIGAL BUSINESS PARK,RC,Residential - Condominium,55000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,AZUMI RESIDENCES,MADRIGAL BUSINESS PARK,CC,Commercial - Condominium,65000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,AZUMI RESIDENCES,MADRIGAL BUSINESS PARK,PS,Parking Slot / Private School,48000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,AZUMI RESIDENCES,MADRIGAL BUSINESS PARK,RC,Residential - Condominium,55000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,AZUMI RESIDENCES,MADRIGAL BUSINESS PARK,CC,Commercial - Condominium,65000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,AZUMI RESIDENCES,MADRIGAL BUSINESS PARK,PS,Parking Slot / Private School,48000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,CELEREICA CORP TOWER CONDO,AYALA ALABANG VILLAGE,RC,Residential - Condominium,50000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,CELEREICA CORP TOWER CONDO,AYALA ALABANG VILLAGE,CC,Commercial - Condominium,60000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,CELEREICA CORP TOWER CONDO,AYALA ALABANG VILLAGE,PS,Parking Slot / Private School,45000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,CELEREICA CORP TOWER CONDO,AYALA ALABANG VILLAGE,RC,Residential - Condominium,50000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,CELEREICA CORP TOWER CONDO,AYALA ALABANG VILLAGE,CC,Commercial - Condominium,60000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,CELEREICA CORP TOWER CONDO,AYALA ALABANG VILLAGE,PS,Parking Slot / Private School,45000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,COMMON GOAL TOWER,MADRIGAL BUSINESS PARK,RC,Residential - Condominium,45000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,COMMON GOAL TOWER,MADRIGAL BUSINESS PARK,CC,Commercial - Condominium,55000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,COMMON GOAL TOWER,MADRIGAL BUSINESS PARK,PS,Parking Slot / Private School,40000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,COMMON GOAL TOWER,MADRIGAL BUSINESS PARK,RC,Residential - Condominium,45000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,COMMON GOAL TOWER,MADRIGAL BUSINESS PARK,CC,Commercial - Condominium,55000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,COMMON GOAL TOWER,MADRIGAL BUSINESS PARK,PS,Parking Slot / Private School,40000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,DAFFODILS,MADRIGAL BUSINESS PARK,RC,Residential - Condominium,45000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,DAFFODILS,MADRIGAL BUSINESS PARK,CC,Commercial - Condominium,55000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,DAFFODILS,MADRIGAL BUSINESS PARK,PS,Parking Slot / Private School,40000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,DAFFODILS,MADRIGAL BUSINESS PARK,RC,Residential - Condominium,45000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,DAFFODILS,MADRIGAL BUSINESS PARK,CC,Commercial - Condominium,55000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,DAFFODILS,MADRIGAL BUSINESS PARK,PS,Parking Slot / Private School,40000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,DON NICANOR REALTY,MADRIGAL BUSINESS PARK,RC,Residential - Condominium,50000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,DON NICANOR REALTY,MADRIGAL BUSINESS PARK,CC,Commercial - Condominium,60000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,DON NICANOR REALTY,MADRIGAL BUSINESS PARK,PS,Parking Slot / Private School,45000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,DON NICANOR REALTY,MADRIGAL BUSINESS PARK,RC,Residential - Condominium,50000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,DON NICANOR REALTY,MADRIGAL BUSINESS PARK,CC,Commercial - Condominium,60000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,DON NICANOR REALTY,MADRIGAL BUSINESS PARK,PS,Parking Slot / Private School,45000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,KINGSTON TOWER,MADRIGAL BUSINESS PARK,RC,Residential - Condominium,50000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,KINGSTON TOWER,MADRIGAL BUSINESS PARK,CC,Commercial - Condominium,60000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,KINGSTON TOWER,MADRIGAL BUSINESS PARK,PS,Parking Slot / Private School,45000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,KINGSTON TOWER,MADRIGAL BUSINESS PARK,RC,Residential - Condominium,50000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,KINGSTON TOWER,MADRIGAL BUSINESS PARK,CC,Commercial - Condominium,60000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,KINGSTON TOWER,MADRIGAL BUSINESS PARK,PS,Parking Slot / Private School,45000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,MADRIGAL BUSINESS PARK 1 & 2,ALONG COMMERCE AVE/AYALA ALABANG,CR,Commercial - Regular,75000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,MADRIGAL BUSINESS PARK 1 & 2,ALONG COMMERCE AVE/AYALA ALABANG,CR,Commercial - Regular,75000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,MADRIGAL-VASQUEZ PROPERTY,MADRIGAL AVE. ALABANG-ZAPOTE RD,CR,Commercial - Regular,75000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,MADRIGAL-VASQUEZ PROPERTY,MADRIGAL AVE. ALABANG-ZAPOTE RD,CR,Commercial - Regular,75000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,MOLITO COMMERCIAL COMPLEX,ALABANG-ZAPOTE RD- APITONG,CR,Commercial - Regular,85000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,MOLITO COMMERCIAL COMPLEX,ALABANG-ZAPOTE RD- APITONG,CR,Commercial - Regular,85000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,NOL BUILDING,MADRIGAL BUSINESS PARK,RC,Residential - Condominium,50000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,NOL BUILDING,MADRIGAL BUSINESS PARK,CC,Commercial - Condominium,60000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,NOL BUILDING,MADRIGAL BUSINESS PARK,PS,Parking Slot / Private School,45000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,NOL BUILDING,MADRIGAL BUSINESS PARK,RC,Residential - Condominium,50000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,NOL BUILDING,MADRIGAL BUSINESS PARK,CC,Commercial - Condominium,60000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,NOL BUILDING,MADRIGAL BUSINESS PARK,PS,Parking Slot / Private School,45000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,PAGE ONE,MADRIGAL BUSINESS PARK,RC,Residential - Condominium,50000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,PAGE ONE,MADRIGAL BUSINESS PARK,CC,Commercial - Condominium,60000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,PAGE ONE,MADRIGAL BUSINESS PARK,PS,Parking Slot / Private School,45000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,PAGE ONE,MADRIGAL BUSINESS PARK,RC,Residential - Condominium,50000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,PAGE ONE,MADRIGAL BUSINESS PARK,CC,Commercial - Condominium,60000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,PAGE ONE,MADRIGAL BUSINESS PARK,PS,Parking Slot / Private School,45000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,PARAGON CORPORATE CENTER,MADRIGAL BUSINESS PARK,RC,Residential - Condominium,45000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,PARAGON CORPORATE CENTER,MADRIGAL BUSINESS PARK,CC,Commercial - Condominium,55000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,PARAGON CORPORATE CENTER,MADRIGAL BUSINESS PARK,PS,Parking Slot / Private School,40000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,PARAGON CORPORATE CENTER,MADRIGAL BUSINESS PARK,RC,Residential - Condominium,45000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,PARAGON CORPORATE CENTER,MADRIGAL BUSINESS PARK,CC,Commercial - Condominium,55000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,PARAGON CORPORATE CENTER,MADRIGAL BUSINESS PARK,PS,Parking Slot / Private School,40000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,PARK TRADE CENTER,MADRIGAL BUSINESS PARK,RC,Residential - Condominium,45000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,PARK TRADE CENTER,MADRIGAL BUSINESS PARK,CC,Commercial - Condominium,55000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,PARK TRADE CENTER,MADRIGAL BUSINESS PARK,PS,Parking Slot / Private School,40000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,PARK TRADE CENTER,MADRIGAL BUSINESS PARK,RC,Residential - Condominium,45000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,PARK TRADE CENTER,MADRIGAL BUSINESS PARK,CC,Commercial - Condominium,55000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,PARK TRADE CENTER,MADRIGAL BUSINESS PARK,PS,Parking Slot / Private School,40000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,PHILAM LIFE BLDG,MADRIGAL BUSINESS PARK,RC,Residential - Condominium,70000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,PHILAM LIFE BLDG,MADRIGAL BUSINESS PARK,CC,Commercial - Condominium,85000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,PHILAM LIFE BLDG,MADRIGAL BUSINESS PARK,PS,Parking Slot / Private School,60000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,PHILAM LIFE BLDG,MADRIGAL BUSINESS PARK,RC,Residential - Condominium,70000.0
raw,RDO No. 53B - Muntinlupa City  is composed of the following Barangays:,,,7TH,NCR,,AYALA ALABANG,PHILAM LIFE BLDG,MADRIGAL BUSINESS PARK,CC,Commercial - Condominium,85000.0
