region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,S REYES (O'DONNELL),TAYUMAN-CAMARINES,CR,Commercial - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,S REYES (O'DONNELL),TAYUMAN-CAMARINES,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,S REYES (O'DONNELL),CAMARINES-TAYABAS,CR,Commercial - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,S REYES (O'DONNELL),CAMARINES-TAYABAS,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,S REYES (O'DONNELL),LAGUNA-ANTIPOLO,CR,Commercial - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,S REYES (O'DONNELL),LAGUNA-ANTIPOLO,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,S REYES (O'DONNELL),LAGUNA-ANTIPOLO,CR,Commercial - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,S REYES (O'DONNELL),LAGUNA-ANTIPOLO,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,S REYES (O'DONNELL),TAYABAS-BATANGAS,CR,Commercial - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,S REYES (O'DONNELL),TAYABAS-BATANGAS,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,T MAPUA,TAYUMAN-CAMARINES,CR,Commercial - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,T MAPUA,TAYUMAN-CAMARINES,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,T MAPUA,CAMARINES-TAYABAS,CR,Commercial - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,T MAPUA,CAMARINES-TAYABAS,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,T MAPUA,LAGUNA-ANTIPOLO,CR,Commercial - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,T MAPUA,LAGUNA-ANTIPOLO,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,T MAPUA,LAGUNA-ANTIPOLO,CR,Commercial - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,T MAPUA,LAGUNA-ANTIPOLO,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,T MAPUA,TAYABAS-BATANGAS,CR,Commercial - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,T MAPUA,TAYABAS-BATANGAS,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,TAYABAS (YUSECO),IPIL-RIZAL AVE,CR,Commercial - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,TAYABAS (YUSECO),IPIL-RIZAL AVE,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,TAYABAS (YUSECO),EST LAZARO-IPIL,CR,Commercial - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,TAYABAS (YUSECO),EST LAZARO-IPIL,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,TAYABAS (YUSECO),RIZAL AVE-MAKATA,CR,Commercial - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,TAYABAS (YUSECO),RIZAL AVE-MAKATA,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,TAYABAS (YUSECO),MAKATA-IPIL,CR,Commercial - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,TAYABAS (YUSECO),MAKATA-IPIL,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,TAYABAS (YUSECO),IPIL-ESTERO LAZARO,CR,Commercial - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,TAYABAS (YUSECO),IPIL-ESTERO LAZARO,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,TAYUMAN,RIZAL AVE-IPIL,CR,Commercial - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,TAYUMAN,RIZAL AVE-IPIL,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,TAYUMAN,IPIL-ESTERO LAZARO,CR,Commercial - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,TAYUMAN,IPIL-ESTERO LAZARO,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  36,YAKAL,CAMARINES-TAYABAS,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,*AURORA BLVD,TECSON-CAVITE,CR,Commercial - Regular,110000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,*AURORA BLVD,TECSON-CAVITE,RR,Residential - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,*ELIAS,CAVITE-AURORA,CR,Commercial - Regular,70000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,*ELIAS,CAVITE-AURORA,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,*F.HUERTAS,CAVITE-TECSON,CR,Commercial - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,*F.HUERTAS,CAVITE-TECSON,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,*M NATIVIDAD,ANTIPOLO-BLUMENTRITT,CR,Commercial - Regular,70000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,*M NATIVIDAD,ANTIPOLO-BLUMENTRITT,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,*OROQUIETA,ANTIPOLO-BLUMENTRITT,CR,Commercial - Regular,90000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,*OROQUIETA,ANTIPOLO-BLUMENTRITT,RR,Residential - Regular,60000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,*TIAGO,ELIAS-ANDRADE,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,ANDRADE,ANTIPOLO-CAVITE,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,ANDRADE,CAVITE-BLUMENTRITT,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,ANTIPOLO,L RIVERA-SULU,CR,Commercial - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,ANTIPOLO,L RIVERA-SULU,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,ANTIPOLO,SULU-M HIZON,CR,Commercial - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,ANTIPOLO,SULU-M HIZON,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,ANTIPOLO,DIMASALAN-ISAGANI,CR,Commercial - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,ANTIPOLO,DIMASALAN-ISAGANI,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,ANTIPOLO,ISAGANI-L RIVERA,CR,Commercial - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,ANTIPOLO,ISAGANI-L RIVERA,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,AURORA BLVD,CAVITE-BLUMENTRITT,CR,Commercial - Regular,110000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,AURORA BLVD,CAVITE-BLUMENTRITT,RR,Residential - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,AURORA BLVD,CAVITE-BLUMENTRITT,X,Special / Other,110000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,BLUMENTRITT,P GUEVARRA-RIZAL AVE,CR,Commercial - Regular,100000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,BLUMENTRITT,P GUEVARRA-RIZAL AVE,RR,Residential - Regular,70000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,BLUMENTRITT,ANTIPOLO-GUEVARRA,CR,Commercial - Regular,100000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,BLUMENTRITT,ANTIPOLO-GUEVARRA,RR,Residential - Regular,70000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,BLUMENTRITT,M HIZON-SULU,CR,Commercial - Regular,100000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,BLUMENTRITT,M HIZON-SULU,RR,Residential - Regular,70000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,BLUMENTRITT,CAVITE-L RIVERA,CR,Commercial - Regular,100000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,BLUMENTRITT,CAVITE-L RIVERA,RR,Residential - Regular,70000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,BLUMENTRITT,L RIVERA-ISAGANI,CR,Commercial - Regular,100000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,BLUMENTRITT,L RIVERA-ISAGANI,RR,Residential - Regular,70000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,BLUMENTRITT,CGH-DIMASALANG,CR,Commercial - Regular,100000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,BLUMENTRITT,CGH-DIMASALANG,RR,Residential - Regular,70000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,BLUMENTRITT,CGH-DIMASALANG,X,Special / Other,100000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,CAVITE,RIZAL AVE-P GUEVARRA,CR,Commercial - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,CAVITE,RIZAL AVE-P GUEVARRA,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,CAVITE,P GUEVARRA-L RIVERA,CR,Commercial - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,CAVITE,P GUEVARRA-L RIVERA,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,CAVITE,M HIZON-RIZAL AVE,CR,Commercial - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,CAVITE,M HIZON-RIZAL AVE,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,CAVITE,L RIVERA-M HIZON,CR,Commercial - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,CAVITE,L RIVERA-M HIZON,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,CAVITE,L RIVERA-ISAGANI,CR,Commercial - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,CAVITE,L RIVERA-ISAGANI,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,CAVITE,ISAGANI-L RIVERA,CR,Commercial - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,CAVITE,ISAGANI-L RIVERA,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,CAVITE,ISAGANI-DIMASALANG,CR,Commercial - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,CAVITE,ISAGANI-DIMASALANG,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,CAVITE,DIMASALANG-ISAGANI,CR,Commercial - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,CAVITE,DIMASALANG-ISAGANI,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,DIMASALANG,TIAGO-ANTIPOLO,CR,Commercial - Regular,110000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,DIMASALANG,TIAGO-ANTIPOLO,RR,Residential - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,DIMASALANG,CAVITE-TIAGO,CR,Commercial - Regular,110000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,DIMASALANG,CAVITE-TIAGO,RR,Residential - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,DIMASALANG,CGH-CAVITE,CR,Commercial - Regular,110000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,DIMASALANG,CGH-CAVITE,RR,Residential - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,ELIAS,ANTIPOLO-TIAGO,CR,Commercial - Regular,70000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,ELIAS,ANTIPOLO-TIAGO,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,ELIAS,CAVITE-ANTIPOLO,CR,Commercial - Regular,70000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,ELIAS,CAVITE-ANTIPOLO,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,ELIAS,TIAGO-CAVITE,CR,Commercial - Regular,70000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,ELIAS,TIAGO-CAVITE,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,ELIAS,CAVITE-AURORA BLVD,CR,Commercial - Regular,70000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,ELIAS,CAVITE-AURORA BLVD,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,F HUERTAS,BLUMENTRITT-CAVITE,CR,Commercial - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,F HUERTAS,BLUMENTRITT-CAVITE,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,FELIX HUERTAS,ANTIPOLO-BLUMENTRITT,CR,Commercial - Regular,80000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,FELIX HUERTAS,ANTIPOLO-BLUMENTRITT,RR,Residential - Regular,50000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",077-2018,,5TH,NATIONAL CAPITAL REGION (NCR),"STA. CRUZ, MANILA",ZONE:  37,FELIX HUERTAS,CAVITE-TECSON,CR,Commercial - Regular,80000.0
