region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,COGON,NATIONAL HIGHWAY,BDRY DIPOLOG CITY & POLANCO,A,Agricultural,17.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,DICAYAS,INTERIOR ROADS,,RR,Residential - Regular,185.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,DICAYAS,INTERIOR ROADS,,I,Industrial,290.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,DICAYAS,INTERIOR ROADS,,A,Agricultural,19.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,DIWAN,INTERIOR ROADS,,RR,Residential - Regular,85.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,DIWAN,INTERIOR ROADS,,I,Industrial,60.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,DIWAN,INTERIOR ROADS,,A,Agricultural,10.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,BIAK NA BATO ST,RIVER CONTROL - EL FILIBUSTERISMO,RR,Residential - Regular,2120.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,BIAK NA BATO ST,RIVER CONTROL - EL FILIBUSTERISMO,CR,Commercial - Regular,3950.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,BIAK NA BATO ST,EL FILIBUSTERISMO-G.LUNA,RR,Residential - Regular,2875.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,BIAK NA BATO ST,EL FILIBUSTERISMO-G.LUNA,CR,Commercial - Regular,4650.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,BONIFACIO ST,P. RAMON ST-M.H.DEL PILAR,RR,Residential - Regular,4400.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,BONIFACIO ST,P. RAMON ST-M.H.DEL PILAR,CR,Commercial - Regular,7525.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,BONIFACIO ST,M.HDEL PILAR-BIAK NA BATO,RR,Residential - Regular,2275.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,BONIFACIO ST,M.HDEL PILAR-BIAK NA BATO,CR,Commercial - Regular,4425.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,EL FILIBUSTERISMO ST,M. H. DEL PILAR-ESTAKA ST,RR,Residential - Regular,2350.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,EL FILIBUSTERISMO ST,M. H. DEL PILAR-ESTAKA ST,CR,Commercial - Regular,4925.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,ESTAKA ST,RIVER CONTROL - EL FILIBUSTERISMO,RR,Residential - Regular,2120.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,ESTAKA ST,RIVER CONTROL - EL FILIBUSTERISMO,CR,Commercial - Regular,3450.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,ESTAKA ST,EL FILIBUSTERISMO-G.LUNA,RR,Residential - Regular,2450.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,ESTAKA ST,EL FILIBUSTERISMO-G.LUNA,CR,Commercial - Regular,4150.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,GEN. LUNA ST,P. RAMON ST - ESTAKA ST,RR,Residential - Regular,2300.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,GEN. LUNA ST,P. RAMON ST - ESTAKA ST,CR,Commercial - Regular,8250.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,LAPU-LAPU ST,P. ZAMORA EXT - EL FILIBUSTERISMO,RR,Residential - Regular,1600.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,LAPU-LAPU ST,P. ZAMORA EXT - EL FILIBUSTERISMO,CR,Commercial - Regular,4925.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,LAPU-LAPU ST,EL FILIBUSTERISMO-G.LUNA,RR,Residential - Regular,3510.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,LAPU-LAPU ST,EL FILIBUSTERISMO-G.LUNA,CR,Commercial - Regular,6150.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,LEGASPI ST,BEYOND BONIFACIO - EL FILIBUSTERISMO,RR,Residential - Regular,2075.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,LEGASPI ST,BEYOND BONIFACIO - EL FILIBUSTERISMO,CR,Commercial - Regular,4425.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,LEGASPI ST,EL FILIBUSTERISMO-G.LUNA,RR,Residential - Regular,3200.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,LEGASPI ST,EL FILIBUSTERISMO-G.LUNA,CR,Commercial - Regular,5150.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,M. H. DEL PILAR ST,P. ZAMORA EXT - EL FILIBUSTERISMO,RR,Residential - Regular,1700.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,M. H. DEL PILAR ST,P. ZAMORA EXT - EL FILIBUSTERISMO,CR,Commercial - Regular,4950.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,M. H. DEL PILAR ST,EL FILIBUSTERISMO-G.LUNA,RR,Residential - Regular,3620.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,M. H. DEL PILAR ST,EL FILIBUSTERISMO-G.LUNA,CR,Commercial - Regular,6650.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,MAGALLANES ST,BEYOND BONIFACIO - EL FILIBUSTERISMO,RR,Residential - Regular,2120.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,MAGALLANES ST,BEYOND BONIFACIO - EL FILIBUSTERISMO,CR,Commercial - Regular,4950.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,MAGALLANES ST,EL FILIBUSTERISMO-G.LUNA,RR,Residential - Regular,3550.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,MAGALLANES ST,EL FILIBUSTERISMO-G.LUNA,CR,Commercial - Regular,5650.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,RIZAL AVENUE EXT,BANK OF CATHOLIC CHURCH -,RR,Residential - Regular,2500.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,RIZAL AVENUE EXT,M. H. DEL PILAR ST,CR,Commercial - Regular,3400.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,RIZAL AVENUE EXT,M.H.DEL PILAR - ESTAKA ST,RR,Residential - Regular,2020.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,ESTAKA,RIZAL AVENUE EXT,M.H.DEL PILAR - ESTAKA ST,CR,Commercial - Regular,3425.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,GALAS,NATIONAL HIGHWAY,BDRY. OF STA. FILOMENA -,RR,Residential - Regular,920.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,GALAS,NATIONAL HIGHWAY,GALAS BRIDGE,I,Industrial,1600.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,GALAS,NATIONAL HIGHWAY,GALAS BRIDGE,A,Agricultural,24.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,GALAS,NATIONAL HIGHWAY,JUNCTION - GALAS ELEM SCH,RR,Residential - Regular,400.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,GALAS,NATIONAL HIGHWAY,THEN TO CROSSING GALAS -TURNO RD,I,Industrial,910.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,GALAS,NATIONAL HIGHWAY,THEN TO CROSSING GALAS -TURNO RD,A,Agricultural,26.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,GALAS,NATIONAL HIGHWAY,ALL LOTS CONTIGEOUS TO  ACCESS,RR,Residential - Regular,220.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,GALAS,NATIONAL HIGHWAY,ROAD W/IN BRGY OF GALAS,I,Industrial,430.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,GALAS,NATIONAL HIGHWAY,ROAD W/IN BRGY OF GALAS,A,Agricultural,24.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,GULAYON,INTERIOR ROADS,JUNC-HANGING BRIDGE OF LUGDUNGAN,RR,Residential - Regular,170.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,GULAYON,INTERIOR ROADS,JUNC-HANGING BRIDGE OF LUGDUNGAN,I,Industrial,280.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,GULAYON,INTERIOR ROADS,JUNC-HANGING BRIDGE OF LUGDUNGAN,A,Agricultural,22.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,GULAYON,INTERIOR ROADS,SITIO BALABAG TO DEAD END,RR,Residential - Regular,150.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,GULAYON,INTERIOR ROADS,SITIO BALABAG TO DEAD END,I,Industrial,230.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,GULAYON,INTERIOR ROADS,SITIO BALABAG TO DEAD END,A,Agricultural,21.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,GULAYON,INTERIOR ROADS,FROM THE SAME JUNCTION,RR,Residential - Regular,185.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,GULAYON,INTERIOR ROADS,(OPPOSITE DIRECTION) TO,I,Industrial,230.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,GULAYON,INTERIOR ROADS,CENTURY MEMORIAL PARK,A,Agricultural,22.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,GULAYON,INTERIOR ROADS,JUNCTION PASSING THROUGH,RR,Residential - Regular,185.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,GULAYON,INTERIOR ROADS,BPH COMPOUND TO SO.SALAY,I,Industrial,230.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,GULAYON,INTERIOR ROADS,BPH COMPOUND TO SO.SALAY,A,Agricultural,29.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,GULAYON,INTERIOR ROADS,JUNCT-BDRY OF GALAS 7 BULAYON,RR,Residential - Regular,150.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,GULAYON,INTERIOR ROADS,JUNCT-BDRY OF GALAS 7 BULAYON,I,Industrial,230.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,GULAYON,INTERIOR ROADS,JUNCT-BDRY OF GALAS 7 BULAYON,A,Agricultural,29.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,GULAYON,INTERIOR ROADS,BOUNDARY OF DIPOLOG CITY,RR,Residential - Regular,150.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,GULAYON,INTERIOR ROADS,& POLANCO FF. THE ROAD TO,I,Industrial,230.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,GULAYON,INTERIOR ROADS,BDRY OF GALAS GOING TO WEST,A,Agricultural,29.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,GULAYON,NATIONAL HIGHWAY,BDRY. OF TURNO & GULAYON,RR,Residential - Regular,300.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,GULAYON,NATIONAL HIGHWAY,TO BDRY. OF DIPOLOG &  POLANCO,I,Industrial,545.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,GULAYON,NATIONAL HIGHWAY,TO BDRY. OF DIPOLOG &  POLANCO,A,Agricultural,22.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,LUGDUNGAN,ALL OTHER AREAS,ELEM. SCHOOL,RR,Residential - Regular,115.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,LUGDUNGAN,ALL OTHER AREAS,ELEM. SCHOOL,I,Industrial,150.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,LUGDUNGAN,ALL OTHER AREAS,ELEM. SCHOOL,A,Agricultural,19.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,LUGDUNGAN,INTERIOR ROADS,AREA SURROUNDING THE BARRIO,RR,Residential - Regular,125.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,LUGDUNGAN,INTERIOR ROADS,HALL IN FRONT OF LUGDUNGAN,I,Industrial,175.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,LUGDUNGAN,INTERIOR ROADS,ELEM. SCHOOL,A,Agricultural,19.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MINAOG,INTERIOR ROADS,JUNCTION-MINAOG ELEM SCH.,RR,Residential - Regular,360.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MINAOG,INTERIOR ROADS,JUNCTION-MINAOG ELEM SCH.,I,Industrial,540.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MINAOG,INTERIOR ROADS,JUNCTION-MINAOG ELEM SCH.,A,Agricultural,24.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MINAOG,INTERIOR ROADS,JUNCTION-DIPOLOG AIRPORT,RR,Residential - Regular,450.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MINAOG,INTERIOR ROADS,JUNCTION-DIPOLOG AIRPORT,I,Industrial,550.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MINAOG,INTERIOR ROADS,JUNCTION-DIPOLOG AIRPORT,A,Agricultural,23.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MINAOG,INTERIOR ROADS,JUNCTION-SAGUIN STORE  GOING EAST,RR,Residential - Regular,460.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MINAOG,INTERIOR ROADS,TO BOUNDARY OF DICAYAS,I,Industrial,800.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MINAOG,INTERIOR ROADS,TO BOUNDARY OF DICAYAS,A,Agricultural,24.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MINAOG,NATIONAL HIGHWAY,BOUNDARY OF SICAYAB -,RR,Residential - Regular,370.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MINAOG,NATIONAL HIGHWAY,DIPOLOG SLAUGHTER HOUSE,I,Industrial,575.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MINAOG,NATIONAL HIGHWAY,DIPOLOG SLAUGHTER HOUSE,A,Agricultural,23.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MINAOG,NATIONAL HIGHWAY,DIPOLOG SLAUGHTER HOUSE -,RR,Residential - Regular,610.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MINAOG,NATIONAL HIGHWAY,QUEZON BRIDGE,I,Industrial,850.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MINAOG,NATIONAL HIGHWAY,QUEZON BRIDGE,A,Agricultural,23.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MIPUTAK,ACCESS ROAD,MAGSAYSAY - QUEZON AVE,CR,Commercial - Regular,3675.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MIPUTAK,ARELLANO ST,GEN. MALVAR - CLAUDIO ST,RR,Residential - Regular,3760.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MIPUTAK,ARELLANO ST,GEN. MALVAR - CLAUDIO ST,CR,Commercial - Regular,8650.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MIPUTAK,BALINTAWAK ST,GEN. MALVAR - CLAUDIO ST,RR,Residential - Regular,3650.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MIPUTAK,BALINTAWAK ST,GEN. MALVAR - CLAUDIO ST,CR,Commercial - Regular,10550.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MIPUTAK,BALINTAWAK ST,CLAUDIO-PROP.CAPITOL AVE,RR,Residential - Regular,2170.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MIPUTAK,BALINTAWAK ST,CLAUDIO-PROP.CAPITOL AVE,CR,Commercial - Regular,5375.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MIPUTAK,BURGOS ST,GEN. MALVAR - CLAUDIO ST,RR,Residential - Regular,3740.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MIPUTAK,BURGOS ST,GEN. MALVAR - CLAUDIO ST,CR,Commercial - Regular,9650.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MIPUTAK,CAPITOL AVENUE,MAGSAYSAY - QUEZON AVE,RR,Residential - Regular,2900.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MIPUTAK,CAPITOL AVENUE,MAGSAYSAY - QUEZON AVE,CR,Commercial - Regular,8425.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MIPUTAK,CAPITOL AVENUE,QUEZON AVE - P.RAMON UP,RR,Residential - Regular,1000.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MIPUTAK,CAPITOL AVENUE,TO PROP. SORRONDA ROAD,CR,Commercial - Regular,8375.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MIPUTAK,GEN. MALVAR ST,SEASHORE - MAGSAYSAY ST,RR,Residential - Regular,1920.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MIPUTAK,GEN. MALVAR ST,SEASHORE - MAGSAYSAY ST,CR,Commercial - Regular,6750.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MIPUTAK,GEN. MALVAR ST,MAGSAYSAY - P. BURGOS ST,RR,Residential - Regular,6350.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MIPUTAK,GEN. MALVAR ST,MAGSAYSAY - P. BURGOS ST,CR,Commercial - Regular,9850.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MIPUTAK,GEN. MALVAR ST,P. BURGOS ST - OSMENA ST,RR,Residential - Regular,10000.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MIPUTAK,GEN. MALVAR ST,P. BURGOS ST - OSMENA ST,CR,Commercial - Regular,12500.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DIPOLOG CITY,MIPUTAK,GEN. MALVAR ST,OSMENA - JONES ST,RR,Residential - Regular,7400.0
