region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",NIEVA,ALL LOTS,,GP,General Purpose,10.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",NIEVA & SUMILANG,ALL LOTS,,A4,Agricultural - A4,2.3
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",RECTO,ALL LOTS,,RR,Residential - Regular,275.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",RECTO,ALL LOTS,,A1,Agricultural - A1,4.95
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",RECTO,ALL LOTS,,A2,Agricultural - A2,3.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",RECTO,ALL LOTS,,A3,Agricultural - A3,2.35
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",RECTO,ALL LOTS,,A4,Agricultural - A4,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",RECTO,ALL LOTS,,A6,Agricultural - A6,6.1
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",RECTO,ALL LOTS,,A7,Agricultural - A7,2.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",RECTO,ALL LOTS,,A8,Agricultural - A8,2.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",RECTO,ALL LOTS,,A13,Agricultural - A13,3.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",RECTO,ALL LOTS,,A15,Agricultural - A15,2.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",RECTO,ALL LOTS,,A50,Agricultural - A50,3.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",RECTO,ALL LOTS,,GP,General Purpose,10.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",S:  SAN NICOLAS & RECTO,ALL LOTS,,A4,Agricultural - A4,2.25
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN IGNACIO IBABA,ALL LOTS,(ALONG NAT'L ROAD),RR,Residential - Regular,350.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN IGNACIO IBABA,ALL LOTS,(ALONG NAT'L ROAD),CR,Commercial - Regular,500.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN IGNACIO IBABA,ALL LOTS,(ALONG NAT'L ROAD),A1,Agricultural - A1,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN IGNACIO IBABA,ALL LOTS,(ALONG NAT'L ROAD),A2,Agricultural - A2,4.25
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN IGNACIO IBABA,ALL LOTS,(ALONG NAT'L ROAD),A3,Agricultural - A3,3.2
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN IGNACIO IBABA,ALL LOTS,(ALONG NAT'L ROAD),A4,Agricultural - A4,6.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN IGNACIO IBABA,ALL LOTS,(ALONG NAT'L ROAD),A6,Agricultural - A6,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN IGNACIO IBABA,ALL LOTS,(ALONG NAT'L ROAD),A7,Agricultural - A7,2.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN IGNACIO IBABA,ALL LOTS,(ALONG NAT'L ROAD),A8,Agricultural - A8,2.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN IGNACIO IBABA,ALL LOTS,(ALONG NAT'L ROAD),A12,Agricultural - A12,5.25
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN IGNACIO IBABA,ALL LOTS,(ALONG NAT'L ROAD),A13,Agricultural - A13,3.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN IGNACIO IBABA,ALL LOTS,(ALONG NAT'L ROAD),A15,Agricultural - A15,2.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN IGNACIO IBABA,ALL LOTS,(ALONG NAT'L ROAD),A23,Agricultural - A23,3.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN IGNACIO IBABA,ALL LOTS,(ALONG NAT'L ROAD),GP,General Purpose,10.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN IGNACIO IBABA,ALL LOTS,(ALONG NAT'L ROAD),I,Industrial,355.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN IGNACIO IBABA &  ILAYA,ALL LOTS,ALONG NAT'L ROAD,RR,Residential - Regular,55.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN IGNACIO IBABA &  ILAYA,ALL LOTS,ALONG NAT'L ROAD,A4,Agricultural - A4,2.45
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN IGNACIO IBABA &  ILAYA,ALL LOTS,ALONG NAT'L ROAD,A7,Agricultural - A7,1.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN IGNACIO IBABA &  ILAYA,ALL LOTS,ALONG NAT'L ROAD,A8,Agricultural - A8,1.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN IGNACIO IBABA &  ILAYA,ALL LOTS,ALONG NAT'L ROAD,A13,Agricultural - A13,2.45
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN IGNACIO ILAYA,ALL LOTS,(ALONG NAT'L ROAD),RR,Residential - Regular,275.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN IGNACIO ILAYA,ALL LOTS,(ALONG NAT'L ROAD),A1,Agricultural - A1,4.95
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN IGNACIO ILAYA,ALL LOTS,(ALONG NAT'L ROAD),A2,Agricultural - A2,3.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN IGNACIO ILAYA,ALL LOTS,(ALONG NAT'L ROAD),A3,Agricultural - A3,2.35
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN IGNACIO ILAYA,ALL LOTS,(ALONG NAT'L ROAD),A4,Agricultural - A4,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN IGNACIO ILAYA,ALL LOTS,(ALONG NAT'L ROAD),A6,Agricultural - A6,6.1
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN IGNACIO ILAYA,ALL LOTS,(ALONG NAT'L ROAD),A7,Agricultural - A7,2.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN IGNACIO ILAYA,ALL LOTS,(ALONG NAT'L ROAD),A8,Agricultural - A8,2.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN IGNACIO ILAYA,ALL LOTS,(ALONG NAT'L ROAD),A13,Agricultural - A13,3.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN IGNACIO ILAYA,ALL LOTS,(ALONG NAT'L ROAD),A15,Agricultural - A15,2.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN IGNACIO ILAYA,ALL LOTS,(ALONG NAT'L ROAD),A50,Agricultural - A50,3.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN IGNACIO ILAYA,ALL LOTS,(ALONG NAT'L ROAD),GP,General Purpose,10.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO IBABA,ALL LOTS,(ALONG NAT'L ROAD),RR,Residential - Regular,350.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO IBABA,ALL LOTS,(ALONG NAT'L ROAD),CR,Commercial - Regular,500.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO IBABA,ALL LOTS,(ALONG NAT'L ROAD),A1,Agricultural - A1,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO IBABA,ALL LOTS,(ALONG NAT'L ROAD),A2,Agricultural - A2,4.25
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO IBABA,ALL LOTS,(ALONG NAT'L ROAD),A3,Agricultural - A3,3.2
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO IBABA,ALL LOTS,(ALONG NAT'L ROAD),A4,Agricultural - A4,6.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO IBABA,ALL LOTS,(ALONG NAT'L ROAD),A6,Agricultural - A6,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO IBABA,ALL LOTS,(ALONG NAT'L ROAD),A7,Agricultural - A7,2.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO IBABA,ALL LOTS,(ALONG NAT'L ROAD),A8,Agricultural - A8,2.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO IBABA,ALL LOTS,(ALONG NAT'L ROAD),A12,Agricultural - A12,5.25
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO IBABA,ALL LOTS,(ALONG NAT'L ROAD),A13,Agricultural - A13,3.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO IBABA,ALL LOTS,(ALONG NAT'L ROAD),A15,Agricultural - A15,2.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO IBABA,ALL LOTS,(ALONG NAT'L ROAD),A23,Agricultural - A23,3.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO IBABA,ALL LOTS,(ALONG NAT'L ROAD),GP,General Purpose,10.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO IBABA,ALL LOTS,(ALONG NAT'L ROAD),I,Industrial,355.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO ILAYA,ALL LOTS,(ALONG NAT'L ROAD),RR,Residential - Regular,350.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO ILAYA,ALL LOTS,(ALONG NAT'L ROAD),CR,Commercial - Regular,500.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO ILAYA,ALL LOTS,(ALONG NAT'L ROAD),A1,Agricultural - A1,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO ILAYA,ALL LOTS,(ALONG NAT'L ROAD),A2,Agricultural - A2,4.25
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO ILAYA,ALL LOTS,(ALONG NAT'L ROAD),A3,Agricultural - A3,3.2
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO ILAYA,ALL LOTS,(ALONG NAT'L ROAD),A4,Agricultural - A4,6.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO ILAYA,ALL LOTS,(ALONG NAT'L ROAD),A6,Agricultural - A6,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO ILAYA,ALL LOTS,(ALONG NAT'L ROAD),A7,Agricultural - A7,2.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO ILAYA,ALL LOTS,(ALONG NAT'L ROAD),A8,Agricultural - A8,2.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO ILAYA,ALL LOTS,(ALONG NAT'L ROAD),A12,Agricultural - A12,5.25
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO ILAYA,ALL LOTS,(ALONG NAT'L ROAD),A13,Agricultural - A13,3.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO ILAYA,ALL LOTS,(ALONG NAT'L ROAD),A15,Agricultural - A15,2.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO ILAYA,ALL LOTS,(ALONG NAT'L ROAD),A23,Agricultural - A23,3.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO ILAYA,ALL LOTS,(ALONG NAT'L ROAD),GP,General Purpose,10.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO ILAYA,ALL LOTS,(ALONG NAT'L ROAD),I,Industrial,355.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO ILAYA &  IBABA,ALL LOTS,ALONG NAT'L ROAD,RR,Residential - Regular,100.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO ILAYA &  IBABA,ALL LOTS,ALONG NAT'L ROAD,A2,Agricultural - A2,1.3
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO ILAYA &  IBABA,ALL LOTS,ALONG NAT'L ROAD,A4,Agricultural - A4,1.75
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO ILAYA &  IBABA,ALL LOTS,ALONG NAT'L ROAD,A7,Agricultural - A7,1.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO ILAYA &  IBABA,ALL LOTS,ALONG NAT'L ROAD,A8,Agricultural - A8,1.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO ILAYA &  IBABA,ALL LOTS,ALONG NAT'L ROAD,A23,Agricultural - A23,1.6
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO ILAYA &  IBABA,ALL LOTS,INTERIOR,RR,Residential - Regular,80.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO ILAYA &  IBABA,ALL LOTS,INTERIOR,A7,Agricultural - A7,1.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN ISIDRO ILAYA &  IBABA,ALL LOTS,INTERIOR,A8,Agricultural - A8,1.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN JOSE,ALL LOTS,,CR,Commercial - Regular,500.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN JOSE,ALL LOTS,,RR,Residential - Regular,350.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN JOSE,ALL LOTS,,A1,Agricultural - A1,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN JOSE,ALL LOTS,,A2,Agricultural - A2,4.25
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN JOSE,ALL LOTS,,A3,Agricultural - A3,3.2
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN JOSE,ALL LOTS,,A4,Agricultural - A4,6.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN JOSE,ALL LOTS,,A6,Agricultural - A6,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN JOSE,ALL LOTS,,A7,Agricultural - A7,2.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN JOSE,ALL LOTS,,A8,Agricultural - A8,2.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN JOSE,ALL LOTS,,A12,Agricultural - A12,5.25
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN JOSE,ALL LOTS,,A13,Agricultural - A13,3.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN JOSE,ALL LOTS,,A15,Agricultural - A15,2.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN JOSE,ALL LOTS,,A23,Agricultural - A23,3.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN JOSE,ALL LOTS,,GP,General Purpose,10.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN JOSE,ALL LOTS,,I,Industrial,355.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN NICOLAS,ALL LOTS,,RR,Residential - Regular,275.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN NICOLAS,ALL LOTS,,A1,Agricultural - A1,4.95
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN NICOLAS,ALL LOTS,,A2,Agricultural - A2,3.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN NICOLAS,ALL LOTS,,A3,Agricultural - A3,2.35
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN NICOLAS,ALL LOTS,,A4,Agricultural - A4,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN NICOLAS,ALL LOTS,,A6,Agricultural - A6,6.1
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN NICOLAS,ALL LOTS,,A7,Agricultural - A7,2.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN NICOLAS,ALL LOTS,,A8,Agricultural - A8,2.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN NICOLAS,ALL LOTS,,A13,Agricultural - A13,3.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN NICOLAS,ALL LOTS,,A15,Agricultural - A15,2.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN NICOLAS,ALL LOTS,,A50,Agricultural - A50,3.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN NICOLAS,ALL LOTS,,GP,General Purpose,10.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN VICENTE,ALL LOTS,(ALONG NAT'L ROAD),RR,Residential - Regular,350.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN VICENTE,ALL LOTS,(ALONG NAT'L ROAD),CR,Commercial - Regular,500.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN VICENTE,ALL LOTS,(ALONG NAT'L ROAD),A1,Agricultural - A1,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN VICENTE,ALL LOTS,(ALONG NAT'L ROAD),A2,Agricultural - A2,4.25
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN VICENTE,ALL LOTS,(ALONG NAT'L ROAD),A3,Agricultural - A3,3.2
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN VICENTE,ALL LOTS,(ALONG NAT'L ROAD),A4,Agricultural - A4,6.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN VICENTE,ALL LOTS,(ALONG NAT'L ROAD),A6,Agricultural - A6,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"GENERAL LUNA, QUEZON",SAN VICENTE,ALL LOTS,(ALONG NAT'L ROAD),A7,Agricultural - A7,2.5
