region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ALL OTHER STREETS,RIZAL AVE-F HUERTAS,RR,Residential - Regular,4500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ALL OTHER STREETS,QUIRICADA  SAN LAZARO,CR,Commercial - Regular,7150.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ALL OTHER STREETS,QUIRICADA  SAN LAZARO,RR,Residential - Regular,4500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ALL OTHER STREETS,F HUERTAS  A MENDOZA,CR,Commercial - Regular,7800.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ALL OTHER STREETS,F HUERTAS  A MENDOZA,RR,Residential - Regular,4500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ALL OTHER STREETS,ANDALUCIA GOV FORBES,CR,Commercial - Regular,7800.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ALL OTHER STREETS,ANDALUCIA GOV FORBES,RR,Residential - Regular,4500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ALL OTHER STREETS,A MENDOZA DIMASALANG,CR,Commercial - Regular,6500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ALL OTHER STREETS,A MENDOZA DIMASALANG,RR,Residential - Regular,4500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ALL OTHER STREETS,RIZAL AVE-F HUERTAS,CR,Commercial - Regular,6000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ALL OTHER STREETS,RIZAL AVE-F HUERTAS,RR,Residential - Regular,4000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ALL OTHER STREETS,F HUERTAS-RIZAL AVE,CR,Commercial - Regular,5500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ALL OTHER STREETS,F HUERTAS-RIZAL AVE,RR,Residential - Regular,4000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ALL OTHER STREETS,SAN LAZARO-MALABON,CR,Commercial - Regular,6000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ALL OTHER STREETS,SAN LAZARO-MALABON,RR,Residential - Regular,3750.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ALL OTHER STREETS,RIZAL AVE-F HUERTAS,CR,Commercial - Regular,5500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ALL OTHER STREETS,RIZAL AVE-F HUERTAS,RR,Residential - Regular,3750.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ALL OTHER STREETS,QUIRICADA-SN LAZARO,CR,Commercial - Regular,5500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ALL OTHER STREETS,QUIRICADA-SN LAZARO,RR,Residential - Regular,3750.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ALL OTHER STREETS,F HUERTAS-A MENDOZA,CR,Commercial - Regular,6000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ALL OTHER STREETS,F HUERTAS-A MENDOZA,RR,Residential - Regular,3750.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ALL OTHER STREETS,ANDALUCIA-GOV FORBES,CR,Commercial - Regular,6000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ALL OTHER STREETS,ANDALUCIA-GOV FORBES,RR,Residential - Regular,3750.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ALL OTHER STREETS,A MENDOZA-DIMASALANG,CR,Commercial - Regular,5000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ALL OTHER STREETS,A MENDOZA-DIMASALANG,RR,Residential - Regular,3750.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ANTONIO,A MENDOZA-L LAAN,RR,Residential - Regular,5650.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ANTONIO,A MENDOZA LAONG LAAN,RR,Residential - Regular,4500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ANTONIO,A MENDOZA-LAONG LAAN,RR,Residential - Regular,3750.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ARAGON,A MENDOZA-DIMASALANG,CR,Commercial - Regular,8150.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ARAGON,A MENDOZA-DIMASALANG,RR,Residential - Regular,6000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ARAGON,A MENDOZA DIMASALANG,CR,Commercial - Regular,6500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ARAGON,A MENDOZA DIMASALANG,RR,Residential - Regular,4800.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ARAGON,A MENDOZA-DIMASALANG,CR,Commercial - Regular,5000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ARAGON,A MENDOZA-DIMASALANG,RR,Residential - Regular,4000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ASTURIAS,A MENDOZA-L LAAN,RR,Residential - Regular,5650.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ASTURIAS,A MENDOZA LAONG LAAN,RR,Residential - Regular,4500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,ASTURIAS,A MENDOZA-LAONG LAAN,RR,Residential - Regular,3750.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,CAROLA,ARAGON-DIMASALANG,RR,Residential - Regular,5650.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,CAROLA,ARAGON DIMASALANG,RR,Residential - Regular,4500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,CAROLA,ARAGON-DIMASALANG,RR,Residential - Regular,3750.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,CONCEPCION,A MENDOZA-L LAAN,RR,Residential - Regular,5650.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,CONCEPCION,A MENDOZA LAONG LAAN,RR,Residential - Regular,4500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,CONCEPCION,A MENDOZA-LAONG LAAN,RR,Residential - Regular,3750.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,DIMASALANG,ARAGON-A MENDOZA,CR,Commercial - Regular,12500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,DIMASALANG,ARAGON-A MENDOZA,RR,Residential - Regular,10000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,DIMASALANG,ARAGON A MENDOZA,CR,Commercial - Regular,10000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,DIMASALANG,ARAGON A MENDOZA,RR,Residential - Regular,8000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,DIMASALANG,ARAGON-A MENDOZA,CR,Commercial - Regular,10000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,DIMASALANG,ARAGON-A MENDOZA,RR,Residential - Regular,8000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,DON QUIJOTE,ARAGON-A MENDOZA,CR,Commercial - Regular,8950.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,DON QUIJOTE,A MENDOZA-DIMASALANG,RR,Residential - Regular,6000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,DON QUIJOTE,ARAGON A MENDOZA,CR,Commercial - Regular,7150.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,DON QUIJOTE,A MENDOZA DIMASALANG,RR,Residential - Regular,4800.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,DON QUIJOTE,ARAGON-A MENDOZA,CR,Commercial - Regular,5500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,DON QUIJOTE,A MENDOZA-DIMASALANG,RR,Residential - Regular,4000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,DOS CASTILLAS,ARAGON-DIMASALANG,RR,Residential - Regular,6000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,DOS CASTILLAS,ARAGON DIMASALANG,RR,Residential - Regular,4800.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,DOS CASTILLAS,ARAGON-DIMASALANG,RR,Residential - Regular,4000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,TAYUMAN-MALABON,CR,Commercial - Regular,16250.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,TAYUMAN-MALABON,RR,Residential - Regular,11250.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,MALABON-SAN LAZARO,CR,Commercial - Regular,16250.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,MALABON-SAN LAZARO,RR,Residential - Regular,11250.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,SAN LAZARO-MALABON,CR,Commercial - Regular,16250.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,SAN LAZARO-MALABON,RR,Residential - Regular,11250.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,MALABON-SAN LAZARO,CR,Commercial - Regular,16250.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,MALABON-SAN LAZARO,RR,Residential - Regular,11250.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,QUIRICADA-SAN LAZARO,CR,Commercial - Regular,16250.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,QUIRICADA-SAN LAZARO,RR,Residential - Regular,11250.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,MALABON-TAYUMAN,CR,Commercial - Regular,16250.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,MALABON-TAYUMAN,RR,Residential - Regular,11250.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,TAYUMAN MALABON,CR,Commercial - Regular,13000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,TAYUMAN MALABON,RR,Residential - Regular,9000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,MALABON SAN LAZARO,CR,Commercial - Regular,13000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,MALABON SAN LAZARO,RR,Residential - Regular,9000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,SAN LAZARO MALABON,CR,Commercial - Regular,13000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,SAN LAZARO MALABON,RR,Residential - Regular,9000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,MALABON-SAN LAZARO,CR,Commercial - Regular,13000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,MALABON-SAN LAZARO,RR,Residential - Regular,9000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,QUIRICADA SAN LAZARO,CR,Commercial - Regular,13000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,QUIRICADA SAN LAZARO,RR,Residential - Regular,9000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,MALABON TAYUMAN,CR,Commercial - Regular,13000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,MALABON TAYUMAN,RR,Residential - Regular,9000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,TAYUMAN-MALABON,CR,Commercial - Regular,10000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,TAYUMAN-MALABON,RR,Residential - Regular,7500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,MALABON-SN LAZARO,CR,Commercial - Regular,10000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,MALABON-SN LAZARO,RR,Residential - Regular,7500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,SN LAZARO-MALABON,CR,Commercial - Regular,10000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,SN LAZARO-MALABON,RR,Residential - Regular,7500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,MALABON-SN LAZARO,CR,Commercial - Regular,10000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,MALABON-SN LAZARO,RR,Residential - Regular,7500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,QUIRICADA-SAN LAZARO,CR,Commercial - Regular,10000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,QUIRICADA-SAN LAZARO,RR,Residential - Regular,7500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,MALABON-TAYUMAN,CR,Commercial - Regular,10000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,FELIX HUERTAS,MALABON-TAYUMAN,RR,Residential - Regular,7500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,GELINOS,A MENDOZA-L LAAN,RR,Residential - Regular,5650.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,GELINOS,A MENDOZA LAONG LAAN,RR,Residential - Regular,4500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,GELINOS,A MENDOZA-LAONG LAAN,RR,Residential - Regular,3750.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,KALIMBAS,SAN LAZARO-MALABON,RR,Residential - Regular,5650.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,KALIMBAS,QUIRICADA-SAN LAZARO,RR,Residential - Regular,5650.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,KALIMBAS,MALABON-TAYUMAN,RR,Residential - Regular,5550.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,KALIMBAS,SAN LAZARO MALABON,RR,Residential - Regular,4500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,KALIMBAS,QUIRICADA SAN LAZARO,RR,Residential - Regular,4500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,KALIMBAS,MALABON TAYUMAN,RR,Residential - Regular,4440.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,KALIMBAS,SAN LAZARO-MALABON,RR,Residential - Regular,3750.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,KALIMBAS,QUIRICADA-SN LAZARO,RR,Residential - Regular,3750.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,KALIMBAS,MALABON-TAYUMAN,RR,Residential - Regular,3750.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,LANGIT,MA CLARA-LAONG LAAN,RR,Residential - Regular,5650.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,LANGIT,MA CLARA LAONG LAAN,RR,Residential - Regular,4500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,LANGIT,MA CLARA-LAONG LAAN,RR,Residential - Regular,3750.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,LAONG LAAN,GOV FORBES-ANDALUCIA,CR,Commercial - Regular,18700.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,LAONG LAAN,GOV FORBES-ANDALUCIA,RR,Residential - Regular,12000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,LAONG LAAN,GOV FORBES ANDALUCIA,CR,Commercial - Regular,14950.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,LAONG LAAN,GOV FORBES ANDALUCIA,RR,Residential - Regular,9600.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,LAONG LAAN,GOV FORBES-ANDALUCIA,CR,Commercial - Regular,11500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,LAONG LAAN,GOV FORBES-ANDALUCIA,RR,Residential - Regular,8000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M HIZON,TAYUMAN-MALABON,CR,Commercial - Regular,8950.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M HIZON,TAYUMAN-MALABON,RR,Residential - Regular,6750.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M HIZON,SAN LAZARO-MALABON,CR,Commercial - Regular,8950.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M HIZON,SAN LAZARO-MALABON,RR,Residential - Regular,6750.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M HIZON,QUIRICADA-SAN LAZARO,CR,Commercial - Regular,8950.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M HIZON,QUIRICADA-SAN LAZARO,RR,Residential - Regular,6750.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M HIZON,TAYUMAN MALABON,CR,Commercial - Regular,7150.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M HIZON,TAYUMAN MALABON,RR,Residential - Regular,5400.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M HIZON,SAN LAZARO MALABON,CR,Commercial - Regular,7150.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M HIZON,SAN LAZARO MALABON,RR,Residential - Regular,5400.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M HIZON,QUIRICADA-SAN LAZARO,CR,Commercial - Regular,7150.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M HIZON,QUIRICADA-SAN LAZARO,RR,Residential - Regular,5400.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M HIZON,TAYUMAN-MALABON,CR,Commercial - Regular,5500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M HIZON,TAYUMAN-MALABON,RR,Residential - Regular,4500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M HIZON,SAN LAZARO-MALABON,CR,Commercial - Regular,5500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M HIZON,SAN LAZARO-MALABON,RR,Residential - Regular,4500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M HIZON,QUIRICADA-SN LAZARO,CR,Commercial - Regular,5500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M HIZON,QUIRICADA-SN LAZARO,RR,Residential - Regular,4500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M NATIVIDAD,TAYUMAN-MALABON,CR,Commercial - Regular,14650.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M NATIVIDAD,TAYUMAN-MALABON,RR,Residential - Regular,10500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M NATIVIDAD,SAN LAZARO-MALABON,CR,Commercial - Regular,14650.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M NATIVIDAD,SAN LAZARO-MALABON,RR,Residential - Regular,10500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M NATIVIDAD,QUIRICADA-SAN LAZARO,CR,Commercial - Regular,14650.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M NATIVIDAD,QUIRICADA-SAN LAZARO,RR,Residential - Regular,10500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M NATIVIDAD,TAYUMAN MALABON,CR,Commercial - Regular,11700.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M NATIVIDAD,TAYUMAN MALABON,RR,Residential - Regular,8400.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M NATIVIDAD,SAN LAZARO MALABON,CR,Commercial - Regular,11700.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M NATIVIDAD,SAN LAZARO MALABON,RR,Residential - Regular,8400.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M NATIVIDAD,QUIRICADA-SAN LAZARO,CR,Commercial - Regular,11700.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M NATIVIDAD,QUIRICADA-SAN LAZARO,RR,Residential - Regular,8400.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M NATIVIDAD,TAYUMAN-MALABON,CR,Commercial - Regular,9000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M NATIVIDAD,TAYUMAN-MALABON,RR,Residential - Regular,7000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M NATIVIDAD,SAN LAZARO-MALABON,CR,Commercial - Regular,9000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M NATIVIDAD,SAN LAZARO-MALABON,RR,Residential - Regular,7000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M NATIVIDAD,QUIRICADA-SN LAZARO,CR,Commercial - Regular,9000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,M NATIVIDAD,QUIRICADA-SN LAZARO,RR,Residential - Regular,7000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,MALABON,FELIX HUERTAS-RIZAL AVE,CR,Commercial - Regular,9750.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,MALABON,FELIX HUERTAS-RIZAL AVE,RR,Residential - Regular,6400.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,MALABON,RIZAL AVE-FELIX HUERTAS,CR,Commercial - Regular,9750.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,MALABON,RIZAL AVE-FELIX HUERTAS,RR,Residential - Regular,6400.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,MALABON,F HUERTAS-A MENDOZA,CR,Commercial - Regular,9750.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,MALABON,F HUERTAS-A MENDOZA,RR,Residential - Regular,6400.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,MALABON,A MENDOZA-F HUERTAS,CR,Commercial - Regular,9750.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,MALABON,A MENDOZA-F HUERTAS,RR,Residential - Regular,6400.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,MALABON,F HUERTAS RIZAL AVE,CR,Commercial - Regular,7800.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  34,MALABON,F HUERTAS RIZAL AVE,RR,Residential - Regular,5100.0
