region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,SOUTH TRIANGLE,SCT. BORROMEO,,CR,Commercial - Regular,1800.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,SOUTH TRIANGLE,SCT. BORROMEO,,RR,Residential - Regular,1000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,SOUTH TRIANGLE,SCT. BORROMEO,QUADRANGLE,RR,Residential - Regular,5000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,SOUTH TRIANGLE,SCT. BORROMEO,,CR,Commercial - Regular,1800.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,SOUTH TRIANGLE,SCT. BORROMEO,,RR,Residential - Regular,1000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,SOUTH TRIANGLE,SGT  ESGUERRA BOHOL,QUADRANGLE,CR,Commercial - Regular,5250.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,SOUTH TRIANGLE,SGT  ESGUERRA BOHOL,QUADRANGLE,RR,Residential - Regular,3500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,SOUTH TRIANGLE,SGT  ESGUERRA BOHOL,QUADRANGLE,CR,Commercial - Regular,5250.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,SOUTH TRIANGLE,SGT  ESGUERRA BOHOL,QUADRANGLE,RR,Residential - Regular,3500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,SOUTH TRIANGLE,SGT. ESGUERRA,,CR,Commercial - Regular,1800.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,SOUTH TRIANGLE,SGT. ESGUERRA,,RR,Residential - Regular,1500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,SOUTH TRIANGLE,SGT. ESGUERRA,,CR,Commercial - Regular,1800.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,SOUTH TRIANGLE,SGT. ESGUERRA,,RR,Residential - Regular,1500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,SOUTH TRIANGLE,SGT. ESGUERRA (BOHOL,QUADRANGLE,RR,Residential - Regular,5000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,SOUTH TRIANGLE,SGT. ESGUERRA (BOHOL,QUADRANGLE,CR,Commercial - Regular,7000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,SOUTH TRIANGLE,SGT. ESGUERRA (BOHOL,QUADRANGLE,RR,Residential - Regular,5000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,SOUTH TRIANGLE,SGT. ESGUERRA (BOHOL,QUADRANGLE,CR,Commercial - Regular,7000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,SOUTH TRIANGLE,SOUTH AVE.(TIMOG AV,QUADRANGLE,RR,Residential - Regular,8000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,SOUTH TRIANGLE,SOUTH AVE.(TIMOG AV,QUADRANGLE,CR,Commercial - Regular,12000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,SOUTH TRIANGLE,SOUTH AVE.(TIMOG AV,QUADRANGLE,RR,Residential - Regular,8000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,SOUTH TRIANGLE,SOUTH AVE.(TIMOG AV,QUADRANGLE,CR,Commercial - Regular,12000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,SOUTH TRIANGLE,SOUTH AVENUE TIMOG,,CR,Commercial - Regular,2000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,SOUTH TRIANGLE,SOUTH AVENUE TIMOG,,CR,Commercial - Regular,2000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,SOUTH TRIANGLE,TIMOG AVE,QUADRANGLE,CR,Commercial - Regular,8500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,SOUTH TRIANGLE,TIMOG AVE,QUADRANGLE,CR,Commercial - Regular,8500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,SOUTH TRIANGLE,TOWNHOUSE,QUADRANGLE,RC,Residential - Condominium,8000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,SOUTH TRIANGLE,TOWNHOUSE,QUADRANGLE,RC,Residential - Condominium,8000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,SOUTH TRIANGLE,TOWNHOUSE (CCT),QUADRANGLE,RC,Residential - Condominium,10000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,SOUTH TRIANGLE,TOWNHOUSE (CCT),QUADRANGLE,RC,Residential - Condominium,10000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,ST IGNATIUS,1ST TO 4TH ST,MURPHY,RR,Residential - Regular,3500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,ST IGNATIUS,1ST TO 4TH ST,MURPHY,RR,Residential - Regular,3500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,ST IGNATIUS,ALL OTHER STREETS,MURPHY,RR,Residential - Regular,3500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,ST IGNATIUS,ALL OTHER STREETS,MURPHY,RR,Residential - Regular,3500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,ST IGNATIUS,ASTORIA,MURPHY,RR,Residential - Regular,3500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,ST IGNATIUS,ASTORIA,MURPHY,RR,Residential - Regular,3500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,ST IGNATIUS,B SERRANO SANTOLAN,MURPHY,RR,Residential - Regular,3500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,ST IGNATIUS,B SERRANO SANTOLAN,MURPHY,RR,Residential - Regular,3500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,ST IGNATIUS,FORDHAM,MURPHY,RR,Residential - Regular,3500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,ST IGNATIUS,FORDHAM,MURPHY,RR,Residential - Regular,3500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,ST IGNATIUS,JAMAICA,MURPHY,RR,Residential - Regular,3500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,ST IGNATIUS,JAMAICA,MURPHY,RR,Residential - Regular,3500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,ST IGNATIUS,KATIPUNAN AVE,MURPHY,RR,Residential - Regular,4000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,ST IGNATIUS,KATIPUNAN AVE,MURPHY,RR,Residential - Regular,4000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,ST IGNATIUS,KAU GARDEN NEW,MURPHY,RR,Residential - Regular,3500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,ST IGNATIUS,KAU GARDEN NEW,MURPHY,RR,Residential - Regular,3500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,ST IGNATIUS,PARIS,MURPHY,RR,Residential - Regular,3500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,ST IGNATIUS,PARIS,MURPHY,RR,Residential - Regular,3500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,ST IGNATIUS,RIVERDALE,MURPHY,RR,Residential - Regular,3500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,ST IGNATIUS,RIVERDALE,MURPHY,RR,Residential - Regular,3500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,ST IGNATIUS,RIVIERA,MURPHY,RR,Residential - Regular,3500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,ST IGNATIUS,RIVIERA,MURPHY,RR,Residential - Regular,3500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,ST IGNATIUS,WOODSIDE,MURPHY,RR,Residential - Regular,3500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,ST IGNATIUS,WOODSIDE,MURPHY,RR,Residential - Regular,3500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,TAGUMPAY,20TH AVE,QUIRINO,CR,Commercial - Regular,5000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,TAGUMPAY,20TH AVE,QUIRINO,I,Industrial,5000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,TAGUMPAY,20TH AVE,QUIRINO,CR,Commercial - Regular,5000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,TAGUMPAY,20TH AVE,QUIRINO,I,Industrial,5000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,20TH AVENUE,QUIRINO/MURPHY,CR,Commercial - Regular,15000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,20TH AVENUE,QUIRINO/MURPHY,RR,Residential - Regular,12500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,20TH AVENUE,QUIRINO/MURPHY,I,Industrial,15000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,20TH AVENUE,QUIRINO/MURPHY,X,Special / Other,11250.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,20TH AVENUE,QUIRINO/MURPHY,CR,Commercial - Regular,12000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,20TH AVENUE,QUIRINO/MURPHY,RR,Residential - Regular,10000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,20TH AVENUE,QUIRINO/MURPHY,I,Industrial,12000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,20TH AVENUE,QUIRINO/MURPHY,X,Special / Other,9000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,TAGUMPAY,20TH AVENUE,QUIRINO,CR,Commercial - Regular,7000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,TAGUMPAY,20TH AVENUE,QUIRINO,I,Industrial,7000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,20TH AVENUE,QUIRINO/MURPHY,CR,Commercial - Regular,15000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,20TH AVENUE,QUIRINO/MURPHY,RR,Residential - Regular,12500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,20TH AVENUE,QUIRINO/MURPHY,I,Industrial,15000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,20TH AVENUE,QUIRINO/MURPHY,X,Special / Other,11250.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,20TH AVENUE,QUIRINO/MURPHY,CR,Commercial - Regular,12000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,20TH AVENUE,QUIRINO/MURPHY,RR,Residential - Regular,10000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,20TH AVENUE,QUIRINO/MURPHY,I,Industrial,12000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,20TH AVENUE,QUIRINO/MURPHY,X,Special / Other,9000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,TAGUMPAY,20TH AVENUE,QUIRINO,CR,Commercial - Regular,7000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,TAGUMPAY,20TH AVENUE,QUIRINO,I,Industrial,7000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,TAGUMPAY,21ST AVE,QUIRINO,RR,Residential - Regular,1900.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,TAGUMPAY,21ST AVE,QUIRINO,RR,Residential - Regular,1900.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,21ST AVENUE,QUIRINO/MURPHY,RR,Residential - Regular,10000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,21ST AVENUE,QUIRINO/MURPHY,RR,Residential - Regular,8000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,TAGUMPAY,21ST AVENUE,QUIRINO,RR,Residential - Regular,3000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,21ST AVENUE,QUIRINO/MURPHY,RR,Residential - Regular,10000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,21ST AVENUE,QUIRINO/MURPHY,RR,Residential - Regular,8000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,TAGUMPAY,21ST AVENUE,QUIRINO,RR,Residential - Regular,3000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,ALL OTHER STREETS,QUIRINO/MURPHY,RR,Residential - Regular,10000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,ALL OTHER STREETS,QUIRINO/MURPHY,CR,Commercial - Regular,12000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,ALL OTHER STREETS,QUIRINO/MURPHY,RR,Residential - Regular,8000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,ALL OTHER STREETS,QUIRINO/MURPHY,CR,Commercial - Regular,9600.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,TAGUMPAY,ALL OTHER STREETS,QUIRINO,RR,Residential - Regular,4000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,TAGUMPAY,ALL OTHER STREETS,QUIRINO,RR,Residential - Regular,2000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,ALL OTHER STREETS,QUIRINO/MURPHY,RR,Residential - Regular,10000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,ALL OTHER STREETS,QUIRINO/MURPHY,CR,Commercial - Regular,12000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,ALL OTHER STREETS,QUIRINO/MURPHY,RR,Residential - Regular,8000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,ALL OTHER STREETS,QUIRINO/MURPHY,CR,Commercial - Regular,9600.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,TAGUMPAY,ALL OTHER STREETS,QUIRINO,RR,Residential - Regular,4000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,TAGUMPAY,ALL OTHER STREETS,QUIRINO,RR,Residential - Regular,2000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,CENTURY CPD,QUIRINO/MURPHY,RR,Residential - Regular,8750.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,CENTURY CPD,QUIRINO/MURPHY,RR,Residential - Regular,7000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,TAGUMPAY,CENTURY CPD,QUIRINO,RR,Residential - Regular,4000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,TAGUMPAY,CENTURY CPD,QUIRINO,RR,Residential - Regular,2000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,CENTURY CPD,QUIRINO/MURPHY,RR,Residential - Regular,8750.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,CENTURY CPD,QUIRINO/MURPHY,RR,Residential - Regular,7000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,TAGUMPAY,CENTURY CPD,QUIRINO,RR,Residential - Regular,4000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,TAGUMPAY,CENTURY CPD,QUIRINO,RR,Residential - Regular,2000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,CONDOMINIUM,QUIRINO/MURPHY,RC,Residential - Condominium,30000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,CONDOMINIUM,QUIRINO/MURPHY,CC,Commercial - Condominium,35000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,CONDOMINIUM,QUIRINO/MURPHY,RC,Residential - Condominium,25000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,CONDOMINIUM,QUIRINO/MURPHY,CC,Commercial - Condominium,30000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,TAGUMPAY,CONDOMINIUM,QUIRINO,RC,Residential - Condominium,15000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,TAGUMPAY,CONDOMINIUM,QUIRINO,CC,Commercial - Condominium,20000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,CONDOMINIUM,QUIRINO/MURPHY,RC,Residential - Condominium,30000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,CONDOMINIUM,QUIRINO/MURPHY,CC,Commercial - Condominium,35000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,CONDOMINIUM,QUIRINO/MURPHY,RC,Residential - Condominium,25000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,CONDOMINIUM,QUIRINO/MURPHY,CC,Commercial - Condominium,30000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,TAGUMPAY,CONDOMINIUM,QUIRINO,RC,Residential - Condominium,15000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,TAGUMPAY,CONDOMINIUM,QUIRINO,CC,Commercial - Condominium,20000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,P. TUASON,QUIRINO/MURPHY,CR,Commercial - Regular,15000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,P. TUASON,QUIRINO/MURPHY,RR,Residential - Regular,12500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,P. TUASON,QUIRINO/MURPHY,CR,Commercial - Regular,12000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,P. TUASON,QUIRINO/MURPHY,RR,Residential - Regular,10000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,TAGUMPAY,P. TUASON,QUIRINO,CR,Commercial - Regular,7000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,TAGUMPAY,P. TUASON,QUIRINO,RR,Residential - Regular,5000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,P. TUASON,QUIRINO/MURPHY,CR,Commercial - Regular,15000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,P. TUASON,QUIRINO/MURPHY,RR,Residential - Regular,12500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,P. TUASON,QUIRINO/MURPHY,CR,Commercial - Regular,12000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,P. TUASON,QUIRINO/MURPHY,RR,Residential - Regular,10000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,TAGUMPAY,P. TUASON,QUIRINO,CR,Commercial - Regular,7000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,TAGUMPAY,P. TUASON,QUIRINO,RR,Residential - Regular,5000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,TAGUMPAY,P. TUAZON,QUIRINO,CR,Commercial - Regular,5000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,TAGUMPAY,P. TUAZON,QUIRINO,RR,Residential - Regular,3000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,TAGUMPAY,P. TUAZON,QUIRINO,CR,Commercial - Regular,5000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,TAGUMPAY,P. TUAZON,QUIRINO,RR,Residential - Regular,3000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,TOWNHOUSE (CCT),QUIRINO/MURPHY,RC,Residential - Condominium,24000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,TOWNHOUSE (CCT),QUIRINO/MURPHY,RC,Residential - Condominium,20000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,TAGUMPAY,TOWNHOUSE (CCT),QUIRINO,RC,Residential - Condominium,10000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,TOWNHOUSE (CCT),QUIRINO/MURPHY,RC,Residential - Condominium,24000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TAGUMPAY,TOWNHOUSE (CCT),QUIRINO/MURPHY,RC,Residential - Condominium,20000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,TAGUMPAY,TOWNHOUSE (CCT),QUIRINO,RC,Residential - Condominium,10000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TATALON,AGNO,,RR,Residential - Regular,500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TATALON,AGNO,,RR,Residential - Regular,500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,TATALON,AGNO SUBD,STA. MESA HEIGHTS,RR,Residential - Regular,2000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,TATALON,AGNO SUBD,STA. MESA HEIGHTS,RR,Residential - Regular,2000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,TATALON,AGNO SUBD.,STA. MESA HEIGHTS,RR,Residential - Regular,4000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,TATALON,AGNO SUBD.,STA. MESA HEIGHTS,RR,Residential - Regular,4000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,TATALON,ALL OTHER STREETS,STA. MESA HEIGHTS,RR,Residential - Regular,4000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,TATALON,ALL OTHER STREETS,STA. MESA HEIGHTS,RR,Residential - Regular,2000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,TATALON,ALL OTHER STREETS,STA. MESA HEIGHTS,RR,Residential - Regular,4000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,TATALON,ALL OTHER STREETS,STA. MESA HEIGHTS,RR,Residential - Regular,2000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,TATALON,BANAWE,STA. MESA HEIGHTS,RR,Residential - Regular,8000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,TATALON,BANAWE,STA. MESA HEIGHTS,CR,Commercial - Regular,10000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,TATALON,BANAWE,STA. MESA HEIGHTS,CR,Commercial - Regular,7000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,TATALON,BANAWE,STA. MESA HEIGHTS,RR,Residential - Regular,6000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TATALON,BANAWE,Q BLVB-E. RODRIGUEZ,CR,Commercial - Regular,1600.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TATALON,BANAWE,Q BLVB-E. RODRIGUEZ,RR,Residential - Regular,500.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,TATALON,BANAWE,STA. MESA HEIGHTS,RR,Residential - Regular,8000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,2ND,,,TATALON,BANAWE,STA. MESA HEIGHTS,CR,Commercial - Regular,10000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,TATALON,BANAWE,STA. MESA HEIGHTS,CR,Commercial - Regular,7000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,1ST,,,TATALON,BANAWE,STA. MESA HEIGHTS,RR,Residential - Regular,6000.0
raw,"RDO No. 40 - Cubao, Quezon City is composed of the following Barangays:",,,,,,TATALON,BANAWE,Q BLVB-E. RODRIGUEZ,CR,Commercial - Regular,1600.0
