region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,MB  KALANGANAN,SHARIFF KABUNSUAN BLVD.,BOUNDARY OF SECTION 02 - PUALAS RIVER,RR,Residential - Regular,413.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,MB  KALANGANAN,SHARIFF KABUNSUAN BLVD.,BOUNDARY OF SECTION 02 - PUALAS RIVER,A50,Agricultural - A50,11.5
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,MB  KALANGANAN,SHARIFF KABUNSUAN BLVD.,PUALAS RIVER - BOUNDARY OF SECTION 09,RR,Residential - Regular,380.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,MB  KALANGANAN,SHARIFF KABUNSUAN BLVD.,PUALAS RIVER - BOUNDARY OF SECTION 09,A50,Agricultural - A50,11.5
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,MB  KALANGANAN,SHARIFF KABUNSUAN BLVD.,BOUNDARY OF SECTION 06 - BOUNDARY OF SECTION 10,RR,Residential - Regular,380.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,MB  KALANGANAN,SHARIFF KABUNSUAN BLVD.,BOUNDARY OF SECTION 09 - BOUNDARY OF SECTION 12,RR,Residential - Regular,380.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,MB  KALANGANAN,SHARIFF KABUNSUAN BLVD.,BOUNDARY OF SECTION 09 - BOUNDARY OF SECTION 12,A50,Agricultural - A50,11.5
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,MB  KALANGANAN,SHARIFF KABUNSUAN BLVD.,BOUNDARY OF SECTION 10 - ILLANA BAY,RR,Residential - Regular,380.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,MB  KALANGANAN,SHARIFF KABUNSUAN BLVD.,BOUNDARY OF SECTION 10 - ILLANA BAY,A50,Agricultural - A50,11.5
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),ABDUL RAHMAN ST.,DOÑA LUTGARDA BLANCO ST. - BOUNDARY OF SECTION 03,RR,Residential - Regular,743.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),BULIAO I & II ROAD (OLD: ABDUL RAHMAN ST.),DOÑA LUTGARDA BLANCO ST. - BOUNDARY OF SECTION 03,RR1,RR1,2163.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),DON RUFINO ALONZO ST.,QUEZON AVENUE - DON TOMAS MARTINEZ ST.,CR1,CR1,17242.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),DON RUFINO ALONZO ST.,QUEZON AVENUE - DON TOMAS MARTINEZ ST.,CR,Commercial - Regular,9075.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),"DON RUFINO ALONZO ST.,EXTN.",DOÑA LUTGARDA BLANCO ST. - BOUNDARY OF SECTION 02,RR3,RR3,1765.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),"DON RUFINO ALONZO ST.,EXTN.",BOUNDARY OF SECTION 02 - BOUNDARY OF MARTINEZ SUBD.,RR4,RR4,1528.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),"DON RUFINO ALONZO ST.,EXTN.",BOUNDARY OF MARTINEZ SUBD. - BOUNDARY OF SECTION 03,RR4,RR4,1445.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),"DON RUFINO ALONZO ST.,EXTN.",DOÑA LUTGARDA BLANCO ST. - BOUNDARY OF SECTION 03,RR,Residential - Regular,825.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),"DON RUFINO ALONZO ST.,EXTN.",BOUNDARY OF SECTION 02 - BOUNDARY OF MARTINEZ SUBD.,RR,Residential - Regular,743.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),"DON RUFINO ALONZO ST.,EXTN.",BOUNDARY OF MARTINEZ SUBD. - BOUNDARY OF SECTION 04,RR,Residential - Regular,660.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),DON TOMAS MARTINEZ ST.,"S.K. PENDATUN AVENUE - JOSE LIM SR. ST., EXTN.",CR2,CR2,12540.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),DON TOMAS MARTINEZ ST.,"S.K. PENDATUN AVENUE - JOSE LIM SR. ST., EXTN.",CR,Commercial - Regular,6600.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),DOÑA LUTGARDA BLANCO ST.,"S.K. PENDATUN AVENUE - JOSE LIM SR. ST., EXTN.",CR2,CR2,12540.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),DOÑA LUTGARDA BLANCO ST.,"S.K. PENDATUN AVENUE - JOSE LIM SR. ST., EXTN.",CR,Commercial - Regular,6600.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),"GUIAPAL ""JOJO"" GUIANI ROAD (OLD:HADJI AMIL SALAMAT ST.)",S.K. PENDATUN AVENUE EXTN. - MATAMPAY RIVER,RR1,RR1,5141.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),"GUIAPAL ""JOJO"" GUIANI ROAD (OLD:HADJI AMIL SALAMAT ST.)",S.K. PENDATUN AVENUE EXTN. - MATAMPAY RIVER,RR3,RR3,1600.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),HADJI AMIL SALAMAT ST.,S.K. PENDATUN AVENUE EXTN. - MATAMPAY RIVER,RR,Residential - Regular,660.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),"JOSE LIM SR. ST., EXTN.",QUEZON AVENUE - DOÑA LUTGARDA BLANCO ST.,CR1,CR1,17242.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),"JOSE LIM SR. ST., EXTN.",QUEZON AVENUE - DOÑA LUTGARDA BLANCO ST.,CR,Commercial - Regular,9075.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),LUMAYON ST.,S.K. PENDATUN AVENUE EXTN. - MATAMPAY RIVER,RR4,RR4,1445.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),LUMAYON ST.,S.K. PENDATUN AVENUE EXTN. - MATAMPAY RIVER,RR,Residential - Regular,660.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),MASIGAY ROAD,S.K. PENDATUN AVENUE EXTN. - MARQUEZ ELEMENTARY SCH.,RR4,RR4,1445.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),MASIGAY ROAD,S.K. PENDATUN AVENUE EXTN. - MARQUEZ ELEMENTARY SCH.,RR,Residential - Regular,660.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),"PUROK ULANDANGEN, PUROK MASIGAY, PUROK LUMAYON 1 TO 5, PUROK MANTOK",BOUNDARY OF SECTION 3 - MATAMPAY RIVER,RR4,RR4,1445.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),QUEZON AVENUE,S.K. PENDATUN AVENUE - MATAMPAY BRIDGE,CR1,CR1,14380.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),QUEZON AVENUE,S.K. PENDATUN AVENUE - MATAMPAY BRIDGE,CR,Commercial - Regular,5775.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),S.K. PENDATUN AVENUE,QUEZON AVENUE - DOÑA LUTGARDA BLANCO ST.,CR1,CR1,17242.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),S.K. PENDATUN AVENUE,QUEZON AVENUE - DOÑA LUTGARDA BLANCO ST.,CR,Commercial - Regular,9075.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),S.K. PENDATUN AVENUE EXTN.,DOÑA LUTGARDA BLANCO ST. - BOUNDARY OF SECTION 02,CR3,CR3,5931.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),S.K. PENDATUN AVENUE EXTN.,DOÑA LUTGARDA BLANCO ST. - BOUNDARY OF SECTION 02,RR1,RR1,2773.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),S.K. PENDATUN AVENUE EXTN.,BOUNDARY OF SECTION 02 - BOUNDARY OF SECTION 03,CR3,CR3,5931.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),S.K. PENDATUN AVENUE EXTN.,BOUNDARY OF SECTION 02 - BOUNDARY OF SECTION 03,RR1,RR1,2383.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),S.K. PENDATUN AVENUE EXTN.,BOUNDARY OF SECTION 03 - PROPERTY OF POLYSACK,RR4,RR4,1610.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),S.K. PENDATUN AVENUE EXTN.,PROPERTY OF POLYSACK - MATAMPAY RIVER,RR4,RR4,1528.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),S.K. PENDATUN AVENUE EXTN.,DOÑA LUTGARDA BLANCO ST. - BOUNDARY OF SECTION 03,RR,Residential - Regular,1353.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),S.K. PENDATUN AVENUE EXTN.,BOUNDARY OF SECTION 02 - BOUNDARY OF SECTION 04,RR,Residential - Regular,963.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),S.K. PENDATUN AVENUE EXTN.,BOUNDARY OF SECTION 03 - PROPERTY OF POLYSACK,RR,Residential - Regular,825.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,MB POBLACION (MOTHER BARANGAY),S.K. PENDATUN AVENUE EXTN.,PROPERTY OF POLYSACK - MATAMPAY RIVER,RR,Residential - Regular,743.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,"MOON, VENUS, SATURN STREETS & ALL",ALL ROADS WITHIN,BISHOP MONGEAU AVENUE - BOUNDARY OF SECTION 05,RR4,RR4,1600.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,"MOON, VENUS, SATURN STREETS & ALL",BISHOP MONGEAU AVENUE,BOUNDARY OF SECTION 02 - JUNCTION OF GUADALUPE STREET,RR2,RR2,2513.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,"MOON, VENUS, SATURN STREETS & ALL",GUADALUPE STREET,BISHOP MONGEAU AVENUE - BOUNDARY OF SECTION 05,RR4,RR4,1600.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,"MOON, VENUS, SATURN STREETS & ALL",MOON STREETS & INTERIOR ROADS,BOUNDARY OF SECTION 02 - TARBUNG RIVER,RR5,RR5,1348.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,"MOON, VENUS, SATURN STREETS & ALL",SECONDARY ROADS WITHIN,BISHOP MONGEAU AVENUE - BOUNDARY OF SECTION 03,RR4,RR4,1600.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,"OBLATE DRIVE, ILANG-ILANG, JASMIN",AND ROSAL STREET,SANTOS STREET - MARTINEZ STREET,RR,Residential - Regular,1360.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,"OBLATE DRIVE, ILANG-ILANG, JASMIN",SINSUAT AVENUE,RAMON RABAGO AVENUE - SANTOS STREET,CR,Commercial - Regular,7425.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,"OBLATE DRIVE, ILANG-ILANG, JASMIN",STA. BARBARA STREET,STA. MARIA STREET - BOUNDARY OF SECTION 04,RR,Residential - Regular,1360.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,"OBLATE DRIVE, ILANG-ILANG, JASMIN",STA. MARIA STREET,RAMON RABAGO AVENUE - SOLIDAD SOUSA CIRCUIT ROAD,RR,Residential - Regular,1360.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,"OBLATE, ILANG ILANG, JASMIN, ROSAL",BOUGAINVILLE & SANTOS STREETS,DONA A. GUTIERREZ STREET - GONZALO JAVIER STREET,RR,Residential - Regular,1403.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,"OBLATE, ILANG ILANG, JASMIN, ROSAL",DONA A. GUTIERREZ STREET,SINSUAT AVENUE - BOUNDARY OF SECTION 04,RR,Residential - Regular,1403.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,"OBLATE, ILANG ILANG, JASMIN, ROSAL",OBLATE DRIVE,DONA A. GUTIERREZ STREET - GOV. GUTIERREZ AVENUE,RR,Residential - Regular,1403.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,"ORTOUSTE, OBLATE DRIVE, ILANG ILANG,",GONZALO JAVIER STREET,JUNC. OF ROAD GOING TO EINSTEIN SCH.- BDY OF SECTION 02,RR,Residential - Regular,990.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,"ORTOUSTE, OBLATE DRIVE, ILANG ILANG,",GONZALO JAVIER STREET,SINSUAT AVENUE - JUNCTION OF ROAD GOING TO EINSTEIN SCHOOL,RR,Residential - Regular,1403.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,"ORTOUSTE, OBLATE DRIVE, ILANG ILANG,",GONZALO JAVIER STREET,"JUNC. OF RD.LOT 1991-D-7-H - BDY. 1, 2, JUNC. RD. LOT 4",RR,Residential - Regular,990.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,"ORTOUSTE, OBLATE DRIVE, ILANG ILANG,",GONZALO JAVIER STREET,SINSUAT AVENUE - BOUNDARY OF SECTION 04,RR,Residential - Regular,1403.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,"ORTOUSTE, OBLATE DRIVE, ILANG ILANG,",GOV. GUTIERREZ AVENUE,SINSUAT AVENUE - BOUNDARY OF SECTION 04,CR,Commercial - Regular,7425.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,"ORTOUSTE, OBLATE DRIVE, ILANG ILANG,",GOV. GUTIERREZ AVENUE,BOUNDARY OF SECTION 03 - JUNCTION OF B. MONGEAU AVENUE,CR,Commercial - Regular,6600.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,"ORTOUSTE, OBLATE DRIVE, ILANG ILANG,","JSAIN, ROSAL & UGALINGAN STS.",SINSUAT AVENUE - ROSAL STREET,RR,Residential - Regular,1403.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,PAGALAMATAN (TAMONTAKA-3)),ALL LOTS,,A2,Agricultural - A2,21.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,PAGALAMATAN (TAMONTAKA-3)),ALL LOTS,,A50,Agricultural - A50,20.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,PAGALAMATAN (TAMONTAKA-3)),ALL LOTS,,RR7,RR7,502.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,POBLACION 1,ALL OTHER STREETS,(Interior Lots),RR3,RR3,1600.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,POBLACION 1,ALL OTHER STREETS,(Interior Lots),A4,Agricultural - A4,64.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,POBLACION 1,ALL OTHER STREETS,(Interior Lots),A7,Agricultural - A7,16.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,POBLACION 1,ALL OTHER STREETS,(Interior Lots),A23,Agricultural - A23,70.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,POBLACION 1,ALL OTHER STREETS,(Interior Lots),A50,Agricultural - A50,11.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,POBLACION 1,ALL OTHER STREETS,QUEZON AVENUE,RR,Residential - Regular,660.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,POBLACION 1,ALL OTHER STREETS,QUEZON AVENUE,A50,Agricultural - A50,8.25
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,POBLACION 1,QUEZON AVENUE,MATAMPAY RIVER - QUIRINO BRIDGE,CR2,CR2,10972.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,POBLACION 1,QUEZON AVENUE,MATAMPAY RIVER - QUIRINO BRIDGE,I,Industrial,8778.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,POBLACION 1,QUEZON AVENUE,MATAMPAY RIVER - QUIRINO BRIDGE,RR1,RR1,3450.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,POBLACION 1,QUEZON AVENUE,MATAMPAY RIVER - QUIRINO BRIDGE,CR,Commercial - Regular,5775.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,POBLACION 1,R.S. BUAN ST.,QUEZON AVENUE - R.S. BUAN ST.,RR3,RR3,1848.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,POBLACION 1,R.S. BUAN ST.,QUEZON AVENUE,RR,Residential - Regular,908.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,POBLACION 2 (ANACLETO BADOY SR.),A. BADOY SR. AVENUE,JUNCTION OF DOÑA THERESA ST - JUNCTION OF LTO ROAD,CR3,CR3,5931.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,POBLACION 2 (ANACLETO BADOY SR.),A. BADOY SR. AVENUE,JUNCTION OF DOÑA THERESA ST - JUNCTION OF LTO ROAD,I,Industrial,4600.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,POBLACION 2 (ANACLETO BADOY SR.),A. BADOY SR. AVENUE,JUNCTION OF DOÑA THERESA ST - JUNCTION OF LTO ROAD,RR1,RR1,2773.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,,,2ND,MAGUINDANAO,COTABATO CITY,POBLACION 2 (ANACLETO BADOY SR.),A. BADOY SR. AVENUE,JUNCTION OF DOÑA THERESA ST - JUNCTION OF LTO ROAD,RR,Residential - Regular,1353.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,POBLACION 2 (ANACLETO BADOY SR.),CHAVEZ ST.,FAUSTO TAMSE ROAD - A. BADOY SR. AVENUE,CR3,CR3,5931.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,POBLACION 2 (ANACLETO BADOY SR.),CHAVEZ ST.,FAUSTO TAMSE ROAD - A. BADOY SR. AVENUE,I,Industrial,4600.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,POBLACION 2 (ANACLETO BADOY SR.),CHAVEZ ST.,FAUSTO TAMSE ROAD - A. BADOY SR. AVENUE,RR1,RR1,2637.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,POBLACION 2 (ANACLETO BADOY SR.),DIOCESAN ST.,FAUSTO TAMSE ROAD - A. BADOY SR. AVENUE,CR3,CR3,5931.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,POBLACION 2 (ANACLETO BADOY SR.),DIOCESAN ST.,FAUSTO TAMSE ROAD - A. BADOY SR. AVENUE,I,Industrial,4600.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,POBLACION 2 (ANACLETO BADOY SR.),DIOCESAN ST.,FAUSTO TAMSE ROAD - A. BADOY SR. AVENUE,RR1,RR1,2637.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,POBLACION 2 (ANACLETO BADOY SR.),DOÑA PILAR ST.,FAUSTO TAMSE ROAD - A. BADOY SR. AVENUE,CR3,CR3,5931.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,POBLACION 2 (ANACLETO BADOY SR.),DOÑA PILAR ST.,FAUSTO TAMSE ROAD - A. BADOY SR. AVENUE,I,Industrial,4600.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,COTABATO CITY,POBLACION 2 (ANACLETO BADOY SR.),DOÑA PILAR ST.,FAUSTO TAMSE ROAD - A. BADOY SR. AVENUE,RR1,RR1,2773.0
