region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,KIBUNGAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,INTERIOR,A3,Agricultural - A3,1.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,KIBUNGAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,INTERIOR,A25,Agricultural - A25,1.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,KIBUNGAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,VEGETABLE LAND WITH IRRIGATION,A47,Agricultural - A47,2.45
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,KIBUNGAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,VEGETABLE LAND W/OUT IRRIGATION,A47,Agricultural - A47,1.65
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,,,,KIBUNGAN,ATOK - KIBUNGAN BDRY.,CALASIPAN,BAGUIO - BONTOC NATIONAL RD,RR,Residential - Regular,250.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,KIBUNGAN,LUBO,ALL LOTS,,RR,Residential - Regular,80.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,KIBUNGAN,MADAYMEN,PROVINCIAL ROAD,PAKPAKITAN-NANGAYANAN &,RR,Residential - Regular,60.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,KIBUNGAN,MADAYMEN,PROVINCIAL ROAD,MADAYMEN JUNCTION-TUNGEY,RR,Residential - Regular,60.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,KIBUNGAN,MADAYMEN,PROVINCIAL ROAD,MADAYMEN JUNCTION-MASALA,RR,Residential - Regular,60.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,KIBUNGAN,MADAYMEN,PROVINCIAL ROAD,NALICOB-TAGPAYA,RR,Residential - Regular,60.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,KIBUNGAN,MADAYMEN,PROVINCIAL ROAD,SINIPSIP-OSDONG,RR,Residential - Regular,60.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,,,,KIBUNGAN,NANAGTO - NATUBLENG &,PAKPAKITAN - SINIPSIP,BAGUIO - BONTOC NATIONAL RD,RR,Residential - Regular,250.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,,,,KIBUNGAN,NANAGTO - NATUBLENG &,TALIBOU-OC JUNCTION,PROVINCIAL ROAD,RR,Residential - Regular,100.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,,,,KIBUNGAN,PAKPAKITAN JUNCTION,MADAYMEN JUNCT - MASALA,MADAYMEN PROVINCIAL RD,RR,Residential - Regular,100.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,,,,KIBUNGAN,PAKPAKITAN JUNCTION,MADAYMEN JUNCT - TUNGEY,MADAYMEN PROVINCIAL RD,RR,Residential - Regular,100.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,,,,KIBUNGAN,PAKPAKITAN JUNCTION,NALICOP - TAGPAYA,MADAYMEN PROVINCIAL RD,RR,Residential - Regular,100.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,,,,KIBUNGAN,PAKPAKITAN JUNCTION,NANGAYANGAN & MADAYMEN,MADAYMEN PROVINCIAL RD,RR,Residential - Regular,100.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,,,,KIBUNGAN,PAKPAKITAN JUNCTION,SINIPSIP JUNCT - OSDONG,MADAYMEN PROVINCIAL RD,RR,Residential - Regular,100.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,KIBUNGAN,PALINA,PROVINCIAL ROAD,BAKUN BDRY-PALINA,RR,Residential - Regular,60.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,KIBUNGAN,PALINA,PROVINCIAL ROAD,PALINA-LIPUCAN,RR,Residential - Regular,30.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,KIBUNGAN,PALINA,PROVINCIAL ROAD,PALINA-MOLING,RR,Residential - Regular,30.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,KIBUNGAN,POBLACION,BAGUIO-BONTOC NAT'L ROAD,ATOK-KIBUNGAN BDRY-CALASIPAN,RR,Residential - Regular,250.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,KIBUNGAN,POBLACION,BAGUIO-BONTOC NAT'L ROAD,NANAGTO-NATUBLENG & PAKPAKITAN-,RR,Residential - Regular,250.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,KIBUNGAN,POBLACION,BAGUIO-BONTOC NAT'L ROAD,SINIPSIP,CR,Commercial - Regular,300.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,KIBUNGAN,POBLACION,BAGUIO-KIBUNGAN NAT'L RD.,SINABOGAN-SADDLE-SABLANG,RR,Residential - Regular,60.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,KIBUNGAN,POBLACION,BAGUIO-KIBUNGAN NAT'L RD.,IPIT-POBLACION KIBUNGAN,RR,Residential - Regular,60.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,KIBUNGAN,POBLACION,BAGUIO-KIBUNGAN NAT'L RD.,POBLACION-TANAP AMBALIDANG,RR,Residential - Regular,60.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,KIBUNGAN,POBLACION,NATUBLENG PROV'L ROAD,NATUBLENG JUNCTION-TALIBAY-OCJ,RR,Residential - Regular,60.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,KIBUNGAN,POBLACION,PROVINCIAL ROAD,NATUBLENG JUNCTION-TALIBAY-OCJ,RR,Residential - Regular,50.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,KIBUNGAN,POBLACION,PROVINCIAL ROAD,NATUBLENG JUNCTION-TALIBAY-OCJ,CR,Commercial - Regular,500.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,,,,KIBUNGAN,POBLACION - TANAP &,AMBALIDANG,BAGUIO - KIBUNGAN NAT'L RD,RR,Residential - Regular,100.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,KIBUNGAN,S:   BADEO AND TACADANG,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,60.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,KIBUNGAN,S:   BADEO AND TACADANG,ALL LOTS,INTERIOR,RR,Residential - Regular,50.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,KIBUNGAN,SAGPAT,PROVINCIAL ROAD,SAGPAT JUNCTION-SAGPAT PROPER,RR,Residential - Regular,40.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,KIBUNGAN,SAGPAT,PROVINCIAL ROAD,SAGPAT PROPER-LOBO,RR,Residential - Regular,40.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,KIBUNGAN,SAGPAT,PROVINCIAL ROAD,LOBO-MASALA,RR,Residential - Regular,40.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,,,,KIBUNGAN,SAGPAT  JUNCTION,ALL OTHER STREETS,PALINA PROVINCIAL RD,RR,Residential - Regular,50.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,,,,KIBUNGAN,SAGPAT  JUNCTION,ALL OTHER STREETS,PALINA PROVINCIAL RD,A1,Agricultural - A1,4.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,,,,KIBUNGAN,SAGPAT  JUNCTION,ALL OTHER STREETS,PALINA PROVINCIAL RD,A2,Agricultural - A2,3.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,,,,KIBUNGAN,SAGPAT  JUNCTION,ALL OTHER STREETS,PALINA PROVINCIAL RD,A3,Agricultural - A3,2.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,,,,KIBUNGAN,SAGPAT  JUNCTION,ALL OTHER STREETS,PALINA PROVINCIAL RD,A4,Agricultural - A4,6.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,,,,KIBUNGAN,SAGPAT  JUNCTION,ALL OTHER STREETS,PALINA PROVINCIAL RD,A5,Agricultural - A5,4.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,,,,KIBUNGAN,SAGPAT  JUNCTION,ALL OTHER STREETS,PALINA PROVINCIAL RD,A6,Agricultural - A6,2.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,,,,KIBUNGAN,SAGPAT  JUNCTION,BAKUN BDRY. - PALINA,PALINA PROVINCIAL RD,RR,Residential - Regular,60.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,,,,KIBUNGAN,SAGPAT  JUNCTION,LOBO - MASALA,SAGPAT PROVINCIAL RD,RR,Residential - Regular,80.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,,,,KIBUNGAN,SAGPAT  JUNCTION,PALINA - LIPUCAN,PALINA PROVINCIAL RD,RR,Residential - Regular,60.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,,,,KIBUNGAN,SAGPAT  JUNCTION,PALINA - MOLING,PALINA PROVINCIAL RD,RR,Residential - Regular,60.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,,,,KIBUNGAN,SAGPAT  JUNCTION,SAGPAT PROPER,SAGPAT PROVINCIAL RD,RR,Residential - Regular,80.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,,,,KIBUNGAN,SAGPAT  JUNCTION,SAGPAT PROPER - LOBO,SAGPAT PROVINCIAL RD,RR,Residential - Regular,80.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,,,,KIBUNGAN,SINABOGAN - SADDLE,IPIT - POB. KIBUNGAN,BAGUIO - KIBUNGAN NAT'L RD,RR,Residential - Regular,100.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,,,,KIBUNGAN,SINABOGAN - SADDLE,SABLANG,BAGUIO - KIBUNGAN NAT'L RD,RR,Residential - Regular,100.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,ALAPANG,ALL LOTS,NATIONAL ROAD,CR,Commercial - Regular,2500.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,ALAPANG,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,1000.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,ALAPANG,ALL LOTS,PROVINCIAL ROAD,RR,Residential - Regular,375.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,ALAPANG,ALL LOTS,INTERIOR,RR,Residential - Regular,150.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,ALAPANG,ALL OTHER LOTS,INTERIOR,RR,Residential - Regular,100.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,ALAPANG,ALL OTHER LOTS,INTERIOR,A1,Agricultural - A1,50.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,ALAPANG,ALL OTHER LOTS,INTERIOR,A2,Agricultural - A2,25.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,ALAPANG,ALL OTHER LOTS,INTERIOR,A3,Agricultural - A3,10.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,AMBIONG,ALL LOTS,PROVINCIAL ROAD,RR,Residential - Regular,300.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,AMBIONG,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,AMBIONG,ALL LOTS,INTERIOR,RR,Residential - Regular,150.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,AMBIONG,ALL OTHER LOTS,INTERIOR,RR,Residential - Regular,100.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,AMBIONG,ALL OTHER LOTS,INTERIOR,A1,Agricultural - A1,40.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,AMBIONG,ALL OTHER LOTS,INTERIOR,A2,Agricultural - A2,25.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,AMBIONG,ALL OTHER LOTS,INTERIOR,A3,Agricultural - A3,15.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BAHONG,ALL LOTS,NATIONAL ROAD,CR,Commercial - Regular,2500.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BAHONG,ALL LOTS,NATIONAL ROAD,RR,Residential - Regular,1000.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BAHONG,ALL LOTS,PROVINCIAL ROAD,RR,Residential - Regular,375.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BAHONG,ALL LOTS,INTERIOR,RR,Residential - Regular,200.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BAHONG,ALL OTHER LOTS,INTERIOR,RR,Residential - Regular,100.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BAHONG,ALL OTHER LOTS,INTERIOR,A1,Agricultural - A1,22.75
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BAHONG,ALL OTHER LOTS,INTERIOR,A2,Agricultural - A2,15.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BAHONG,ALL OTHER LOTS,INTERIOR,A3,Agricultural - A3,7.25
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BALILI,BANIG,ALONG BARANGAY ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BALILI,BANIG,INTERIOR,RR,Residential - Regular,150.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BALILI,BANIG,INTERIOR,A1,Agricultural - A1,30.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BALILI,BANIG,INTERIOR,A2,Agricultural - A2,20.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BALILI,BANIG,INTERIOR,A3,Agricultural - A3,10.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BALILI,KM.3-KM.5 (PUBLIC MARKET),ALONG NATIONAL  HIGHWAY,CR,Commercial - Regular,7500.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BALILI,KM.3-KM.5 (PUBLIC MARKET),ALONG BAGUIO-BONTOC NATIONAL RD.,RR,Residential - Regular,4000.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BALILI,KM.3-KM.5 (PUBLIC MARKET),INTERIOR,RR,Residential - Regular,1000.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BALILI,KM.3-KM.5 (PUBLIC MARKET),INTERIOR,A1,Agricultural - A1,200.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BALILI,KM.3-KM.5 (PUBLIC MARKET),INTERIOR,A2,Agricultural - A2,100.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BALILI,KM.3-KM.5 (PUBLIC MARKET),INTERIOR,A3,Agricultural - A3,50.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BALILI,TABANGAOEN,ALONG BARANGAY ROAD,RR,Residential - Regular,400.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BALILI,TABANGAOEN,INTERIOR,RR,Residential - Regular,250.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BALILI,TABANGAOEN,INTERIOR,A1,Agricultural - A1,30.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BALILI,TABANGAOEN,INTERIOR,A2,Agricultural - A2,20.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BALILI,TABANGAOEN,INTERIOR,A3,Agricultural - A3,10.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BECKEL,ALL OTHER LOTS,INTERIOR,RR,Residential - Regular,50.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BECKEL,CAMOGAN/GUIWNAG/NPC,ALONG NATIONAL ROAD,CR,Commercial - Regular,1500.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BECKEL,LINUSOD/BALANGBANG,ALONG BARANGAY ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BECKEL,MARLBORO COUNTRY/BUSIL,ALONG BAGUIO-VISCAYA NAT'L ROAD,RR,Residential - Regular,500.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BECKEL,OBULAN/PAGAL/BACONG/,INTERIOR,RR,Residential - Regular,150.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BECKEL,SUBSTATION/DZWT,INTERIOR,A1,Agricultural - A1,25.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BECKEL,SUBSTATION/DZWT,INTERIOR,A2,Agricultural - A2,15.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BECKEL,SUBSTATION/DZWT,INTERIOR,A3,Agricultural - A3,10.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BETAG,ALL OTHER LOTS,ALONG NATIONAL ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BETAG,ALL OTHER LOTS,ALONG NATIONAL ROAD,A1,Agricultural - A1,250.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BETAG,ALL OTHER LOTS,ALONG NATIONAL ROAD,A2,Agricultural - A2,150.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BETAG,ALL OTHER LOTS,ALONG NATIONAL ROAD,A3,Agricultural - A3,100.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BETAG,KM.5-KM.6 (BRIDGE),ALONG BAGUIO-BONTOC NAT'L ROAD,RR,Residential - Regular,4000.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BETAG,KM.5-KM.6 (BRIDGE),INTERIOR,RR,Residential - Regular,1500.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BETAG,KM.5-KM.6 (BRIDGE),ALONG NATIONAL ROAD,CR,Commercial - Regular,6000.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BINENG,ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BINENG,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,150.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BINENG,ALL LOTS,INTERIOR,RR,Residential - Regular,100.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BINENG,ALL OTHER LOTS,INTERIOR,RR,Residential - Regular,50.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BINENG,ALL OTHER LOTS,INTERIOR,A1,Agricultural - A1,20.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BINENG,ALL OTHER LOTS,INTERIOR,A2,Agricultural - A2,15.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,BINENG,ALL OTHER LOTS,INTERIOR,A3,Agricultural - A3,10.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,CRUZ,ALL OTHER LOTS,INTERIOR,RR,Residential - Regular,150.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,CRUZ,ALL OTHER LOTS,INTERIOR,A1,Agricultural - A1,100.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,CRUZ,ALL OTHER LOTS,INTERIOR,A2,Agricultural - A2,50.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,CRUZ,ALL OTHER LOTS,INTERIOR,A3,Agricultural - A3,25.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,CRUZ,KANGAS/SAMOYAO/DENSEY,ALONG NATIONAL ROAD,CR,Commercial - Regular,5000.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,CRUZ,KANGAS/SAMOYAO/DENSEY,ALONG BAGUIO-BONTOC NAT'L ROAD,RR,Residential - Regular,2000.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,CRUZ,KANGAS/SAMOYAO/DENSEY,INTERIOR,RR,Residential - Regular,500.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,LUBAS,ALL OTHER LOTS,INTERIOR,RR,Residential - Regular,50.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,LUBAS,ALL OTHER LOTS,INTERIOR,A1,Agricultural - A1,50.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,LUBAS,ALL OTHER LOTS,INTERIOR,A2,Agricultural - A2,25.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,LUBAS,ALL OTHER LOTS,INTERIOR,A3,Agricultural - A3,15.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,LUBAS,PINES PARK/GUITLEY,ALONG AMBIONG-LUBAS ROAD,RR,Residential - Regular,400.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,LUBAS,PINES PARK/GUITLEY,INTERIOR,RR,Residential - Regular,150.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,LUBAS,PINES PARK/GUITLEY,ALONG BARANGAY ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,LUBAS,PINES PARK/GUITLEY,INTERIOR,RR,Residential - Regular,100.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,PICO,ALL OTHER LOTS,ALONG NATIONAL ROAD,RR,Residential - Regular,500.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,PICO,ALL OTHER LOTS,ALONG NATIONAL ROAD,A1,Agricultural - A1,100.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,PICO,ALL OTHER LOTS,ALONG NATIONAL ROAD,A2,Agricultural - A2,50.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,PICO,ALL OTHER LOTS,ALONG NATIONAL ROAD,A3,Agricultural - A3,25.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,PICO,KM.3-KM.5,ALONG BAGUIO-BONTOC NAT'L ROAD,RR,Residential - Regular,4000.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,PICO,KM.3-KM.5,INTERIOR,RR,Residential - Regular,1000.0
raw,"RDO No. 9 - La Trinidad, Benguet is composed of the following Municipalit",,2002-12-28,,,LA TRINIDAD,PICO,KM.3-KM.5,ALONG NATIONAL ROAD,CR,Commercial - Regular,7500.0
