region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,CANJELA,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A2,Agricultural - A2,60.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,CANJELA,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A3,Agricultural - A3,30.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,CANJELA,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A4,Agricultural - A4,60.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,CANJELA,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A6,Agricultural - A6,50.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,CANJELA,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A8,Agricultural - A8,30.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,CANJELA,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A42,Agricultural - A42,60.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,CANJELA,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A50,Agricultural - A50,25.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CANJELA,ALL LOTS,ALONG BARANGAY ROAD,CR,Commercial - Regular,4000.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CANJELA,ALL LOTS,(FORMERLY ALONG THE ROAD),RR,Residential - Regular,1500.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CANJELA,ALL LOTS,(FORMERLY INTERIOR LOT),A1,Agricultural - A1,30.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CANJELA,ALL LOTS,(FORMERLY INTERIOR LOT),A2,Agricultural - A2,25.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CANJELA,ALL LOTS,(FORMERLY INTERIOR LOT),A3,Agricultural - A3,10.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CANJELA,ALL LOTS,(FORMERLY INTERIOR LOT),A4,Agricultural - A4,25.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CANJELA,ALL LOTS,(FORMERLY INTERIOR LOT),A6,Agricultural - A6,20.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CANJELA,ALL LOTS,(FORMERLY INTERIOR LOT),A8,Agricultural - A8,10.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CANJELA,ALL LOTS,(FORMERLY INTERIOR LOT),A42,Agricultural - A42,25.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CANJELA,ALL LOTS,(FORMERLY INTERIOR LOT),A50,Agricultural - A50,8.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,CANJELA,ALL LOTS,ALONG BARANGAY ROAD,CR,Commercial - Regular,5000.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,CANJELA,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,1750.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CANJELA,ALL LOTS,ALONG BARANGAY ROAD,CR,Commercial - Regular,4000.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CANJELA,ALL LOTS,(FORMERLY ALONG THE ROAD),RR,Residential - Regular,1500.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CANJELA,ALL LOTS,(FORMERLY INTERIOR LOT),A1,Agricultural - A1,30.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CANJELA,ALL LOTS,(FORMERLY INTERIOR LOT),A2,Agricultural - A2,25.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CANJELA,ALL LOTS,(FORMERLY INTERIOR LOT),A3,Agricultural - A3,10.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CANJELA,ALL LOTS,(FORMERLY INTERIOR LOT),A4,Agricultural - A4,25.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CANJELA,ALL LOTS,(FORMERLY INTERIOR LOT),A6,Agricultural - A6,20.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CANJELA,ALL LOTS,(FORMERLY INTERIOR LOT),A8,Agricultural - A8,10.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CANJELA,ALL LOTS,(FORMERLY INTERIOR LOT),A42,Agricultural - A42,25.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CANJELA,ALL LOTS,(FORMERLY INTERIOR LOT),A50,Agricultural - A50,8.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CANJELA,ALL OTHER STREETS,(FORMERLY INTERIOR LOT),RR,Residential - Regular,1000.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CANJELA,ALL OTHER STREETS,(FORMERLY INTERIOR LOT),RR,Residential - Regular,1000.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,,,,CASTILLA,CANJELA,ALL STREET,ALONG THE ROAD,RR,Residential - Regular,135.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,,,,CASTILLA,CANJELA,ALL STREET,ALONG THE ROAD,A4,Agricultural - A4,1.65
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,,,,CASTILLA,CANJELA,ALL STREET,INTERIOR LOT,RR,Residential - Regular,110.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,,,,CASTILLA,CANJELA,ALL STREET,INTERIOR LOT,A4,Agricultural - A4,1.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,,,,CASTILLA,CANJELA,ALL STREET,ALONG THE ROAD,RR,Residential - Regular,135.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,,,,CASTILLA,CANJELA,ALL STREET,ALONG THE ROAD,A4,Agricultural - A4,1.65
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,,,,CASTILLA,CANJELA,ALL STREET,INTERIOR LOT,RR,Residential - Regular,110.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,,,,CASTILLA,CANJELA,ALL STREET,INTERIOR LOT,A4,Agricultural - A4,1.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,COGON,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,RR,Residential - Regular,1250.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,COGON,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A1,Agricultural - A1,70.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,COGON,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A2,Agricultural - A2,60.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,COGON,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A3,Agricultural - A3,30.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,COGON,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A4,Agricultural - A4,60.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,COGON,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A6,Agricultural - A6,50.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,COGON,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A8,Agricultural - A8,30.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,COGON,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A42,Agricultural - A42,60.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,COGON,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A50,Agricultural - A50,25.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,COGON,ALL LOTS,ALONG BARANGAY ROAD,CR,Commercial - Regular,4000.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,COGON,ALL LOTS,(FORMERLY ALONG THE ROAD),RR,Residential - Regular,1500.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,COGON,ALL LOTS,(FORMERLY INTERIOR LOT),A1,Agricultural - A1,30.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,COGON,ALL LOTS,(FORMERLY INTERIOR LOT),A2,Agricultural - A2,25.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,COGON,ALL LOTS,(FORMERLY INTERIOR LOT),A3,Agricultural - A3,10.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,COGON,ALL LOTS,(FORMERLY INTERIOR LOT),A4,Agricultural - A4,25.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,COGON,ALL LOTS,(FORMERLY INTERIOR LOT),A6,Agricultural - A6,20.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,COGON,ALL LOTS,(FORMERLY INTERIOR LOT),A8,Agricultural - A8,10.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,COGON,ALL LOTS,(FORMERLY INTERIOR LOT),A42,Agricultural - A42,25.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,COGON,ALL LOTS,(FORMERLY INTERIOR LOT),A50,Agricultural - A50,8.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,COGON,ALL LOTS,ALONG BARANGAY ROAD,CR,Commercial - Regular,5000.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,COGON,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,1750.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,COGON,ALL LOTS,ALONG BARANGAY ROAD,CR,Commercial - Regular,4000.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,COGON,ALL LOTS,(FORMERLY ALONG THE ROAD),RR,Residential - Regular,1500.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,COGON,ALL LOTS,(FORMERLY INTERIOR LOT),A1,Agricultural - A1,30.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,COGON,ALL LOTS,(FORMERLY INTERIOR LOT),A2,Agricultural - A2,25.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,COGON,ALL LOTS,(FORMERLY INTERIOR LOT),A3,Agricultural - A3,10.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,COGON,ALL LOTS,(FORMERLY INTERIOR LOT),A4,Agricultural - A4,25.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,COGON,ALL LOTS,(FORMERLY INTERIOR LOT),A6,Agricultural - A6,20.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,COGON,ALL LOTS,(FORMERLY INTERIOR LOT),A8,Agricultural - A8,10.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,COGON,ALL LOTS,(FORMERLY INTERIOR LOT),A42,Agricultural - A42,25.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,COGON,ALL LOTS,(FORMERLY INTERIOR LOT),A50,Agricultural - A50,8.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,COGON,ALL OTHER STREETS,(FORMERLY INTERIOR LOT),RR,Residential - Regular,1000.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,COGON,ALL OTHER STREETS,(FORMERLY INTERIOR LOT),RR,Residential - Regular,1000.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,,,,CASTILLA,COGON,ALL STREET,ALONG THE ROAD,RR,Residential - Regular,135.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,,,,CASTILLA,COGON,ALL STREET,ALONG THE ROAD,A4,Agricultural - A4,1.65
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,,,,CASTILLA,COGON,ALL STREET,INTERIOR LOT,RR,Residential - Regular,110.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,,,,CASTILLA,COGON,ALL STREET,INTERIOR LOT,A4,Agricultural - A4,1.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,,,,CASTILLA,COGON,ALL STREET,ALONG THE ROAD,RR,Residential - Regular,135.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,,,,CASTILLA,COGON,ALL STREET,ALONG THE ROAD,A4,Agricultural - A4,1.65
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,,,,CASTILLA,COGON,ALL STREET,INTERIOR LOT,RR,Residential - Regular,110.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,,,,CASTILLA,COGON,ALL STREET,INTERIOR LOT,A4,Agricultural - A4,1.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CUMADCAD,A. LASAP ST.,ALONG BARANGAY ROAD,CR,Commercial - Regular,6000.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CUMADCAD,A. LASAP ST.,ALONG BARANGAY ROAD,RR,Residential - Regular,3000.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CUMADCAD,A. LASAP ST.,INTERIOR,RR,Residential - Regular,2500.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,,,,CASTILLA,CUMADCAD,A. LASAP ST.,,RR,Residential - Regular,175.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,CUMADCAD,A. LASAP ST.,ALONG BARANGAY ROAD,CR,Commercial - Regular,7000.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,CUMADCAD,A. LASAP ST.,ALONG BARANGAY ROAD,RR,Residential - Regular,3250.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,CUMADCAD,A. LASAP ST.,INTERIOR,RR,Residential - Regular,2750.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CUMADCAD,A. LASAP ST.,ALONG BARANGAY ROAD,CR,Commercial - Regular,6000.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CUMADCAD,A. LASAP ST.,ALONG BARANGAY ROAD,RR,Residential - Regular,3000.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CUMADCAD,A. LASAP ST.,INTERIOR,RR,Residential - Regular,2500.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,,,,CASTILLA,CUMADCAD,A. LASAP ST.,,RR,Residential - Regular,175.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,CUMADCAD,ALL LOTS,INTERIOR*,A1,Agricultural - A1,70.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,CUMADCAD,ALL LOTS,INTERIOR*,A2,Agricultural - A2,60.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,CUMADCAD,ALL LOTS,INTERIOR*,A3,Agricultural - A3,30.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,CUMADCAD,ALL LOTS,INTERIOR*,A4,Agricultural - A4,60.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,CUMADCAD,ALL LOTS,INTERIOR*,A6,Agricultural - A6,50.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,CUMADCAD,ALL LOTS,INTERIOR*,A8,Agricultural - A8,30.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,CUMADCAD,ALL LOTS,INTERIOR*,A42,Agricultural - A42,60.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,CUMADCAD,ALL LOTS,INTERIOR*,A50,Agricultural - A50,25.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,,,,CASTILLA,CUMADCAD,ALL OTHER STREETS,,RR,Residential - Regular,110.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,,,,CASTILLA,CUMADCAD,ALL OTHER STREETS,,CR,Commercial - Regular,300.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,CUMADCAD,ALL OTHER STREETS,INTERIOR,CR,Commercial - Regular,6000.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,CUMADCAD,ALL OTHER STREETS,INTERIOR,I,Industrial,4500.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,CUMADCAD,ALL OTHER STREETS,INTERIOR,RR,Residential - Regular,2500.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,CUMADCAD,ALL OTHER STREETS,INTERIOR*,RR,Residential - Regular,2000.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,,,,CASTILLA,CUMADCAD,ALL OTHER STREETS,,RR,Residential - Regular,110.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,,,,CASTILLA,CUMADCAD,ALL OTHER STREETS,,CR,Commercial - Regular,300.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CUMADCAD,ASILO EXT.,ALONG BARANGAY ROAD,CR,Commercial - Regular,6000.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CUMADCAD,ASILO EXT.,ALONG BARANGAY ROAD,RR,Residential - Regular,3000.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CUMADCAD,ASILO EXT.,INTERIOR,RR,Residential - Regular,2500.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,,,,CASTILLA,CUMADCAD,ASILO EXT.,,RR,Residential - Regular,135.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,CUMADCAD,ASILO EXT.,ALONG BARANGAY ROAD,CR,Commercial - Regular,7000.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,CUMADCAD,ASILO EXT.,ALONG BARANGAY ROAD,RR,Residential - Regular,3250.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,CUMADCAD,ASILO EXT.,INTERIOR,RR,Residential - Regular,2750.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CUMADCAD,ASILO EXT.,ALONG BARANGAY ROAD,CR,Commercial - Regular,6000.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CUMADCAD,ASILO EXT.,ALONG BARANGAY ROAD,RR,Residential - Regular,3000.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CUMADCAD,ASILO EXT.,INTERIOR,RR,Residential - Regular,2500.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,,,,CASTILLA,CUMADCAD,ASILO EXT.,,RR,Residential - Regular,135.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CUMADCAD,ASILO ST.,ALONG BARANGAY ROAD,CR,Commercial - Regular,6000.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CUMADCAD,ASILO ST.,ALONG BARANGAY ROAD,RR,Residential - Regular,3000.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CUMADCAD,ASILO ST.,INTERIOR,RR,Residential - Regular,2500.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,,,,CASTILLA,CUMADCAD,ASILO ST.,,RR,Residential - Regular,175.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,CUMADCAD,ASILO ST.,ALONG BARANGAY ROAD,CR,Commercial - Regular,7000.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,CUMADCAD,ASILO ST.,ALONG BARANGAY ROAD,RR,Residential - Regular,3250.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",002-2024,"Feb. 9, 2024",2ND,SORSOGON,CASTILLA,CUMADCAD,ASILO ST.,INTERIOR,RR,Residential - Regular,2750.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CUMADCAD,ASILO ST.,ALONG BARANGAY ROAD,CR,Commercial - Regular,6000.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CUMADCAD,ASILO ST.,ALONG BARANGAY ROAD,RR,Residential - Regular,3000.0
raw,"RDO No. 68 - Sorsogon City, Sorsogon is composed of the following Cities a",,3/3/2020,1ST,SORSOGON,CASTILLA,CUMADCAD,ASILO ST.,INTERIOR,RR,Residential - Regular,2500.0
